@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-13.5584,-6.348357,-10.1916,-11.84215,-16.66471,-11.66187,-4.009195,4.627642,6.280802,3.409309,0.284729,15.58217,27.11176,0.167237,0.193366,-0.634019,-0.01199,1.052076,1.496524,-1.223917,2.081045,0.733632,-0.455791,-0.54068,1.038249,-0.000056,0.249183,0.171024,0.043105,0.701192,1.237207,0.00282,-0.886896,-1.358324,-2.150017,-1.133749,-0.13313,-1.751831,0.000073,yes
-12.32382,-5.251208,-5.725763,-6.873904,-12.86126,-9.686089,-8.976422,3.547399,0.541919,-1.964499,-4.739224,4.776132,27.11299,0.797487,1.059489,0.813011,1.521867,1.570247,0.039065,-2.162971,-1.874848,-3.717025,-4.392207,-2.929389,-2.812649,-0.00002,0.028931,-0.013812,-0.050644,0.188177,0.26837,-0.548066,-0.294707,-1.637368,-1.479067,-0.027562,0.587346,-0.88129,-0.000122,yes
-11.96172,-5.187691,-11.11661,-7.299221,-0.094401,1.763466,-7.098203,-1.79824,-2.53562,-3.309732,-2.102306,0.928354,27.11321,0.691123,1.115209,0.966789,1.493595,1.872831,0.099792,-2.368336,-5.288449,-4.863401,-1.991099,0.473561,-2.87539,-0.000717,-0.131076,-0.08626,0.019403,-0.47743,-1.163929,-0.965203,0.443245,-0.822082,-0.274584,1.000983,1.161374,-0.199467,-0.000075,yes
-10.58797,-2.512541,-6.705848,-7.702248,-11.02653,-8.707353,-7.936288,-9.20215,-13.65462,-10.43491,-3.915503,0.586759,27.11117,-0.107095,0.059716,-0.451537,-0.726816,-1.609289,-2.772812,-1.992384,-3.761907,-1.974382,0.294304,1.893663,-0.170146,-0.000698,-0.236706,-0.332663,-0.377791,-0.717985,-0.762813,0.094314,1.278075,1.029423,1.362132,2.191388,1.362453,0.665757,0.000229,yes
-10.97071,-2.141646,-4.867616,-3.959998,-8.217918,-11.65228,-16.37094,-15.43983,-10.93794,-2.310981,2.240674,3.299909,27.10909,-0.035854,0.261954,0.095268,-1.274798,-3.177799,-1.923554,0.907017,-1.085833,-1.510611,2.205869,2.854665,-1.280336,-0.000091,-0.196782,-0.462652,-0.367411,-0.264547,0.109326,0.694247,1.218827,2.083395,1.309713,0.770369,0.13431,0.387373,0.000407,yes
-13.35479,-6.475652,-11.10794,-12.17759,-16.84595,-16.84228,-14.30197,-8.441342,-5.12883,-0.992356,2.5576,2.739626,27.11156,-0.022556,-0.177197,-0.640184,-0.68386,0.281497,1.522306,2.589725,1.170957,1.417238,4.466247,2.692323,-0.281393,0.000813,-0.062746,-0.272868,-0.007559,0.415894,0.918099,0.714894,0.044168,1.257389,0.837367,-0.383705,-0.716461,0.220806,0.000039,yes
-10.75758,-1.896368,-8.439219,-11.43554,-13.07368,-3.786843,0.619725,-7.607809,-14.35157,2.998335,8.934466,-6.549758,27.11256,-0.335058,-1.079592,-0.775944,0.149382,1.47407,1.423467,1.434742,2.662094,-0.010644,-0.225228,0.745782,-0.882901,0.000565,-0.139692,-0.296473,-0.160719,0.251793,0.609855,-0.219509,-1.509561,0.097082,1.177182,-0.991531,-1.400715,0.31283,-0.00049,yes
-10.80732,-3.521166,-8.120964,-7.383775,-7.191163,-5.028539,-3.482996,-7.263374,-4.861611,9.241665,6.199217,4.104625,27.1135,-0.271223,-0.633852,-0.053724,0.640562,0.65527,-0.871854,-2.035407,0.651076,1.462468,-0.40867,-0.634203,0.735165,-0.000832,-0.006228,0.139283,0.092522,-0.096343,-0.513238,-0.7941,-1.360162,-0.613278,0.501476,-1.210258,-1.437927,-0.323856,-0.000606,yes
-13.91974,-9.016849,-10.24083,-5.609998,-5.674959,-10.44181,-14.60672,-2.718343,-11.12477,-8.554129,4.148774,-1.797097,27.11094,-0.609981,-0.992083,-1.001554,-0.678043,-0.315409,-1.824018,-4.328221,-0.340484,4.352683,-0.314328,-2.48565,-0.224464,-0.001719,0.085505,0.417383,0.077075,-0.474261,-0.935437,-0.372045,0.189705,-0.524728,0.101307,-0.302046,-0.506939,0.457044,-0.000157,yes
-13.12983,-6.084671,-10.47576,-11.88755,-17.26896,-17.87407,-16.86578,-7.630696,0.570109,2.740525,1.779432,4.039121,27.10821,0.083767,0.475464,-0.06477,-0.751862,-1.389954,-0.824451,-1.329602,-0.394142,1.742957,-1.540492,-2.881598,-2.22989,-0.001075,0.061264,0.2065,0.016298,-0.298541,-0.487501,0.170045,1.273383,0.09023,-0.964589,-0.412806,0.265457,0.584206,0.000431,yes
-12.64623,-5.575028,-12.26959,-12.57386,-9.611831,-6.484168,-14.32999,-9.126567,4.695985,4.677265,-1.283891,-7.639327,27.10661,-0.085029,0.452663,-0.385047,-1.52571,-2.180501,-0.460461,2.030362,0.561066,0.355645,-1.169546,-0.665214,2.884847,-0.0001,0.118221,0.209424,0.332726,0.328634,0.049095,0.181268,1.299269,0.266309,-1.343952,-0.007682,0.995816,1.08205,0.000638,yes
-11.02524,-2.864759,-7.43043,-7.66115,-12.1725,-11.12962,-10.26937,-6.029974,-4.057204,-5.076491,-5.492439,-4.123712,27.11029,-0.227377,-0.323726,-0.28049,-0.428311,-0.849688,-0.703408,1.152214,0.65145,-1.361957,-2.045093,-0.217138,2.101538,0.000513,-0.019031,0.1862,0.41229,0.657984,0.832117,0.319836,0.081093,-0.239346,-0.442138,0.678943,0.782509,0.313029,0.000297,yes
-15.39718,-8.363489,-13.68873,-15.35175,-19.1257,-16.11634,-7.753115,-0.713375,-7.032887,-10.49335,4.458641,16.70856,27.1094,0.136694,0.454633,0.769933,0.803354,-0.340068,-0.9782,0.927216,0.468264,-0.81462,-0.100436,1.161198,3.020073,0.000677,0.160781,0.39139,0.61072,1.053648,1.462414,0.646132,-0.770025,-0.954278,-0.318528,1.059173,-0.005386,-1.78125,0,yes
-12.89124,-6.30907,-11.16864,-12.64017,-16.76047,-16.57502,-14.39315,-8.580044,-0.375242,0.100369,-2.177524,2.372869,27.10937,-0.122248,1.405479,1.419189,1.373526,1.850416,1.033595,-0.372566,-1.54447,0.117398,1.319669,0.117739,-0.732357,0.000019,0.090392,0.077469,0.178806,0.426064,0.948736,0.984661,-0.211244,-0.600247,-0.438487,1.020795,-0.100031,-1.588093,-0.000133,yes
-11.02976,-1.579708,-6.550821,-6.067585,-9.018183,-8.652464,-7.632018,-5.51021,-1.218095,1.586654,2.864642,4.212749,27.11045,0.66631,1.545011,1.818712,2.841612,3.781515,1.901698,-1.057371,-3.112362,-1.976674,2.44394,-0.859584,-4.604457,0.000146,-0.085092,-0.623842,-0.596958,-0.640763,-0.325504,0.283854,0.009057,0.119976,-0.503635,-0.175717,-0.243052,-0.634149,-0.000098,yes
-13.82019,0.770748,-3.903439,-5.4356,-7.974173,-9.693578,-12.19275,-11.35391,-6.377609,-4.518152,-4.106744,-1.537595,27.10986,-0.040226,-0.48157,0.089149,0.682881,1.833199,2.779946,1.088289,-0.559472,-2.973362,1.786696,0.2931,-2.02666,0.000114,-0.022233,-0.87013,-0.934818,-1.114261,-1.169674,-0.447417,0.435194,1.188684,0.061543,-1.291173,-0.017949,0.98155,0.000072,yes
-11.60115,-4.178341,-8.227765,-4.745973,-4.611273,-10.04857,-14.14017,-14.88825,-13.91508,4.035612,1.12533,-4.358498,27.10989,-0.329777,-1.721053,-1.549835,-2.05514,-1.958981,-0.432107,0.242073,0.575645,-1.787413,-1.212532,-0.141741,0.496477,0.000139,-0.074025,-0.417238,-0.621373,-0.751683,-0.878095,-0.731661,0.772434,1.652916,1.04656,-1.705823,-0.375953,2.027533,0.000102,yes
-12.80668,-7.417605,-9.884424,-9.886569,-9.797929,-1.977238,-5.697629,-6.688381,-8.893565,7.80937,0.157635,-3.474807,27.11023,0.264632,-1.312137,-1.570626,-1.749403,-1.127705,-0.036588,1.153682,2.554946,0.330483,-3.307962,-0.330928,1.624925,0.000381,0.130968,0.385914,0.1277,0.263793,0.107999,-0.488508,0.631026,0.814527,1.081111,-1.022654,-0.777104,0.929975,0.000066,yes
-13.1854,-6.090795,-11.30951,-14.1178,-17.90121,-14.67117,-9.669212,-4.964746,-8.897183,-10.63977,0.023748,7.66374,27.11096,0.143755,-0.125893,-0.458267,0.299336,0.871491,-0.348342,2.772104,3.595011,1.604201,-3.537843,-2.427334,3.707417,0.00052,0.068796,0.532105,0.451737,0.715474,0.772438,0.416731,0.230647,-0.257408,0.755847,0.857967,-0.030682,0.060626,-0.000115,yes
-11.70491,-4.83371,-10.2157,-9.496701,-6.967731,-7.565222,-8.659818,-3.540931,-7.234142,-13.72027,-5.210592,0.57591,27.11122,0.37785,0.650419,0.181867,0.824605,0.957958,0.295522,2.978402,2.003481,0.736383,-2.163918,-2.449625,1.017748,0.000252,-0.205685,0.244689,0.362297,-0.040649,-0.351727,0.229157,-0.663216,-0.925379,0.374089,1.952174,0.817617,-0.466666,-0.000271,yes
-11.43326,-6.099752,-10.35346,-3.444225,-1.668917,-8.996291,1.201442,1.513075,-6.723781,-2.888784,-8.327226,12.15323,27.11199,-0.042405,-0.041804,-0.167398,0.235228,0.86038,1.485492,0.482947,-0.43566,1.788871,2.50528,0.764197,1.103197,-0.00037,-0.224729,0.011757,0.225358,-0.697085,-1.205948,-0.085262,-1.460981,-0.768304,0.281709,1.304994,1.088272,-1.20104,-0.00022,yes
-11.79349,-4.161031,-9.453113,-11.10033,-13.12428,-3.337066,3.759054,0.090116,-6.29835,-6.885713,-7.915003,-0.630812,27.11098,-0.670712,-0.130734,0.095425,-1.920591,-2.880784,0.192282,-1.017817,-0.056611,2.108591,3.431344,2.16139,0.593705,-0.00053,-0.095088,-0.093786,0.34526,-0.085266,-0.494706,-0.338213,-1.391913,-0.132031,0.133703,-0.155449,-0.077544,-0.92568,-0.000033,yes
-13.35313,-6.636154,-12.52779,-12.13984,-10.52103,-9.357786,-13.46391,-8.958568,-0.420724,-1.530646,5.196938,13.78309,27.10924,-0.455608,0.323471,0.711743,-1.813488,-3.238877,-0.723033,-2.534692,0.783539,2.326641,0.189494,0.708517,-2.085761,-0.000187,0.05274,-0.031884,0.421191,0.501154,0.280282,0.007758,-0.363804,-0.356735,-0.540211,-1.108021,-1.171816,-0.840939,0.000126,yes
-14.09853,-5.219181,-8.651408,-14.75185,-16.94559,-6.423066,-6.416223,1.411833,0.157282,2.757379,-1.165722,2.729507,27.10995,0.109012,-0.00115,1.468596,1.422631,0.534058,-0.291279,-2.472345,0.733726,1.136013,-1.783268,-2.809507,-2.016173,-0.000002,0.059742,-0.107073,0.232001,1.075458,1.43476,0.496057,0.221431,-1.105835,-0.921508,-0.625663,-0.57711,0.343003,0.000086,yes
-12.55878,-3.953323,-7.195602,-10.68591,-15.95265,-11.06846,-6.384377,4.769913,1.681605,-6.762861,-8.159282,0.044261,27.11156,-0.168568,-0.266016,1.251971,1.069386,0.554368,1.766062,-0.60881,-2.614501,-0.425894,-0.42752,-2.609432,-1.796561,-0.000005,-0.097487,-0.095066,-0.073082,0.582668,0.937309,0.183251,0.946795,-0.656502,-0.92348,0.656668,0.90735,1.629589,0.000102,yes
-11.6456,-5.508196,-4.776227,-4.714144,-7.738186,-3.938123,-12.14244,-3.105495,-1.669448,-13.18594,-15.28443,-3.842262,27.1098,-0.515524,-0.371355,0.985314,2.015261,2.396394,1.428017,-0.873601,-3.886765,-1.122682,0.611537,0.934814,2.164118,-0.00019,-0.259077,-0.153329,-0.437907,-0.183862,-0.087199,-0.470389,1.256199,0.786612,-0.471488,1.349779,2.080644,1.592628,0.000196,yes
-15.42243,-7.821724,-8.205526,-11.81176,-12.3529,-1.769945,-13.64486,-19.77241,-1.636826,4.303414,-0.790871,8.086165,27.10929,-0.630774,0.033244,0.587976,0.803536,0.516499,-0.666428,1.39991,-0.188725,-1.161414,2.275429,3.373107,3.972037,0.000415,-0.05248,-0.247195,-0.566075,-0.470657,-0.387496,-1.056186,0.674063,1.975104,-0.254681,0.144547,1.081552,-0.137092,0.000126,yes
-15.24433,-5.141757,-3.219878,-4.11261,-6.763498,-3.932236,-7.153986,-5.750829,-3.796911,0.281927,-0.17586,9.529145,27.11014,-0.955271,-0.917426,-0.388943,0.636246,0.116999,-1.426978,2.804292,3.453896,-0.853669,3.614151,4.602444,3.062669,0.000767,0.100642,-0.33435,-0.828957,-0.916197,-0.567671,-0.428889,0.146255,1.17779,0.531519,-0.441785,-0.608875,-2.157526,-0.00016,yes
-13.91329,-3.970321,-5.033897,-6.968992,-13.8575,-14.40354,-1.879055,5.148954,-3.061732,-2.11965,1.151966,13.21874,27.11347,-0.211095,-1.228957,-0.891278,-0.59439,-0.243412,-2.087372,0.922557,3.590686,-1.833804,-1.206091,0.964513,-2.931295,0.000145,0.040941,0.097161,-0.335451,-0.552085,0.262028,0.129567,-0.593352,-0.380791,0.889705,-0.951493,-1.585585,-2.400132,-0.000422,yes
-17.17653,-12.02103,-8.306756,-3.954298,-6.400889,-4.756218,-4.003879,1.703304,-5.225338,8.096341,6.756371,8.904793,27.11155,-0.222155,-1.412007,-2.419846,-1.866759,-0.062005,-0.005955,0.096348,0.112482,1.871109,0.143373,-0.905267,-5.171846,-0.000857,0.118847,0.706944,0.191556,-0.271847,0.443013,0.203492,-0.542623,-1.381571,0.469201,-1.151209,-1.812691,-0.845853,-0.000286,yes
-15.51181,-10.52687,-10.11848,-14.86287,-13.75126,-11.79482,-10.60713,-5.546045,-10.09163,-5.634246,0.565579,-6.258134,27.10931,-0.792627,0.76634,-0.073826,-0.705388,1.916141,-0.729107,-0.212878,-0.421971,1.924721,-0.746647,-1.800965,-3.911368,-0.000883,-0.041906,0.881283,0.470409,0.531942,0.784495,0.449573,-0.091738,-0.527105,0.231633,-0.026568,-0.302243,1.467438,0.000138,yes
-15.55585,-8.923515,-12.77682,-9.499465,-7.126641,-5.266372,-2.308208,0.15908,9.073586,2.75609,-4.408999,-6.591649,27.10794,-0.070271,1.619646,0.160111,-0.667489,1.252287,-1.088649,0.658893,-1.447631,-0.386928,-2.371614,-3.078272,-0.676561,-0.000148,0.210353,0.538655,0.431083,0.637904,0.346702,0.386419,-0.473364,0.06071,-1.158058,-0.457512,0.329733,1.868147,0.000287,yes
-18.68677,-1.687376,-3.167997,-7.723347,-3.913915,-17.79399,-3.79128,3.811214,-0.58759,-3.182761,-2.270174,1.410121,27.11086,-0.496565,1.661633,0.170789,1.465684,3.021916,0.701842,0.182594,1.73522,0.453379,-0.081436,0.539799,2.158254,0.00048,0.577747,-0.250399,-0.292892,0.119257,-0.759144,0.834064,-0.529304,-0.182487,-0.803849,0.135042,0.777214,1.233791,-0.000161,yes
-15.9404,-8.342549,-10.98144,-10.86151,-5.058128,-7.199875,-4.117339,-10.21348,-11.912,-4.987473,-7.217112,1.68786,27.11003,0.681579,0.833624,-0.386737,0.237226,1.118619,1.210664,-2.468209,-0.662565,-3.183512,-2.476793,-0.426985,1.13408,-0.000104,0.415282,-0.357536,-0.248178,-0.019575,-1.270435,0.309673,-0.606118,-0.134039,-0.272446,0.466225,1.078423,0.253214,-0.000514,yes
-17.80235,-2.509191,-10.16222,-6.853427,0.324064,-7.318856,-8.789594,8.316334,2.668056,-2.169646,4.668628,0.393384,27.11066,1.720185,-0.092645,-1.264863,-0.561462,-1.812744,2.291555,-1.295848,-1.726938,-0.696235,-0.018847,0.759463,1.352264,-0.001709,0.116973,-0.62696,-0.339612,-0.283675,-1.334991,-0.58079,-0.512639,-0.806134,0.056584,1.072054,0.900978,-0.441826,-0.000546,yes
-12.59016,-4.34449,-11.21339,-8.748293,-3.652537,-4.450623,-12.1501,-5.406307,-8.471796,-10.13443,-10.01332,-0.412879,27.10752,0.897765,0.709103,-0.362956,0.24821,-2.682557,-0.335139,-1.632475,-0.386746,-1.174349,-0.071784,2.204009,0.992503,-0.001626,-0.56057,-0.421256,-0.039043,-0.113836,-0.631416,-0.978899,0.043426,0.232681,1.111268,1.847371,1.234379,-0.390878,-0.000009,yes
-11.76097,-4.14963,-9.376338,-11.58726,-13.68043,-7.710846,-6.25414,-7.227061,-5.788864,-0.703517,2.925247,9.221811,27.10357,-0.019792,-1.410908,-1.539164,0.041818,-1.752449,-1.429205,-2.798466,-2.433362,-0.268281,4.07633,3.729192,0.019911,-0.00149,-0.799138,-0.178464,0.220471,-0.029412,0.52793,-0.583353,0.448688,0.280635,0.805495,0.336417,-0.153144,-0.474821,0.000592,yes
-14.47227,-3.976818,-13.18917,-7.253537,-11.46866,-8.679576,-13.54744,-4.375512,-13.55528,-6.079456,4.674621,2.236163,27.10544,-1.251282,-0.613523,-0.444799,-0.633595,-2.068608,-1.823451,-1.499772,0.85405,2.158851,4.712474,4.260045,-0.154134,-0.000259,-0.56057,-0.13829,0.235464,-0.352966,0.655285,0.360758,1.32926,0.213445,1.03368,-0.495369,-1.221264,-0.112327,0.000464,yes
-16.96025,-9.747565,-16.87016,-7.391717,-4.530117,-12.3504,-22.08326,-4.36587,3.868394,16.18452,15.97062,-0.831582,27.10425,-1.200983,-0.323653,-0.121587,-0.267618,0.519931,0.118944,0.88124,-0.944162,1.664639,-0.728892,-1.034274,-0.448524,0.00057,-0.079323,0.365202,0.323767,-0.250945,0.557173,0.669832,1.579446,0.360574,0.089387,-1.849016,-2.21012,-0.322438,0.000116,yes
-16.24693,-4.613137,-9.690477,-14.01404,-18.57073,-11.2481,-11.7344,-2.566652,-2.506171,4.98392,4.764217,3.843149,27.10588,-1.314492,-0.525976,0.105575,-1.3619,-0.54232,0.694578,3.17397,-0.064122,3.02759,-0.146018,-1.520581,0.665087,-0.000335,0.312478,0.113302,0.041392,0.266004,0.951655,0.548138,0.478291,-0.35345,-0.652288,-1.156504,-1.709292,-1.008215,-0.00044,yes
-16.87856,-5.449736,-11.73362,-9.545101,-7.529739,-5.831868,-2.754459,-12.8523,-2.990224,-9.879665,-2.290919,6.1757,27.1062,-0.384801,0.371326,-0.195514,-0.848753,0.270273,0.660942,2.761894,-0.171406,-0.255716,-2.739502,-4.431094,-2.001887,-0.000872,0.490945,0.194715,0.341129,0.625743,0.59079,-0.126445,-0.952736,-0.101171,-1.215785,0.254227,-0.279273,-1.345251,-0.000534,yes
-21.08558,-8.75561,-15.22956,-12.98635,-12.68045,-8.465953,-7.341986,-0.452908,5.011974,6.222546,6.20248,2.057957,27.10279,-0.096984,-0.394501,-0.200875,0.986993,2.814497,0.646239,-0.048646,-1.299576,-0.142411,-0.064742,-2.588003,-4.418529,-0.001738,0.549937,0.220704,0.487162,0.903894,0.688279,-0.342787,-1.908904,-0.877047,-1.515568,-0.177278,0.402127,-0.530122,-0.000158,yes
-16.46493,-5.819697,-15.07818,-12.14933,-6.123893,-10.43677,-10.46999,-6.279774,-1.169258,1.867695,-6.903989,-9.948421,27.10143,0.644986,0.584184,1.737281,1.686649,1.79547,-0.489112,-2.271135,-0.832291,-2.829288,0.501603,-1.896926,-4.632969,-0.001399,0.059706,-0.242769,0.249502,0.188758,-0.416188,-0.579133,-1.634084,-0.68799,-0.21754,0.260685,1.463689,1.376231,0.000271,yes
-16.93866,-6.40066,-9.022571,-7.776961,-5.201172,-5.714454,-8.119862,-12.35079,-4.128706,-1.21347,-5.869265,-10.18743,27.09958,0.920299,0.471118,1.574986,1.889866,2.136475,-0.444332,-3.854037,-4.118917,-3.263464,-2.652959,-0.77703,-0.669981,-0.000863,-0.300277,-0.170403,-0.414614,-1.047133,-1.325547,-0.715506,-0.155388,0.039625,0.298592,0.037007,1.559646,2.665951,0.000586,yes
-15.72709,-3.70629,-6.150708,-3.716551,-2.292027,-9.653178,-13.72119,-11.06481,-12.56632,-3.653642,-5.739676,-10.86645,27.10081,-0.594914,-1.275327,0.164063,-0.356399,-1.471654,-1.689439,-3.50583,-2.201686,0.217111,-0.141969,1.981866,3.004997,0.000048,-0.391271,-0.016344,-0.983732,-1.293036,-1.244643,-0.143949,1.326597,0.656867,1.202155,0.050349,0.828703,2.356765,0.000318,yes
-16.85301,-7.456726,-11.81837,-7.753405,-3.914011,-11.0794,-24.98657,-18.65497,-5.606814,-4.281579,1.735173,-0.832934,27.09878,-0.978419,-0.316762,-1.487336,-3.22715,-2.179677,-2.331126,-0.208239,-0.416755,-0.17265,0.44208,3.270831,5.092242,0.00047,-0.037768,0.426521,-0.376727,-0.723224,-0.882489,0.423694,2.117494,1.486744,0.845502,0.256487,-0.378254,0.370086,-0.000006,yes
-19.48233,-11.6683,-12.85997,-13.9431,-14.12574,-16.20149,-19.56579,-14.13612,0.655352,2.691906,-0.796876,0.399314,27.10207,-0.362008,0.896404,-1.650217,-2.220022,-2.269669,-0.265458,2.538952,0.600965,1.636079,-0.794171,0.222659,4.269742,-0.000475,0.377928,0.828458,0.500506,0.301168,0.446937,1.168082,1.675175,1.111877,-0.177061,-0.478256,-0.87946,-0.800875,-0.000288,yes
-19.95314,-4.003465,-13.10462,-18.79944,-10.1827,-14.09593,-6.238757,-12.89892,-11.60279,-2.175847,8.013493,9.640898,27.1013,0.615006,1.517859,0.598493,-0.794441,-1.876961,0.962146,3.711041,1.913476,0.254561,-1.044422,-1.788696,0.548079,-0.000631,0.293981,0.310699,0.835267,0.782038,0.959821,0.903474,0.595086,0.757624,-0.436193,-0.36458,-0.617255,-1.806653,-0.000263,yes
-15.98706,-0.950902,-13.75867,-9.293646,-10.50603,-9.472209,-10.40034,-10.93802,-1.387938,-8.677364,-7.765539,5.245346,27.09718,0.498012,1.949652,1.62368,-0.066912,0.61167,2.504335,2.910405,2.192583,-0.881799,-1.789996,0.114333,1.272703,-0.00084,-0.169812,-0.11285,0.339937,0.363534,0.847321,-0.120115,-0.252659,-0.143595,-1.529198,-0.163641,0.454273,-1.472807,0.000123,yes
-15.52561,-5.22613,-8.376554,-14.05034,-15.10868,-9.633313,-11.01409,-10.68664,-3.312362,-3.819056,-3.723976,-0.515557,27.09808,0.061473,0.710109,1.052048,-0.393516,1.17876,0.801349,2.581462,2.575553,-1.094677,-0.882906,0.238721,-2.442504,-0.000663,-0.540667,-0.416824,-0.843841,0.19567,0.67891,-0.490648,-0.794758,-0.445921,-0.828003,-0.002188,0.185665,-0.91671,0.000207,yes
-19.20603,-1.308708,-7.105604,-16.65221,-8.604404,-5.911119,-2.626104,-4.279335,-7.898857,-5.43647,5.643522,11.84106,27.09948,-0.934301,0.73603,-0.177309,-0.602817,0.439074,-0.785636,1.840444,-0.448051,-5.335291,-1.693134,1.480314,-1.599002,0.000154,-0.408699,-0.818834,-1.034312,0.233993,0.032311,-0.685789,-1.163557,-0.335074,-0.054259,0.400413,-0.612331,-1.101122,0.000132,yes
-18.03629,-0.274016,-11.17091,-17.08773,-5.239712,-11.86973,2.781434,-3.350493,-13.82072,-8.210822,2.502569,-5.869479,27.09683,-1.372172,0.04055,-2.72022,0.451861,1.603884,0.153892,0.272231,1.004189,-1.658709,-1.103794,-1.543363,-2.599618,-0.000091,-0.341218,-0.773193,-0.183195,0.281845,0.107749,0.151473,-1.13397,0.021811,0.746315,0.889251,-0.434459,0.430089,0.000057,yes
-19.40323,0.253191,-13.24803,-10.78903,-13.24514,-12.28218,-8.095881,-16.84635,-22.81022,-14.94715,-3.477241,-0.072705,27.09857,-0.828659,-1.80974,-1.661745,0.680363,0.560661,-0.60088,-1.752767,1.302894,-0.871076,0.322511,-2.056279,-4.154349,-0.000468,-0.052582,-0.587964,0.737108,0.043916,0.519068,0.719328,-0.291269,0.459899,1.55916,1.290183,-0.055552,0.643327,-0.000013,yes
-22.28787,-5.804332,-18.90644,-14.72262,-4.768889,-5.678321,-6.918046,0.61781,-4.150228,-4.582688,-6.880412,-7.556767,27.09808,-1.697435,-1.882972,0.878291,0.374117,1.656712,1.466334,-1.291782,1.809136,0.404789,2.555526,-0.165278,0.985615,-0.000068,0.158983,0.178693,1.375416,-0.226364,-0.074064,0.255281,0.174476,-0.593684,0.302468,0.441553,0.674978,1.135262,0.000058,yes
-21.22353,-7.592249,-11.54656,-14.43295,-6.036509,-12.01122,-6.540201,0.250983,-17.08948,-5.637982,0.053616,-8.087046,27.09652,-1.03458,-1.24203,1.708976,-0.344363,3.007999,2.154782,1.166106,1.448972,1.428762,2.928123,0.513509,-0.174986,0.000079,0.262293,0.877155,0.546148,-0.612641,-0.838674,-0.160478,0.364328,-0.918411,-0.072202,-0.742988,0.68625,0.987787,-0.000077,yes
-25.61331,-5.766155,-7.630187,-13.39519,-0.560467,-4.673538,-4.455316,-2.853476,-14.65714,-0.087779,-0.089247,3.065764,27.09752,-0.474295,0.650159,2.471501,-0.167594,0.009895,0.052465,-0.314824,-2.03727,-1.296288,-0.198838,0.546632,1.087012,-0.000076,0.553901,1.096022,-0.147439,-0.421874,-1.485804,-1.271331,-0.390835,-0.658809,-0.292891,-1.261444,-0.135985,-0.647405,-0.000524,yes
-22.91341,-5.976049,-10.34127,-13.17457,-0.309353,-2.010666,-3.496719,-7.865842,-10.41295,-2.553993,-4.305279,-6.258901,27.09925,-0.128766,1.309469,0.272392,-2.111985,-2.809302,-0.696337,-0.419606,-1.36596,-0.381546,-2.015247,1.019014,0.733885,-0.000849,0.131434,0.582084,-0.175215,-0.221393,-1.375836,-1.187651,-0.809151,0.028466,-0.091165,-0.50747,0.10675,0.1787,-0.000735,yes
-23.81441,-3.361636,-7.151581,-16.18979,-7.582991,-10.41628,-10.0139,-5.510128,-13.96993,-7.118871,-1.967804,-3.035779,27.09633,0.619161,2.321389,0.859387,-0.851444,-2.863657,-3.464762,-2.453103,-0.077443,-0.154513,-1.280009,-1.097955,-2.705848,-0.002225,-0.256185,-0.484197,-0.353594,-0.095979,-0.272994,-0.33292,-0.536331,0.352214,0.740274,0.633988,0.362445,0.840952,-0.000438,yes
