@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-38.11248,-24.46781,-11.93431,-7.356599,-1.64333,15.01061,-1.735404,25.09595,29.86961,22.84072,1.066299,-39.88263,26.83512,0.275488,1.082698,0.084561,-0.013095,0.240779,0.736567,1.01336,-0.830228,-0.927142,0.144517,-0.180711,-1.912351,0.007901,0.089842,0.384297,0.2575,0.285228,0.11587,-1.031282,1.347231,0.880429,-0.171296,0.746608,-1.203781,-0.83128,-0.002296,yes
-36.72837,-21.76999,-8.537255,-3.780775,-2.668432,12.2705,-2.502159,25.8719,22.97814,19.37955,-7.455532,-49.18001,26.83594,0.567211,1.045668,0.205605,1.120401,-0.062026,-3.075916,3.235153,-0.031907,-0.982241,0.343519,-2.534176,-2.571521,0.006506,0.22699,0.445123,-0.213687,-0.380767,0.215884,-0.853892,1.266355,1.092215,0.674452,0.198724,-0.513532,0.209257,-0.000972,yes
-35.62182,-19.23534,-9.729619,-3.3753,-3.562021,7.132108,-4.482974,22.56245,22.14447,18.61504,-9.149519,-44.5963,26.83981,0.986793,1.867279,-0.059531,-0.357042,-0.707999,-4.314781,4.220023,-0.308112,-1.628712,2.424591,-2.239875,-1.939386,0.005167,0.231554,0.34346,-0.539392,-0.92457,0.5858,0.163657,0.572246,1.75556,1.603175,-0.710265,0.421306,1.033774,-0.000081,yes
-37.66858,-23.7579,-12.64822,-4.317684,-4.204846,2.058553,13.33076,28.90784,26.07879,31.73871,-6.764986,-51.15093,26.85137,1.068091,2.244418,-1.390641,-2.269526,1.39571,-1.316509,5.08513,3.278899,3.122458,-0.030051,-0.305115,0.448418,0.006636,0.081543,0.222514,-0.584561,-0.940397,0.913954,1.576656,-0.800291,2.232438,1.957232,-1.570615,1.105636,1.392051,0.000016,yes
-32.70841,-14.13746,-10.17648,-8.873353,-4.415116,-1.457319,11.44825,22.03741,20.17573,28.78409,-10.47835,-48.59409,26.85324,1.182817,2.200625,-1.814274,-2.940981,2.440908,0.675149,2.949601,6.292169,5.036383,-3.220023,0.81129,1.746552,0.00743,-0.485649,-0.481212,-0.258097,-0.429683,0.466571,1.912359,-0.896996,2.248191,2.539017,-1.176909,1.181736,0.036381,-0.000231,yes
-32.84462,-13.09684,-15.26703,-12.37938,4.736668,9.982669,14.95788,42.52891,39.5748,14.14477,-8.316694,-44.93902,26.86241,0.876914,1.991567,-1.839828,-2.289614,2.933289,2.312399,-0.131091,7.83014,5.471369,-4.687248,1.468423,2.545763,0.005455,-0.747218,-0.767837,0.558223,0.132071,-0.806799,0.779649,-0.66289,0.290436,1.408028,0.526448,0.580835,-1.756891,-0.000922,yes
-32.11971,-13.56275,-17.49159,-14.04936,4.171765,6.545796,9.45147,47.21275,40.57838,11.3119,-4.317213,-38.9695,26.87144,-1.345864,-0.412354,-1.125422,-2.495411,0.856068,3.432559,2.343156,8.657221,9.891917,-1.131358,2.782035,-2.806151,0.004604,-0.523665,-0.729238,0.871101,0.490079,-1.302206,0.025826,-0.230685,-1.996372,0.033403,1.11314,-0.22679,-1.86327,-0.000992,yes
-33.57835,-14.08742,-18.18981,-13.17775,6.168157,9.618992,13.6737,55.47087,43.23431,17.03856,-2.503438,-43.23441,26.86955,-1.403659,-0.288279,1.056048,-1.831959,-1.845866,1.203029,2.073902,3.548554,7.734831,1.557855,1.613687,-6.059683,0.003437,0.000453,-0.459559,0.695039,0.545793,-1.270069,-0.445931,-0.288608,-3.526641,-1.252177,0.814008,-1.122424,-0.271359,-0.00003,yes
-39.07086,-15.70394,-14.3422,-20.95122,-0.850522,15.88731,23.80612,58.85254,67.80556,21.68041,0.525199,-63.47715,26.87269,-0.295218,-0.305644,1.093292,-0.719417,-1.680545,1.358962,0.693679,-1.548898,4.071669,-0.776876,-0.395291,-3.267075,0.003478,0.575056,0.142789,0.242233,0.64992,-0.631894,-0.555408,-1.069692,-3.612792,-2.257966,0.39808,-2.229007,2.202515,0.000935,yes
-36.38734,-13.46764,-11.56148,-18.08824,-1.98152,11.32706,18.15006,54.45179,64.63537,16.74979,-2.669465,-62.98361,26.87897,0.353854,-0.359581,0.526009,-0.448647,-2.148751,1.119543,-0.749391,-4.700006,2.120606,-0.794452,-2.555035,1.419432,0.005868,0.429543,0.232279,-0.321988,0.247567,-0.196873,-0.039847,-0.773471,-2.225537,-1.292277,0.902418,-2.558118,2.933982,0.001762,yes
-32.19131,-15.40086,-15.33929,-15.1912,-0.156119,12.48657,10.68168,39.9778,50.23619,7.571904,-6.210656,-45.43027,26.88412,0.65066,0.337244,0.350761,0.062534,-2.151957,0.697261,-1.593657,-5.282458,1.4092,2.035194,-6.278641,4.466869,0.008064,0.064487,0.296649,-0.379219,-0.219587,-0.172226,-0.013751,-0.143726,-0.730232,-0.242505,1.739198,-2.058574,1.709851,0.002062,yes
-35.24886,-16.03687,-15.06122,-18.301,-4.9228,16.91708,16.48896,41.40821,62.62202,20.12056,-11.91069,-45.16069,26.89317,0.271117,0.551671,-0.182626,-0.985102,-2.594525,1.334647,-0.649785,-5.712352,2.604681,4.663908,-8.235229,4.743254,0.009952,0.043802,0.207837,-0.651137,-0.527512,0.345755,0.427496,0.042701,-0.291975,-0.313117,1.525692,-1.068465,0.872932,0.001812,yes
-36.3868,-12.7331,-10.83853,-20.53218,-10.13967,16.57861,16.66839,38.96204,75.85823,30.171,-26.2474,-50.05427,26.90591,0.068587,0.721974,-0.448485,-1.549125,-2.318787,1.182657,-0.074753,-4.693885,2.617105,5.189936,-7.848064,3.620269,0.011744,0.159249,-0.098746,-0.72682,-0.413601,0.657154,0.273801,0.070393,-0.151169,-1.309251,0.229537,0.776408,0.255415,0.001504,yes
-32.93401,-12.04317,-14.72499,-20.34326,-9.962372,15.95427,11.90778,26.39791,64.84776,28.76979,-33.82724,-36.95534,26.91783,0.863901,0.487241,-2.330055,-2.280377,-0.33656,3.014326,-1.29534,-6.454169,-0.048932,5.256635,-7.112647,6.207389,0.013088,0.178928,-0.261355,-0.293327,0.104527,0.703696,-0.283159,0.087361,0.327664,-1.8376,-0.542531,2.438472,-0.674246,0.001457,yes
-33.0058,-13.78784,-17.74983,-21.91569,-9.230267,18.88126,12.59851,24.01353,62.20885,29.19697,-34.4927,-31.4316,26.93051,1.150512,-0.124271,-2.209624,-1.357833,0.004829,1.226425,-0.918916,-5.667396,-3.810249,2.886513,-2.957893,5.011876,0.014016,0.133228,-0.371085,0.341405,0.789164,0.282176,-1.393002,0.288724,1.085653,-2.515307,-1.453116,3.842085,-1.555279,0.001535,yes
-32.61986,-13.07329,-23.25585,-29.01113,-7.0603,30.83738,12.0472,16.61162,69.20205,46.89075,-43.35127,-23.43508,26.94631,0.624794,-0.331984,-0.768691,-0.558113,-0.237852,-0.103031,0.209099,-3.587275,-3.369642,3.102966,1.512046,0.67622,0.016102,-0.009234,-0.346518,0.900634,1.230536,-0.552124,-3.066967,0.365062,2.470442,-3.002133,-3.565464,4.523963,-1.422129,0.001615,yes
-30.79132,-12.83939,-17.62122,-22.98741,-11.56656,15.26918,12.0041,15.5182,54.62984,35.54308,-36.27484,-31.75502,26.96175,0.854278,-0.723838,0.477857,1.535565,-0.957262,-4.223675,0.616645,-0.699066,-8.299077,-0.998808,7.050012,-1.39054,0.017911,-0.085439,-0.065507,0.491729,0.626865,-0.688055,-3.001898,-0.100773,2.336836,-2.485257,-4.085331,3.194243,0.423998,0.001855,yes
-30.91728,-14.17731,-18.63275,-22.59797,-9.983488,17.24516,13.25049,12.7092,51.78905,41.11156,-25.37593,-33.41253,26.98273,0.965849,-0.945563,0.829373,2.425603,-2.616135,-9.595462,-0.237813,3.413875,-12.81518,-10.62802,10.50322,2.29795,0.019217,-0.08406,0.263083,-0.05905,-0.142817,-0.508881,-2.165702,-0.576679,1.242296,-1.4621,-3.550231,0.787282,1.962698,0.000852,yes
-29.5857,-16.85502,-17.67209,-17.44444,-12.55498,4.558996,15.08009,22.46941,29.41997,27.09252,-8.23031,-33.39557,27.00185,0.55279,-0.145016,-0.550011,0.284637,-2.246304,-9.036851,-1.199324,2.516212,-11.51376,-10.67465,8.517735,6.321002,0.021735,-0.237978,0.533403,-0.353707,-0.905632,0.056441,0.081118,-0.587427,-0.441732,1.348036,-0.537423,-1.799228,1.592405,-0.001143,yes
-28.39342,-15.79329,-19.08354,-19.65459,-19.64677,-11.78484,9.320143,30.20539,17.73106,-2.024073,-4.857444,-11.12505,27.02234,0.355237,0.694019,-0.550005,-0.646735,-2.137735,-8.524954,-1.766312,1.016569,-9.072799,-9.810267,4.714595,6.633937,0.018452,-0.287314,0.437425,-0.213466,-0.794479,0.723645,2.242834,-0.042029,-1.539473,3.225763,3.014058,-2.821117,-0.658089,-0.003629,yes
-29.2893,-12.75648,-20.14588,-23.03591,-17.96644,-15.40007,7.972647,19.35116,14.09003,3.737654,-3.945409,-11.29375,27.05061,-0.030307,1.123388,-0.600991,-1.456425,-0.914258,-4.353337,-1.556239,-1.709072,-3.430091,-4.094801,0.948184,4.403493,0.012578,-0.163999,0.020338,0.143756,-0.05988,0.696641,2.587561,0.389546,-0.821984,3.137212,3.231191,-2.156766,-1.930968,-0.005627,yes
