@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-20.26871,-22.95476,-43.97199,-13.72407,14.00621,-14.82548,57.06852,10.37295,50.4452,-69.47475,-55.89996,-21.63736,22.31422,1.399092,1.422247,-5.84796,1.316882,-1.005916,2.596968,2.735736,-4.763951,0.129379,-2.502863,3.11152,1.401421,-0.037778,0.520222,0.208266,0.980708,-0.110002,-0.817578,-0.583729,-0.950052,0.946788,0.199898,0.553521,-0.197195,-0.234314,0.089467,yes
-20.56193,-23.03005,-47.35571,-17.0163,13.005,-10.78578,55.65434,8.986319,56.68897,-77.35177,-51.65585,-20.94489,22.37944,3.134774,3.976803,-3.499384,2.054186,-2.063122,-1.550909,3.361259,-3.312347,3.025098,-5.40442,2.782866,1.369141,0.069559,0.801522,-0.398285,0.92833,-0.579649,-0.417766,-1.102172,-1.973233,2.006862,-0.800984,0.859163,-0.563027,-0.237952,0.050119,yes
-18.61413,-20.19921,-55.10247,-16.46858,11.62584,-12.34044,69.95934,-3.719649,52.10838,-73.80901,-45.4051,-22.45992,22.49601,4.124754,1.806108,-3.318155,0.690003,-1.80936,-1.308138,-0.542729,0.237408,0.191852,-4.234351,3.469272,-0.035404,0.099402,0.846595,-0.603076,1.715226,-0.693182,-0.459732,-0.927217,-3.43522,2.74873,-1.234348,1.608948,-0.66698,-0.227669,-0.030849,yes
-9.868039,-10.89058,-53.78616,-11.86975,10.31013,-19.02681,64.66531,1.900169,63.37081,-92.61143,-40.02557,-20.81566,22.64999,4.829451,0.094188,-2.551269,-0.611929,-2.003793,-1.788123,-6.172381,3.377372,-2.926101,-0.791037,1.314133,1.064036,0.018595,0.179152,-1.18163,1.754972,-1.302887,-0.352614,-0.380475,-3.933587,1.89258,-1.71216,3.279809,-0.813295,-0.03685,-0.09986,yes
-4.991881,-19.99396,-57.34754,-12.84733,6.306844,-17.24566,49.84939,15.10307,48.06354,-83.01668,-44.36874,-21.879,22.67596,4.784726,0.348176,2.254112,-0.815972,-3.334241,-1.920509,-9.673544,5.634842,-3.066762,3.235187,0.510988,0.415629,-0.16654,-0.045559,-0.566474,1.67154,-1.572555,-0.1429,-0.762489,-2.77141,0.329227,-0.729567,2.042211,-0.20642,-0.04707,-0.100502,yes
-3.225801,-22.66174,-58.98952,-21.88657,5.645534,-17.27378,34.84742,16.46182,44.08088,-76.70312,-45.60336,-15.91518,22.38244,3.70055,-1.202384,2.48934,-3.70726,-3.06375,-3.147099,-11.74127,3.451835,-3.906393,7.259856,0.195536,0.959373,-0.296768,0.005129,-0.509956,1.049602,-1.155448,0.268181,-0.435653,-1.18329,-0.324698,-0.449267,0.586422,0.122347,-0.26993,-0.032713,yes
1.988383,-12.57275,-41.23024,-15.54003,-2.713068,-22.8195,36.50057,17.17373,46.41953,-65.58723,-40.06127,-22.83202,21.79708,4.46141,-0.377976,2.519241,-5.625104,-1.993882,-4.441094,-11.61534,1.846313,-2.965837,1.951258,2.996472,-0.218425,-0.245425,0.208374,-1.074869,-0.690339,-0.138171,1.780039,-0.16634,-0.735591,-0.30972,-0.046793,0.056864,-0.653805,-0.649124,0.055489,yes
5.14458,-20.6131,-49.39811,-29.0597,-0.498664,-31.97538,12.63339,18.12401,44.66085,-65.02687,-41.20163,-15.54229,21.60559,5.016755,-2.092516,2.564178,-3.984601,-1.333068,-2.706097,-11.11793,3.648148,-5.222898,2.783038,0.683123,0.031413,-0.105529,0.168876,-1.027196,-1.136262,1.894843,2.412955,0.193463,-0.140265,-0.160666,0.88401,0.711072,-1.70648,-1.26915,0.089833,yes
13.12998,-22.90816,-49.54704,-37.38628,-0.590465,-32.10033,2.879711,23.50354,32.94437,-79.09851,-31.58724,-23.15757,21.83726,5.168493,-4.581103,-1.235004,-1.368158,4.700611,-2.972708,-13.66317,3.988086,-2.642476,5.757915,-3.00183,-2.366009,0.015285,-0.519356,-0.861655,-0.838269,3.241175,1.98591,0.480256,0.292672,-0.558486,2.070999,2.634923,-2.603392,-1.010076,0.058363,yes
16.28717,-27.95662,-42.01023,-30.88645,-2.081107,-26.16384,-3.931828,31.53766,24.70398,-56.03228,-46.42476,-15.59534,21.83471,4.191389,-4.236801,-1.314846,3.63848,5.65378,-2.913977,-11.41868,1.577621,0.351974,8.911886,-5.337715,-4.312586,0.022039,-0.948551,0.009642,-0.034487,2.812389,0.741465,0.747504,1.287589,-1.300375,2.922154,1.615186,-1.414155,-0.596717,0.020819,yes
22.25955,-31.80651,-51.0992,-21.46745,21.58121,-40.58881,-23.53265,30.40734,43.18559,-41.29495,-52.45885,-34.63554,21.75895,2.277311,-3.61411,0.26741,6.769229,4.442243,-1.935877,-10.00161,0.089149,4.601724,12.06145,-7.010068,-3.096807,-0.017396,-1.126812,0.516992,1.144088,1.557188,-1.413511,1.852926,2.978877,-1.289512,1.575922,-0.19962,-0.158709,0.906007,0.014516,yes
21.53674,-37.34793,-55.19626,-18.82672,16.6844,-42.30103,-31.25383,22.56021,41.30011,-39.36922,-57.4544,-31.36623,21.75494,1.71959,-2.527803,1.640536,6.00865,2.503441,0.513009,-6.510766,-0.904257,5.765775,7.707204,-4.383532,-2.586775,0.014907,-0.640503,0.089705,0.731592,-0.143737,-1.488071,1.719738,2.861009,-0.949811,0.316166,-1.962823,0.182776,1.174935,0.036473,yes
21.89175,-36.28305,-41.61697,-9.569998,12.238,-33.71112,-33.46732,28.438,47.65492,-27.12282,-61.12276,-30.75616,21.79016,0.770332,-2.850641,3.007746,5.232697,-0.791773,4.578426,-1.222739,-1.218534,2.530232,5.362156,-4.272466,1.301118,0.091432,0.069915,-0.012504,-0.481052,-1.129778,-0.970774,0.538814,2.110342,-0.720904,-0.93087,-2.560697,0.403639,0.509028,0.042044,yes
25.06903,-38.35737,-38.54866,-6.791922,15.10771,-27.03764,-31.51832,28.00104,51.29819,-24.58233,-64.01046,-30.4689,21.89364,1.742363,-4.17001,0.972947,3.688062,0.830433,2.42756,-1.503069,-2.517595,2.968549,2.447415,-5.792637,-0.636874,0.149988,0.336847,0.614886,-0.887286,-1.404171,-0.777885,-0.624598,1.253605,-0.184229,-1.520208,-1.158469,0.789602,-0.392836,-0.006601,yes
24.34507,-45.555,-44.38427,-1.321365,18.41069,-25.32837,-29.5141,21.59426,50.83771,-21.87761,-70.54315,-28.57862,22.14676,2.615501,-2.855525,-1.804056,2.280633,0.424878,-0.19908,-1.953747,-2.708703,1.345987,1.887856,-4.287318,-1.526618,0.125285,-0.024026,1.794685,-0.468144,-1.517586,-0.762468,-0.879218,1.076365,0.940798,-1.273518,-0.243712,1.77709,-1.215314,-0.075132,yes
29.02189,-53.562,-48.94788,-4.510725,17.75022,-34.3546,-40.74579,13.39411,54.55146,-29.75475,-81.70739,-35.63937,22.32658,2.48124,0.54907,-0.389993,0.463828,-1.994308,-0.221228,0.122762,-1.080319,-1.243143,3.652007,-0.428096,-3.137086,-0.035025,-0.870232,1.946005,0.182358,-0.76545,-0.452169,0.450283,1.955479,2.368219,-0.624446,0.362658,1.917179,-0.73402,-0.093306,yes
32.99282,-42.95836,-45.43764,0.692569,13.04113,-31.04804,-38.62232,22.19795,52.75822,-15.09733,-73.71089,-35.80402,22.20012,0.280764,3.763243,1.348495,-0.743114,-3.19174,1.50673,3.346172,2.766816,-1.731511,3.541301,1.930713,-3.525343,-0.191721,-1.451152,0.563135,0.208279,0.1235,0.844091,0.93526,1.653866,2.468218,0.589168,-0.795696,0.147616,-0.234844,-0.044067,yes
33.15135,-36.91034,-39.97194,-5.479752,7.820948,-25.28394,-26.3504,22.2976,44.12222,-9.71244,-64.56707,-42.54163,21.69184,-1.441429,2.25063,0.30846,1.372686,0.377895,3.82607,5.624368,6.585741,1.385069,3.433981,0.684244,-3.30761,-0.158038,-1.261113,-1.013094,-0.529314,0.693605,1.700138,0.578248,0.689019,1.490969,0.608778,-2.87904,-1.95542,0.651916,0.038347,yes
23.68416,-35.06461,-42.12976,-4.552419,7.416626,-22.33005,-19.98094,30.97659,47.39478,-14.19226,-69.45975,-42.7542,21.50553,-2.678924,-0.890628,-1.111888,2.443706,3.459231,2.453569,3.564779,5.799356,2.97772,-1.981609,-4.105409,-2.615576,-0.033543,-0.078594,-1.2943,-0.43289,0.395695,0.98889,-0.208139,-0.11001,-0.166143,-0.734356,-3.673999,-2.23504,1.334005,0.074221,yes
26.46908,-46.25573,-49.05952,4.9752,22.45194,-19.58325,-21.94464,41.93349,64.15852,-13.03738,-80.41174,-48.70232,21.88369,-2.344479,-2.189462,-1.806371,2.338443,3.180898,2.196594,3.458554,4.858255,-0.553871,-7.98174,-7.187134,-0.332388,0.077622,0.548031,-0.060275,0.372759,-0.42495,-0.610599,-0.91392,-0.924594,-2.017673,-2.609092,-3.269302,-1.197108,1.268978,0.034916,yes
22.93933,-42.7388,-46.45329,7.683621,23.02179,-21.63054,-23.00131,41.37679,57.62867,-23.34291,-86.3156,-45.80155,21.93648,0.339317,-0.488212,0.241459,0.752484,0.351207,1.280775,3.879027,2.799846,-4.433823,-9.120834,-5.308797,1.657073,0.061556,0.56495,0.566352,0.617557,-0.601749,-1.115595,-0.840811,-1.267462,-2.582288,-2.740067,-1.386285,-0.055169,0.275724,-0.015972,yes
21.80137,-44.02055,-46.84203,0.094444,15.92286,-14.65073,-7.547442,41.38877,36.23592,-45.04581,-92.07481,-42.6799,21.86447,-0.210394,1.748047,1.495582,0.093547,-1.121088,-0.157131,0.844275,-2.002868,-7.954619,-9.342916,-4.699602,0.900958,-0.031006,0.245509,0.422958,0.443021,-0.093484,-0.351637,-0.712572,-1.5608,-1.823772,-0.229999,1.453926,1.123611,-0.414284,-0.048286,yes
27.7146,-38.62326,-42.03121,1.650378,12.43721,-18.39244,-7.784403,45.24818,39.18696,-43.79221,-90.1722,-37.48005,21.82292,-0.921219,-0.027625,0.324921,0.557412,0.03225,-0.573623,-1.465393,-3.681522,-7.022243,-8.232447,-5.625018,-1.853628,-0.059087,-0.411716,-0.185442,0.014315,0.284458,0.422669,-0.129826,-0.967921,-0.475594,1.895055,3.226281,1.972674,-0.365304,-0.030517,yes
23.02948,-39.57326,-43.79265,8.459558,22.1388,-21.98796,-25.33172,29.98345,33.60628,-49.52731,-101.9815,-48.35828,21.78544,-0.486666,-0.304968,0.367001,1.968561,1.582193,-0.439065,-1.673236,-1.01992,-0.409655,-1.156304,-1.410967,-0.648457,-0.103487,0.153617,-0.602713,-0.138055,0.348844,0.654719,0.382299,0.096512,0.996896,3.329848,4.48799,3.011051,0.395094,0.023679,yes
17.71919,-45.10057,-46.35337,6.288122,20.07507,-20.83004,-21.43613,28.67183,23.83227,-62.2644,-109.4874,-52.2305,21.68056,-1.581129,-0.388916,0.877325,1.237268,1.112912,0.77261,0.29818,-0.069598,1.268971,2.917267,2.910256,0.60526,-0.05479,0.280335,-0.423899,-0.195332,0.255731,0.694546,0.59024,0.299268,1.073251,3.34807,4.865358,3.274139,0.355085,0.073448,yes
24.36575,-42.30673,-42.84595,7.618375,20.01489,-15.62725,-9.08776,44.57735,41.86499,-41.59124,-89.47206,-38.54696,21.41821,0.887646,-1.084873,0.529104,1.497841,1.612178,1.081249,0.445049,1.175649,4.549014,7.52218,6.088016,1.646984,0.085242,-0.002013,-0.431782,-0.435493,-0.036286,0.421535,0.394118,-0.202852,-0.171426,1.473569,3.188183,1.913249,-0.888475,0.084304,yes
19.14082,-39.20111,-38.11794,8.257311,19.06372,-17.70974,-14.41548,37.60324,41.40246,-33.17391,-81.87561,-39.35941,21.73258,-0.206701,-1.757169,-0.732792,2.071427,3.48999,1.617421,-1.028194,0.586946,7.238774,11.7551,6.996188,-1.225924,0.213789,-0.175045,-0.211528,-0.469924,-0.239152,0.172649,0.234774,-0.341375,-0.660096,0.28469,1.55777,0.735987,-1.281957,0.023362,yes
26.75689,-47.94736,-45.26485,14.96417,30.70536,-18.14186,-26.6168,31.39599,47.56626,-26.46165,-85.34725,-46.5589,22.18564,-1.183945,-1.779753,-1.005407,1.370052,2.501331,1.10912,-2.024307,-2.205322,3.973287,10.36569,6.112312,-4.175239,0.183745,-0.637778,0.10068,-0.260702,-0.552073,-0.772095,-0.227056,0.394927,-0.644012,-1.625486,-0.341545,0.809008,-0.609664,-0.063306,yes
15.49011,-51.0661,-48.80788,12.97236,32.17978,-11.48563,-17.81259,38.19724,57.17551,-11.05368,-76.56883,-54.35415,22.36579,-1.420556,-1.099115,-0.70504,0.105401,1.531578,1.932542,-0.174019,-1.679591,2.980282,9.284363,6.578044,-2.893412,0.012769,0.130659,0.144839,-0.133261,-0.644399,-1.534878,-0.520168,1.332845,-0.448021,-3.625095,-2.263571,1.309969,1.010266,-0.119867,yes
20.27138,-45.273,-42.52801,12.11111,25.96351,-13.19371,-17.51074,33.25374,53.8449,-0.822897,-61.56389,-51.92579,22.02033,-1.694318,-0.910503,-0.788284,-0.27951,-1.269093,-0.211594,1.992597,-0.911141,-1.449171,7.049825,10.34213,-0.567591,-0.130777,0.906617,-0.506262,-0.921427,-0.269775,-1.092284,-0.270011,2.013704,0.172564,-4.56769,-3.383833,1.861733,2.627918,-0.133507,yes
15.2808,-46.03386,-43.01155,10.21085,29.09254,-10.52111,-19.83861,28.27642,53.16455,0.428523,-60.87707,-51.14303,21.87908,0.701782,-1.467597,-1.507657,-0.325788,-2.299189,-0.323064,3.627579,-2.300251,-8.175469,2.095181,11.43113,2.021582,-0.228283,0.983311,-0.546624,-1.086603,-0.4595,-0.774175,0.295917,1.77119,-0.233246,-4.62267,-3.814184,1.078205,2.69522,-0.158363,yes
18.38995,-55.016,-52.10443,14.94738,25.90352,-19.68209,-15.6408,31.8007,42.32588,3.046369,-41.48249,-51.00241,21.77511,2.287972,-4.126824,-5.211236,0.23677,-1.044707,0.88687,6.143416,-1.032171,-13.28729,-2.958882,12.99444,6.506854,-0.363265,0.861511,0.286341,-0.726071,-0.019964,-0.039922,0.312196,-0.181268,-0.810803,-3.284524,-3.56924,-1.065457,1.0612,-0.214512,yes
19.93973,-53.53259,-51.55796,9.925289,20.71383,-9.856753,-0.60966,27.4225,22.05767,-2.512408,-29.4539,-44.70793,21.34699,1.504853,-2.224073,-3.926579,-2.450237,-2.451489,2.862897,6.60652,-2.785308,-14.21401,-4.782203,10.64292,7.045468,-0.6628,0.227354,1.592551,0.511868,0.543087,0.257106,-0.84842,-3.333134,-1.894176,-1.036695,-2.15425,-3.023561,-1.234226,-0.216893,yes
29.38177,-62.15775,-64.31099,13.43774,24.92933,-9.091533,3.591864,28.51984,2.961909,-14.14684,-12.3033,-22.60908,20.47005,2.211702,0.89944,-3.209178,0.682895,-1.392553,-0.243593,-0.403214,-4.722624,-14.85253,-7.357684,5.408949,2.226464,-0.986079,-0.140298,3.127192,2.536557,0.967321,0.458184,-1.570432,-5.640719,-3.052106,0.858404,-0.322262,-4.036917,-3.204499,-0.130725,yes
17.30915,-53.58335,-56.54117,-1.285517,17.32219,-1.501901,3.57766,15.99031,1.776499,-14.88589,-22.25208,-30.11236,19.21761,1.876684,3.982026,0.050655,2.166583,-0.839734,-3.999931,-9.764779,-9.925901,-12.57632,-6.476668,0.106064,-2.009356,-1.001343,0.048729,2.64341,2.46558,0.881704,1.544246,-1.488993,-5.67138,-1.902591,1.713164,0.503336,-2.832557,-3.097218,0.024318,yes
30.76376,-50.49342,-65.65871,23.96726,20.63658,-25.07748,-19.75053,13.90368,-21.79616,-27.55531,-18.03865,-47.16788,17.9094,1.400566,8.406088,5.482934,2.764967,0.440336,-3.533876,-13.87453,-12.7224,-9.814107,-3.72296,-1.921724,-4.988228,-0.847617,-0.890301,1.160859,1.98434,-1.517243,1.071553,0.387722,-2.343291,-0.161784,2.950394,1.823673,-0.970788,-1.088023,0.129782,yes
28.63216,-39.45463,-50.63082,15.49344,18.66154,-21.86343,-37.76236,-14.89892,-28.44491,-28.19151,-26.0559,-42.47531,17.6206,2.154068,7.239655,4.055264,0.917247,4.353297,-2.936926,-15.01472,-8.298376,-8.167397,-4.082885,0.145469,-4.833274,-0.610439,-1.630582,-0.654231,0.008259,-2.599556,-0.268743,1.006265,1.709337,2.889606,3.206998,1.547925,1.082518,1.034519,0.04485,yes
30.72309,-27.19167,-39.85149,18.87309,26.46133,-16.58015,-45.11077,-19.64756,-30.99792,-26.10882,-20.01001,-41.36874,17.03047,-2.378493,5.07492,4.710218,-6.278651,1.368698,1.163515,-9.494698,-6.345306,-2.305021,0.563788,0.535309,-1.801693,-0.532622,-2.438834,-1.650273,-1.474429,-2.617456,-1.937296,0.586882,4.402778,4.35115,3.46642,1.267561,1.640212,2.750659,-0.146216,yes
28.09982,-29.03595,-49.16846,5.847801,36.17629,-20.4352,-58.81583,-8.725951,-34.45961,-36.02355,-20.53906,-57.1783,16.60488,-4.386697,2.376458,0.478307,-6.309388,-2.647628,-1.317303,-3.408012,1.333582,-0.295876,-0.880417,4.290139,1.569972,-0.934593,-2.942977,-0.795338,-0.844018,-0.723612,-2.062021,1.585407,5.979577,2.541399,3.088136,1.382855,-0.138303,2.817674,-0.357316,yes
19.13746,-30.32816,-42.83881,-2.60318,18.72269,-19.97403,-56.69728,-20.90934,-30.31392,-20.82035,-18.12053,-48.82485,15.75415,-7.523223,2.586322,-0.100734,-6.708994,-5.745683,-1.409279,2.336005,4.217369,3.582234,1.01361,4.207001,5.563447,-1.41662,-1.859597,0.342014,-0.422992,1.978731,0.747404,2.546898,4.923535,0.608063,1.531541,0.387747,-2.046781,1.147231,-0.378412,yes
12.4915,-26.00409,-46.74563,-5.315361,9.292721,-26.75301,-49.00916,-7.600122,-30.26629,-35.23783,-5.549945,-30.89739,13.58579,-9.988453,4.507264,2.240648,-2.48564,-2.399617,6.276504,8.967812,-0.872718,4.329656,2.606478,-2.381894,5.572527,-1.955018,-0.695134,0.742896,0.195288,2.354505,2.785425,3.862222,2.923949,-1.83628,1.079121,0.813687,-4.188889,-1.370904,-0.145619,yes
0.911144,-15.77599,-41.56658,-9.090297,11.17471,-20.46764,-38.33409,0.876367,-15.18341,-21.43363,-6.469561,-26.69196,11.45692,-8.875601,5.719587,1.714087,1.703128,4.981711,10.1011,8.935064,-2.201841,3.039917,0.759077,-6.362577,1.933182,-1.91447,0.741977,-0.242391,-0.701389,1.500162,2.229498,2.431645,0.95819,-0.755519,1.15728,0.769615,-3.047793,-2.530319,0.152927,yes
-12.72928,-13.77571,-38.60133,-3.336841,27.9522,11.19413,-23.15837,-23.98239,-20.37659,-22.68452,-38.27402,-40.3821,8.978408,-7.186176,4.524304,0.547339,1.257074,5.915801,12.23862,7.912202,-4.638215,5.370887,3.315286,-11.36952,-3.469414,-1.413762,1.699106,-1.317103,-1.285565,-0.524549,-0.869556,-1.193071,-0.541654,2.392448,1.36033,0.859888,1.04422,-0.953282,0.375362,yes
-12.63015,-7.844416,-38.34052,4.923201,34.30151,11.55791,-24.94736,-23.72741,-20.05919,-23.30162,-33.57138,-34.41658,8.485497,-5.214477,1.365847,-2.761022,-1.079543,1.244097,7.767889,7.654759,2.32252,8.848017,4.507279,-6.538153,-2.567179,-0.922612,1.395111,-1.384645,-0.115158,-1.623189,-3.346187,-3.034375,-0.878273,3.104165,0.864232,1.225035,3.765827,0.820282,0.337398,yes
-16.66874,-7.348362,-45.62196,-6.03674,27.30832,18.4273,-16.14152,-18.48931,-0.973966,-17.72741,-48.84662,-44.38215,8.002694,-3.323486,0.09862,-1.949623,-3.717049,-4.87859,1.477754,6.899696,8.827344,8.227257,5.031818,2.926996,3.056297,-0.574137,1.130941,-0.168779,1.954396,-0.262372,-2.756833,-3.830249,-2.289629,1.194681,-1.951957,0.114296,4.64066,1.773362,0.198674,yes
-23.19151,-12.16043,-51.86137,-13.13806,17.71713,14.75521,-3.56872,9.742426,19.35537,-1.375792,-33.87403,-37.52783,7.331715,-3.831392,1.009202,2.386775,-3.925757,-6.35203,0.309657,5.049953,6.586202,5.932894,6.025985,5.318301,2.771739,-0.647291,0.947472,1.499127,3.797103,1.890499,-0.533753,-2.904973,-4.037699,-3.414588,-4.708865,-1.65818,1.754345,0.876525,0.123078,yes
-24.06603,-11.12461,-41.58902,-12.89145,11.85144,16.98425,0.650795,3.419412,1.052422,-8.488347,-23.48771,-23.54499,6.684612,-2.223014,3.85873,7.745421,1.36832,-4.070298,-3.183513,-2.233541,-0.796649,-2.931335,3.127413,5.905555,2.727935,-0.558051,0.779623,1.84674,3.214815,3.099718,1.266256,-1.916415,-4.360384,-5.011886,-4.588315,-2.712383,-1.422365,-0.658481,0.125939,yes
-28.08846,-0.910286,-28.42312,-11.27823,10.2698,13.82772,-8.093744,-1.750759,8.592089,2.208769,-19.65932,-30.97646,5.908083,-1.027351,6.981427,11.37697,5.830271,-1.828816,-4.426342,-7.967117,-9.938426,-9.11701,-2.83142,0.744294,1.979628,-0.315266,0.635123,0.727798,1.090693,2.450608,1.284058,-0.996473,-2.256884,-3.105486,-2.189206,-2.700778,-2.274419,-0.231225,0.159832,yes
-25.33533,6.320215,-18.61398,-0.125055,10.6805,2.973483,-25.04671,-16.72596,-10.249,-3.882621,-26.42619,-34.01816,5.924256,-0.827392,6.346209,9.629352,6.903526,-0.808915,-5.73632,-8.393689,-7.969769,-7.189364,-4.101394,-1.897824,0.159949,-0.110456,-0.25538,-0.878849,-0.908913,0.029293,0.158745,0.522636,1.708475,0.877547,1.899447,-0.600021,-0.976095,0.748369,0.091246,yes
-27.69361,14.02429,-6.464015,9.630095,9.158519,-0.371119,-30.55556,-29.87702,-20.57897,-17.83576,-28.68332,-22.39311,6.135565,-1.353588,3.404451,6.898273,5.559679,-1.562431,-3.396303,-3.154391,-5.354669,-2.884119,-3.863502,-2.152104,2.899609,-0.071931,-0.782259,-2.022492,-2.08963,-1.759122,-0.711688,1.194985,4.321801,4.63518,3.830165,2.300386,1.738312,1.241291,-0.006607,yes
-28.40042,13.13915,-4.421812,11.17202,8.36251,-4.597937,-30.08674,-22.3663,-20.30887,-18.97305,-28.46484,-27.03693,6.018593,-3.336797,1.252974,5.440206,1.650079,-3.409767,-1.085352,3.90247,1.299209,3.449456,0.643348,2.47328,6.009789,-0.223489,-0.762864,-1.784504,-2.03733,-1.947175,-0.747824,1.326648,4.116913,4.820708,2.571443,3.374313,3.137142,1.040743,-0.037676,yes
-33.32386,12.7025,-1.027836,10.87163,3.616644,0.631916,-21.34568,-25.70394,-0.798574,-9.563525,-29.40052,-19.96903,5.501258,-3.683941,-0.584416,3.0234,-0.338615,-4.086829,-0.776901,7.493808,8.602982,4.714404,6.298139,7.2503,5.261161,-0.291783,-0.203174,-0.978107,-1.807003,-1.184908,0.029092,0.734729,1.634289,3.270153,0.176283,2.664247,2.697122,-0.576912,0.017917,yes
-39.20419,13.24598,5.868956,7.504572,-3.5974,-2.954796,-10.13929,-12.31646,-2.891924,-4.801998,-13.70119,-5.181251,5.123964,-3.476533,-0.581876,1.380138,0.116798,-3.285838,-0.412782,6.866777,9.154945,1.868591,7.689353,9.086685,4.182887,-0.18891,0.541063,-0.241518,-1.553261,-0.300409,0.914425,0.538157,-0.867768,-0.020012,-1.174736,0.038373,0.202362,-1.342489,0.095363,yes
-40.71143,11.0488,3.507601,9.770742,-5.295668,-5.077192,-3.06024,8.112965,-5.715424,6.569407,0.186363,-7.01514,5.123964,-2.299591,-0.568661,-0.106709,0.40178,-1.478937,-0.058943,3.5349,7.068227,-1.212273,5.934732,8.026805,0.928499,0.000365,0.808052,0.181076,-0.821038,-0.244074,1.238864,0.803354,-2.026193,-3.01488,-0.50726,-2.748784,-1.938967,-0.390324,0.108885,yes
-42.08929,11.05662,0.211157,12.30645,-3.610522,-3.807292,-4.895578,6.499977,-8.507489,11.40724,2.175148,-12.59944,5.26269,-1.32366,0.037508,-0.761045,-0.222162,-0.141589,1.246454,1.543087,1.966524,0.539112,1.016914,3.096839,1.463674,0.107249,0.755359,0.241854,-0.065843,-0.643968,0.833774,0.70975,-1.577201,-3.26053,0.669119,-3.539678,-2.573539,0.650236,0.057742,yes
-43.37926,10.95388,1.267516,10.47959,-3.771478,0.763447,-6.293039,0.228984,-4.052154,12.00552,2.795336,-11.61744,5.433722,-0.720117,0.011273,-0.011201,-1.389505,0.535367,2.410253,0.024688,-2.877207,2.842846,-4.109563,0.550386,4.669147,0.104562,0.572031,0.074703,0.341167,-0.501126,0.37829,0.148929,-0.739509,-2.001163,0.876753,-2.334704,-1.722859,0.445499,-0.00449,yes
-44.48857,13.48098,3.183773,6.039341,-5.067441,0.357152,-0.807462,1.458152,-1.027997,-2.435485,0.478519,4.438272,5.505332,-0.489475,0.337428,1.003169,-2.207401,-0.124119,1.90137,0.735876,-2.174987,3.186625,-4.986891,-0.042803,5.563744,0.047699,0.402057,-0.151414,0.374343,0.055458,0.050129,-0.627503,-0.237818,-0.206672,-0.19887,0.064384,-0.365586,-1.0673,-0.031058,yes
-43.11238,9.892986,1.965289,5.956776,-1.890374,4.89185,-4.980858,-3.75216,4.75906,-7.057044,3.786608,7.811739,5.525453,0.143472,-0.345104,0.71702,-1.111231,0.403777,0.358241,0.24096,-0.866832,1.847737,-2.736885,0.982331,1.105959,0.007688,0.227568,-0.166626,-0.030439,0.702471,-0.134648,-0.956474,0.015985,0.768374,-0.896098,1.645713,-0.056985,-1.973098,-0.022149,yes
-44.67011,13.27421,4.878114,3.530854,-5.171669,3.635358,-1.872291,-2.384389,3.020028,-3.995935,1.465497,5.504687,5.455321,0.254832,-0.541371,0.74656,-0.084008,0.174853,-0.865054,0.245858,-0.072024,0.042318,0.652493,1.052938,-2.091234,0.000397,0.126861,-0.254595,-0.434531,1.132423,-0.001654,-0.894119,-0.17109,0.570333,-0.780286,1.846373,-0.60595,-1.419161,-0.003788,yes
