@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-39.74277,-12.11658,-13.75333,-6.624926,5.031669,3.47637,5.313226,-5.906275,-17.82806,-8.107315,4.772539,9.739469,26.07857,-0.413166,1.320343,-1.953549,-1.9742,-2.657192,-1.790846,-0.503255,-1.324534,1.94832,-1.463007,-3.49685,-1.959414,-0.000052,-0.002395,-0.072227,0.205877,-0.566656,-0.54109,-0.495915,-0.666649,-0.631475,1.301783,1.593273,1.312285,0.920324,0.00016,yes
-41.07603,-9.776872,-18.2693,-13.04108,4.007899,6.897442,3.242038,-7.181619,-9.342351,-5.1387,1.318107,6.643644,26.08387,-0.015835,1.231714,-0.606304,-1.085415,-0.705197,-0.333962,-0.066495,-0.726351,1.611742,-1.202132,-1.700248,-0.192662,-0.000494,0.341936,-0.396307,1.161668,0.52565,0.655421,0.012812,0.321155,0.440476,-0.781698,2.259944,2.48193,1.126172,-0.001196,yes
-38.66597,-6.270665,-13.79274,-14.76274,-2.234991,4.6374,-2.117013,-21.00339,-19.84137,-14.26659,4.082253,9.531158,26.08031,0.539354,0.225471,1.025431,0.346317,2.009319,1.651807,1.668114,-0.012577,-1.604665,5.982509,4.724236,-0.240464,-0.003237,-0.053109,-0.741064,0.965868,0.857168,1.291143,1.108672,0.290291,0.703715,-1.592212,1.798386,2.687236,0.256464,-0.000816,yes
-39.92604,-10.74076,-12.39505,-8.965283,10.61044,13.82391,12.72723,-3.88968,-13.69094,-3.455966,9.195346,6.234589,26.07608,0.320987,-0.865347,3.137334,1.793421,2.340597,0.951371,2.318601,1.617937,-2.91358,6.837181,6.419011,0.191772,-0.004939,-0.49252,-0.5532,-0.190727,-0.128795,-0.0741,1.306219,-0.694311,-0.333266,-1.945293,0.238059,1.951802,-0.007664,0.000501,yes
-37.621,-10.50728,-11.5633,-6.931242,11.77699,8.272169,8.911201,-7.615128,-23.67709,20.96386,24.4551,8.741679,26.06628,-0.847121,-1.336447,1.003973,0.872221,2.275624,3.109846,-0.244346,1.021898,-3.750081,3.509263,5.879701,-0.869309,-0.001909,-0.590535,-0.075145,-0.976345,-0.95175,-1.098736,0.642311,-1.0962,-0.408295,0.171463,-2.274894,-0.393814,0.164826,0.001972,yes
-39.99358,-11.9853,-3.697356,-7.989722,8.704894,9.836911,9.320935,-5.786065,-21.99239,11.43198,23.22674,7.997241,26.06619,-1.785197,-0.753328,-1.549209,-1.99234,-1.208847,5.468112,-2.581818,-2.909919,-7.042017,1.224786,7.48103,0.08344,0.001348,-0.083488,0.490988,-1.03157,-1.040471,-1.260907,-0.67424,-0.736684,-0.131102,2.310483,-2.126746,-2.037184,0.309011,0.001481,yes
-42.8678,-12.33063,-13.12172,-10.88941,10.0959,22.18013,-1.635597,-14.94571,-34.44105,-4.164243,26.46506,4.303288,26.07571,-1.36023,-0.206263,-1.513023,-2.51955,-1.70964,2.604989,-1.362678,0.209876,1.316869,-2.58576,2.224158,0.637834,0.003477,0.581602,0.802608,0.327645,-0.055522,-0.404374,-1.907882,0.535394,0.593967,2.881349,-1.355097,-2.980866,0.098952,-0.000759,yes
-46.22863,-13.59572,-19.36189,-16.9479,5.406754,34.21049,5.091536,-14.77398,-43.51904,15.23202,45.59552,8.870984,26.0781,0.1601,1.0245,-0.762019,-1.713048,-1.971304,-2.1674,-0.805652,1.368439,6.105362,-0.749035,-1.93914,0.983256,-0.000229,0.963454,0.728047,1.375065,0.781671,0.726536,-2.173289,0.873043,0.593375,1.709766,-1.122899,-3.035213,-0.425888,-0.002537,yes
-41.30463,-10.73338,-11.29615,-15.04991,4.877863,9.110321,4.212508,-2.07179,-6.329419,6.135043,24.3915,11.49398,26.07772,1.088239,1.787681,2.248603,0.454967,0.63498,-2.611808,1.544541,1.852552,4.082976,-2.279312,-4.314545,-0.824459,-0.004918,0.626443,0.242483,0.999972,0.547394,0.721713,-0.561231,0.156246,-1.059121,-2.39041,-0.346663,-0.426151,-0.191278,-0.002385,yes
-39.97467,-7.661422,-8.420234,-14.47472,1.457393,5.534815,2.368624,-5.380829,-5.521394,2.537158,14.56782,9.318175,26.06404,1.80784,1.889934,3.445301,0.428754,1.251523,-2.789935,0.329786,-0.76438,0.12376,-4.542934,-4.425683,-1.314853,-0.007141,0.033147,-0.630598,0.106531,0.049131,0.27915,0.403816,-0.296829,-1.285697,-2.960468,0.071818,1.267941,0.069289,-0.000049,yes
-40.55359,-6.359375,-7.34953,-9.851171,15.24549,23.45893,7.448563,-10.37953,-33.025,-9.213372,20.40619,-0.0426,26.05815,0.948115,0.573433,1.383177,-0.853482,0.287513,0.1101,-1.149167,-4.019318,-7.64438,-2.422124,1.336675,0.830498,-0.004994,-0.331371,-1.348118,-0.897786,-0.257642,-0.853037,-0.246651,-0.596778,-0.303033,-0.129892,1.123775,1.08415,0.42342,0.002344,yes
-37.56495,-6.333055,-4.108694,-17.4035,6.480556,13.08652,5.122438,-14.44201,-29.55245,0.191551,25.45976,8.06501,26.05219,0.395897,-1.521366,0.203351,-0.813166,-0.401819,-1.509275,-0.942941,-2.124109,-2.8333,-0.31854,1.574955,0.502224,-0.000437,-0.479001,-1.132795,-1.038046,0.259365,-0.62607,-0.132953,-0.379513,1.122198,1.724985,1.341015,0.585557,0.167292,0.00365,yes
-37.76891,-8.530401,-6.536039,-17.85292,3.803849,5.884968,-2.910234,-17.63779,-32.53579,-4.802771,25.6289,16.27305,26.05868,0.137355,-3.24726,-0.619353,-0.212283,-2.803535,-4.485391,-0.802986,1.017253,4.912046,1.227367,-1.894113,0.384102,0.003452,-0.151207,-0.005472,-0.344201,0.384674,-0.272399,-0.093606,0.162519,1.313762,1.974761,0.67772,-0.645944,-0.424652,0.003594,yes
-39.38752,-14.18274,-7.810225,-14.53967,5.169115,6.775422,2.833318,-12.37224,-19.9325,-1.260844,19.83123,3.671471,26.06159,-0.181783,-1.863694,-0.743666,1.404981,-0.333304,-1.156955,-1.74087,2.328326,2.470473,0.337395,0.117494,-0.255193,0.006886,0.084123,1.266484,0.241693,-0.103852,-0.132442,0.764835,0.640738,0.396675,-0.849897,-0.269623,-0.313362,0.389328,0.002928,yes
-38.95552,-18.67084,-8.595531,-12.3445,1.88353,4.187525,4.578192,-6.328151,-13.27474,-2.350342,13.74989,4.074677,26.0707,0.480922,0.717235,0.135679,-0.039186,-1.108741,-0.534092,0.062392,0.323275,-0.422463,0.638508,-1.164313,-0.914052,0.009313,0.013033,1.546828,0.576345,-0.37848,0.170592,0.909461,0.695595,-0.792616,-2.351142,-0.727416,0.29045,1.171114,0.002304,yes
-37.88055,-10.58131,-6.797277,-13.13281,5.774198,8.150464,-7.326126,-8.455199,-26.83061,0.652313,31.98674,12.88823,26.0806,0.644728,2.828804,1.0343,-1.418972,-1.911426,0.33925,1.828057,0.206256,-4.415531,-1.372224,-0.356755,3.097941,0.011274,-0.096282,0.456445,0.389247,-0.415489,-0.154511,-0.109619,0.561143,-1.152201,-0.668935,-0.208009,-0.443877,1.088482,0.001583,yes
-36.11779,-6.744941,-6.364119,-18.75229,-2.042397,2.526988,2.481449,-17.97993,-31.19905,-2.56681,13.72959,7.094414,26.09574,-0.210734,2.14063,1.373386,-0.692708,-1.161514,-0.686186,0.890527,-1.884791,-3.400662,-1.554903,-0.20474,4.563107,0.012777,-0.299786,-0.75575,-0.184154,0.083606,0.392267,-0.192012,-0.556456,-0.299364,1.257938,1.062991,0.506659,1.017314,0.000716,yes
-37.58275,-6.001667,-3.754429,-18.43064,-2.425051,9.301941,13.02198,-5.515071,-33.048,-8.013731,18.05761,17.65131,26.10545,-0.317367,-0.293167,0.583716,-0.345705,-1.079474,-1.629004,0.650776,-2.328644,0.614898,0.394057,-2.581677,2.448639,0.013068,-0.179815,-1.275281,-0.666683,0.140947,0.67119,-0.010638,-0.919503,0.348828,2.590606,2.349023,0.545713,-0.234312,-0.000166,yes
-40.15809,-10.25751,-3.250025,-13.15912,0.175587,0.180856,-1.143223,-17.22217,-27.16936,-5.791837,19.69075,24.50867,26.12216,-0.536961,-1.500529,-0.559801,-0.157788,0.436616,-0.510025,-2.131246,0.093908,3.352012,5.070321,2.481441,4.497171,0.011998,0.048319,-0.654335,-0.625006,-0.274737,0.36594,0.693563,0.016232,1.311295,1.748606,2.13732,1.011176,-0.461251,-0.000944,yes
-37.44724,-10.29086,-5.435746,-17.65792,-0.732162,1.17851,-2.259911,-20.4773,-25.77097,4.235112,16.09777,16.4243,26.13273,-0.091232,-1.72702,-1.33252,-0.981696,0.645459,0.197979,-1.25857,0.961045,5.161162,7.060277,1.02872,1.959351,0.010831,0.021202,0.052656,-0.232907,-0.125591,0.236603,0.560039,0.779798,1.24165,0.297334,0.245562,1.193139,0.207982,-0.001,yes
-38.87035,-12.10299,-8.322463,-19.92759,-0.705764,4.038579,-0.533837,-10.02928,-18.0775,16.66037,27.11671,30.19378,26.14209,-0.082209,-0.414121,-0.793528,-1.748396,-0.19428,1.868135,1.926358,3.026837,3.069236,5.798585,3.04594,2.501496,0.009178,0.097502,0.474432,0.237804,0.241119,-0.093191,-0.220883,1.32158,0.163948,-0.889628,-1.771877,0.077194,-0.207473,-0.000596,yes
-38.68278,-13.71402,-7.88081,-19.95489,1.242918,8.362974,6.42443,-4.306292,-11.78812,16.06155,19.48823,24.60551,26.14964,-0.438734,-0.573091,-0.463954,-0.178358,0.418989,-0.017888,2.520964,2.413141,2.242955,1.257732,3.101769,4.486386,0.009481,0.140171,0.489894,0.339014,0.546261,-0.263275,-0.864349,0.51402,-0.29265,-1.516591,-2.656282,-0.418344,-0.314065,-0.000563,yes
-39.95137,-10.61653,-5.995133,-20.75261,-1.783354,5.929299,4.146397,-10.17349,-18.8146,17.28787,33.22522,32.92554,26.1596,0.1243,0.294666,0.194939,0.646139,0.083893,-1.506508,2.586887,0.187602,0.362976,-0.887791,1.830883,2.196289,0.009694,0.305678,0.254841,0.229271,0.545844,0.034055,-0.663299,-0.363831,-0.180009,-1.209241,-2.588346,-1.914135,-1.506637,-0.001273,yes
-39.1004,-13.89955,-8.919181,-18.13719,1.901579,0.143713,8.004791,-8.339489,-14.18764,10.21002,28.55236,37.49034,26.17138,0.506369,0.368058,-0.131686,0.552338,-0.810005,-2.436444,0.981266,0.917415,-1.06866,-2.877945,-0.455473,0.541629,0.007759,0.27178,0.237702,0.197443,-0.024299,-0.084162,0.392374,-0.660498,0.135952,-1.187109,-1.326214,-1.901772,-2.015089,-0.002527,yes
-38.04004,-10.5369,-6.828585,-17.60574,-0.615629,0.61567,11.61042,-7.074671,-15.06286,15.14718,31.73906,34.7328,26.17969,0.973628,0.389509,0.186691,0.615474,0.590492,-0.239079,0.877051,2.874656,-1.321161,-5.075304,-4.746115,-3.059313,0.003675,-0.034345,-0.101061,0.020741,-0.346514,-0.103958,0.874238,-0.660856,0.233518,-0.893623,-0.665966,-1.259677,-1.003699,-0.003093,yes
-37.10659,-11.91355,-8.122514,-18.76663,-3.390969,-1.162429,7.598751,-1.268625,-19.00729,2.742167,17.95395,26.41003,26.17839,0.495501,0.567996,0.527385,-0.284522,-0.255122,1.310267,0.07339,1.749372,-2.850521,-3.279583,-3.118592,-2.961259,-0.000146,-0.300107,-0.132191,0.091616,-0.385236,-0.123828,0.888589,-0.09166,-0.564986,-0.314094,0.747803,0.370268,0.276474,-0.002202,yes
-36.08013,-9.661983,-5.460014,-17.36052,3.815379,5.386973,8.734673,0.664358,-23.01058,-4.354718,14.79385,23.16914,26.17447,-0.041989,-0.310607,-0.03089,-0.667998,-0.71334,0.991325,-0.263452,0.939212,-3.214208,-4.016803,-3.13594,-1.070761,-0.001818,-0.530842,-0.311171,-0.078826,-0.183764,-0.336354,0.278472,0.40702,-0.939102,0.416146,1.647347,1.659419,1.295503,-0.000354,yes
-37.60285,-11.49702,-6.966541,-19.68241,-1.589536,4.309397,9.809614,-3.462145,-24.46639,3.563058,21.432,28.46588,26.17326,-0.486357,0.057161,0.435184,-0.732107,-0.777229,1.391298,1.093216,-0.939792,-1.692606,0.331819,0.590778,0.929722,-0.000503,-0.458225,-0.256122,-0.15294,0.699382,0.600655,0.17959,1.078589,-0.534595,0.592883,0.168165,1.413399,0.92546,0.000968,yes
-38.00186,-12.29819,-7.561022,-20.48784,-5.083046,2.836382,9.187725,-1.281853,-28.40435,-5.347281,14.32033,28.35107,26.17316,-1.189653,-0.910929,-0.161339,-0.079555,-0.830223,1.112763,2.402239,-0.476271,0.180611,1.355729,1.696297,1.47271,0.002086,-0.175625,-0.128897,-0.303986,0.836138,1.329628,0.090345,0.937129,-0.201899,0.776513,-0.692798,1.198079,0.356638,0.000688,yes
-38.57751,-10.30964,-4.896092,-20.86351,-2.827902,7.069355,12.8383,-4.99448,-24.77344,4.897543,21.1446,28.46767,26.17653,-1.221793,-0.41245,-0.172092,2.918168,2.806592,2.147499,4.133491,-0.21586,-1.583516,-5.125022,1.532287,0.394303,0.002744,0.070917,-0.205978,-0.464429,0.472443,1.506489,-0.012659,0.234414,0.370405,0.551972,-1.758527,0.25675,0.101895,-0.00107,yes
-41.54106,-14.81032,-7.301935,-17.16775,0.283449,9.570808,19.23152,-0.950827,-21.954,1.756685,23.41904,30.53179,26.18327,-0.552396,-0.720285,-1.24718,1.687555,4.142888,1.064948,2.902053,-0.432248,0.613814,-4.752373,2.383699,0.980138,-0.000001,0.448225,0.082158,-0.061526,-0.173294,0.714883,-0.093125,-1.151145,0.725063,0.394104,-0.213992,-0.208989,0.279547,-0.002549,yes
-41.94221,-12.30321,-7.956545,-6.751615,9.760174,11.67968,25.45517,-4.706957,-35.60915,-25.61404,24.54408,29.34704,26.18193,-0.450401,-1.06805,-1.344041,0.746556,4.268662,1.351911,2.01538,0.890224,0.850653,-5.406765,1.530829,1.685482,-0.004809,0.385715,0.2073,0.208122,-0.955552,-0.676326,0.090667,-2.1444,1.102386,0.110293,2.334483,-0.474012,0.486586,-0.001306,yes
-39.08149,-14.90283,-12.2667,-19.10601,9.337356,5.855959,17.38956,-3.586856,-19.91743,-13.85336,24.53908,32.81208,26.17046,0.665774,-0.172341,0.117008,0.139784,2.013159,1.044933,-2.29443,2.596003,0.934048,0.426641,0.652083,2.224854,-0.006881,0.142489,0.388245,0.304519,-0.529662,-1.748404,0.512,-1.667825,1.067388,-1.574965,1.945744,-0.989431,-0.564774,0.002958,yes
-42.0593,-15.60363,-9.133918,-16.1616,13.98845,15.68634,23.83619,0.774653,-21.53846,-14.33126,28.23872,35.75494,26.15889,0.097695,0.350076,0.186426,-1.085704,0.489828,2.610841,-3.990266,3.781944,-1.192171,3.957887,0.028036,2.204875,-0.000349,0.223083,0.38728,0.199531,0.191669,-1.951686,0.005747,-0.773791,-0.009819,-1.992382,0.193375,-1.426193,-1.756837,0.007725,yes
-38.15364,-14.02181,-6.12821,-11.76383,8.235104,12.79215,8.568863,9.288383,-24.31911,-1.751497,24.83214,38.45211,26.16039,-0.114,0.511875,-0.489817,-0.044622,-2.709715,2.995482,-2.434248,3.458834,-6.239598,0.294022,-1.812059,-2.103429,0.012558,0.266031,-0.073929,-0.155288,0.540663,-1.437229,-0.676761,1.323995,-1.503844,-0.484078,-2.281849,-1.271257,-1.68818,0.009167,yes
-41.91766,-10.99334,-10.09366,-15.85122,12.76044,21.26579,9.914184,7.765142,-39.36916,-11.87553,24.53773,37.5514,26.18522,1.054899,0.526243,-0.042975,1.797102,-3.128331,0.405374,-1.783669,0.409711,-5.524434,-4.37358,-4.368064,-4.934563,0.024098,0.412723,-0.508183,0.09432,0.923025,-1.09605,-0.78692,2.390056,-1.898672,2.296307,-1.609995,-0.147686,0.153654,0.005704,yes
-39.72231,-14.6486,-14.23591,-19.48431,-3.597211,18.04364,12.17932,10.21207,-42.20007,-13.61111,17.32928,21.39671,26.22008,1.517329,-0.630067,-0.544733,1.401695,-3.363908,-1.236137,3.222244,-3.237101,0.679789,-6.816872,-3.506154,-2.646325,0.026731,-0.011853,-0.588126,0.449828,0.710024,-0.064853,0.42454,2.096045,-1.577507,3.654324,1.054098,1.697807,2.979517,-0.000257,yes
-36.00048,-12.65902,-5.294941,-3.31585,4.262954,15.08746,13.11262,2.361368,-40.22015,-30.26935,10.14983,19.60983,26.24953,1.345647,-1.61987,0.685484,2.806264,-4.663327,0.792052,5.131768,-2.363448,6.829669,-0.53664,0.136652,3.244593,0.021085,-0.546638,-0.349127,0.067751,-0.097009,-0.200513,0.899443,0.949637,-0.537928,3.043469,3.284972,3.044506,3.97001,-0.004652,yes
-33.52559,-16.33931,-11.25123,-11.02304,-4.335691,9.700627,23.08086,-4.195234,-20.49467,-26.63894,14.49532,34.19127,26.26189,-0.318639,-1.355699,1.395092,3.000916,-2.266482,4.924845,4.588259,-3.042123,5.854968,3.646043,4.424619,8.704576,0.01278,-0.611055,0.012716,-0.088809,-0.192896,0.371246,0.083321,-1.615846,0.502943,0.723561,2.956844,2.065696,1.242478,-0.004593,yes
-38.28778,-18.24734,-8.158577,-6.050532,-10.18696,29.39756,30.12225,3.151555,-16.07351,-8.044816,26.63798,47.37708,26.26974,-0.760306,-0.856575,-0.674132,0.512448,-4.679607,1.822098,2.281508,-2.377418,7.105321,6.819821,6.889079,9.240034,0.007816,-0.308727,0.199815,-0.718335,-0.354321,0.908571,-1.686898,-2.006028,0.822661,-1.039668,0.158368,-0.527214,-2.19924,-0.00132,yes
-40.17185,-18.63294,-5.828637,-3.112386,-7.704667,35.51282,26.6158,-5.393643,-24.99855,-6.493165,31.20831,51.03596,26.27387,-0.484972,-0.948137,-0.308969,1.584122,-1.499539,-1.334554,-3.431858,-0.715401,4.159765,4.28912,3.446115,0.568345,0.010402,0.233557,0.213915,-0.778813,-0.224861,0.69993,-2.293671,-1.221951,1.520453,-1.410757,-1.651985,-2.535257,-3.994427,0.001912,yes
-36.47888,-15.79508,-11.3769,-4.70894,-17.45059,11.29185,22.75269,-8.926517,-2.441606,-6.243135,36.23873,57.38765,26.28262,-0.11482,-0.824575,-2.05416,1.743056,-0.503943,-4.512736,-0.888311,0.586497,2.47893,-0.066339,-2.010163,-3.683489,0.015674,0.378179,0.320472,-0.119135,0.135866,1.244238,0.047823,0.3413,1.615679,-2.581985,-2.782916,-3.368286,-3.196322,0.002349,yes
-36.8549,-22.30612,-11.18692,-3.773231,-8.201571,12.08071,9.606356,-1.733201,-6.511799,-6.094184,26.92552,32.02771,26.30746,0.526401,-0.302122,-1.808957,1.261306,-0.854666,-3.376094,0.063414,3.078185,1.114376,-1.170802,-3.802047,-4.805799,0.018412,0.452409,0.595497,0.206811,-0.074122,0.931264,2.05262,1.513731,1.30617,-2.647975,-2.621463,-1.936002,0.798021,-0.000504,yes
-40.52035,-20.53362,-15.75024,2.995172,-12.45822,18.54993,34.18542,4.253817,-12.92224,-8.576001,18.72855,38.46376,26.33132,0.624903,0.422778,-0.519815,1.353184,1.219144,3.081981,2.240374,3.804183,-4.281909,-4.364796,-6.328271,-4.054505,0.015557,0.429632,0.444804,0.6982,-0.280193,1.208921,2.780233,0.284221,0.869243,-2.210124,-1.964146,0.014726,2.95575,-0.003853,yes
-35.51911,-17.77428,-12.68675,-0.657912,-14.47418,15.00331,21.2165,3.407114,-14.18635,-11.18074,20.95316,36.46891,26.34158,1.407209,1.405673,-0.042085,1.408447,2.295236,5.131186,2.572456,4.206604,-5.699693,-6.668967,-4.074839,4.743959,0.00794,-0.083599,0.022444,0.090507,-0.189812,1.388379,1.546999,0.986752,0.064195,-0.62354,-1.726592,0.813019,3.743262,-0.005237,yes
-34.02226,-15.94711,-13.22606,0.49932,-8.21857,25.24045,28.14949,7.524237,-20.01388,-25.52384,7.583553,34.89452,26.34334,1.592933,0.545546,0.553404,0.268521,3.965713,5.134787,-0.721727,4.368502,-5.164659,-7.137988,-1.800137,6.320381,0.001648,-0.427016,-0.280223,-0.388212,-0.309476,0.487985,-0.765122,1.116648,-0.635673,1.437986,-0.222721,1.471131,2.348073,-0.004019,yes
-33.0679,-17.57101,-12.65943,4.516932,1.154784,34.39138,25.4866,17.66461,-31.46444,-30.9651,12.12382,57.53213,26.34114,-0.375608,-0.251286,-1.893031,0.854576,4.713944,3.332498,6.478227,3.117001,-1.561949,-8.417165,-2.001021,8.723066,-0.00082,-0.560521,-0.346572,-0.388488,-0.439383,-0.568082,-1.761591,1.000422,-1.321473,2.247082,1.350735,0.854119,-1.284958,-0.00135,yes
-33.78129,-17.90753,-12.99688,1.750357,-0.444138,34.52983,28.44173,18.96758,-30.10649,-34.37376,14.14254,59.53406,26.33978,-0.61877,-0.149855,-1.535399,0.082741,2.449712,0.155713,5.87073,1.170617,0.83915,-4.604301,-0.009526,5.696309,-0.00016,-0.211606,-0.528776,-0.126928,-0.28159,-1.454444,-1.642303,-0.395077,-1.06523,2.328096,3.308502,0.369183,-3.755067,0.000768,yes
-37.51764,-18.0505,-22.2665,2.98945,5.208323,27.02111,53.46151,13.27045,-16.94979,-48.8416,7.668566,67.76447,26.33927,-0.289543,0.020516,-0.940121,-0.695575,0.212826,-1.187233,4.278337,-0.801819,2.533814,-1.182137,-0.699549,-1.368796,0.002096,0.478681,-0.392288,0.7193,-0.47535,-1.680004,-1.114432,-3.544607,-0.091341,1.451661,3.927145,-0.058378,-4.380793,0.001637,yes
-34.89125,-16.45664,-16.09952,1.676765,2.003218,29.70416,43.51568,15.5744,-23.07545,-39.60709,9.763553,58.2599,26.34348,0.491869,-2.234232,-0.557693,-0.364352,-1.055949,-0.816862,-1.597165,1.001762,4.427939,5.787007,-0.604956,-7.409025,0.004028,0.424181,-0.07841,0.862229,-0.510535,-0.648511,-0.837323,-3.481816,0.418636,0.788133,2.11354,-0.84464,-2.089181,0.001395,yes
-33.96064,-18.19387,-15.80871,1.075852,0.995236,30.86806,39.34131,15.3521,-22.31089,-34.25912,10.81557,51.32523,26.34977,1.462475,-1.170538,1.214614,-1.298626,-1.933247,-1.753374,-7.510859,2.744722,3.901965,6.022908,-1.995197,-6.628232,0.005271,-0.075102,0.775235,0.978299,-0.318478,0.66683,-0.584469,-1.61158,0.425744,-0.026773,-0.102125,-0.972369,0.641683,0.000504,yes
-33.10044,-29.007,-19.01423,0.885395,-3.617338,28.52205,27.51601,22.93556,-5.286241,-12.72997,9.544259,30.70856,26.35467,0.626124,0.05362,1.698376,-2.168411,0.280194,-3.747833,-5.643752,1.490525,4.09574,2.360878,-3.584902,-2.11988,0.005227,-0.416425,1.769722,0.88895,-0.001436,1.321289,-0.408135,0.789735,-0.619317,-0.765074,-1.444165,-0.299865,1.800514,-0.000395,yes
-31.10066,-17.62801,-14.73607,-3.107998,-1.647635,18.8453,23.90705,23.31348,-6.334572,-32.16563,-2.197774,48.39898,26.36003,-0.732183,2.752764,2.823337,-1.385934,2.878906,-2.644093,-1.756267,1.082517,2.566048,0.020304,-4.071422,-0.804954,0.004019,-0.198141,1.145857,0.400066,0.685719,1.017464,0.118645,1.64814,-1.192909,-0.217379,0.541734,1.201225,-0.100864,-0.001013,yes
-33.19061,-16.47147,-8.14396,-7.073362,4.725623,16.97637,23.01405,19.04634,-10.58491,-28.84945,-1.654287,49.12362,26.36449,-0.492925,4.652726,3.082694,-0.32788,3.144417,-2.412175,-0.525787,-1.26372,1.270526,1.567486,-1.066167,-1.318097,0.002678,1.402708,0.904306,0.125454,1.692085,0.392928,1.679505,1.717001,-0.327992,-0.495642,1.422751,2.87986,-0.386315,-0.001232,yes
-37.57647,-10.69782,-7.127165,-1.874436,11.21829,23.42043,32.81095,22.7093,-6.831315,-26.09786,-3.942266,38.09293,26.36496,1.031294,2.259193,2.522785,1.209703,1.721961,-1.827977,-1.829139,-1.842703,4.227676,9.128273,2.751558,-7.533442,0.001478,2.637796,0.691572,-0.00266,1.899975,0.024297,2.580276,1.818344,0.513219,-1.114796,0.749205,3.108779,1.453775,-0.001044,yes
-32.32717,-9.208469,-7.405218,-1.370787,5.671787,14.17361,20.43513,16.91905,1.314762,-7.926423,5.085669,29.2711,26.36559,6.757926,4.821937,2.475921,4.994198,2.823307,4.241635,2.977687,1.313176,0.786714,4.920646,7.40291,-0.68721,0.000337,2.27838,0.84862,0.052582,1.383778,0.694197,3.00289,2.217433,1.310621,-1.785818,-1.075086,1.7757,2.732551,-0.00071,yes
-26.37592,-9.963542,-2.491519,0.089229,6.489088,11.10679,16.05082,15.16361,8.853976,3.014221,8.190039,20.65803,26.36687,8.831374,6.126019,3.113423,5.452902,3.160948,6.930383,5.583717,2.360164,-2.766025,2.089748,7.237937,6.148477,-0.000031,0.644391,0.886445,0.250914,0.212281,0.688381,1.61935,1.590453,0.661894,-1.531351,-2.233104,0.222634,2.411014,-0.000386,yes
-5.001257,7.271072,1.917824,16.91579,21.20676,44.34137,46.28255,29.38506,-14.49398,-18.80227,29.29411,54.40502,26.36522,6.998937,6.962411,3.050288,4.46941,5.895909,8.223096,6.854949,3.187951,-4.161714,-0.28868,5.569141,5.503697,-0.000119,-1.381903,-0.379665,0.443443,-1.250458,-0.567017,-2.08213,-1.709554,-1.014854,1.476136,0.583228,-1.504552,-2.287606,-0.000038,yes
-7.082549,11.69251,3.778427,16.24678,19.25554,42.98846,47.80582,28.27711,-12.75707,-10.2112,20.1432,56.26835,26.36499,4.132744,5.621183,3.490172,2.533503,3.627567,4.278043,4.184493,0.529381,-0.954865,0.567416,4.781614,1.426173,-0.000225,-1.727173,-1.185637,0.553074,-1.311472,-1.351942,-3.779447,-3.477443,-1.65116,3.333999,2.268098,-1.560708,-5.048228,0.00012,yes
