@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-5.565923,4.595937,2.942724,7.029071,4.971031,8.065513,7.106399,5.686528,5.827713,3.167322,3.055388,3.076876,27.79021,0.083614,0.249098,0.379576,-1.396178,-2.048897,3.3694,5.209018,2.26847,-1.956156,-5.416973,-0.378053,3.782307,0.000636,-1.471346,-0.894442,0.741004,1.536917,1.539576,-0.52914,-0.661945,1.357993,0.45429,-0.146413,-0.733254,1.627924,0.000451,yes
-13.53242,-2.87889,-4.124295,2.117325,-0.924851,19.10965,15.95498,11.40171,0.285324,-15.91126,-3.789228,3.408856,27.79217,-1.922136,-0.553163,0.848807,2.202519,2.360411,0.26966,2.271556,1.992834,-2.658277,-6.913696,-3.873601,3.431385,0.000533,-0.261185,0.069429,0.606357,1.560415,1.710521,-1.639627,-2.098579,-0.348297,1.533043,2.121144,0.118792,-0.051085,0.000068,yes
-13.99407,-0.369743,6.543329,9.012747,1.835417,14.22777,16.19047,16.08984,5.008466,-3.398756,1.147776,9.87559,27.7956,-2.582531,-0.157406,1.207429,1.822129,2.036376,-1.857028,-1.11713,0.501888,0.279826,0.163991,-1.071184,-0.130933,0.001035,0.989069,0.696423,-0.154063,-0.055498,0.296225,-1.231465,-2.113768,-1.457743,0.775152,2.908166,0.925105,-1.436752,-0.000488,yes
-20.54699,-5.57142,0.806452,16.67361,13.07068,6.342716,5.742586,10.96745,1.354761,-11.86806,-12.84415,1.949418,27.78945,1.775179,2.257119,1.284163,1.217911,1.512643,-3.200234,-3.41229,-1.810577,0.732793,4.626994,1.416191,-0.715072,-0.000303,1.371106,0.749635,-0.18427,-1.036985,-0.973021,0.381216,-0.702564,-1.342972,0.613835,2.460476,1.601302,-0.799989,-0.000645,yes
-14.9713,5.155174,6.514496,8.861571,8.155141,5.163842,6.626945,8.413098,6.692125,1.965675,2.226931,3.151933,27.79675,3.180302,2.326069,-0.608415,-1.181366,-0.14389,-1.052977,-2.5179,-3.118541,0.224069,3.353513,1.602574,-1.328226,-0.001387,0.336524,-0.344735,-0.122463,-0.816105,-0.633589,1.153756,0.519963,-0.544184,-0.113024,0.214524,0.406503,0.052333,-0.000567,yes
-4.167917,5.644247,2.310936,8.282467,3.4785,7.640443,3.675292,6.187196,3.107459,4.54149,2.752148,3.195326,27.79008,2.051979,1.953276,0.835377,-1.480659,-1.41456,1.773715,-0.54088,-2.911811,0.438775,3.793924,2.796029,0.030089,-0.00148,-1.358674,-1.429985,-0.358937,-0.955094,-0.500488,0.542444,0.650931,0.318898,0.239844,-0.702113,-0.343776,0.292807,0.000354,yes
-6.282101,5.652769,2.749012,7.301492,5.912061,8.314017,4.634621,2.887263,5.252464,5.164038,1.362499,2.611504,27.78835,-1.038312,-1.729161,0.819506,-0.909109,0.332033,1.424778,0.046978,-1.668415,-0.138286,1.653144,0.271412,-0.241848,-0.00121,-1.31883,-1.341676,-0.399885,-0.730768,-0.347339,-0.727475,-0.118202,0.691128,0.221043,-1.155511,-0.879141,0.605826,-0.001271,yes
-14.63169,3.946161,6.86608,10.05036,7.119424,13.6362,4.034347,-0.828683,4.268465,5.502382,1.568213,2.370077,27.78625,-2.908883,-2.865194,-1.224481,-3.693687,-1.227759,-1.726893,-1.440076,-0.941151,2.113191,1.966612,0.362891,0.205774,0.001379,0.019571,-0.344147,-0.661876,-0.301477,-0.183674,-1.28272,-0.388877,0.796366,-0.111859,-1.488185,-0.961337,0.331312,-0.005581,yes
-14.93096,-2.641585,8.334455,3.432079,7.994843,9.289851,6.682306,3.578961,5.420192,9.750946,4.175957,2.355317,27.79262,-0.933415,-1.973077,-1.577908,-3.728693,-1.973983,-2.940049,-2.65931,-0.648231,0.492074,-1.510384,-1.576562,1.613062,-0.00917,1.132755,1.183287,0.019655,0.569961,-0.002946,-0.336333,0.015178,0.64961,-0.595934,-1.099003,-0.347056,0.114654,-0.008908,yes
-14.3879,-4.534545,-6.604191,-8.251262,-3.701689,-1.481938,-4.548928,1.135594,13.58955,12.08109,3.159877,4.352291,27.79484,2.097386,0.3545,-1.275297,-1.578254,-1.179922,-2.45747,-1.132124,0.559925,-0.4357,-2.065238,-1.086669,0.759195,-0.025404,1.084357,1.570081,1.239671,1.660886,0.791877,1.076394,0.945768,0.588208,-1.217659,-0.683519,-0.053014,-0.664539,-0.006149,yes
-11.07107,0.027736,1.594607,-2.191167,1.452702,1.172844,-4.37029,-1.336029,3.052289,-5.677237,-7.316142,9.685705,27.7382,2.122326,2.577428,0.943187,0.882981,0.293383,0.108402,-0.031108,0.829097,-1.843512,-1.825946,-0.73909,0.054709,-0.03236,0.183792,0.888907,0.997582,1.436711,0.709931,1.280149,1.177158,0.382394,-0.306832,0.62017,0.72088,-1.118625,0.004421,yes
-6.074709,4.384,3.859521,4.970707,4.490882,5.407355,3.900026,4.428436,3.273916,2.890281,1.880918,2.500859,27.68643,0.985029,2.709962,3.713329,2.304904,1.597942,2.130854,1.974663,1.261224,-2.807311,-1.293204,-0.320913,-2.337743,-0.01777,-0.675505,-0.012442,0.192227,0.345369,0.321766,0.596214,0.496319,-0.148698,0.464052,0.676246,0.601888,-0.464542,0.01433,yes
-8.475929,5.78628,7.818533,1.235998,5.365471,6.387215,2.30229,6.078024,1.360451,5.216625,1.119985,3.55458,27.68501,0.541723,1.293729,0.915689,1.513282,0.186738,1.166536,1.673088,0.91309,0.14372,1.204449,1.644959,-2.431594,0.00912,-1.061702,-0.760479,-0.462367,-0.508006,-0.319596,-0.053806,0.03969,-0.228867,0.884183,0.276504,0.07071,0.163351,0.015644,yes
-10.76033,6.135991,8.850488,1.559675,2.331635,6.565148,1.988099,3.734687,0.398915,0.168144,-2.662749,-4.270864,27.73258,-0.489839,0.934137,-0.300414,-0.16656,0.48223,-0.005468,0.497375,-0.225563,0.890945,-0.199209,0.730744,-0.320361,0.025504,-1.043274,-1.109224,-0.844388,-0.765107,-0.447878,-0.510586,-0.27344,-0.111842,0.613183,0.220694,-0.278833,0.883565,0.00791,yes
-6.019648,5.620388,3.677568,7.08076,3.466014,6.426628,4.951112,3.576295,5.208388,1.706079,3.180489,0.913594,27.76073,-2.44875,-0.337055,0.638223,-0.421318,-0.746739,0.907535,0.905984,0.428157,0.728277,-0.990424,-0.911369,-0.137226,0.024223,-1.122446,-1.012882,-0.229304,-0.921467,-0.418336,-0.096923,-0.396877,0.385018,0.189808,-0.282387,-0.605068,0.434226,-0.001716,yes
-9.752045,9.137633,4.427934,1.215529,7.851759,5.36031,5.062489,4.551487,5.80467,3.64951,4.504385,2.219548,27.7761,-2.736105,-2.020764,-0.369879,-0.553329,-0.174711,-0.292574,0.991015,0.94448,-0.033674,0.907704,-0.436911,0.932899,0.014227,-0.517085,-0.768376,-0.216188,-0.565721,-0.444955,0.034856,-0.221314,1.126791,0.439507,-0.22412,-0.024391,-0.004536,-0.008114,yes
-21.22382,2.600186,13.22092,-0.698517,-1.128286,11.52731,5.295017,7.810409,2.298956,-1.476179,-7.020425,-0.376756,27.78437,-3.947373,-2.293228,-0.196099,-2.900671,-1.576473,0.825474,-0.558119,2.253156,1.555071,-0.76094,-0.796551,-0.887094,0.006179,0.756079,0.26655,-0.532446,0.075128,0.205363,-0.299931,-0.067281,0.640398,0.302726,-0.278854,0.696947,0.115307,-0.010673,yes
-16.83876,-2.45773,2.229414,2.682671,3.755231,2.551937,6.771221,6.340028,1.68526,6.297791,0.253153,1.038805,27.79189,-2.325954,-1.929655,-0.964193,-1.755489,-1.327681,0.209842,0.122854,4.495894,2.675083,-1.434553,0.551381,0.031892,-0.006043,1.374827,1.10801,0.053181,0.838645,0.410292,-0.061179,0.106348,-0.546817,-0.100597,-0.445795,0.473602,0.044173,-0.009967,yes
-22.21315,-0.048072,3.796335,-8.156164,-2.368084,11.95819,1.306152,13.94781,15.04345,-3.422761,1.323351,-2.931504,27.78373,1.12657,0.950143,-1.726852,0.555404,0.85656,-0.843326,1.00366,1.854439,0.887526,-1.213567,2.07922,0.889813,-0.019007,1.363744,0.871624,0.010242,1.510066,0.661953,-0.579102,0.215312,-2.420667,-0.955286,0.787194,0.060327,0.2881,-0.005121,yes
-20.88715,0.813488,4.319262,-3.833093,1.833256,6.194081,7.671192,23.96226,12.80784,-2.549962,3.089401,3.656384,27.74621,1.601057,1.897602,0.661403,1.911859,0.66023,0.23593,0.741864,-1.590245,-0.202888,-1.094959,0.493214,0.26531,-0.023017,0.308338,0.127981,0.272831,0.541467,-0.021927,-0.528928,-0.971679,-2.964406,-0.930753,1.263613,-0.758837,-0.481499,-0.00014,yes
-13.56678,5.715291,3.541737,5.336386,4.115501,5.489607,9.863331,8.271491,1.175297,-3.120137,1.957551,2.763517,27.71218,0.907839,0.151265,-0.957684,2.815985,0.739337,-2.083079,0.208938,-6.807109,-1.782374,3.005235,-0.465831,0.436695,-0.010938,-0.982787,-0.862106,0.280062,-0.647713,-0.656525,-0.583059,-1.537196,-0.76356,0.092048,0.836499,-0.885154,-0.828952,0.000999,yes
-13.15666,4.1486,5.663726,5.49569,3.814589,6.965875,6.201953,1.226961,7.604897,0.671683,2.402124,-0.482157,27.71258,-0.674901,-0.890311,0.015376,-0.178445,-1.378703,-1.81492,-4.338181,-5.995361,-0.643733,2.774113,-1.970279,-2.149045,-0.010777,-1.036982,-0.723812,0.141627,-0.886005,-0.257498,-1.030799,-1.109773,1.572675,-0.1034,-0.514432,-0.13033,-0.111543,-0.002139,yes
-21.5392,-0.959303,-1.664319,1.259372,0.337934,1.156896,3.08546,-8.720091,8.733049,9.992593,-0.662164,1.321241,27.74585,-2.649387,-1.96643,-0.00353,-1.638008,-1.4066,-2.733195,-4.142297,0.239196,1.568188,1.034392,-1.114802,-2.047768,-0.020135,-0.24684,-0.06094,0.150083,-0.663191,0.418735,-0.325854,-0.047561,2.79236,-0.245625,-1.438891,0.51735,0.506579,-0.005936,yes
-20.27545,-0.30077,6.999168,-2.686812,-3.171477,-0.714165,-10.63078,2.481241,5.810299,4.764239,-5.452135,-6.367704,27.67549,-1.805241,-0.662609,0.89246,-0.291168,0.445709,-4.593009,-2.631386,2.749976,-2.395171,-2.6817,0.16605,0.949828,-0.029114,0.304363,0.23669,-0.793414,-0.400497,0.710921,0.406844,1.793218,1.418363,-0.182391,-0.340479,1.172956,1.355241,-0.004957,yes
-23.25432,-1.892174,2.856367,1.237597,0.575535,-4.336347,-2.431785,8.84033,9.913535,0.005547,0.310673,-4.532547,27.63005,0.238808,-0.267287,-0.645811,-0.44361,1.920807,-2.323306,-0.882267,2.78202,-2.134778,-1.461314,1.052753,1.420153,-0.031449,0.629376,0.326756,-0.880545,-0.610284,-0.065899,1.681301,2.40168,-0.159001,0.219175,0.665457,0.537857,0.9886,-0.00461,yes
-21.32531,1.301993,7.865681,4.050738,5.924333,-13.25255,-4.196354,6.196633,-4.961199,-7.743293,2.745953,7.193878,27.62491,-0.597182,-0.556433,-3.630556,-2.778128,0.512196,0.014357,2.997894,-0.174957,0.295798,2.319571,2.810726,2.893198,-0.029905,0.166738,-0.031801,-0.482537,-0.494225,-1.011037,2.333757,2.102794,0.174511,1.645798,0.898412,-0.234717,-0.008135,-0.007165,yes
-19.82023,-3.09712,-5.326632,-4.327456,5.394061,-4.190442,-4.543086,3.33231,3.444908,8.93979,0.502555,1.641216,27.61389,-0.106538,-0.385739,-2.144748,-3.445946,-1.769338,3.369629,5.051463,0.906658,1.318578,1.861043,0.252147,1.923545,-0.042788,-0.110855,0.12948,0.603709,0.550046,-0.952069,1.141365,0.619595,0.147996,0.997697,-0.252131,-0.466349,-0.080474,-0.007765,yes
-24.9784,-2.480461,-7.06211,-13.79493,-3.019763,-0.715333,5.41434,4.360467,10.5236,11.89497,8.505555,5.011402,27.53404,-0.79888,-0.762388,-0.770758,-1.261126,-2.764405,4.229306,4.915721,4.56021,4.107141,0.149183,-0.607231,0.657456,-0.05927,0.336546,0.168702,0.979418,1.588501,0.465265,-0.265173,-1.344355,-0.053303,-0.936319,-0.75331,-0.881565,-0.618379,0.001113,yes
-21.96047,-1.929645,-0.403478,-7.069304,-3.799109,6.243191,18.02018,14.2917,8.764027,-0.508369,-1.308395,6.176417,27.46155,-0.214618,0.483089,0.942833,1.548119,-1.201236,1.276044,1.256795,1.154414,0.948033,-1.636776,0.429986,2.135654,-0.055591,0.241706,-0.142198,0.013399,1.097078,1.25201,-1.587571,-2.836348,-1.775226,-2.513515,-0.561875,-0.745439,-1.000566,0.015867,yes
-24.24959,-3.093685,1.550315,-0.883969,-3.301107,2.677165,9.100616,23.51799,12.91495,-2.273298,0.615271,8.213558,27.40473,1.139586,-0.147337,-0.277255,2.667347,2.554469,-0.264718,-1.826547,-0.565352,-4.200522,0.30193,-1.686017,-0.304752,-0.017938,0.048069,-0.432571,-0.532112,0.205143,1.025697,-1.854014,-2.56862,-2.584177,-2.310325,0.052549,-0.274954,-0.903391,0.022242,yes
-21.25772,-0.375062,-4.918682,-3.04234,-0.471448,0.493531,-0.102248,-0.47438,6.989398,7.840046,6.597626,10.71841,27.40059,0.13276,-1.404255,-2.324507,0.075205,1.831272,-2.321215,-5.759141,-5.406693,-7.095168,-1.024706,-2.935658,-2.598181,0.015879,-0.425991,-0.472044,-0.229491,-0.086178,-0.053273,-0.829326,-0.63856,-1.023498,-0.476748,-0.152571,-0.093548,-1.051327,0.013263,yes
-19.63185,-3.994436,-6.190781,-2.471673,8.088753,0.83591,5.342821,8.916747,-9.591697,9.230414,-3.877542,1.216646,27.47483,-0.732226,-1.981573,-1.797647,0.501044,0.847824,-3.242133,-4.419412,-5.080124,-3.422885,0.105892,-0.299181,-1.492579,0.016203,-0.73328,0.02369,0.587634,-0.147254,-1.262526,-0.115469,0.983442,0.234601,1.35655,-0.7378,0.094288,-0.385791,-0.005832,yes
-23.60554,-8.500542,-8.155463,-5.899427,-0.337678,-4.442257,-8.896626,-5.441141,-15.45849,-11.38375,-13.74028,-3.316033,27.50589,-1.408668,-0.960011,0.555574,2.200381,-0.614279,-1.381876,-0.639573,-1.705691,-1.824524,-2.30161,-0.731172,-2.527065,-0.006345,-0.269077,0.433889,1.011494,0.285984,-0.500013,1.158243,2.082159,1.923645,2.020701,-0.175959,-0.132748,-0.079351,-0.014433,yes
-26.73681,-8.938809,-5.81953,3.049793,0.871126,-11.06561,-8.599255,0.600751,7.024465,7.868063,9.288319,7.767882,27.4331,-1.756101,-0.251009,1.220874,0.868491,-2.535387,-1.311732,0.530879,-1.242846,-0.053094,-2.748618,-2.316818,-2.269263,-0.035985,0.183912,0.313284,0.542293,0.00805,0.212459,1.68712,1.194389,1.97445,0.854957,-0.645832,-1.326923,-0.529094,-0.005553,yes
-24.74858,-2.70293,-2.326437,5.19883,0.065972,-0.465094,3.670925,-4.844839,-10.4413,-2.986827,-3.641166,-5.192533,27.38973,-0.700688,-0.100092,1.223704,1.321402,1.022811,2.504798,2.176508,2.292892,1.323441,-0.477245,-2.590578,-2.606594,-0.030192,0.338323,-0.215644,-0.222018,-0.059132,1.032199,0.576854,-0.290564,1.565734,0.991764,0.283625,0.02013,0.302488,0.008312,yes
-27.84083,-8.148285,-3.000923,-3.678349,-4.790006,-7.711329,1.713441,2.404365,-12.36576,-8.711141,-20.51118,-9.191418,27.35298,-0.166658,-0.845114,0.579752,0.980781,1.091574,3.250132,0.144493,2.792834,-0.722081,-4.03545,-6.004091,-4.098283,0.000362,0.256109,-0.224047,-0.142977,0.776597,1.052129,-0.898884,-0.753883,0.494125,0.332,0.883801,2.13912,0.873938,0.018214,yes
-26.55697,-9.396262,-3.446247,4.071656,7.606942,6.404596,-3.170432,5.121514,0.853825,-5.480378,-11.79341,-7.869352,27.39499,-0.511777,-1.74118,-0.233952,1.848578,2.733237,-0.778539,-1.899202,4.105138,3.46879,-0.24007,1.213116,-0.100115,0.01704,-0.008323,0.075568,0.192108,0.626278,-0.219597,-2.289291,-0.793706,-1.200457,-0.686832,1.088607,2.91726,1.040019,0.018237,yes
-26.66591,-9.817711,-2.360867,8.517285,2.558513,1.750209,-4.456113,9.581745,-2.233506,-11.06241,-16.65601,-11.38512,27.43228,-0.570009,-0.550698,1.234818,4.487887,1.870046,-4.164481,-1.200681,0.321657,0.534233,1.5518,6.476933,0.847187,0.031467,0.040818,0.350432,0.474104,0.08544,-0.422969,-1.244718,-0.066138,-2.046533,-0.852386,1.679359,2.378436,0.996735,0.015694,yes
-27.89493,-10.57412,-3.816225,8.343902,10.0579,-9.088559,-2.740307,12.09216,1.836516,-3.011542,0.496829,-4.596253,27.43528,-0.540629,0.13054,1.856712,2.69924,-0.46441,-5.234351,-1.119434,-2.473804,-2.738877,2.172162,5.755209,0.120765,0.045442,0.865466,0.692954,0.421778,-0.814532,-0.841282,1.282856,0.482864,-1.73668,-1.031872,0.430481,-0.9694,-0.245394,0.016103,yes
-30.0219,-10.31285,3.358155,16.62496,3.334748,-20.78716,-4.505029,0.527327,-10.18594,-2.186557,5.728357,-6.592032,27.49017,0.051856,-0.028816,1.904942,0.982649,0.575553,-0.745552,-0.57608,-4.15036,-1.880178,3.155228,3.617042,0.774951,0.06463,1.72542,0.821253,-0.508816,-2.034816,-0.47735,2.919677,0.504726,-0.085847,0.899572,-0.370861,-2.570298,-0.22711,0.011847,yes
-27.58212,-8.495995,2.9778,13.51402,4.896775,-8.498474,-8.743145,-2.720294,-8.864343,0.942504,5.790447,-9.662072,27.59325,3.504618,1.462648,1.539875,-0.471465,-0.825926,3.926276,0.202818,-2.342252,-0.483366,1.110622,-2.20394,-1.290966,0.080972,1.675602,0.910222,-0.710616,-1.733189,0.077229,2.431356,1.006202,1.191177,1.987983,-0.764598,-1.861932,0.38887,0.001265,yes
-26.56304,-11.00085,3.76683,10.84548,8.016836,-2.272596,-4.335092,-3.763827,-6.283968,2.736702,-1.217611,-4.977462,27.67645,6.034467,2.889515,-1.150843,-4.100841,-0.335944,5.853589,0.661823,-0.173352,3.904339,0.228268,-2.394981,0.417502,0.072935,0.806585,0.708671,-0.670219,-0.779407,0.207187,0.256168,1.00416,1.595487,1.225055,-0.574169,-0.405309,0.709193,-0.011188,yes
-12.10127,-2.916877,3.678812,8.876323,3.587221,1.285543,-1.811186,2.526479,-2.531298,0.079937,-7.049886,-11.85837,27.74701,4.846078,3.222484,-0.168475,-3.42496,0.377481,3.622858,3.292627,1.49358,4.308781,-0.187346,-0.548441,2.24384,0.047615,-1.037123,-0.031965,-0.039789,0.75511,0.399372,-1.466578,0.628841,0.959096,0.125497,0.467769,1.098248,1.053107,-0.019398,yes
-7.589985,1.345168,-2.746564,-1.560392,2.309807,3.588778,-4.661894,-2.962817,6.169234,-0.613933,0.173619,-3.406372,27.77797,3.414051,2.634619,-0.591978,-1.437639,1.009782,0.686999,2.899813,1.90916,1.849023,0.933369,0.762748,2.553512,0.025367,-1.959499,-0.545138,0.813459,2.244017,-0.073166,-1.908668,0.050363,0.398227,-1.039735,0.991073,0.808587,0.117618,-0.018408,yes
-12.83825,1.443414,5.392122,2.592151,9.637695,6.685129,7.88339,4.3471,6.452962,1.681093,2.352628,0.771581,27.78057,-0.370787,1.430272,1.061499,1.972485,0.498069,-0.82332,2.228027,1.411974,1.171778,3.096917,1.708437,2.906564,0.007764,-1.521347,-0.564883,0.566621,1.904667,-0.706266,-1.192673,-0.965203,-0.234944,-0.816079,0.816343,0.191263,-0.68304,-0.012037,yes
-9.124294,-0.007902,-0.049713,6.799364,10.04051,-1.537393,5.316687,4.871661,-1.530985,6.602968,-2.105131,1.475122,27.7865,-1.154594,1.05993,2.301465,4.420524,-0.762066,-1.46666,1.445937,1.858586,0.274167,3.541499,0.519516,0.674228,0.000818,-0.855915,-0.354653,0.44154,0.717589,-0.791687,-0.130659,-0.922491,-0.456717,-0.037053,-0.023211,-0.080972,-0.874187,-0.006077,yes
-13.18805,4.911016,7.63788,14.55887,2.212217,-0.26797,4.339659,5.669108,7.177701,11.95607,2.631675,0.233705,27.78156,-0.476337,1.185412,1.217911,3.169294,-2.267925,-1.263677,-0.806449,0.344146,1.015816,2.590307,0.52949,-0.231717,-0.000295,0.108342,-0.293669,-0.288694,-0.681359,-0.179973,0.336718,-0.60974,-0.452304,-0.087599,-0.866471,-0.298903,-0.673564,-0.001733,yes
