@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-22.08867,-17.57095,-22.362,-8.066747,-7.586242,-22.61154,-9.321141,-3.427986,-8.597546,3.427396,-0.144583,6.27834,26.74126,-0.115792,-0.130098,1.202877,-1.354743,-0.297296,1.464353,-1.730063,0.93066,-0.780359,-3.129269,-0.051714,0.652015,0.00195,0.071549,0.19218,0.676653,-0.561714,-0.232399,1.317889,-1.068811,-0.242228,0.024542,-0.450232,-0.404565,-1.054766,0.000894,yes
-22.10141,-16.94267,-19.27985,-9.224365,-9.471898,-18.80537,-11.98618,-1.336005,-9.219041,1.299583,2.872863,4.305785,26.74617,-0.186424,-0.138115,1.721907,-1.169086,-1.208691,1.439108,-1.763841,0.244492,-0.701686,-3.147013,-0.23359,0.16084,-0.000243,0.155009,0.225076,0.346849,0.042956,-0.13513,0.36017,-0.008509,-0.308014,0.160045,0.337521,-0.341764,-0.897475,-0.000074,yes
-22.54363,-17.41051,-15.93249,-11.04763,-13.57939,-16.63095,-15.73786,-3.922773,-8.428301,-8.140048,1.73829,5.271621,26.73846,0.099741,0.10361,1.5892,-0.357583,-0.910317,0.965721,-1.127813,0.158654,0.065711,-2.032253,0.289003,-0.558581,0.000086,0.185523,0.391285,-0.02451,0.325733,0.313705,-0.150935,0.713272,-0.456178,0.104843,1.059679,-0.32005,-0.287873,-0.000142,yes
-22.56386,-17.46531,-15.47522,-9.853262,-12.98275,-17.40489,-14.56425,-4.782011,-7.198207,-7.929649,2.16491,6.983712,26.73694,0.455631,0.689773,1.15978,-0.046519,0.232668,1.084264,0.39504,-0.431808,0.229886,-0.072862,-0.858688,-0.856498,0.001511,0.09082,0.320144,-0.164384,0.221203,0.209548,-0.190791,0.524122,-0.59726,-0.161772,0.810335,-0.410639,0.00773,-0.000799,yes
-21.35875,-16.79158,-16.31831,-9.540214,-10.3824,-18.48318,-13.67117,-0.911714,-9.279406,-2.119254,1.654407,2.146472,26.74631,0.490793,1.412385,1.361391,-0.287363,0.55055,0.887101,0.756855,-1.012081,-0.721929,0.632053,-1.339412,-0.278679,0.000362,-0.098076,0.183539,-0.236005,0.087538,-0.311521,-0.163565,0.222012,-0.682322,-0.344044,0.099859,-0.362685,0.385509,-0.002406,yes
-20.4157,-13.80327,-13.28804,-10.21066,-9.907054,-12.45794,-11.04432,-5.000576,-7.644059,-2.075125,-1.378636,1.585868,26.7498,0.072152,0.808218,1.013894,-0.098179,-0.891384,0.524461,-0.085563,-2.156439,-1.116726,-0.427489,-1.472576,0.059539,-0.004375,-0.251778,-0.160042,-0.315897,-0.009883,-0.525597,-0.502284,-0.219238,-0.374565,-0.429782,-0.346484,0.0537,0.306135,-0.003404,yes
-21.16374,-12.1796,-10.21913,-12.30574,-12.3645,-14.66892,-13.71355,-8.873896,-11.81502,-7.907047,-3.186996,6.577147,26.73384,-0.198901,0.96208,0.482117,0.105935,-1.905896,0.427797,0.222547,-2.390638,-0.981205,-1.355644,-1.217476,0.910947,-0.008999,-0.150861,-0.231354,-0.388498,-0.060636,-0.195353,-0.323503,-0.131113,0.122854,-0.063921,-0.074997,0.198144,-0.152988,-0.002358,yes
-22.3006,-15.73021,-13.45534,-8.961395,-16.44863,-16.68972,-14.97088,-11.58312,-11.51403,-7.1732,-2.777268,5.066071,26.7213,-0.458411,0.114716,0.019933,-0.292583,-1.167093,-1.197503,-0.433998,-1.615354,-1.789385,-0.811432,-0.651155,0.079365,-0.010827,0.144124,0.121657,-0.162253,-0.29962,0.407852,-0.034072,-0.018343,0.429982,0.065562,0.06161,0.191507,-0.448517,-0.00057,yes
-21.4108,-11.01771,-13.82408,-9.635172,-16.64109,-14.2283,-10.59515,-9.573635,-12.25044,-6.348435,-3.733657,4.961104,26.71556,0.001769,0.602367,-0.084119,-0.49334,-0.28836,0.130568,0.275509,-0.668354,-0.705205,0.449041,-0.759405,-1.05353,-0.008202,0.393107,0.173796,-0.044321,-0.333406,0.441839,0.041211,-0.285194,0.256739,0.06316,-0.255668,0.078219,-0.628928,0.000348,yes
-22.58422,-13.81064,-11.3859,-13.00886,-13.60422,-18.66576,-14.77351,-12.72748,-16.37327,-6.911592,-4.361078,2.790716,26.7048,0.692435,1.596358,0.485749,-1.29664,0.33911,0.502713,-0.20376,-0.86767,-0.926917,-1.021782,-0.744078,-1.200806,-0.007625,0.470765,0.24848,-0.107093,-0.105942,-0.105469,0.058719,-0.299769,0.082981,0.226807,-0.777342,-0.101172,-0.136257,0.000158,yes
-21.01309,-10.12755,-11.67445,-12.7487,-15.2285,-13.02806,-12.43468,-11.64349,-12.91142,-5.792649,-6.192113,2.447171,26.70108,1.191209,1.090239,0.027605,-1.059068,-0.449802,-0.216255,-1.318543,-1.480785,-1.096639,-2.528809,-0.779919,-1.593609,-0.008861,0.195509,-0.167936,-0.185226,0.054248,-0.467018,-0.584422,-0.479656,-0.006607,0.088093,-0.946991,-0.161325,0.413722,-0.000748,yes
-19.03728,-8.193497,-12.10141,-13.88783,-15.45937,-14.77627,-15.06992,-14.88654,-15.81812,-12.56,-5.268429,0.319006,26.69041,1.300693,1.11318,-0.571391,-0.53943,-1.613718,-0.730495,-1.135819,-0.794234,-0.459635,-3.209219,-1.146757,-0.331881,-0.009709,-0.20328,-0.555858,-0.26123,0.133106,-0.570274,-0.709452,-0.374274,0.138438,0.303762,-0.178164,-0.417487,0.527391,-0.000548,yes
-17.22823,-8.375089,-13.3283,-14.49103,-17.96253,-17.25433,-17.03967,-15.89803,-18.01121,-16.16827,-7.179576,-1.771086,26.67845,0.675186,0.004274,-0.481679,-0.600703,-1.647036,-2.174937,-1.656741,-0.738108,-0.498382,-3.192195,-1.36469,0.580619,-0.010901,-0.463131,-0.545175,-0.126537,-0.026261,-0.247165,-0.446797,-0.231054,0.186444,0.435963,0.606194,-0.469615,0.242787,0.000615,yes
-17.97319,-9.120969,-13.41593,-14.83485,-20.3058,-20.20511,-18.15011,-14.57138,-16.12155,-17.76987,-9.601131,3.240442,26.66757,-0.065954,-0.639951,-0.56576,-0.86029,-1.913643,-2.065204,-1.90603,-0.546821,0.292767,-1.580906,-2.539126,0.349033,-0.009343,-0.424775,-0.413691,-0.040422,-0.1521,0.083138,-0.127075,-0.213333,-0.001956,0.342651,1.055904,-0.329067,-0.567943,0.002375,yes
-18.16921,-9.642449,-13.42558,-15.27871,-21.04047,-21.18833,-19.17829,-15.49161,-15.25162,-19.14869,-10.84921,3.889548,26.65799,-0.441122,-0.759068,-0.607893,-1.029944,-1.535666,-1.782888,-2.088707,-0.67227,0.706976,-0.311996,-2.431808,-0.720133,-0.005969,-0.156565,-0.022217,0.007234,-0.029589,0.219682,0.253377,0.130723,0.156932,0.370682,1.099092,-0.02794,-0.850399,0.003933,yes
-18.89656,-10.75957,-14.88157,-17.79544,-23.48862,-23.13529,-23.53075,-17.82386,-15.73409,-18.97432,-16.12924,-0.766147,26.65393,-0.265029,-0.573602,-0.710393,-1.085307,-1.253712,-1.561893,-1.986499,-0.836933,0.650941,0.630202,-2.258532,-2.521221,-0.000298,0.098933,0.238853,0.149669,0.212517,0.424531,0.378636,0.505314,0.372294,0.340491,0.742259,0.525051,-0.406349,0.003989,yes
-18.97215,-11.35113,-15.63495,-18.16045,-24.04944,-24.70368,-24.79288,-17.63314,-14.67006,-17.12603,-16.07456,-3.368457,26.65543,-0.008102,-0.139987,-0.373194,-0.636141,-0.878594,-1.159706,-0.962894,0.191608,1.175943,1.19771,-1.644685,-2.236247,0.004243,0.180156,0.301173,0.236831,0.339932,0.460923,0.488188,0.678061,0.438523,0.250068,0.380358,0.730256,0.257975,0.002144,yes
-18.89686,-11.13464,-15.86321,-18.82051,-25.06987,-26.2569,-25.27531,-17.68527,-13.15762,-15.63019,-18.28112,-5.73666,26.66736,0.212202,0.244775,0.065236,0.005395,-0.119523,-0.483617,0.057632,0.882709,1.760739,1.375536,-0.307432,-0.924653,0.005496,0.121952,0.228406,0.247238,0.340333,0.442156,0.551158,0.626991,0.337571,0.068572,0.086736,0.818395,0.781233,0.000198,yes
-18.20957,-10.15485,-14.80072,-17.94688,-24.64281,-25.42605,-23.12048,-14.60286,-10.66014,-14.8322,-17.9967,-4.806431,26.67249,0.221044,0.33761,0.188448,0.124364,0.201856,0.118912,0.279533,0.660525,1.402416,1.217127,0.243922,-0.228541,0.001853,0.047269,0.110613,0.15161,0.212925,0.334004,0.454977,0.334368,0.047533,-0.169536,-0.099139,0.630632,0.744928,-0.000005,yes
-18.21684,-10.13384,-14.9725,-17.87526,-23.78955,-25.19218,-24.0788,-14.92545,-8.935355,-13.24356,-16.70533,-4.670423,26.67288,0.230155,0.329627,0.244978,0.236107,0.416844,0.55459,0.527245,0.616462,0.880564,1.054172,0.889141,0.38109,0.001887,-0.004904,0.018198,0.054022,0.08398,0.142366,0.244915,0.12094,-0.072027,-0.330912,-0.229841,0.260158,0.480525,0.001531,yes
-18.20694,-10.16348,-15.13807,-18.01126,-23.68032,-24.64148,-23.99348,-15.71043,-9.769119,-12.23371,-15.64285,-5.04428,26.66194,0.219268,0.370651,0.294988,0.31313,0.523245,0.596078,0.47414,0.562396,0.768349,0.862695,0.91019,0.835521,0.006023,-0.031711,-0.039064,-0.004176,0.030142,0.020988,0.002891,-0.01516,-0.094912,-0.286728,-0.285506,-0.006407,0.210826,0.00271,yes
-17.7474,-9.482192,-14.46966,-17.60778,-23.46689,-23.87624,-22.20259,-14.04918,-9.200313,-11.65858,-15.01234,-3.712285,26.68208,0.18857,0.319243,0.282075,0.330911,0.43161,0.502375,0.565029,0.571639,0.423213,0.403547,0.660225,0.945941,0.011067,-0.056124,-0.088658,-0.053932,-0.016241,-0.044731,-0.119481,-0.128774,-0.184027,-0.245387,-0.248045,-0.153887,-0.062484,0.000591,yes
-17.34795,-8.627416,-13.5772,-16.51496,-22.18792,-23.10364,-21.68788,-12.22902,-6.685915,-11.31122,-14.29224,-1.107893,26.69801,0.083282,0.147481,0.149018,0.22767,0.299412,0.159473,0.184838,0.208374,0.197454,0.114911,0.326345,0.543163,0.01081,-0.0597,-0.109371,-0.058294,-0.072451,-0.132975,-0.144097,-0.09404,-0.181647,-0.266843,-0.211732,-0.186699,-0.240761,-0.00206,yes
-17.70349,-9.305651,-14.34255,-16.96885,-22.37771,-23.44922,-22.40645,-13.80796,-8.360894,-11.68707,-14.07951,-1.908912,26.71018,0.017527,-0.00208,0.0483,0.197632,0.305105,0.17549,0.028023,-0.126663,-0.060921,0.187839,0.411631,0.214847,0.002449,-0.030373,-0.036608,-0.006082,-0.120984,-0.266359,-0.17853,0.075199,-0.023227,-0.27899,-0.339426,-0.317615,-0.266184,-0.002241,yes
-17.81248,-9.514345,-14.45653,-17.19238,-22.72786,-24.05762,-22.96736,-14.78917,-9.201559,-11.64491,-14.47754,-3.230153,26.70194,0.006289,-0.015545,0.120404,0.017515,-0.078378,0.039034,0.272442,0.003311,-0.323799,-0.088109,0.100992,-0.002739,0.000031,0.004995,0.024365,0.022778,-0.136589,-0.329644,-0.150446,0.245997,0.155115,-0.315248,-0.48901,-0.407208,-0.126557,0.000344,yes
-17.4275,-9.049128,-13.78849,-16.28092,-21.6714,-22.5218,-21.42274,-13.40242,-8.247095,-10.55254,-12.86154,-1.576919,26.69236,0.075203,0.217716,0.265974,-0.16893,-0.711289,-0.330056,0.897225,0.558036,-0.711111,-1.192072,-0.815174,-0.112026,0.005254,0.003641,0.003522,-0.043243,-0.139335,-0.236306,-0.135148,0.08209,0.07945,-0.206255,-0.360012,-0.354705,-0.082063,0.002122,yes
-17.4545,-8.833401,-13.25222,-16.77135,-22.93296,-23.37218,-20.81753,-12.41523,-8.361811,-12.31903,-14.39627,-1.287584,26.70707,0.079417,0.159409,0.154071,-0.271996,-0.840612,-0.339983,0.980224,0.641601,-1.053691,-1.640182,-1.096295,0.073815,0.01113,-0.037445,-0.098567,-0.178479,-0.087808,0.045749,-0.047594,-0.333419,-0.28296,-0.008892,0.136973,-0.019562,-0.154347,-0.000436,yes
-17.50647,-8.557546,-13.61484,-18.02401,-25.8316,-25.44222,-18.99524,-12.20475,-12.33632,-17.31037,-18.19601,-3.440325,26.73388,-0.000833,-0.071947,-0.184749,-0.354286,-0.495307,-0.310739,0.084581,-0.048559,-0.727248,-0.836184,-0.763252,-0.233747,0.007508,-0.050362,-0.134866,-0.15145,0.042629,0.329349,0.127408,-0.526423,-0.380152,0.369905,0.685879,0.37982,-0.066142,-0.004654,yes
-17.37592,-8.963093,-13.773,-17.68081,-24.85081,-24.29732,-19.27999,-12.17999,-12.4254,-16.46691,-17.29178,-1.929376,26.73683,-0.142919,-0.363548,-0.546628,-0.328846,0.042378,-0.208597,-0.98833,-1.108191,-0.36019,0.418812,-0.022779,-0.713612,-0.003276,-0.025249,-0.005128,0.029305,0.093798,0.163379,0.041158,-0.205154,-0.027204,0.421758,0.384943,0.191666,0.002853,-0.005844,yes
-17.47096,-9.344019,-14.45185,-17.59762,-23.18901,-23.61292,-21.7686,-13.76284,-9.851539,-12.65952,-15.23005,-2.424758,26.71502,-0.065437,-0.195138,-0.140927,0.07264,0.49396,0.24129,-0.750614,-0.467828,0.791664,1.207826,0.54717,-0.049023,-0.010811,0.02265,0.161064,0.235306,0.101071,-0.222815,-0.130939,0.411637,0.581208,0.10423,-0.522856,-0.3094,0.22974,-0.002747,yes
-18.18685,-10.25791,-15.56685,-18.62878,-24.04237,-25.32981,-24.3725,-17.17715,-11.40515,-12.5504,-15.99314,-5.363425,26.70012,-0.014525,0.195366,0.278684,-0.016468,-0.518349,-0.410206,0.372052,0.715214,0.295641,-0.737475,-0.793174,-0.004284,-0.008933,0.05149,0.213228,0.282211,0.066234,-0.412506,-0.211813,0.691728,0.844459,-0.160003,-1.039756,-0.610129,0.335933,0.001603,yes
-17.42819,-8.885828,-13.42255,-17.18682,-23.76603,-23.71953,-20.20205,-12.04532,-8.888125,-13.22949,-16.10948,-1.968417,26.69817,0.048221,0.453913,0.579127,-0.005122,-1.32902,-0.86463,1.462574,1.945776,-0.534012,-2.872322,-1.925054,0.56029,-0.003396,0.034862,0.055605,0.074466,0.025074,-0.173254,-0.122735,0.339923,0.3303,-0.350865,-0.701824,-0.319596,0.037229,0.004155,yes
-17.46993,-8.215359,-12.89423,-17.96855,-27.15405,-26.29505,-18.203,-9.462687,-11.4289,-19.8693,-20.81793,-2.178966,26.70059,0.057702,0.378065,0.504399,0.041207,-1.108661,-0.7147,1.363714,1.9073,-0.497364,-2.739895,-1.837313,0.661395,0.001033,0.028025,-0.13021,-0.105697,0.083862,0.376688,0.214711,-0.199055,-0.298968,-0.080838,0.306885,0.425273,-0.170318,0.004139,yes
-17.58832,-8.095727,-12.89252,-17.95335,-28.27827,-27.45345,-17.54048,-7.891186,-12.50972,-23.36168,-22.44292,-1.215539,26.69781,0.072761,-0.008465,0.118545,0.169174,-0.077152,-0.220138,0.453172,0.58763,-0.566157,-1.300081,-0.528741,-0.195719,0.004981,0.041946,-0.199371,-0.182687,0.128288,0.697365,0.478043,-0.451199,-0.67205,0.129571,1.041659,0.946466,-0.35769,0.002918,yes
-17.81827,-8.76263,-13.30987,-18.03948,-27.32955,-27.03635,-18.88472,-9.71771,-12.08117,-21.18378,-22.01299,-2.432889,26.70547,0.11333,-0.224497,-0.019511,0.315695,0.739159,0.341101,-0.118523,-0.100554,-0.092474,0.010829,0.635034,-0.47787,0.007572,0.048588,-0.1266,-0.13315,0.108544,0.538602,0.43064,-0.302914,-0.500854,0.100706,0.853647,0.804232,-0.224217,0.001379,yes
-16.89021,-8.654517,-12.622,-16.30548,-24.06403,-24.44956,-17.59534,-8.979655,-11.39277,-19.07265,-18.15565,-2.820047,26.72064,0.230139,-0.24166,-0.072353,0.499074,1.233895,0.997685,-0.052302,-0.410547,-0.088603,0.960611,1.571104,-0.658527,0.007923,-0.003557,0.009263,-0.040486,-0.003653,0.063411,0.099032,-0.065655,-0.069588,0.066746,0.225482,0.106379,0.116811,-0.000846,yes
-17.25233,-9.058447,-13.12705,-17.214,-25.56537,-26.09149,-18.76819,-9.421222,-12.44975,-21.95967,-19.7864,-3.766061,26.72703,0.221955,-0.138339,-0.065901,0.418976,0.928824,0.82959,0.101883,-0.097883,-0.232612,0.397992,1.133924,-0.228286,0.006459,-0.06532,0.066984,-0.005807,-0.109121,-0.266904,-0.203076,-0.003235,0.108081,-0.054155,-0.23535,-0.416999,0.28841,-0.003029,yes
-16.72059,-9.156116,-13.3457,-15.87072,-22.99088,-22.93746,-17.86026,-10.09216,-12.76845,-18.17068,-15.7007,-3.841589,26.72664,0.000663,-0.005228,-0.06069,0.099271,0.145069,0.030777,0.014694,0.238357,-0.16236,-0.366254,-0.24629,0.263543,0.00131,-0.062745,0.093213,0.070316,-0.045937,-0.216213,-0.198893,0.067048,0.225443,0.112237,-0.220177,-0.403837,0.328958,-0.004647,yes
-16.79331,-9.203525,-13.27753,-16.16199,-23.22201,-23.64445,-18.24284,-9.650872,-12.5564,-19.6448,-17.57085,-3.06355,26.73477,-0.098532,-0.007793,-0.054379,-0.030007,-0.050949,-0.190823,-0.168197,0.115398,-0.326372,-0.50249,-0.541266,0.503147,-0.004268,-0.01222,0.086785,0.11703,0.07259,-0.013159,0.0045,0.129482,0.192332,0.322933,0.094091,-0.128556,0.128812,-0.005273,yes
-17.11641,-8.608119,-12.85021,-16.33514,-24.51037,-25.5192,-17.78454,-7.673047,-12.15125,-22.06136,-20.49488,-1.853589,26.72332,0.07666,0.159133,0.273469,0.493882,0.642716,0.513425,0.417978,0.610027,0.519464,0.309967,0.389513,0.620548,-0.00995,0.055046,0.069419,0.149033,0.169794,0.184866,0.193356,0.160213,0.181235,0.484445,0.271292,0.072674,-0.104313,-0.004072,yes
-17.54708,-9.371408,-13.64668,-17.13183,-25.06037,-25.75473,-19.64703,-10.05379,-14.39021,-22.52678,-20.09563,-2.244326,26.70735,0.122856,0.213408,0.352168,0.584619,0.614207,0.610766,0.54765,0.677943,1.041139,0.530338,0.17324,0.237271,-0.014277,0.013151,0.037563,0.1019,0.041348,-0.034125,-0.041513,0.066551,0.188526,0.394503,-0.025751,-0.297054,-0.242345,-0.002273,yes
-15.96041,-8.276512,-11.79377,-12.91639,-18.85812,-19.3152,-15.06827,-6.840573,-9.254223,-15.17986,-12.49074,-1.148463,26.6906,0.165198,0.231265,0.481201,0.64093,0.736819,0.596762,0.457836,0.863261,1.576109,0.473794,-0.240172,-0.125084,-0.014044,-0.110925,-0.066714,-0.05523,-0.265567,-0.469991,-0.482526,-0.227222,-0.035647,-0.128798,-0.518338,-0.735321,-0.277107,-0.000559,yes
-16.75703,-8.30229,-12.04491,-14.94827,-22.9771,-23.69262,-16.86273,-6.677394,-8.799215,-20.43386,-20.70672,-2.229761,26.67974,-0.077047,0.143956,0.351254,0.103211,-0.268624,-0.440055,0.144628,0.93141,1.117822,-0.713156,-1.711692,-0.335763,-0.013585,-0.144173,-0.144915,-0.164994,-0.347202,-0.502271,-0.483819,-0.314905,-0.292375,-0.591716,-0.458403,-0.359204,-0.184026,0.000931,yes
-16.68545,-7.986352,-11.24509,-14.22227,-21.86791,-23.56645,-16.88751,-5.044941,-7.066199,-20.73884,-21.3902,-2.486294,26.6669,-0.378014,-0.139714,-0.002223,-0.593247,-1.265823,-1.373796,-0.516619,0.30506,-0.162865,-1.659977,-2.344627,-0.47847,-0.013091,-0.093931,-0.12736,-0.201459,-0.267144,-0.369816,-0.259765,-0.23426,-0.470534,-0.689155,-0.157424,0.118358,-0.058129,0.002565,yes
-17.56979,-8.796708,-12.16475,-15.96283,-24.89859,-25.82938,-18.01427,-6.294557,-9.895113,-23.31307,-24.20437,-3.254227,26.65128,-0.326401,-0.325679,-0.231088,-0.534302,-0.895829,-0.823048,-0.539649,-0.504833,-1.047952,-0.69479,-0.57055,-0.506166,-0.0101,0.064855,0.021608,-0.052172,0.079967,0.167571,0.278709,0.050288,-0.280341,-0.130449,0.463917,0.655586,0.100709,0.004262,yes
-17.44409,-8.727872,-11.74497,-15.37534,-24.22648,-25.1158,-17.0756,-5.506693,-9.520598,-22.04014,-22.46505,-3.028578,26.63938,-0.179778,-0.170715,-0.234921,-0.376033,-0.798657,-0.510568,-0.371326,-0.77129,-0.786779,-0.32251,-0.218953,-0.330529,-0.002962,0.116031,0.154584,0.107183,0.218624,0.290313,0.391505,0.256776,0.054009,0.266168,0.462459,0.511697,0.213397,0.004087,yes
-18.00971,-9.559926,-12.95041,-17.04324,-26.27695,-27.03319,-19.46694,-8.970683,-12.81178,-23.25716,-23.02204,-4.48945,26.64301,0.148109,0.267495,0.206741,0.394439,0.335647,0.521878,0.32342,0.067881,0.777535,0.937697,0.503403,0.09381,0.002659,0.097452,0.177505,0.161773,0.222141,0.272699,0.279791,0.255718,0.247284,0.438031,0.269855,0.146635,0.142742,0.001327,yes
-17.36438,-8.458319,-12.02687,-15.56223,-25.17202,-25.51739,-18.01781,-7.563327,-9.541765,-22.37935,-23.07613,-3.521325,26.65623,-0.035115,0.336617,0.314777,0.035501,-0.429998,-0.088736,0.335727,0.288746,0.255231,-0.163928,-0.323116,0.288525,0.000964,0.011211,0.008432,0.004455,0.051844,0.194674,0.101576,0.007174,-0.044301,0.050338,0.179064,0.082856,-0.139813,-0.003084,yes
-16.86911,-7.59401,-10.9901,-13.89719,-22.74759,-23.0192,-15.92607,-4.926832,-5.996854,-18.45498,-21.38181,-2.538805,26.65615,0.088528,0.308179,0.302928,0.370633,0.283336,0.364988,0.385416,0.201569,0.621196,0.575192,0.214707,-0.101986,-0.005427,-0.071042,-0.148536,-0.165424,-0.148585,-0.007469,-0.101241,-0.187739,-0.35815,-0.386712,0.00515,0.039187,-0.285204,-0.004973,yes
-18.18997,-8.027747,-11.15124,-16.77086,-28.14116,-27.56647,-17.1674,-6.084888,-11.65191,-25.26088,-24.90074,-2.561275,26.63763,-0.093932,-0.148899,-0.26074,-0.10491,0.20087,0.075754,-0.366456,-1.059641,-0.456922,0.754062,0.339677,-0.931695,-0.014337,-0.007298,-0.165919,-0.207552,-0.01615,0.328859,0.175769,-0.213794,-0.448107,-0.164678,0.49563,0.357561,-0.214944,-0.003437,yes
-17.15428,-8.234315,-11.87358,-14.58576,-23.3757,-24.1837,-17.96507,-8.70206,-8.650723,-18.94044,-21.0362,-5.479403,26.62517,-0.177692,-0.232428,-0.33262,-0.27828,-0.017132,-0.066574,-0.264184,-1.048675,-0.79995,0.504453,0.367941,-0.7221,-0.014555,0.010729,-0.095883,-0.16427,-0.022331,0.356635,0.267492,-0.211482,-0.281521,0.079552,0.547106,0.260279,0.053475,-0.000574,yes
-17.69145,-8.88266,-12.88882,-15.74249,-23.85361,-24.55636,-18.83059,-10.97392,-10.49944,-18.36631,-21.55055,-6.709501,26.60003,0.061503,-0.222674,-0.405211,0.279207,1.364532,1.005888,-0.408442,-1.326666,0.142412,2.349593,1.388071,-0.476138,-0.011659,0.074738,0.02045,-0.042318,0.099423,0.404308,0.381685,-0.052769,0.041813,0.419341,0.554575,0.242214,0.231443,0.002006,yes
-18.00683,-8.328695,-11.7844,-15.80278,-24.97702,-24.85712,-16.41539,-7.725691,-10.57284,-19.38,-21.21721,-4.075193,26.60217,0.064455,-0.134349,-0.446188,0.066919,1.48468,1.237383,-0.650998,-1.072524,0.71929,2.512957,0.991903,-0.062388,-0.009635,0.089303,0.045718,-0.020505,0.117519,0.332923,0.291793,-0.129188,0.049169,0.474669,0.482297,0.234909,0.080446,0.002003,yes
-17.45618,-9.093926,-13.22188,-14.76632,-20.51784,-22.20032,-19.98445,-13.2064,-9.978791,-13.29313,-17.86989,-5.644069,26.59084,0.158682,-0.095688,-0.415548,0.219606,1.471503,1.332203,-0.436894,-0.838651,0.880163,2.522684,1.238764,-0.104338,-0.006766,0.022951,0.073779,0.110861,0.073477,-0.089283,-0.06604,0.03213,0.358663,0.355772,0.105615,0.215417,-0.032736,-0.000446,yes
-16.94964,-8.800427,-13.938,-14.73925,-17.62019,-19.17481,-20.64313,-12.94844,-5.314596,-8.912245,-17.91702,-6.324059,26.58159,0.220235,-0.067329,-0.429978,0.339113,1.593997,1.229232,-0.895896,-1.046836,1.20452,2.829391,1.61714,-0.505769,-0.006986,-0.018843,0.055437,0.248743,0.191978,-0.237694,-0.306447,0.166996,0.461752,0.201675,0.091659,0.552614,-0.093292,-0.003413,yes
-17.42664,-9.125235,-13.88976,-15.17623,-20.17451,-20.7365,-18.90119,-12.5558,-8.727744,-10.98677,-17.00682,-6.106756,26.57649,0.098369,0.112713,0.140988,0.510496,0.863458,0.679762,-0.125344,0.453805,1.678657,2.71945,2.152539,-0.418127,-0.015212,-0.039484,0.0496,0.302802,0.212723,-0.228284,-0.380718,0.155419,0.462659,0.193481,0.139225,0.579438,-0.050138,-0.00503,yes
-16.92043,-8.649688,-13.60035,-13.90226,-17.1787,-19.44287,-21.4365,-13.28517,-5.17576,-6.38623,-13.56304,-6.372697,26.57441,0.000398,0.038637,0.519258,0.881362,0.600234,0.031369,0.028205,0.590006,1.32842,2.87287,3.298085,-0.371955,-0.022475,-0.04681,0.051697,0.313317,0.207679,-0.262176,-0.39137,0.226805,0.381424,0.01057,-0.080658,0.243245,-0.017185,-0.003107,yes
-16.97894,-8.60573,-12.68577,-12.63234,-16.4213,-18.66748,-20.21448,-10.76901,-1.654925,-0.958886,-9.284181,-7.710384,26.51837,0.071178,0.09933,0.623844,1.012096,0.826967,0.027546,-0.121852,0.656221,1.785619,3.197068,3.295481,-0.421937,-0.024169,-0.026796,0.048455,0.208687,0.180502,-0.092025,-0.221831,0.070101,-0.003561,-0.188055,-0.335904,-0.262793,-0.042641,-0.00049,yes
