@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-38.66228,-17.61738,-5.569499,-14.91676,1.968653,-15.34058,-13.57502,-13.76689,-6.552825,-2.669323,0.910246,-2.949037,25.80974,1.382145,2.282991,-0.458406,3.09617,-1.199832,-2.097715,-1.011801,0.040232,1.911594,-0.266007,4.653822,1.449897,-0.026664,0.060167,0.831807,0.423422,0.192209,-1.452188,0.988627,1.189128,2.009507,0.982643,-1.309318,1.729141,0.512834,0.013969,yes
-35.83614,-10.40618,-9.921861,-13.29007,1.829944,-16.56848,-16.69853,2.727892,1.544762,-3.653529,-1.395064,3.963636,25.79934,0.979453,2.27049,-0.044288,3.77767,-1.342883,1.370006,5.235592,4.416927,1.356645,-3.198917,4.025174,3.502614,-0.011775,-0.181321,0.202027,0.17589,-0.607504,-1.567059,0.991342,0.55696,0.176287,-0.106063,-1.06288,0.722718,-0.324261,0.006516,yes
-36.16639,-7.651113,-6.601407,-5.434053,6.516619,-9.5105,-14.46013,0.96508,2.416356,-8.61567,9.64586,2.716225,25.7985,1.279894,3.832993,-0.002531,3.532465,-2.867689,2.661057,2.474034,1.029071,1.317413,-5.201525,4.746863,0.791111,-0.016583,-0.438374,-0.656957,-0.314433,-1.970267,-1.164191,0.295235,-0.541862,-0.523729,-1.18474,0.099027,-0.979663,-0.372716,-0.004912,yes
-35.92978,-8.102126,-8.705399,0.213441,7.493655,5.079471,12.5126,5.179632,-2.814354,-21.22344,8.010973,5.629328,25.79642,0.37464,1.818034,-0.153696,-0.682629,-5.998899,0.311566,-0.816112,-2.261247,-0.96711,-2.507306,5.208609,0.75742,-0.024203,-0.471808,-1.506054,-0.744379,-2.564352,0.169919,-0.998454,-2.013289,-0.486875,-1.357281,2.288208,-1.864964,-0.905403,-0.012084,yes
-32.216,0.395556,-6.190386,-4.006193,-15.20165,-12.85927,-15.81041,-9.847405,2.213799,-19.89199,19.94154,0.173672,25.72828,-0.507316,-0.775563,-1.975868,-4.525016,-4.69278,-0.09232,-0.695257,0.760674,-2.850228,-0.116678,-0.836208,0.958917,-0.045009,-0.338167,-1.724989,-0.836365,-1.584632,2.008821,-0.631871,0.128528,0.434416,-1.569745,2.591127,-2.584391,-0.419412,-0.008454,yes
-35.93814,-5.339348,-10.89585,-17.41715,-17.30542,-13.33626,-20.10394,-3.172101,-3.18951,-10.5519,19.50014,9.022016,25.71343,-0.485981,-2.9555,-2.779513,-5.015346,0.41926,-2.245574,-3.24621,2.116751,-3.345939,5.699702,-2.508109,-1.108304,-0.05798,0.158478,-0.289515,-0.338607,0.498681,1.921282,-0.246559,1.694212,0.247772,-0.173796,1.049749,-2.170086,-0.727861,-0.001236,yes
-38.69879,-12.91032,-15.38552,-19.24384,-4.547745,-0.764231,-1.628144,8.944315,-11.64721,-14.53483,-0.279765,5.814465,25.61495,0.01937,-2.405183,-2.871449,-2.224336,3.967334,0.780273,4.331723,1.012151,-5.341898,3.650608,-4.316735,-0.373086,-0.041964,0.43028,0.981321,0.508982,1.972347,0.361356,0.223237,2.068726,-1.203283,1.401949,-0.60241,-0.026354,-0.73696,0.010738,yes
-35.11828,-16.22669,-18.0054,-17.24446,4.263006,-12.19592,-10.80959,6.367526,-12.61355,4.596492,5.581083,-2.732589,25.56318,0.903687,1.185269,-1.398939,0.660433,-0.722546,-1.357524,5.141459,-1.148127,-0.590254,0.857797,-3.901557,-2.215882,-0.031904,0.054559,1.057701,0.820862,2.362537,-0.72711,1.44477,1.52051,-1.841733,1.721731,-2.129363,1.041098,0.013615,0.015749,yes
-32.52908,-6.186687,-16.99286,-15.21422,-6.149189,-9.528078,1.201024,-9.556465,-19.78367,-9.213145,5.317398,4.185543,25.59359,0.94925,2.060656,-0.121244,2.49883,-2.315098,0.579839,5.454539,-3.623301,2.781676,-0.707777,-0.271253,-2.172096,-0.004358,-0.426356,-0.082321,0.75777,1.463281,-0.344077,1.19307,-1.712644,-1.276773,1.824454,-1.083018,1.558871,0.165499,0.01465,yes
-34.50456,-2.774817,-17.08688,-16.12979,-20.11742,-15.74196,4.188771,0.337652,-2.072544,-8.923753,-2.806227,-1.242933,25.56459,-0.678124,0.100087,-0.050307,4.435756,-0.075075,5.078493,3.794931,-4.774186,1.200927,-2.76792,0.674638,-0.140723,0.001963,-0.548505,-0.892098,0.433255,-0.091179,0.983106,0.555212,-3.452697,-1.081128,0.248752,0.259668,1.318167,0.92013,0.01409,yes
-34.2594,-9.332975,-16.451,-7.307026,-3.933018,3.907987,18.14537,-6.157252,-3.009325,-11.3136,2.557625,-5.790844,25.59246,-1.321504,-2.274197,0.243083,3.204407,1.923217,3.527613,-3.558231,-3.558683,2.88478,0.048375,1.189523,-0.583172,0.014352,-0.156349,-0.344079,0.326172,-1.148279,1.318615,-0.79711,-3.134078,-0.264915,-0.62872,1.626113,0.181378,0.400753,0.007543,yes
-37.64374,-14.15312,-18.52786,0.980725,2.779545,6.478517,-0.307107,-19.20301,-14.99608,-8.192881,10.33416,1.55199,25.57356,-0.703462,-1.107794,0.585171,-0.14825,2.073827,-0.05535,-7.615639,-6.586079,0.601953,1.778059,1.95889,1.590306,0.029192,0.443015,0.355397,0.608,-1.519061,1.061755,-1.222178,-0.265688,1.215764,-1.106564,1.669014,-0.319687,-1.106673,0.00291,yes
-37.56701,-11.86852,-15.05695,-7.747436,-7.981589,-3.00025,-14.34219,-17.57955,1.101998,-9.336708,4.69482,-0.127776,25.66086,0.180177,0.944204,1.191878,-0.950565,3.203525,-0.83879,-4.510565,-4.041931,-0.062436,5.149796,-0.006487,-1.033848,0.01974,0.431833,0.314213,0.677473,-0.755797,0.431676,-0.384752,2.227613,2.463706,-1.663411,0.597798,-0.173509,-1.188941,-0.004413,yes
-36.36807,-7.046012,-14.85805,-16.65084,-7.724004,-12.56459,-17.64564,-26.88159,-1.11844,-1.0219,5.919624,3.877064,25.67635,0.786112,0.267872,2.515294,-1.082063,4.593548,1.150803,2.942658,1.546258,-2.858284,3.026439,-0.32579,-5.448748,0.013817,-0.005897,-0.389062,0.509921,-0.279511,-0.936302,-0.179051,1.651795,3.156712,-0.555921,-0.380427,-0.590886,-0.342185,-0.008721,yes
-33.99635,-8.165509,-12.32652,-3.244069,17.33638,9.235593,4.261815,-22.52762,-10.26032,10.84989,4.732458,-12.12262,25.63977,0.092875,-1.390965,2.665386,-0.107669,2.821737,1.000777,2.300686,4.693681,-3.702154,2.413174,1.464319,-3.008351,-0.000023,-0.374197,-0.331174,0.40194,-0.380911,-2.556774,-0.511215,-0.404749,1.455162,0.627169,-0.95749,-0.849859,1.270046,-0.010314,yes
-35.49851,-14.66526,-7.316605,-6.681275,13.0883,6.114608,5.10418,-8.997686,-23.60634,-3.153983,8.686392,-19.69433,25.65319,-0.689296,-1.885517,2.398022,-1.967253,-2.41679,-1.870387,-2.762291,4.829676,-0.357794,1.244234,-1.730942,0.866633,-0.004533,-0.150387,0.593311,-0.18673,-0.226422,-2.536628,-0.755551,-1.173008,-0.938577,1.519534,-0.23989,-1.501231,1.641446,-0.012956,yes
-37.53741,-15.01373,-5.500747,-13.27056,-4.279059,-7.335966,-14.21367,-3.053096,-6.164821,3.795203,10.63303,-3.383833,25.67233,-0.953104,0.365029,3.260214,-2.412524,-6.075174,-1.884271,-3.681837,1.592171,1.823164,1.253451,-3.553208,2.158692,-0.022657,0.252958,0.821505,-1.002033,-0.025597,-0.625363,0.125804,1.16556,-1.349919,0.718409,-0.279676,-1.178352,0.410172,-0.010619,yes
-38.04402,-13.04949,-6.280823,-21.47386,-9.000234,-13.63075,-22.21935,-12.47048,-4.95516,8.726611,-5.685375,3.840835,25.63741,0.557164,2.35643,1.284232,-1.061745,-3.641138,-1.184428,0.068879,-1.595872,1.976726,2.40685,-5.32318,0.174959,-0.039645,0.440529,0.243577,-1.534473,0.65155,1.64807,0.735076,2.561115,-0.400695,-0.268438,-0.668217,0.419017,0.122607,-0.004491,yes
-37.48912,-7.148251,3.456662,-7.910398,-1.99522,9.686916,-0.485604,-12.83037,-10.47009,11.17685,-5.8477,-13.09674,25.53438,0.734435,0.595585,-1.787886,-0.688407,0.307095,1.286818,6.712902,1.156862,-1.277368,0.433485,-2.63132,-0.611656,-0.035564,0.238676,-0.635557,-1.887411,0.602031,2.088039,-0.075341,1.514577,0.885754,0.189707,-1.095353,1.121465,0.78315,0.009724,yes
-32.73684,-6.815852,-5.374147,-14.67008,-6.259312,-8.318974,-1.415457,-12.08841,-11.57007,5.189445,-9.68914,-13.96308,25.52394,0.669579,-0.782907,-2.750294,0.42844,2.632427,0.219448,4.845915,3.043854,-0.149715,-1.686867,-0.096801,2.864841,-0.020535,-0.290121,-0.814171,-0.939265,0.658908,0.705427,-0.837705,-1.028649,0.515397,0.931125,-1.003621,1.476213,1.356846,0.0243,yes
-36.51883,-15.15262,-14.89351,-20.11449,-4.114048,-3.557765,8.948894,2.540184,-9.244205,7.731212,-0.521688,2.459843,25.55124,0.184069,-1.243086,-4.159575,-0.147463,1.228238,-2.962913,1.50253,3.701075,3.834922,-2.176457,-0.559072,4.729499,0.01641,-0.332649,0.175376,0.264649,0.741143,-0.307711,-0.825516,-2.690882,-1.166393,0.885058,-0.79719,0.200723,0.353875,0.029473,yes
-35.18127,-12.96184,-10.85721,-13.22961,5.221317,-5.911169,-2.707024,-4.93648,-6.316681,2.015092,-8.832384,10.38674,25.5263,-0.618259,-0.795089,-2.226245,1.962322,-0.574577,-3.248089,-2.469179,-0.290992,4.076204,-1.306287,1.021761,4.28861,0.055868,-0.461608,0.724288,1.198762,0.436242,-0.875353,0.497802,-1.695328,-1.548214,-0.558463,0.129996,0.505499,-1.066267,0.024948,yes
-35.34655,-10.29069,-14.59968,-9.367948,-1.594344,-6.331552,7.67283,2.099043,6.077824,1.881738,-9.071438,-1.624161,25.61524,-0.28489,1.478557,-0.726666,2.250369,0.37204,-1.106995,-3.083961,-3.00768,1.034964,-3.742757,-2.186985,0.445835,0.073599,-0.33088,0.722593,2.035381,0.169182,-0.383173,1.823602,-0.829311,-1.107599,-1.607488,0.711647,1.044662,-1.201477,0.005661,yes
-36.41427,-13.22226,-16.65229,-10.23174,-10.39205,-23.17253,-13.12332,-13.3228,1.149931,1.582749,-0.305461,9.521976,25.77128,-1.403983,1.47771,1.52706,1.410733,-1.316237,1.780499,-1.33748,-1.342836,-1.542053,-0.253736,3.244651,-0.324664,0.075608,-0.004873,0.190015,1.481896,-0.53213,-0.059097,1.981623,0.66263,0.106301,-1.074581,0.951363,0.701062,-0.720563,-0.018105,yes
-37.32678,-7.629626,-15.6293,-10.36158,5.552832,-0.462059,-1.262764,-8.305057,-7.802692,-10.7664,-15.72008,5.1214,25.79675,-1.077467,1.23348,4.140676,0.974241,-0.316794,3.640803,-3.209876,-1.310995,-1.393389,0.855502,3.552791,1.028749,0.034846,0.332318,-0.531984,0.362403,-0.606626,-0.577795,0.310696,1.045923,0.417471,0.778922,0.95315,0.328035,0.146263,-0.030011,yes
-41.21107,-6.903821,-2.707098,-5.679129,-4.933458,0.056579,-4.926627,-6.448612,-7.086688,7.070478,10.71519,5.390643,25.81359,-0.246336,0.277527,2.749562,-0.060266,-0.525644,4.286128,0.90693,-0.607829,-0.082523,1.151397,1.657182,0.394339,-0.015279,0.767177,-0.564396,-1.214737,-0.467677,-0.083699,-0.959103,0.726652,0.457113,1.898824,-0.768024,-1.890755,0.097001,-0.024968,yes
-38.33548,-7.282511,-0.868896,-6.773051,-5.907608,0.25791,-12.47489,-7.893026,3.229186,3.415384,3.18219,5.58525,25.76832,0.797877,-0.581273,0.474096,-0.047259,-2.91223,-0.806327,1.023452,-1.287828,4.199806,0.320428,0.246924,0.817647,-0.031012,0.533359,-0.162059,-1.735684,-0.094458,0.0582,-1.478981,0.429318,1.014334,1.042622,-1.549366,-2.127525,-0.837917,-0.005209,yes
-37.1416,-12.00818,-10.28469,-12.32734,-7.290047,-2.101869,-2.982605,-16.56796,-4.778624,0.248842,-1.470682,11.26174,25.7091,1.494231,-0.436895,-2.713333,-0.4169,-0.437017,-0.79145,0.179114,0.931146,5.155469,-3.826318,-4.556189,0.265894,-0.016304,0.020401,0.376482,-0.567734,0.668846,0.629523,-0.707744,-0.73302,1.318959,-0.249406,-1.087402,-0.733941,-1.225796,0.012712,yes
-35.37213,-7.983811,-9.470031,-7.273764,-7.830022,-3.41447,2.882483,-9.684525,12.04231,-5.753444,-8.392522,6.274082,25.69393,0.719042,0.780396,-1.806297,0.680268,-0.070106,-1.215315,-0.699379,2.99119,1.200726,-4.402468,-3.978147,-3.096616,0.009314,-0.430768,0.452529,0.644318,0.645784,0.811154,0.906599,-0.539044,1.328251,-1.648187,0.567046,0.486042,-1.654916,0.014443,yes
-35.2216,-8.737647,-11.9732,-7.513272,-6.157334,-2.06448,-11.70974,-0.897135,14.28409,-7.476698,-6.278396,6.375697,25.76927,-0.104912,1.479103,1.051087,2.920201,1.200911,0.951904,-1.896756,3.847459,0.169985,-1.924164,0.100015,-3.777507,0.028117,-0.549383,0.055092,0.91968,0.26986,0.156483,1.123984,0.795906,0.191874,-1.730063,1.824359,1.529403,-0.69508,0.003142,yes
-35.70028,-5.015801,-9.056123,-5.778743,-6.824496,-5.837361,-11.60822,-0.772488,-0.298544,-14.73419,-14.30469,-7.454806,25.7848,-0.556393,0.723371,1.813474,1.513111,0.324578,2.854989,-0.633833,3.895268,-1.548385,2.204579,0.349034,-5.435233,0.01899,-0.283914,-0.505776,0.274068,-0.445192,-0.188378,1.000254,1.196677,-1.072948,-0.801844,1.786196,1.481802,1.22303,-0.008843,yes
-37.50209,-6.096673,-5.236206,1.526155,-1.788253,3.869095,-5.221035,-1.786683,2.241727,-4.881608,1.985476,-0.761349,25.80425,-0.614964,-0.132921,0.075183,0.515979,0.148058,2.793317,4.125872,1.438474,-2.120291,1.991952,0.927235,-2.040198,-0.00543,-0.08517,-0.65997,-0.449108,-1.3688,-0.471627,-0.293454,0.525157,-1.761398,-0.628575,0.182376,0.645852,2.345811,-0.015223,yes
-37.01385,-5.687441,-3.771155,-4.227921,-8.391674,7.893688,-3.531033,10.23659,10.32156,3.971906,-10.77929,-17.33356,25.77139,-0.445503,-0.942471,0.051995,-0.34358,-0.48557,2.865248,2.272694,-1.169058,-1.663355,2.570453,3.017251,2.14988,-0.018127,-0.079286,-0.602085,-0.387273,-1.077867,-0.277527,-1.735584,-1.301959,-2.081984,-0.02423,-1.189041,0.492153,2.655868,-0.012553,yes
-37.63963,-9.066431,-14.23977,-5.708786,-4.633457,5.036579,4.881024,0.790699,-1.627413,-6.869985,-3.404917,1.114082,25.74882,-0.586206,-0.987828,-0.313715,-2.995454,-0.752152,-0.520495,-0.724234,-2.427366,-2.915405,-1.195222,1.995164,4.158991,-0.029441,0.087082,-0.373945,-0.065043,-0.943951,-0.243036,-2.201358,-2.467875,-0.270679,0.862221,-0.848686,0.219819,0.417621,-0.005111,yes
-37.85902,-8.243275,-4.294368,-3.87917,-7.829744,7.905137,-5.295776,-7.906469,-6.68075,-0.887735,3.476764,2.356876,25.72188,-0.967201,-1.859598,0.071556,-2.120506,-0.612952,-4.166024,-4.718573,-4.581731,-1.27198,-2.147039,2.275834,4.74451,-0.03177,0.371844,0.090218,-0.159276,-0.331672,0.310256,-1.397507,-1.251356,1.320614,0.804612,-0.741023,-0.35807,-1.719267,0.001617,yes
-40.01053,-9.757895,-6.543172,-13.62549,-5.829976,1.260895,-7.959835,-4.851982,-3.834141,-8.427899,4.833271,10.18839,25.6818,0.081295,-1.544081,-0.259814,-3.315315,-1.003432,-4.697838,-4.717872,1.791415,1.995126,0.10727,2.397037,-1.249408,-0.024163,0.623105,0.509666,0.135297,0.737672,0.491627,0.490094,0.433304,1.622277,-0.109072,-0.125299,-0.480068,-2.873693,0.008563,yes
-40.66441,-14.6397,-7.261671,-10.8721,-10.85817,-11.04859,-20.70347,-9.850724,5.065029,-5.984332,-3.519214,1.851835,25.64605,1.079967,-0.213253,-0.771335,-1.842006,1.191352,-2.033616,-1.98727,3.324623,-0.095563,-1.785909,1.025962,-3.742258,-0.012679,0.605685,1.014712,0.273684,0.957964,0.907915,1.795474,1.864952,1.230739,-1.383236,0.079785,-0.204391,-1.63665,0.013548,yes
-35.83046,-13.58862,-14.05519,-18.7889,-8.136402,-8.975747,-11.00449,10.7199,2.475328,-3.785336,12.07826,-4.880438,25.66592,1.505733,0.737331,0.784217,0.553657,0.803831,0.863769,0.076635,1.73084,-4.048973,-2.002281,0.219762,-5.966088,0.003831,-0.080286,0.950151,0.566616,1.053451,0.540789,1.495715,1.803707,-1.152385,-1.733267,0.222741,-0.358829,0.742013,0.014745,yes
-34.54922,-7.394173,-4.395035,-10.5075,-0.719772,2.855379,-13.7098,0.930705,-10.3133,-12.13856,4.984081,-8.820001,25.66643,1.349003,2.073254,0.91796,0.734828,3.022994,2.030542,2.208933,1.602253,-5.16611,-0.693337,2.342515,-1.080403,0.021973,-0.478492,0.370368,0.079472,0.418055,-0.556225,-0.086377,1.307253,-2.089374,0.092228,1.193163,0.241578,1.690824,0.010789,yes
-35.53946,-9.694005,-4.055407,-11.0395,-6.880022,-1.372244,-11.0735,-1.588496,-16.38984,-15.36219,1.680434,-14.30613,25.69077,-0.454651,2.06342,1.728618,0.663525,0.784691,0.74866,2.202562,-3.109327,-4.135935,0.674686,-0.055386,1.129727,0.032238,-0.627723,-0.217311,-0.574763,0.04407,-0.693645,-0.481405,1.200252,-1.372701,2.299967,1.299351,0.243706,1.708429,-0.001517,yes
-34.06489,-6.220739,-7.67176,-11.07265,3.628604,-4.697629,-9.624299,4.31474,-11.33293,-3.662591,13.39227,1.162669,25.74349,-0.332302,0.975543,-0.846176,0.193337,-1.580203,-2.407945,3.486032,-4.702164,0.409057,2.841421,2.371428,1.163955,0.027062,-0.392049,-0.748646,-0.812205,-0.168963,-1.027215,-0.36446,0.353065,-0.706145,2.965719,1.187979,-0.414086,-0.32829,-0.014675,yes
-38.34588,-3.858242,-3.773733,-15.1887,-6.387136,-1.455945,-2.034428,-6.518752,-17.69453,-4.64989,7.597233,-4.223138,25.78858,-0.792231,0.199631,-1.20753,1.044752,-0.362796,0.675987,5.439345,-1.980455,4.663281,2.727097,1.423834,1.453876,-0.006301,0.172437,-0.878848,-0.897283,-0.262041,-0.069102,-0.258797,-0.988036,0.887868,2.382246,0.445554,-0.678151,-1.31535,-0.02063,yes
-34.80752,-5.434342,-8.76675,-7.466217,-8.867231,-9.142497,-0.799171,-20.11499,-7.615673,-3.287608,13.88282,-8.041722,25.75283,-0.442454,-0.73808,-1.674992,-0.300598,-1.539338,0.244581,2.355865,-2.492908,5.262877,4.220355,-0.467526,-2.883926,-0.032134,0.228706,-0.64928,0.122981,-0.290912,0.71223,-0.244278,-2.02699,2.311384,0.290879,-0.514562,-1.499169,-0.934523,-0.014908,yes
-39.1293,-9.08905,-9.54556,-7.618961,-2.446085,4.230126,11.71066,0.724094,5.067933,-1.914194,8.554327,-2.434556,25.6546,0.462608,-1.474008,-2.343389,-0.399712,0.418748,-1.871588,-2.172532,0.225385,5.348385,2.212988,-2.026662,-3.423083,-0.041313,0.420299,-0.218842,0.693517,-0.196593,0.636789,-0.542044,-2.648445,2.147196,-1.842124,-1.822012,-0.48513,0.59246,-0.000041,yes
-35.88544,-7.295736,-13.16081,-16.36051,-6.03861,-6.317762,-4.71752,-11.77122,3.600222,16.07134,10.5761,-14.15125,25.64981,0.183806,-1.434038,0.336657,-0.53899,1.590173,-2.355549,-2.842982,5.751836,1.520899,0.525666,-3.399171,-1.07018,-0.029973,0.189257,0.140546,1.185282,0.398843,0.774099,0.947649,-1.563519,1.09528,-2.624416,-3.276829,0.59295,3.25611,0.008483,yes
-35.49387,-10.29758,-13.29365,-12.74011,-5.707706,-12.22625,-10.93792,-9.563708,3.43945,-3.264421,-0.882714,-18.28379,25.63352,0.996135,-0.5466,1.254231,0.180985,1.256396,-0.734169,-5.203454,4.633155,-2.676351,-4.535618,0.464007,3.509304,-0.007589,-0.20876,0.419668,1.210712,0.405327,0.312554,1.969421,-0.019118,-0.943009,-1.815482,-2.239883,1.08207,3.541704,0.008253,yes
-35.7062,-12.00027,-5.209421,-7.600594,0.714443,-12.69205,-3.689791,13.7881,0.803062,0.015835,1.605489,-5.468008,25.6135,0.237066,-0.499055,2.452607,1.40327,1.912332,4.414118,-3.946267,0.779605,-3.846835,-8.789488,1.251889,9.93043,-0.006581,-0.46991,0.122019,0.155622,-0.060162,-0.612653,1.212871,1.113623,-2.82107,0.279084,-0.079273,0.281686,1.0673,0.005837,yes
-34.23825,-9.469785,-7.250097,-11.09399,0.459366,3.746429,-14.82047,11.11021,-6.915243,-16.56453,15.35967,10.77034,25.63481,-0.607822,0.156839,2.652196,0.655792,1.820441,4.590684,-1.71648,-2.003544,-1.045158,-4.328849,1.058157,8.785131,-0.011743,-0.637281,-0.279878,-0.475175,-0.680078,-1.070452,-0.485282,2.648858,-1.868443,1.667306,2.325028,-1.685779,-1.632381,0.008058,yes
-35.32793,-10.20491,-3.919549,-10.16722,0.439512,7.766489,-22.50758,-18.21016,-10.4566,-21.22604,8.714349,20.97384,25.61626,-1.363764,-1.175663,0.415784,-1.077204,-1.755117,1.046377,0.981646,-5.035164,2.100724,0.025918,-2.287817,1.628405,0.00129,-0.216253,-0.062828,-0.875548,-1.117288,-1.17657,-1.356809,2.886844,0.391944,1.687953,3.20148,-1.808621,-3.443015,0.015359,yes
-38.72212,-10.41107,-0.677606,-8.177839,3.531964,0.497901,-10.11142,-3.582298,3.843493,-14.28773,0.85364,12.42094,25.57343,-1.389856,-1.607684,-0.103232,-1.979169,-2.262139,-1.476708,5.57688,-1.801676,2.686401,2.681817,-6.195036,-0.501588,0.028764,0.310593,0.093276,-0.474379,-0.69928,-0.780157,-0.686831,1.110829,1.253161,-0.001633,1.839615,-0.604905,-2.643911,0.014258,yes
-40.28309,-17.40794,-6.416746,-14.44469,-9.597441,-5.835903,-1.136085,-4.04147,5.927314,-0.992978,-2.58058,1.848715,25.65064,-0.453181,0.069064,-0.547421,-2.865688,-1.929229,0.663768,6.841273,2.63839,2.727153,3.712582,-4.164619,-2.641284,0.04996,0.714528,0.53031,-0.057836,0.597602,-0.258141,0.477136,-0.843859,1.02027,-1.085078,0.745023,0.619938,-1.308954,0.0011,yes
-38.70995,-13.90669,-6.51766,-18.8511,-5.832853,3.164084,2.378182,-4.982516,-1.6752,-13.27198,-9.968048,17.82496,25.76144,0.489852,0.000857,0.761902,-1.946365,-1.993288,1.347836,0.907852,0.425482,-1.366537,3.025893,-1.027967,-2.299582,0.035211,0.57349,-0.034667,-0.330892,1.902476,-0.751007,0.769648,-2.052406,-0.410574,-1.474082,0.858484,1.32303,-1.388133,-0.014317,yes
-37.59992,-8.111777,-3.736627,-19.15903,-4.524224,9.752235,5.453992,-4.318099,5.938506,-3.171007,-6.697906,5.065404,25.77206,1.269022,0.671617,-0.305964,1.894406,-3.180245,2.019784,-0.903136,-1.047394,-1.298197,3.578997,-1.771662,-4.017367,0.003568,0.137597,-0.822903,-0.433839,2.479451,-1.264529,0.183206,-1.019914,-0.798841,-1.081427,0.564589,0.729748,-0.404432,-0.012664,yes
-37.61444,-15.05486,1.791845,-15.5525,-8.971085,-0.556987,-8.867199,-1.316571,-2.99479,1.930753,-2.227534,-0.685311,25.68878,0.616494,-2.082294,-1.878422,5.153165,-5.391664,1.693525,-0.812947,-2.011652,-2.671332,7.041028,-0.776363,-6.75421,-0.019624,-0.215653,-0.830339,-0.522866,1.464098,-0.645833,0.247253,1.125756,0.13971,0.226254,-0.497169,0.420391,0.531629,0.012206,yes
-34.48573,-13.47577,-12.10132,-6.621964,-23.92955,6.123555,-0.029074,-11.11141,0.096122,9.300642,-15.30915,-8.982982,25.70481,0.171483,-3.003876,-1.396452,5.981799,-6.552684,1.406951,2.6021,-0.137248,-2.027586,4.527956,-0.641681,-2.436131,0.014055,-0.371303,-0.58413,0.244557,-0.566688,0.78773,-0.655917,1.17512,0.913144,0.463408,-1.758135,1.539265,1.336686,0.03636,yes
-37.18457,-21.63617,-11.72743,0.646192,-23.0885,13.44605,1.054981,-11.64412,-12.11067,15.69734,-9.54424,-8.921892,25.69694,-0.039643,-2.313088,-1.307186,3.330431,-3.536231,2.890519,4.784015,0.668959,0.129425,0.065568,0.508999,-0.432056,0.090998,0.0042,0.562504,0.508187,-2.019125,2.046767,-1.626961,-0.266375,0.777954,1.000257,-1.95796,0.969756,0.740671,0.042877,yes
-36.95744,-19.84051,-3.959251,2.650625,-30.22893,9.785471,13.5034,0.159435,0.358513,12.58548,-6.247957,-2.996958,25.83825,-0.259426,-2.133633,0.631204,-0.027669,-0.16931,-1.858299,2.173982,2.178019,-0.381538,-1.723946,5.281983,-0.495014,0.13006,0.223153,1.003768,0.210863,-1.847915,2.778861,-1.784335,-2.196384,-0.266731,0.152063,-0.435013,0.204957,-0.855905,0.022448,yes
-36.5768,-23.43793,-8.815117,-3.536637,-23.50255,12.06465,8.286637,-3.607199,-2.478861,0.616171,-4.213137,-5.838601,26.07705,0.852946,0.295102,-0.351318,-1.937727,1.650483,-4.808653,-1.930764,0.720484,1.50693,0.377182,1.110583,-4.021416,0.136759,0.216065,0.991841,0.110625,-0.641656,2.201204,-1.477976,-2.326736,-0.510089,0.137992,1.006518,-0.695747,-0.870771,-0.009717,yes
-36.08675,-23.24305,-10.40145,-4.668893,-24.56908,-2.477237,7.225006,-4.239779,-6.627469,8.221495,8.435212,-12.99969,26.16506,0.840954,0.710868,-0.820072,-0.623695,4.748261,-3.665139,-5.022429,-1.496664,-1.956023,2.197083,0.082312,-4.920977,0.103413,0.061967,0.551371,-0.069739,0.33374,1.427225,0.300662,-1.194539,-0.826389,0.720182,0.531535,-1.732831,0.210809,-0.026779,yes
