@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-35.48377,-14.89694,-15.37711,-5.656663,-3.369066,12.58403,30.1909,-5.561037,-44.34813,-16.87809,47.33033,-0.892615,25.81147,0.106219,0.538325,-0.266089,-0.451933,2.433158,1.721259,0.726779,-0.506425,-1.944542,-0.187588,2.127172,-1.54756,0.010554,0.357762,-0.173113,0.084434,0.397831,-0.213057,-0.715156,-1.833768,-0.384259,2.098861,1.86738,-0.4601,0.776001,-0.001544,yes
-35.45609,-15.80062,-8.724815,-0.262021,-0.768263,17.31283,34.89992,-5.4047,-38.7079,-7.051706,51.51765,7.212278,25.82954,1.125968,-0.015178,-1.173125,-1.225097,1.733043,0.049384,-3.939187,-0.370614,2.654259,3.717696,-1.985673,0.872706,0.010005,0.412504,-0.348748,0.04287,0.127521,-1.158768,-0.117662,-2.416259,0.677413,0.894595,1.14792,0.576244,0.924661,-0.0026,yes
-33.24457,-14.77422,-9.355961,0.498927,2.943962,9.674245,14.14958,-9.534783,-41.57586,-10.86634,38.87926,6.748384,25.82669,1.603132,-0.756183,-0.341846,-0.729923,-0.2487,-1.26687,-7.719229,0.644518,5.387858,4.466601,-3.219136,3.618144,0.007537,0.278066,-0.200554,0.05241,0.989511,-1.632745,3.166011,0.175643,1.135058,-1.92022,-0.846086,5.341274,-0.520623,-0.002213,yes
-30.43124,-16.91919,-16.02834,-5.532929,1.139582,12.75848,14.47766,-8.355651,-22.11981,7.71127,34.32182,5.840532,25.84323,1.426105,-0.645367,-1.155523,-0.316788,-1.942316,4.878697,-4.264899,2.912727,-2.203367,1.389794,7.451889,1.168137,0.002908,-0.177783,0.209804,0.505801,1.817949,-1.005513,4.630634,2.785255,0.62696,-4.681225,-3.042084,7.881488,-2.158231,-0.002161,yes
-29.98053,-18.11857,-13.43458,-6.670823,-5.566489,8.526852,1.805876,-0.86297,-25.70288,-1.926571,39.83256,17.88398,25.84231,1.34648,-0.149351,-0.012842,4.041467,-3.892888,15.13666,1.767849,3.527196,-9.116829,-3.254068,24.11476,-4.298392,0.003036,-0.552548,0.440912,0.121817,1.089581,0.799717,2.33036,4.143815,-1.365237,-3.06266,-2.131241,3.097049,-2.033574,-0.000733,yes
-29.95758,-17.35528,-12.46312,1.738913,-6.224616,42.28001,19.74727,4.823029,-57.66122,-4.572619,88.30045,7.485169,25.83627,0.365378,0.730425,1.191378,5.478952,-1.472428,15.00079,5.243552,1.322845,-13.49952,-7.632391,23.75482,-5.960179,0.001451,-0.701928,0.366539,-0.244369,-0.550138,2.369334,-3.368135,2.884362,-3.21454,2.201158,0.416875,-6.485568,0.678687,0.001085,yes
-26.749,-15.30293,-11.20278,17.07034,-12.83838,70.59677,20.35402,1.511858,-69.3893,-20.99474,132.4638,-15.56589,25.84535,-0.629244,0.76048,-0.906213,1.820113,3.51494,5.323886,8.245621,-5.386724,-4.277362,-1.678509,4.114646,-2.985569,0.004603,-0.706906,-0.037919,-0.465156,-2.175287,2.486049,-6.747746,0.526755,-2.498707,4.939676,2.492777,-11.48022,2.930352,0.001325,yes
-30.22012,-14.67488,-11.18735,9.991252,-2.586612,56.72746,31.42135,-2.928839,-67.77421,-20.9166,106.7803,-7.235428,25.84896,-1.095673,0.732411,-1.930681,-1.956799,6.20044,-7.055593,6.918026,-8.703015,6.382689,2.686391,-14.97589,3.90516,0.007549,-0.20254,-0.652961,-0.112196,-0.933511,0.045767,-2.867857,-2.096014,0.691537,3.529325,1.83445,-4.570268,1.60136,0.0011,yes
-32.99549,-15.65637,-18.60353,-1.696426,10.18921,27.92256,37.19695,-23.92066,-42.0332,-2.147126,51.16586,10.31643,25.85897,-1.457523,-0.339939,-0.777593,-3.117094,4.700924,-7.573883,3.564389,-3.95341,5.640446,4.050427,-13.92101,5.420697,0.006613,0.332056,-0.703908,0.944471,1.181475,-2.538692,3.079806,-3.54151,4.19212,-1.307927,-1.075105,6.087649,-1.525979,0.000214,yes
-32.3127,-13.51651,-18.41615,1.3383,13.26379,28.33915,45.91594,-25.97579,-39.42582,-0.564471,54.06994,14.06981,25.8672,-0.233184,-1.98417,0.566087,3.280004,-1.836586,7.11039,-2.895902,4.063871,-0.811802,-1.32461,9.921305,-2.156512,0.005946,0.45172,-0.364455,0.803401,1.256092,-2.586465,3.881037,-2.691146,3.674817,-2.938323,-1.987864,7.362407,-2.509848,0.000196,yes
-32.99032,-17.58181,-11.47634,5.811344,2.741039,46.92151,30.92867,-6.731716,-55.36126,-10.91866,89.21391,0.884974,25.8693,0.599792,-1.400772,2.567756,5.109087,-5.160008,13.63993,-4.554963,9.190433,-7.219749,-5.048533,22.1043,-7.584628,0.006474,0.278583,0.494432,-0.316834,-0.138898,-0.146189,-1.036825,0.609031,-0.772924,-0.234629,-0.425972,-0.740599,-0.064735,0.00126,yes
-31.38862,-23.63301,-11.92051,22.63739,-8.045456,82.77993,20.07598,8.796047,-65.16919,-23.15388,137.3628,-13.30226,25.87353,0.134268,-0.559448,0.413649,0.210569,-1.801418,1.742689,-2.478028,3.099149,-1.878826,-2.703448,3.823488,-2.141415,0.008599,-0.086807,1.107754,-1.014024,-2.367565,2.391056,-7.174222,2.643761,-4.276674,2.974034,1.904619,-10.5295,3.36416,0.002103,yes
-30.45857,-17.60198,-9.01257,13.19946,-4.956207,68.9018,27.34211,4.645586,-65.26027,-16.09509,120.0409,-13.92067,25.88818,-0.248333,1.419859,-2.285546,-2.276869,3.952397,-10.07416,6.400608,-7.33567,5.000813,2.609985,-14.5751,5.089471,0.011586,-0.113443,0.540837,-1.482981,-1.829026,2.428843,-7.1727,1.816327,-3.935389,3.90787,2.205079,-10.90474,3.977291,0.00212,yes
-32.90724,-16.30366,-17.57979,-1.302913,8.105322,26.06245,35.31908,-16.1687,-43.87045,-11.4935,57.77388,10.76555,25.90076,-0.243155,2.144283,-2.077381,-4.864842,5.562492,-16.90368,4.845119,-9.056445,7.948087,4.369224,-24.3865,8.327238,0.013906,0.174619,-0.198764,-0.78539,0.128191,0.243309,-1.892876,-0.503037,0.152437,1.121557,0.534975,-2.868803,1.623821,0.001826,yes
-33.47268,-14.14719,-20.07443,6.397149,14.42764,24.90946,55.31016,-30.9277,-41.00656,-3.698934,56.13289,14.29842,25.91362,0.221288,-0.048454,-3.601633,-1.49834,3.302253,-12.9004,0.865097,-4.408717,7.406145,2.440525,-18.3144,7.0675,0.014421,0.268245,-0.777268,0.045691,0.389008,-1.847331,2.481298,-2.70181,3.920125,-1.675919,-1.493522,2.378192,-0.373415,0.001504,yes
-31.09734,-14.63899,-16.77648,1.714331,10.07509,20.25772,30.31755,-18.69954,-37.55561,-7.50584,47.3843,14.22438,25.93034,0.77255,-0.819109,-2.855258,0.462257,-0.259802,-6.308572,-2.225458,2.397858,2.526291,0.056156,-8.650875,4.988675,0.016311,0.089195,-0.578181,0.48662,-0.317234,-2.228908,4.967246,-1.805673,3.557929,-2.429039,-2.667453,3.76448,-1.260203,0.001373,yes
-30.25708,-18.67659,-27.42239,4.199142,10.57018,7.302184,34.16837,-16.13258,-31.38696,-5.886289,33.66369,19.68741,25.9455,0.585041,-0.984785,-1.668151,-2.995381,-2.373109,-2.96522,-3.573157,6.537804,-0.667884,-2.701093,-10.55195,4.891676,0.017905,-0.195182,0.373739,1.273496,-1.700312,-1.366304,4.940716,-1.187955,1.542332,-1.364796,-3.025358,2.223902,-1.427435,0.001557,yes
-30.65228,-18.13451,-28.18211,2.107377,8.735042,3.323227,34.76269,-11.57697,-36.04879,-10.11904,25.7541,33.01443,25.96637,0.020943,-0.278456,-0.611023,-5.702489,-2.744368,2.964966,-1.964121,3.25994,-0.160092,-6.39723,-9.445326,3.114136,0.019029,-0.335959,0.790719,1.151682,-1.544212,-0.143972,3.574939,-0.880798,-0.513792,0.655927,-2.424394,1.247958,-1.624736,0.00048,yes
-30.77,-17.32335,-22.71238,-8.776278,3.232111,18.55061,35.22181,-1.799964,-45.09939,-15.8978,14.18824,29.36178,25.98512,-0.37882,1.549913,1.643729,-6.917529,-2.286983,7.166417,-5.205344,2.871903,1.925358,-9.459572,-6.797664,0.867596,0.02085,-0.242665,0.740188,0.539591,0.246035,0.726555,1.419389,-0.546296,-1.370757,1.592411,-0.823112,2.316946,-1.392454,-0.001473,yes
-30.73617,-16.70788,-22.1866,-20.31041,0.02228,29.45834,19.97022,-9.566142,-31.49986,-34.48623,9.895395,24.95788,26.00567,-0.425314,1.867137,1.247211,-5.29773,-1.022726,6.500307,-5.813354,1.661847,4.509305,-8.686577,-4.288227,-1.122965,0.017241,-0.061745,0.267738,-0.032695,1.680724,0.956231,-1.048894,0.298063,-0.619365,0.634039,1.397632,2.322628,-0.58096,-0.00377,yes
-32.10924,-11.64033,-22.20149,-19.17961,3.491644,30.06671,15.53788,-2.778475,-24.03464,-41.00055,7.604723,28.05367,26.03009,-0.405154,1.64336,0.100688,-1.967587,0.398843,2.364057,-4.380019,0.483065,4.959472,-5.671981,-1.54577,0.047956,0.011436,0.090834,-0.395345,-0.453765,1.935895,0.629056,-2.071147,1.533757,-0.604812,-0.686698,2.630286,1.742542,0.000693,-0.005406,yes
