@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-40.43824,-14.86269,-2.815296,-14.17476,-26.18138,10.23397,-24.4678,-17.96454,2.150574,-2.674826,9.454599,-11.59959,26.02063,0.7332,-1.9967,-0.851638,4.74374,-2.177307,-2.206294,4.088694,-2.144313,0.64287,9.609389,1.587917,1.122923,0.017587,0.053715,0.2998,-0.266204,0.193948,1.747638,0.655943,2.675002,-1.025302,-1.47979,-1.769917,-2.589931,1.205039,-0.003269,yes
-38.58721,-18.57911,-1.436436,-6.21101,-14.43375,7.983458,-17.79715,-8.652734,10.01995,17.13298,4.191662,-1.8807,26.04189,0.311097,-1.26969,-1.299187,3.590226,-0.685636,-0.883074,6.578081,-2.39153,-1.532664,2.222596,-6.981811,0.186233,0.003855,-0.05801,0.898095,-0.086474,-0.804873,0.764265,0.455152,0.444696,-0.907845,-1.871042,-3.650024,-2.492326,0.501132,-0.013009,yes
-37.63686,-19.51926,-7.04047,-6.82728,-18.61795,4.220958,-1.111149,-27.46848,-0.290201,1.488618,-2.343614,2.362983,26.02614,0.526125,-0.063544,-1.702103,1.388955,-0.075381,-1.472162,4.570053,-3.729516,-3.038551,-0.444966,-8.047639,0.603168,-0.019835,-0.196298,0.816276,0.260984,-1.212395,-0.013207,0.619502,-1.832424,0.987787,-0.816419,-2.326828,-1.209925,-0.293694,-0.013964,yes
-39.08677,-16.98595,-4.442633,-1.682329,-17.41546,9.166864,-2.414931,-31.42551,-9.951579,-6.420549,-21.01369,-13.05528,25.99091,0.221421,1.281085,-0.69013,0.317873,-2.345455,-0.655018,0.677037,-2.785166,-4.146547,-2.742499,-5.898937,0.041677,-0.034353,-0.124771,0.286307,0.427065,-0.738806,-0.262278,0.551962,-2.021557,2.056986,0.215562,0.188321,1.325323,-0.08007,-0.00551,yes
-37.55784,-15.97699,-9.822711,-9.49432,-25.06743,2.281459,-9.308643,-25.22574,-3.056415,6.87711,-18.18092,-2.996455,25.94694,-0.203454,0.809292,0.148751,0.317939,-1.41343,0.777187,-2.122904,2.99144,-2.132282,0.4578,-5.003147,-0.273269,-0.033127,-0.227665,-0.382654,0.346445,-0.126509,0.061596,0.872037,-0.553598,2.255529,1.03901,1.518187,1.837851,-0.767128,0.008076,yes
-37.51961,-13.94482,-3.495963,-3.288125,-22.93628,5.678119,-10.31322,-23.69993,-9.329679,0.726244,-17.38437,1.007405,25.90972,0.052031,-0.274573,-0.089291,0.431705,-1.328003,0.752061,-0.183225,4.532925,-0.907987,2.712818,-1.877441,0.224099,-0.017047,-0.088022,-0.625406,0.004766,0.141122,0.517519,0.586255,1.002885,0.982171,1.513979,2.357225,1.5148,-1.324451,0.019953,yes
-39.43771,-16.99336,-6.770048,-4.434685,-22.92469,9.851263,-7.776526,-16.37406,-11.26256,0.204223,-29.17401,-6.034705,25.9011,-0.527503,-1.198984,-0.270297,0.699496,-0.276127,2.184483,2.232193,3.889083,0.537218,4.418311,-0.869134,-3.323682,0.011893,0.215227,-0.058359,-0.013315,0.272882,0.66182,-0.581214,1.343156,-1.130515,1.025722,1.562366,1.407223,-1.254771,0.025101,yes
-37.88668,-17.85063,-6.41542,-2.053622,-25.12684,9.142265,-4.097117,-13.18672,-10.38844,10.47998,-24.90435,-10.41566,25.9286,-0.056666,-0.841805,-0.456774,0.832706,-0.326511,1.572608,3.513911,1.676867,2.088596,7.06337,-0.391942,-5.055373,0.042903,0.419791,0.459694,-0.036381,-0.103544,0.725185,-1.245503,0.230909,-1.718551,0.278526,0.203226,1.145535,-0.421383,0.021589,yes
-40.01182,-20.01901,-9.714466,-6.614092,-25.35278,11.4718,-1.255728,-11.03693,0.159055,24.09179,-18.7666,-13.90333,25.99697,0.927028,0.801115,0.265919,1.481847,1.394921,-2.539159,2.744309,-1.233106,1.498037,6.094357,1.290216,-3.907389,0.062401,0.655788,0.536112,-0.078068,-0.474613,0.394709,-1.833438,-1.174196,-1.346773,-0.643855,-1.537589,1.134811,0.635062,0.011024,yes
-37.51589,-16.64103,-4.307624,1.96511,-23.35479,12.73089,3.995938,-17.98417,-4.597509,24.09931,-24.54778,-20.33515,26.0763,1.423722,1.023848,-0.539305,-0.477192,1.4624,-3.113633,0.71526,-1.498735,0.004231,2.890926,2.770558,-1.590961,0.065642,0.386782,-0.095569,-0.313019,-0.706191,-0.068277,-1.109479,-1.473776,0.154362,0.050042,-2.069296,1.601988,0.98615,-0.000644,yes
-34.98796,-13.59259,-6.494352,0.965183,-16.83611,-4.638844,1.89849,-20.14087,-6.66784,23.86634,-22.90121,-20.61191,26.13926,2.011242,0.548749,-0.61937,-1.018619,0.802963,-4.639584,-2.239461,-1.25698,-1.639875,-1.183414,3.223673,-1.880578,0.055642,-0.11241,-0.727476,-0.375372,-0.397197,-0.318641,0.798991,-0.497209,1.337466,1.317881,-1.095693,1.244358,0.626334,-0.008013,yes
-33.28,-15.9446,-10.722,-8.229219,-22.07318,1.62942,-2.097925,-16.12843,-6.953836,25.04734,-8.984248,-15.01618,26.18566,1.335139,-1.193467,-1.579226,-1.448015,-0.371918,-2.924576,-1.363082,2.460613,3.907762,0.355773,6.65127,-1.138031,0.043061,-0.511345,-0.785433,-0.139241,0.425403,0.301748,1.252735,0.540284,1.394217,1.831527,0.277322,0.547106,0.435334,-0.010032,yes
-32.07355,-17.62348,-9.604129,-6.610023,-21.97877,-6.175385,-9.406102,-18.2497,-6.862158,17.70071,-10.43,-25.96571,26.2205,0.40927,-1.727606,-1.090979,-0.018727,0.718876,1.361266,1.297433,3.474551,6.135679,1.883467,5.57165,-1.002186,0.033626,-0.782964,-0.551896,-0.077016,0.555434,0.652896,1.270111,1.500945,1.053064,1.243665,1.049598,-0.056348,0.68704,-0.0087,yes
-32.2974,-20.59291,-10.64887,-1.487362,-22.64305,-1.12372,2.832824,-6.626689,15.03846,28.96099,2.472962,-23.3484,26.25098,-0.332018,-1.765138,-0.999703,1.149876,3.013186,0.149615,1.648234,3.106585,5.27409,2.744097,4.332101,0.146515,0.02649,-0.73721,-0.274945,0.053507,0.407778,0.496752,0.251973,0.87715,-0.035269,-0.831749,-0.006011,-1.263014,0.373781,-0.006915,yes
-33.43291,-19.90646,-11.98581,-2.499379,-12.9568,3.544058,5.92028,-7.518986,13.01441,31.32685,-0.771573,-21.45672,26.27473,-1.069999,-1.924895,-1.294211,0.459604,2.374892,0.173877,3.759605,3.685355,3.895287,2.870415,4.10152,0.912347,0.020426,-0.31049,-0.016577,0.222648,0.280536,0.013864,-0.417698,-0.443603,-1.059993,-1.481204,-1.171588,-1.044486,0.778704,-0.005381,yes
-34.26041,-23.6288,-14.52968,-4.53516,-11.51824,-2.482228,-1.519945,-5.960858,9.478332,31.95475,7.847041,-16.53809,26.291,-1.611278,-2.469544,-1.210077,0.351711,1.283831,-1.071019,1.791582,2.178867,0.869215,-0.167756,1.071266,-0.226395,0.015084,0.385509,0.605601,0.454253,0.11687,0.106428,0.188989,-1.349403,-2.164735,-1.302469,-2.002447,-0.844214,1.059525,-0.003891,yes
-36.44204,-25.73001,-14.13478,-2.788103,-15.66671,-4.626743,11.56831,-0.155837,15.39434,30.5559,7.39056,-24.80913,26.30262,-0.503552,-1.458289,0.127448,1.783037,1.652871,-0.116905,-0.992256,-1.361553,0.932094,-2.518544,1.979638,3.077787,0.012427,1.118939,1.480723,0.556342,-0.263725,0.865905,0.66441,-2.439837,-2.912236,-1.124911,-1.640829,-0.738532,1.074099,-0.00258,yes
-38.84923,-30.02886,-15.62477,0.415556,-14.86893,-2.393414,8.966718,0.586073,18.19457,28.50769,3.748226,-22.80418,26.31246,1.312303,1.029564,0.560733,1.07251,3.906338,1.239951,-2.722851,-5.193638,0.243341,-4.573659,1.171974,4.361421,0.011035,1.221926,1.789946,0.132746,-0.903542,1.089494,0.798284,-1.916414,-1.592504,-1.071146,-0.236024,-0.343311,0.386614,-0.002058,yes
-33.65626,-23.99787,-10.80103,3.940447,-3.017098,2.915126,-4.284331,-17.60022,13.31676,20.45766,11.17602,-2.934749,26.32613,3.062903,3.729167,0.602096,-1.219418,5.393165,2.340443,-6.182365,-7.189574,-1.416328,-3.13078,0.358505,3.988935,0.009552,0.389696,0.699777,-0.589329,-1.285276,-0.037878,0.324691,-0.124009,1.315786,-0.967782,1.267087,-0.615748,-1.371598,-0.002573,yes
-29.09178,-19.34705,-13.39289,-2.536883,1.688641,-0.053406,-7.207881,-23.20686,11.73383,14.13557,11.81418,-5.66818,26.33442,2.715127,3.886457,-0.783671,-2.664772,4.861157,1.691728,-5.195433,-2.869642,-3.312302,-1.041758,0.165276,1.251101,0.006231,-0.580371,-0.851302,-0.87239,-0.668156,-1.25927,-0.181035,1.426639,3.273783,-0.714336,1.492896,-0.556172,-1.969493,-0.003214,yes
-26.00625,-12.42508,-12.24024,-7.408975,3.020322,5.905468,-11.25622,-24.20724,11.54307,22.08806,5.150108,-13.43245,26.3394,0.743514,0.61215,-2.146997,-2.774702,0.986071,1.280662,-0.376011,4.055378,-2.128993,2.050942,-0.595751,-2.225045,0.001963,-1.007078,-1.777207,-0.625597,0.250325,-1.646994,-0.721102,2.353276,3.183629,0.073972,0.261224,-0.251645,-1.757429,-0.003103,yes
-29.0986,-16.38297,-18.82352,-7.233593,6.418143,4.570056,-13.5245,-10.45862,2.519899,22.4837,7.587565,-11.29982,26.33698,-0.429856,-1.668438,-2.426668,-1.490628,-0.186468,0.864669,1.507168,5.552802,-2.972004,0.29996,-1.13176,-2.379053,-0.001241,-0.570788,-1.344225,0.117146,0.698469,-1.351501,-0.965261,1.419765,0.616307,0.991321,-0.650581,-0.520408,-0.467509,-0.001764,yes
-29.93528,-22.41916,-18.8207,-7.584707,-0.451494,7.006702,-3.006076,-3.697443,7.278756,26.53831,10.31058,-11.24415,26.33467,-0.399996,-2.379421,-1.704388,-0.554867,-0.317992,-0.851536,2.232714,4.51735,-1.216619,-2.495519,-0.2512,-2.983131,-0.002226,0.15294,0.047995,0.650726,0.889015,-0.416129,-1.145803,-0.249552,-1.357555,1.108246,-1.22967,-0.44922,0.983203,-0.000054,yes
-29.27655,-22.6922,-22.236,-9.902159,2.492212,3.719322,-3.797111,-5.697748,-0.994036,13.41025,3.575146,-18.65759,26.33058,0.432944,-1.338885,-0.419246,-0.282342,-1.244317,-2.068476,0.599031,-0.019095,1.188114,-2.021431,-2.60904,-0.707401,-0.000493,0.451241,0.911025,0.722172,0.569317,-0.272894,-0.6609,-0.615534,-1.264669,1.130444,-0.334595,0.198658,1.916749,0.001453,yes
-27.91726,-21.16757,-19.05594,-8.849029,3.393329,2.073156,-4.956346,-4.000924,7.216941,14.1472,5.900319,-24.66922,26.33147,1.076815,0.687347,0.102922,1.06623,-0.565652,-2.981781,-1.169704,0.053553,1.33218,-2.936712,-2.10321,1.855142,0.001317,0.324364,0.942866,0.465673,0.336883,0.038627,0.381917,0.105308,-0.841593,-0.382971,-0.44066,0.214906,1.976172,0.002294,yes
-27.94289,-23.70319,-20.80213,-8.013144,-1.725853,-3.30555,-9.554212,-10.40236,8.491374,18.5721,-3.252507,-8.124294,26.33611,1.087943,1.353305,0.280538,0.545406,-1.427106,-1.37471,0.130708,1.461353,1.405814,-1.15242,0.787533,4.785557,0.004253,-0.046847,0.40685,0.384417,0.438474,0.699142,1.744269,0.994775,0.200097,-0.796158,-0.796719,0.116422,0.303306,0.002503,yes
-25.21803,-18.47693,-19.02302,-3.198065,-1.170719,-4.389767,-5.976048,-1.077372,9.196951,9.273827,3.20835,-7.235095,26.33848,0.894323,0.988816,0.274086,0.715672,-0.033464,0.711166,2.993418,-0.430838,-3.240323,-5.133322,-0.874955,4.151248,0.006873,-0.429008,-0.377722,0.496085,0.243623,0.742676,1.990263,1.268469,0.107782,-0.788977,-0.256167,-0.969428,-1.323063,0.002081,yes
-25.18645,-17.27099,-20.84976,-10.00061,-2.361293,0.077232,-2.63372,0.147243,5.04503,10.08483,8.858798,-3.446872,26.34834,0.289956,0.54463,1.417256,2.085304,1.985298,4.806394,3.491344,1.223586,-0.506425,-4.906721,-2.641057,-0.338922,0.009244,-0.354446,0.021443,1.020292,0.366903,0.540115,0.386265,-0.053978,-1.072201,-1.404489,-0.044169,-1.153864,-1.40011,0.000055,yes
-24.82386,-19.43959,-17.66169,-4.276935,3.543729,3.937596,6.550496,-11.42992,-7.2615,-7.275777,-4.530107,-6.251688,26.35972,-0.669232,-0.796923,2.014989,1.514395,1.441526,3.878983,3.492321,0.711346,-1.656585,-2.340397,-5.236056,-2.197936,0.009224,-0.082388,0.863119,0.992965,-0.578469,-0.882085,-1.877865,-1.80708,-1.600332,-1.371537,1.42141,0.912427,0.123506,-0.003039,yes
-26.6902,-20.49871,-14.39651,2.952813,5.843411,16.56274,1.639236,0.891842,14.18847,2.313301,-12.58856,-10.31061,26.37172,0.097491,2.35339,4.511548,1.980559,0.535973,-1.027295,-0.388633,-4.470744,-6.408499,-2.769729,-2.801235,0.959599,0.003353,0.41371,1.376158,0.433246,-1.439218,-1.672501,-3.448059,-2.35985,-2.330123,-1.839456,1.272649,2.683861,1.431916,-0.005555,yes
-27.81231,-20.84769,-12.1747,-2.102802,1.934561,6.762395,9.349082,2.10706,-3.657696,1.457608,-12.24825,-14.7929,26.37291,0.578617,4.400031,3.691766,-2.124299,-3.719228,-5.761313,-4.101992,-5.585334,-7.146973,0.905232,3.767266,4.119517,-0.005375,0.782315,0.969318,-0.323257,-1.291271,-1.123788,-2.152784,-1.987743,-1.217967,0.119807,0.412078,2.620996,1.081723,-0.00454,yes
-23.20476,-4.799989,-1.035522,-1.184883,1.123157,-6.471644,-5.976178,-28.97496,-28.79937,-8.130507,-1.288303,5.621731,26.3585,1.73458,4.826944,2.745099,-3.291436,-3.796829,-7.613753,-4.510748,-7.278689,-6.95851,-0.166291,6.276585,3.66193,-0.011232,0.292863,-0.904979,-1.328826,-0.225466,0.409315,1.075674,0.284718,1.820181,2.670738,0.281862,0.96459,-0.344833,0.00013,yes
-23.6735,-5.2888,-5.883359,-12.82958,-12.69228,-13.35178,-10.15176,-24.42318,-21.50244,2.472289,8.656093,6.379728,26.33945,2.423798,2.81289,1.281931,-2.305963,-2.011014,-3.591706,-4.385338,-3.974515,-0.782546,-1.581725,3.330016,1.859514,-0.006182,-0.512423,-1.858634,-1.422283,1.586445,2.282098,3.823444,2.298913,3.324134,3.029286,-0.274898,-0.475059,-0.852848,0.005241,yes
-20.08671,-4.143432,-3.81669,-8.140979,-5.827316,-11.44894,-11.16409,-22.23648,-11.6817,0.974508,8.342188,-2.587273,26.33229,0.639216,-1.377933,-0.927665,0.944062,1.728442,3.266272,1.17663,3.82475,3.762976,-0.116942,2.24034,0.365437,0.004409,-1.356742,-1.546509,-0.934488,1.58766,1.807609,3.749336,2.806584,3.086815,1.842172,0.118009,-0.658723,-0.361812,0.006816,yes
-17.25236,-7.111516,-4.374464,-10.15457,-4.64527,-8.707486,-9.983653,-21.13475,-16.12926,-11.00353,-0.413416,-1.390833,26.35511,-1.435818,-1.790702,-1.583269,3.690176,4.928626,7.915896,4.548882,5.483615,2.638714,-0.493931,3.410094,1.503523,0.01301,-1.480415,-0.715422,-0.238768,0.768891,0.331899,1.460566,2.110626,1.139579,-0.0794,0.394526,-0.080285,0.043072,0.003611,yes
-23.21925,-10.77829,-6.428293,2.197922,5.741859,7.537568,-0.177081,-11.49543,-12.67108,-1.977309,14.44815,11.3342,26.37272,-3.119322,-0.603804,-0.494739,1.648795,1.771398,5.379122,5.05506,3.426324,0.541721,-0.120145,2.942932,2.030866,0.013254,-0.47132,0.252809,0.558923,-0.431662,-1.111913,-1.191304,0.026779,-1.383368,-1.53633,-0.353696,-0.297333,-0.3276,-0.00069,yes
-29.28631,-10.92488,-12.49391,0.45185,6.166261,16.73445,7.099146,-2.375638,-7.814183,1.478543,22.65358,6.936608,26.38428,-3.09901,-1.151285,-0.128373,1.186126,-0.372997,2.654699,4.228576,1.922595,0.43108,0.392507,2.577295,1.242162,0.007451,0.575813,0.221978,0.832373,-0.745188,-1.091214,-2.510752,-1.293671,-1.748671,-1.202513,-0.330237,-0.549374,-1.106389,-0.003055,yes
-29.66634,-5.255768,-2.230667,-5.200212,-2.376091,2.725703,5.569817,-14.48442,-13.13064,-5.867253,11.52335,3.403335,26.38397,-0.885789,-0.433595,1.139503,0.037778,-1.18031,-0.059649,1.470677,-1.311578,-2.814858,-2.328643,1.170074,-1.141883,0.003739,0.9737,0.039202,0.246613,-0.33619,0.134409,-1.011015,-1.071849,-0.557253,-0.274938,0.102562,-0.194234,-1.336711,-0.002762,yes
-29.52386,-15.62921,-7.115144,-0.524873,-2.45128,6.97194,8.28578,-10.02728,-13.74408,-7.096017,13.93546,8.785406,26.38673,0.326482,-0.765918,1.761472,0.769744,0.948411,-1.918479,-0.127281,-0.890787,-1.695564,-1.040866,1.549655,-2.442049,0.002491,0.628713,0.463185,-0.155613,-0.405962,0.767558,0.52408,-0.218915,0.356165,0.504342,0.901378,0.245405,-0.602341,-0.00188,yes
-27.52942,-10.5941,-3.420157,2.875171,4.149077,12.12058,6.582987,-14.22749,-23.78042,-9.333242,24.65759,4.700383,26.39019,0.036433,-0.600477,-0.206596,0.176035,1.782741,2.610636,1.873746,2.046749,0.230351,1.109349,2.485581,-2.810582,0.001925,-0.07927,0.39732,-0.621228,-0.447581,0.879758,1.618257,1.200897,1.378653,1.292372,1.575919,0.21625,0.598051,-0.001879,yes
-28.72236,-12.0853,-3.091802,0.262877,7.64573,2.444618,5.956156,-6.958035,-10.96711,-1.992792,23.83474,-5.922161,26.39363,-0.416554,1.248079,-0.233389,-0.912812,1.983266,3.939959,2.932469,2.024258,1.430186,3.180402,3.146568,-0.935194,-0.001043,-0.267213,0.328526,-0.561393,-0.403739,-0.102761,1.40397,0.83984,0.333876,0.237875,0.829207,-0.367622,1.207784,-0.00152,yes
-29.88493,-10.03011,-5.275319,-4.713912,1.489107,18.04255,16.10336,-5.785302,-13.36737,-2.872119,19.00161,-3.29579,26.39015,-0.910623,0.546008,-0.969205,-1.358847,2.701053,5.102417,5.945287,4.124166,2.084128,3.440317,1.452867,1.094946,-0.003889,0.013256,-0.171454,-0.061223,0.00705,-0.379689,-0.643924,-0.823767,-1.049538,-0.8766,-0.458177,-1.288507,0.809691,-0.000277,yes
-30.42888,-9.670812,-7.354509,-1.294391,8.795033,23.71075,18.18794,-4.127085,-11.79968,5.575433,32.49628,8.107522,26.38154,-0.536057,0.303469,-0.664187,-0.481509,-0.024551,3.855482,2.036146,-0.260116,-1.433076,1.939682,0.227902,1.644106,-0.002202,0.336198,-0.667798,0.218744,0.414385,-0.735761,-1.563215,-1.920426,-1.270978,-1.648245,-1.821162,-2.234587,-0.472616,0.001516,yes
-31.22927,-9.071308,-6.134828,-3.14043,17.07969,26.9996,30.19353,4.977858,-12.9435,4.08423,27.59115,3.160272,26.37679,0.162463,-0.98544,-0.29731,-0.004367,0.888203,-0.566745,-1.796925,-2.058755,-2.721018,-0.561175,-2.497622,-0.051778,0.001122,0.564741,-0.102292,0.518238,0.365973,-1.300883,-1.505542,-2.187644,-1.164791,-1.255052,-2.072605,-1.333323,-0.670117,0.001905,yes
-30.73047,-11.04736,-5.982983,-2.931406,-0.272318,17.2435,9.091803,-13.64019,-18.34443,4.227446,20.67948,-0.929662,26.3893,0.727892,-1.325189,0.524385,0.481874,-0.789114,-1.041538,-2.798553,-1.239173,-4.408465,-3.924664,-6.051126,-2.724911,0.00403,0.294851,0.606156,0.538881,-0.128257,-0.799226,-0.273059,-0.167135,0.810215,0.82497,-1.01245,0.195977,-0.007367,0.000304,yes
-28.92182,-14.26903,-7.44763,-3.917239,10.4638,18.44245,11.6668,-11.32253,-23.70008,-5.004,12.4219,0.963911,26.39188,1.281108,0.848878,1.027699,-0.010672,-3.421082,0.023217,-2.575586,-1.210261,-2.703439,-3.990533,-2.074233,-0.07113,0.00252,-0.117393,0.768449,0.40569,-0.112272,-0.69294,0.910793,1.022703,1.349515,2.165759,0.70181,1.757677,1.006282,-0.002163,yes
-27.94315,-13.69789,-4.076181,1.503381,8.157411,22.78164,13.45854,-2.172758,-28.46371,-9.50377,9.825281,-4.418852,26.39414,0.378877,2.417092,1.367714,-1.119642,-1.86604,2.195208,1.589803,3.366714,2.682982,-1.407886,0.996092,1.616947,-0.001379,-0.194951,0.289855,0.141688,0.367442,0.177029,0.850031,0.737653,0.885958,3.207268,1.666382,2.101859,0.952869,-0.003633,yes
-26.2174,-3.501648,-1.949732,-5.411183,-4.240583,24.34661,15.13223,-6.807165,-21.40105,-9.002829,22.64708,4.549219,26.38697,-0.249995,0.985667,1.309476,0.235033,-2.038034,2.368849,1.12241,2.385876,4.562053,1.689484,2.767154,2.808701,-0.006989,-0.291275,-0.801715,-0.129469,1.242673,1.949182,-0.174834,-0.142727,0.120859,1.58257,0.89303,0.241952,-0.376864,-0.002737,yes
-30.1883,-4.345589,-1.893363,-7.782647,-2.250328,25.26745,15.3081,0.935695,-6.079034,-0.812571,20.54735,5.362419,26.38486,0.518688,0.05569,1.091937,2.196232,-0.595495,2.0358,-0.959286,1.39255,7.99513,1.567238,2.037476,0.599516,-0.009381,-0.145225,-1.050296,-0.529153,1.153963,2.262055,-1.57963,-1.294941,-1.874179,-1.775021,-0.96397,-1.019279,-0.649949,0.000776,yes
-29.04922,-14.01685,-1.991661,1.90094,5.477496,29.04379,16.35407,-0.947374,-12.08216,-0.90218,20.89664,10.11678,26.36158,-0.245171,-1.978994,0.518242,4.544755,5.689554,-0.771248,-2.014675,0.381117,2.553337,-1.012945,-1.385164,-1.446732,-0.007166,-0.177736,-0.331878,-0.984218,-0.373339,1.730509,-1.946516,-0.96008,-2.246167,-2.822487,-1.336744,-1.453518,-0.128051,0.003678,yes
-23.9338,-8.161844,1.404469,8.828478,0.320896,30.61205,8.05119,1.860095,6.852488,-5.717906,20.88788,-4.205051,26.35993,-0.34966,-1.352057,-0.882434,2.495311,5.580443,-4.132896,-3.31636,-5.001799,-5.187767,-4.876522,-2.024145,0.494919,0.002592,0.125535,0.419553,-0.853245,-1.351299,-0.131905,-1.609592,-0.051839,-1.722609,-2.23403,0.173408,-1.119333,0.949805,0.00174,yes
-30.5705,-11.48849,-1.007441,9.007032,22.92158,17.81808,8.687313,-5.363781,-15.10013,-11.61489,15.551,2.099293,26.3636,-0.704501,0.030152,-2.624429,-1.781202,3.526542,-4.279382,-2.499451,-5.647784,-2.958935,-1.772354,-2.469624,2.220745,0.005416,0.819871,1.194505,0.14136,-0.954206,-2.845157,-0.107429,1.064675,-0.094802,1.224743,2.146413,-0.420372,0.226398,-0.002818,yes
-31.17596,-12.37005,-6.797643,1.14086,16.92985,10.21583,2.559679,-21.8651,-30.50888,-19.83883,13.09945,11.84575,26.3968,1.376028,1.148883,-1.602953,-1.397283,-0.173515,-4.258091,-0.976093,-4.206044,-0.418887,2.813984,-3.01696,3.514804,-0.00697,0.692046,0.710017,0.92459,0.03827,-2.983126,0.781495,2.256223,2.410899,3.105411,2.950707,0.146067,-1.131424,-0.00472,yes
-28.95065,-11.76198,-11.01275,-3.16126,14.80573,17.84499,6.602569,-17.3237,-8.196149,-2.70349,12.44274,13.1951,26.37022,2.991342,2.743062,1.585302,1.720024,-5.659251,-1.245795,2.138568,-0.49077,6.292614,5.873868,-2.990615,-1.824687,-0.016475,-0.350242,-0.452856,0.762432,0.234661,-1.911437,0.481265,1.807495,2.563035,1.138994,0.9467,1.4038,-1.739795,0.000548,yes
-17.86358,-2.280683,-1.607638,7.926211,3.511242,9.308139,4.213099,-13.19017,1.306064,3.896314,7.357213,7.821067,26.32177,1.262648,0.841574,1.635648,0.936049,-4.742292,-1.742217,5.645747,4.474188,5.713513,6.053903,-1.033314,-3.139485,-0.010064,-1.488818,-1.036652,0.12566,-0.735185,0.442846,0.51542,0.580924,1.684909,-0.763029,-1.321151,1.70174,-1.348983,0.00648,yes
-22.26998,-2.817867,4.324064,14.21448,1.33462,12.04295,18.55344,-12.15509,0.455466,5.88688,3.469039,-5.011798,26.31874,-2.399021,-2.080473,-0.431572,-1.774565,-3.746253,-3.130996,3.227103,2.827277,-0.330163,1.341186,3.557553,-3.151084,0.009705,-1.217188,-0.683928,-0.387751,-1.061065,2.11867,0.628412,-1.341309,0.760639,-2.141611,-2.815207,1.484764,0.829414,0.006024,yes
-28.20305,-12.63424,-6.287809,-2.866763,-0.046061,4.405765,24.81297,-2.078456,-6.267128,6.135502,12.41972,5.25178,26.37222,-3.372882,-1.622609,0.033782,-3.325912,1.084218,-0.738392,1.384258,2.559479,-0.922646,-1.525428,2.217653,-2.566911,0.012341,-0.086517,0.409901,0.108849,0.098392,1.78059,1.691121,-1.900416,0.055914,-1.005831,-2.12231,0.56343,1.550563,0.000057,yes
-35.77602,-16.98757,-10.83053,-6.637601,-2.146883,4.641199,12.43815,-8.74317,-6.060367,2.882848,27.69925,-1.275679,26.39352,-0.776833,0.555513,0.447478,-1.454322,2.020842,1.394354,-2.437234,4.269778,-1.09736,-4.412502,2.807721,2.036094,0.002444,0.992546,1.014307,0.493404,1.07767,1.023379,1.779824,-0.82136,-0.098425,0.304229,-0.203421,-0.628389,1.505197,-0.003621,yes
-27.97497,-3.308878,6.138566,1.722688,10.67308,9.317052,14.19204,-2.098735,-0.049247,-2.228811,6.330374,-6.88155,26.34608,0.018969,1.573088,1.74037,1.267889,1.27711,4.450712,-1.024163,4.032506,1.067959,-1.680805,2.158749,2.019742,-0.00615,0.958059,0.347651,-0.150239,0.872246,-0.573666,0.205793,-0.147984,-1.200255,0.061656,0.97102,-0.219849,0.953496,-0.00156,yes
