@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-35.08327,-12.84832,-5.123612,-2.539253,-20.61353,-10.37831,9.288107,-13.24678,-21.62865,14.62779,9.453165,-18.66073,25.61444,-1.49804,-1.726614,-1.796884,-1.324963,-9.166604,-9.100698,-4.212516,3.337797,1.120525,6.522421,1.691534,-2.708431,-0.017577,0.57313,0.188388,0.401987,0.351516,1.077685,0.894061,0.686281,0.394366,0.003229,-1.018046,0.046172,0.281374,0.012078,yes
-34.86806,-14.9731,-5.338337,1.076382,-29.6535,-22.77253,5.474897,-6.977581,-25.73275,9.123146,-1.506936,-17.9475,25.58903,-0.117099,-0.48652,0.334865,2.232543,-3.97136,-6.507468,-3.190374,1.352678,-0.778277,3.201605,-2.594305,1.106859,-0.014264,0.508368,0.426687,0.2246,0.15696,2.899332,3.162584,1.954024,-0.477066,-0.383181,-1.796222,0.698441,0.350888,0.010498,yes
-35.15701,-11.87917,-3.032254,0.920021,-26.8088,-20.10083,14.95265,3.966533,-14.93464,22.54,13.46824,-17.22051,25.58826,0.141922,0.531485,0.645963,0.568592,1.299134,1.125093,1.740883,-0.2403,-1.183015,-0.240354,-0.253071,-0.141156,-0.002891,0.295526,0.052022,-0.03917,-0.3314,2.49532,3.274514,1.712047,-0.556544,-0.630139,-2.653068,0.373431,0.627318,0.011596,yes
-34.14223,-12.77251,3.687624,15.80914,-18.48397,-20.89188,16.03197,-6.300187,-21.32977,17.36123,-9.812077,-8.315977,25.58385,-0.049418,-0.385796,-0.582532,-0.879651,1.41179,3.876312,2.911911,0.316782,-1.662098,-1.249511,2.702479,-0.301447,0.01489,-0.090846,-0.424366,-0.803899,-1.366334,0.668522,2.068462,0.695467,0.40523,0.52291,-1.414618,1.472087,-0.434342,0.01024,yes
-34.73658,-11.29118,-6.406778,-7.062675,-19.70263,-5.693175,12.71398,-14.78697,-29.74521,9.306974,12.34038,-24.18228,25.60257,-0.05425,-1.516864,-1.534034,-1.425867,0.61842,2.079984,1.296575,1.073025,-1.588259,-4.51736,0.910298,1.13231,0.025826,-0.181854,-0.479885,-0.50918,-0.510416,-0.545709,-0.076996,-0.423304,0.656396,0.838027,-0.240873,0.077456,0.041875,0.000863,yes
-35.32537,-17.19607,-6.563735,0.669473,-26.14763,-10.5948,21.15379,3.983079,-26.63795,9.492105,12.56939,-15.97386,25.65632,-0.47324,-1.584174,-2.594632,-3.601896,-0.288392,3.357397,0.509115,2.722166,2.038893,-1.732982,4.184447,-1.701583,0.022576,-0.172427,-0.010235,-0.122418,-0.065204,-0.232842,-0.086288,-0.494711,0.403676,1.115706,0.582872,-0.734418,-0.773546,-0.01201,yes
-34.83669,-17.25171,-5.576745,1.360523,-19.88487,-14.84945,18.87462,4.190023,-20.22184,3.887762,6.829,-7.730024,25.68116,-0.555436,-1.268749,-0.893887,-0.622367,-0.579319,0.99957,0.825759,1.83899,1.156626,-1.202983,-0.606775,0.768285,-0.002418,-0.1244,0.213756,0.400475,0.956797,0.346514,0.631555,-0.248703,-0.194783,0.748843,1.505136,-0.804356,-0.618115,-0.016976,yes
-36.45838,-17.71312,-9.700554,-6.411937,-19.83481,0.473243,15.49723,-2.177852,-15.89699,11.40593,13.86585,-25.05002,25.65744,-0.660959,-0.561031,-1.514693,-1.607421,0.846451,3.985077,0.673762,1.95218,2.543992,0.007659,-0.211076,-3.987164,-0.03104,0.145788,0.436092,0.933755,1.728608,0.621799,-0.608453,-0.16108,-0.732062,-0.062983,1.350803,-1.168669,0.765014,-0.008657,yes
-36.94725,-17.3764,-9.307806,-6.633805,-25.75564,-6.229347,19.67106,-2.511557,-29.33256,2.335149,8.658277,-15.80277,25.58992,-0.582392,-0.959658,-0.071631,2.36088,1.78357,4.923917,-0.029262,0.484103,1.903407,2.138001,-0.913721,-0.815476,-0.032246,0.332374,0.512355,0.958794,1.35456,0.63018,-1.221539,-1.167673,-1.676786,-0.288554,1.205611,-0.003522,0.912998,0.007721,yes
-37.57489,-19.93888,-12.27167,-3.370467,-18.97999,5.020533,24.12438,17.09477,-9.362638,10.30671,10.59937,-31.8733,25.54674,0.269176,0.441743,1.663012,3.549521,1.63916,-1.647044,0.131223,-0.260699,1.350588,3.350543,-1.505424,2.915366,-0.005794,0.376803,0.518087,0.779584,0.453541,-0.105961,-2.201099,-1.52636,-2.531623,-1.754032,-0.312428,0.382693,1.183194,0.01634,yes
-37.1904,-20.93712,-4.649341,11.64419,-11.39443,7.496494,14.41474,-3.025772,-13.97198,15.12738,3.893634,-8.395763,25.57527,0.641367,0.791638,2.311228,3.571964,2.175224,-2.292063,-4.741339,-5.4385,0.310558,3.153632,0.022789,1.882012,0.023565,0.261526,0.459821,-0.110754,-1.263585,-0.584507,-1.265985,-0.571503,-1.079068,-1.725382,-1.563131,1.581684,-0.11388,0.008961,yes
-34.99093,-13.72405,-3.714724,2.196672,-18.81961,-14.6249,18.78151,-3.224239,-16.82434,21.76253,8.721052,-14.17669,25.63579,0.611178,1.153756,1.191795,0.054744,0.12082,-3.412429,-4.601998,-7.744634,-5.429746,-2.062298,1.234131,0.580064,0.022753,0.060348,0.193116,-0.609229,-1.677923,-0.29389,0.561136,0.849654,0.511947,-0.903245,-1.785312,1.566521,-0.56987,-0.005855,yes
-35.0324,-16.52562,-2.03014,8.442444,-14.95971,-7.86695,-1.364203,-19.54455,-24.04892,12.3754,9.711384,-15.24101,25.66322,0.554235,0.983439,-0.38979,-2.209657,-0.379797,-0.523316,-0.520165,-1.16927,-3.333334,-2.971232,5.624922,-0.217226,-0.001713,-0.043551,0.288453,-0.623623,-1.458884,0.044512,0.401755,3.133901,2.64341,0.372972,-0.709067,0.637569,0.238578,-0.015806,yes
-35.598,-16.37584,-7.622294,-1.495877,-16.59325,-4.359891,9.003859,-13.36901,-31.47289,1.371206,13.86116,-25.55036,25.61653,0.614482,1.311424,-0.032623,-1.949285,1.447222,0.274265,2.268907,0.164423,-1.34369,-2.513587,3.526114,1.115636,-0.022431,-0.180388,-0.067435,-0.262557,-0.029515,0.666908,0.290127,2.405163,2.647001,2.19646,1.412064,-0.235703,1.239292,-0.013928,yes
-34.11569,-14.69403,-4.644506,2.442178,-14.40659,-0.252589,16.70274,-3.799739,-23.31437,10.46688,29.44819,-3.795058,25.57634,0.421962,2.155069,-0.19468,-2.720442,1.734582,-2.126638,7.492712,3.824025,0.13239,-0.166056,2.064641,2.807116,-0.032874,-0.290551,-0.54662,-0.06053,0.823166,0.45575,0.111023,0.693448,1.016961,1.780242,1.397392,-1.992077,0.447012,-0.005928,yes
-32.37688,-8.082727,-2.570657,-4.549621,-11.86006,-17.06075,21.09258,-10.27453,-23.91007,10.14886,16.48322,-14.32149,25.56708,-0.224626,0.230767,-0.218542,0.162561,2.398173,-1.160134,3.417377,2.993726,3.819694,3.595434,1.835757,5.264354,-0.031306,-0.211016,-0.755375,0.002927,1.212893,-0.018911,0.654712,-0.333822,0.485181,0.316103,0.109788,-1.865638,-0.499544,0.001782,yes
-34.53315,-9.896837,-5.529359,-3.632896,-8.653395,-12.14971,30.055,-1.971666,-27.16839,7.156296,18.72356,-6.81987,25.52358,-0.478967,-1.209334,-0.599482,0.850248,1.423478,0.748997,2.372839,2.500885,2.986183,0.961218,-3.490284,-0.056527,-0.026913,0.153848,-0.561982,0.773756,1.987281,-0.701605,0.683821,-0.534919,-0.442299,-1.971251,-0.50345,-1.6428,-1.183445,0.007579,yes
-36.51239,-17.62061,-8.272579,2.354466,-7.478991,-4.212001,19.41461,0.685586,-10.44742,21.00367,28.40226,2.283819,25.48638,0.009868,-0.783252,0.184412,2.329837,1.508221,2.110008,3.159733,3.251896,-1.190074,-2.528282,-3.024613,0.049738,-0.0165,0.427678,0.415725,1.024241,1.072199,-1.534837,-1.052647,-0.031305,-0.779283,-3.536725,-0.890444,-0.516741,-1.109002,0.006894,yes
-34.44276,-15.97176,-4.790956,3.241372,-9.47974,-2.93198,29.40591,3.224629,-15.11478,9.845561,6.037253,-12.38035,25.48212,1.073953,-0.147831,3.472624,6.132323,-1.328469,-0.342601,4.946938,1.483446,-7.218984,0.378552,-3.719174,-0.5028,-0.002381,0.384148,0.749819,0.757835,0.300025,-1.899451,-1.927236,-0.807445,-1.000985,-2.645372,0.645871,2.07397,0.2702,0.002529,yes
-32.37273,-8.961526,-2.017801,3.662432,-3.905787,-11.11958,37.21579,3.3868,-35.88724,-3.837187,7.703309,-11.29256,25.50531,1.137301,1.778638,2.86661,2.88252,-3.90004,-5.877567,1.973801,-0.393969,-8.761347,-0.565454,-0.633503,-0.057519,-0.009102,-0.05391,0.234131,-0.42482,-1.270378,-1.566835,-1.423765,-1.784374,-0.736591,0.669303,1.143863,2.271882,0.594552,-0.000915,yes
-31.23322,-14.96553,8.706371,26.37474,-17.08234,-10.40893,45.8891,4.094958,-50.5434,21.46948,10.47716,-2.545679,25.50221,0.878056,1.258816,1.848591,2.074032,-5.369645,-4.893394,-1.071418,-0.681108,-6.455041,3.209159,5.684012,1.3481,-0.017968,-0.472444,-0.258122,-1.746017,-2.691535,0.224946,0.602706,-1.869106,0.136805,3.664127,-0.280831,1.538458,-0.028021,0.003557,yes
-32.43066,-9.230528,-0.688192,5.200381,-23.17789,-29.86136,21.04202,-1.719425,-36.53984,12.36444,23.01479,-2.921108,25.43082,-0.161734,-0.315922,-1.127674,-1.992905,-4.305368,-2.733421,-2.752958,0.65122,1.774468,1.77573,3.633204,2.097046,-0.013284,-0.450802,-0.610386,-1.329613,-1.357422,2.078405,2.435666,-0.106985,0.864551,4.202444,-0.699776,-1.178472,-0.061317,0.015725,yes
-30.02352,-9.543177,3.787195,12.84256,-26.69191,-18.02806,32.1357,2.372203,-47.06369,17.79054,26.80157,-9.825575,25.42952,-0.638752,-0.39116,-3.260316,-4.887639,-0.001074,1.098856,-2.035213,1.644877,5.833742,-2.196195,1.839764,-1.720189,0.017494,-0.336635,-0.463956,-0.814834,-0.809211,2.397751,1.742169,-0.193461,0.054921,2.591221,-1.705304,-2.466574,-0.428692,0.024316,yes
-33.78625,-13.25231,-5.196584,0.464,-20.62784,-20.97712,30.3277,7.504279,-28.75475,6.880934,17.70712,2.832619,25.47524,-0.358304,-0.448305,-1.227003,-0.423752,3.807701,3.304639,1.920774,2.765793,6.10648,-1.361658,-4.603739,1.170043,0.051793,0.010138,-0.088533,0.410986,0.713846,1.708897,0.960305,-0.756671,-0.904593,-0.359628,-0.792149,-1.086973,-0.304167,0.02046,yes
-33.74918,-14.91044,-5.341015,4.304737,-18.36274,-9.356766,31.0702,7.70749,-25.26723,13.23026,22.32981,-14.02349,25.56747,-0.706834,-0.99477,-2.175917,-2.7566,2.562576,0.798421,-4.375591,-1.46379,4.335056,-3.748669,-2.530386,-0.331859,0.071072,0.226769,-0.175211,0.773282,1.264268,-0.219108,0.166749,-1.367412,-1.545536,-1.82619,-0.105667,-0.06145,0.738483,0.007164,yes
-32.35935,-8.788423,-2.259102,7.350531,-8.303974,-17.67381,31.17865,9.441896,-16.90567,7.836292,2.231971,5.028061,25.62082,-0.077004,-0.456783,0.385057,0.510807,2.957292,2.21832,-5.366122,-2.31741,0.725672,-1.408777,0.383412,-0.117952,0.062227,0.227916,-0.298219,0.132395,0.580284,-1.423979,0.255626,-1.401009,-0.855434,-2.011663,-0.380873,1.845148,0.031441,-0.003837,yes
-34.27114,-16.74897,-8.56113,-4.383709,-20.04097,-15.6876,9.832272,-5.915556,-31.31295,-1.430484,21.88722,-12.58259,25.7121,0.354444,-1.262977,-0.199939,0.966423,-0.671409,2.475759,-5.228826,-3.5412,-0.606805,-2.700973,-0.961063,2.616223,0.0481,0.175875,0.139997,0.194845,1.018744,-0.357842,0.382731,1.024817,0.835688,-1.052477,-0.01164,1.272518,0.267632,-0.010403,yes
-33.91029,-14.61696,-1.66124,7.362258,-5.002268,-6.720104,14.11605,2.728754,-22.10353,7.16742,19.84548,1.522408,25.71407,0.250637,-1.805298,-1.553019,0.616154,-1.695201,3.744099,-4.657654,-0.472672,-1.480904,-3.789869,3.83734,-0.146794,0.044097,-0.082206,0.339619,-0.488668,-0.206747,0.118037,-0.45644,1.581207,0.617256,-0.331741,-0.401446,0.861511,-0.680388,-0.010547,yes
-31.20149,-18.31106,-6.639641,9.13099,-23.37064,-2.454826,13.45737,-6.641937,-25.70233,0.059825,8.717745,0.810452,25.76135,0.00872,0.37947,-0.232655,2.284449,3.099613,1.949184,0.394259,1.792284,0.175962,-2.616321,2.10524,1.02072,0.028124,-0.037633,0.699828,-0.185361,-0.72021,1.561654,-0.66484,1.461201,0.303335,-0.190236,-0.199196,0.608124,-1.313319,-0.009042,yes
-32.64098,-17.03387,-10.98494,3.67395,-15.11514,-5.569706,6.077829,7.441725,-27.11551,-11.85821,28.00341,-2.402426,25.81668,-0.315173,0.42009,-2.041924,-1.181939,1.661966,0.199406,-0.27163,-1.89787,-1.324415,-3.458333,3.157815,-2.722142,0.019481,0.321635,0.562589,0.396193,-0.725096,1.200538,-0.476345,1.517908,-0.41173,0.019099,0.488588,-1.540887,-0.319357,-0.006519,yes
-34.86219,-13.64316,-5.062556,8.882691,0.513534,-6.516881,15.82268,0.689376,-27.92715,-4.999278,28.33445,-5.51657,25.80141,0.449183,1.12347,-0.882292,-1.735581,5.45828,0.923905,-0.115835,-1.311924,-1.63623,-3.86272,2.419321,-2.662696,0.015199,0.554768,0.136124,0.459379,-0.340289,-0.112257,0.017449,0.587019,0.277793,0.135332,0.857228,-1.616256,0.399992,-0.001466,yes
-33.65581,-14.85046,-12.6594,1.576712,-8.634526,-3.692048,11.57525,-10.42625,-27.6132,-7.594695,25.8262,-8.924791,25.79144,1.638581,0.635644,0.752763,-0.999311,3.128155,1.875014,3.186932,-0.97922,-0.479315,-0.723729,-4.024133,0.098128,0.017965,0.502006,0.176665,1.400574,0.922477,-0.029844,0.462373,0.559441,1.274699,0.67199,1.427363,-1.828764,1.713783,0.001089,yes
-28.44816,-13.78541,-10.21387,1.501702,0.68045,1.225871,10.12949,-4.267569,-33.63463,-21.38553,21.90295,-9.241848,25.84996,1.805685,0.952313,0.666897,0.491693,1.805235,1.198623,1.600075,2.721921,0.43007,0.302514,-2.385068,1.610546,0.02155,-0.011777,-0.082558,1.02409,0.787448,-1.055471,0.865406,0.516822,0.894662,0.833548,1.02888,-1.032885,1.518475,-0.000007,yes
-27.65509,-13.78453,-4.645466,2.367891,0.442173,-0.066013,24.85909,5.024097,-26.65834,-7.283726,11.09849,-0.049147,25.88223,1.516608,1.388991,4.186351,2.316807,3.339267,2.373912,1.66762,2.458701,1.002387,1.595865,-3.583811,3.710153,0.021749,-0.331647,-0.248696,0.043015,-0.145482,-1.502661,0.803798,-0.653663,-0.309422,0.091271,-0.485643,0.975582,0.376178,-0.00182,yes
-28.83412,-9.414564,-5.735042,10.94556,5.001361,-2.336781,17.18113,6.573806,-26.25423,-3.64219,23.77297,-1.901661,25.86377,0.451283,0.334006,2.521363,0.5436,0.075368,5.001489,3.227929,1.442423,1.790658,0.121881,-2.965262,3.123667,0.01327,-0.099389,-0.346848,-0.616859,-1.26398,-1.999291,0.140856,-0.948715,-1.381587,-0.577795,-0.999433,1.231734,-0.426201,-0.001782,yes
-25.87979,-10.09093,6.032938,8.438816,5.90135,9.958838,16.38753,-3.553437,-26.29146,-8.48704,6.972141,5.955881,25.89328,0.657548,-0.298681,0.040606,-1.752674,-3.520216,3.992573,-0.895309,-1.886581,-0.703254,-3.061628,1.143875,1.222457,0.013004,-0.112357,-0.254132,-1.457796,-1.175733,-1.631144,-1.478341,-1.437357,-0.860713,-0.969698,-0.681049,2.116213,-0.998884,-0.001318,yes
-27.0794,-13.96218,-2.946257,1.18424,-1.672297,21.22089,30.50491,7.233314,-24.86478,-20.17447,9.139819,3.373972,25.91078,1.738268,0.061907,-0.344527,-3.793467,-4.76148,1.093571,-1.862035,-2.013372,-1.606086,-2.365905,1.409761,0.723387,0.017015,-0.141795,-0.094206,-0.843173,-0.180523,0.470063,-2.347932,-1.386055,-0.185215,-0.354805,0.343197,1.284265,-0.124504,0.000104,yes
-25.24471,-13.00412,-5.836828,-1.514814,-13.82208,8.118016,13.72065,-4.73856,-30.86934,-14.32573,24.13444,3.42532,25.92374,0.311329,0.254379,-1.669683,-1.393326,-2.398032,-3.063833,-2.974182,-0.116966,-2.147733,-0.565488,4.809742,-0.084128,0.013286,-0.392772,-0.294813,-0.252902,0.599228,2.38162,-1.02182,0.437093,0.316498,0.849995,1.285976,-0.774736,-0.205099,-0.000441,yes
-20.46032,-7.648433,-1.522793,-3.044957,-8.944325,4.051483,9.204394,-2.900491,-31.99573,-12.55237,22.24062,2.980557,25.93361,-0.084584,-0.413552,-0.839359,-0.53869,1.864591,-3.209969,-2.66291,-0.368458,0.738873,0.589798,1.623127,3.15444,0.01365,-0.62482,-0.702279,-0.199861,0.714154,2.109586,0.432607,0.967405,-0.164677,1.134043,0.787394,-1.742064,-1.106091,-0.002163,yes
-27.63268,-11.97591,-3.02721,3.586782,-2.452794,3.224372,12.16687,0.928633,-33.46465,-15.12553,24.47045,5.731949,25.9483,-0.394884,-1.535015,-0.976485,-0.383923,5.07485,1.035242,1.690596,-1.12655,2.37424,1.8904,-2.836489,-1.018565,0.012479,0.044352,-0.237644,-0.070357,-0.067865,0.398973,1.119129,1.126114,-0.343275,0.618967,0.317987,-1.938562,-1.528175,-0.003542,yes
-26.30833,-16.54405,-8.547859,-4.06001,1.966019,7.617864,17.96725,2.55743,-19.87276,-16.82558,17.08745,17.99286,25.96675,-1.032725,-2.554792,-1.690428,-0.727398,2.050008,1.207068,0.6426,-2.331966,1.803139,0.34312,-3.477441,-4.339847,0.006603,0.379915,0.647256,0.48323,0.255915,-1.041623,0.160583,0.244447,0.219422,-0.184306,0.141566,-0.881476,-1.246975,-0.004301,yes
-24.29513,-16.23139,-7.206722,-2.926905,6.097004,11.51104,17.7922,-13.10027,-25.05962,-2.737123,12.52858,-9.173658,25.96957,1.007157,0.13678,-1.595935,-1.638298,-0.495873,0.323292,1.003632,-0.851589,0.414968,1.147785,-2.332783,-3.977859,-0.000902,0.525106,1.049825,0.92774,0.160341,-1.639378,-0.859074,-1.151281,0.970419,-0.013267,-0.4996,-0.424426,1.518125,-0.002898,yes
-27.29273,-18.29465,-7.88518,-3.425104,-2.969184,5.943493,9.604729,-7.545866,-27.18254,-17.03097,10.82435,-11.26588,25.95599,1.113968,1.98683,1.886516,1.368072,-0.55816,-2.05108,-1.097194,0.591171,0.796979,1.668934,-3.036107,-1.600785,-0.001166,0.562875,1.003618,0.877478,-0.361352,-0.458955,-0.237961,-1.132289,0.236308,0.678057,-0.054602,-0.713419,2.53477,0.00055,yes
-22.1047,-10.41671,-11.33822,-4.922161,-2.464559,5.678016,21.36629,1.722336,-27.73492,-9.283907,15.93809,0.472019,25.94917,1.157301,1.443297,1.873741,-0.629955,-1.817953,-1.631054,-3.19591,2.263978,2.810987,-1.270507,-5.179286,5.202531,0.001874,-0.007866,0.214911,0.442415,-0.682708,0.193873,-0.066639,-1.35976,-0.730231,0.624791,-0.396753,-1.118541,0.957852,0.003227,yes
-21.83371,-9.517241,2.95047,3.777979,3.455998,0.278972,10.69423,-1.898021,-14.55021,-5.207519,0.202166,5.166094,25.97112,1.706577,1.810042,0.962125,-3.038332,0.416274,0.994439,-2.919073,-2.708212,3.995413,1.279255,-5.621284,3.743809,0.007965,-0.313218,-0.166281,-0.333954,-0.105577,-0.017538,0.172547,0.216154,-0.065424,-0.661679,-0.51257,0.310131,-1.317004,0.00234,yes
-21.23813,-13.40361,-3.255841,-9.678222,-6.205352,6.188026,1.2679,-4.604306,-17.32085,-15.00139,-8.056755,8.62301,25.97137,0.671524,1.299729,1.078335,-2.848639,-0.013724,-1.532664,-4.884228,-2.853051,1.939704,-0.641143,-6.632899,-1.860897,0.010667,-0.297271,-0.180977,-0.151692,1.548483,-0.341262,-0.102784,1.340248,1.131226,-1.808241,-0.034968,2.220658,-2.355352,-0.000089,yes
-19.19313,-7.750988,-7.115748,-16.23873,0.982582,10.66068,5.058561,-17.9236,-12.41251,-7.775957,-5.284648,3.377676,25.98471,-0.209235,1.22721,0.614447,1.949528,-1.547964,-1.237543,0.827734,2.822563,-2.075776,-1.208598,-0.758645,-4.654091,0.006137,-0.276,-0.405648,-0.009389,2.433531,-0.709688,-0.153362,0.822113,2.254747,-1.545223,-0.213554,2.648091,-0.717729,-0.003361,yes
-20.06737,-4.801186,-0.913438,-9.156999,-1.29647,-7.176157,-0.237009,-4.530126,-19.10525,-11.2054,-14.483,-7.938259,25.9957,0.628851,0.82983,1.289121,4.618529,-2.542146,-1.028985,1.631927,5.154719,-3.194624,-0.201419,3.492687,-2.375278,0.002343,0.00477,-0.244829,-0.179559,1.505875,0.356013,0.84106,0.401856,0.014706,-0.081464,0.384375,1.532899,1.415904,-0.00433,yes
-23.46526,-7.682405,4.851505,13.26501,-6.738263,0.77335,15.58536,12.17771,-24.03689,-13.1485,-0.377937,-9.823726,25.98964,0.347912,0.016752,0.809787,5.395741,-1.867955,-0.024212,-2.066586,4.561639,-1.163539,-0.008377,2.556379,0.412354,-0.004676,0.242155,-0.164501,-0.159878,-0.531229,1.315281,0.74332,-1.121249,-2.740839,1.381474,0.221773,-1.014881,1.497052,-0.002552,yes
-15.95781,-9.288756,-2.793864,-1.337443,-15.05566,5.986769,4.164134,6.118634,-27.48178,-13.32221,6.953326,3.34732,25.98062,0.416803,0.680812,0.082869,2.957629,1.926337,2.06597,-1.42779,-3.649061,1.076267,0.680621,-0.625914,2.685401,-0.005576,-0.092101,-0.321191,-0.118763,-0.856011,1.306653,0.07271,-0.182299,-2.694126,1.231969,0.132797,-1.339658,0.348472,-0.000354,yes
-19.50835,-5.423443,-2.126603,6.830194,-1.477599,3.958156,-7.474941,-0.43979,-14.04194,-6.75944,-3.220919,-0.203342,25.96888,1.107562,0.479214,0.418182,0.123835,2.794199,0.93158,-3.248653,-6.479742,2.696149,-0.540752,-3.773752,0.300828,-0.002664,-0.415313,-0.657669,-0.256442,-1.330207,-0.165498,-0.465656,1.873862,-0.786419,-0.354988,0.206499,1.335247,-0.052088,0.002548,yes
-19.96181,-2.526605,2.989959,8.848551,5.704881,1.561288,4.154191,-16.46668,-18.72139,-10.99683,-16.19108,0.678556,25.97821,-0.211478,-1.007354,0.891106,2.974428,1.66004,-1.143329,1.311466,-2.795219,1.035377,0.728753,-0.040538,-0.577156,-0.000434,-0.732141,-0.991106,-0.58229,-1.300069,-1.054553,0.046483,2.144282,2.038323,-1.272673,0.292157,3.422594,0.375883,0.003104,yes
-15.92545,-8.66741,4.050501,8.791183,-3.147535,7.643991,-0.652933,-8.928345,-14.93634,-17.01495,-7.674495,-6.985202,25.97753,-1.414511,-2.427509,-0.876543,-1.263695,-2.562296,-0.747844,5.933095,0.202621,-2.918034,1.000052,8.939926,1.783191,0.005494,-0.386575,-0.065383,-0.687213,-1.151825,-0.302357,0.686056,1.186028,2.029879,-0.1587,0.456397,2.178301,0.733596,0.002134,yes
-18.80665,-12.70354,-1.426884,12.5542,-5.920488,-1.572792,7.310461,-3.613184,-21.8577,-4.55069,8.977424,3.852469,25.97412,-1.982863,-2.821356,-2.181219,-2.848952,-0.66818,3.138098,4.702746,3.201375,-2.480008,1.371003,10.13022,3.823634,0.005866,0.526867,0.690443,-0.293708,-1.130117,0.932694,1.174839,-0.975834,0.877331,1.053606,-0.615233,-1.721159,-0.431468,0.000823,yes
-27.15848,-12.47252,-4.300894,-1.341107,-8.476393,1.785977,20.6124,-5.853433,-27.06396,-4.982247,28.89446,7.125657,25.99839,0.060379,1.059303,-1.481719,-2.7236,2.446524,2.221146,0.985849,0.671357,3.660342,1.420108,2.032377,1.768414,0.004859,1.023436,0.97263,0.223725,0.32839,1.507978,0.170315,-2.204192,0.484156,1.272995,-1.182737,-4.516988,-1.162206,-0.001001,yes
-24.25961,-14.73083,-3.740437,-0.330064,5.02841,20.18078,17.03526,-1.997266,-25.05762,-10.15816,16.17552,12.74129,25.99711,1.685411,0.701453,-0.274847,-1.946204,3.819099,3.246371,-1.094083,1.357067,3.01422,-2.557442,-5.192558,-2.727107,0.003997,0.624003,0.561366,0.127191,0.673315,0.046693,-0.91943,-1.066942,0.130888,-0.860079,-1.007647,-2.762343,-1.299358,-0.001453,yes
-12.89707,-2.357254,-2.201318,1.615319,3.610638,7.872931,-0.586084,-6.37952,4.965331,-7.11067,-1.111663,-2.587544,25.99033,1.868533,0.674236,-0.711106,-0.073121,2.733954,0.049594,-2.189449,3.545555,0.699828,-2.94941,-5.983627,-0.752468,0.001422,-0.495933,-0.237253,-0.134202,0.607218,-1.086045,-0.795731,0.371656,-0.002734,-3.130122,-0.265472,0.739362,-0.545686,-0.001853,yes
-17.5103,-14.25391,-3.850906,1.344966,7.131493,11.61559,12.43929,3.435194,-22.80124,-16.27369,-1.982309,-4.926466,25.99814,0.233077,0.178005,-1.930571,-0.807619,-0.578429,-0.373279,0.955683,2.418714,-5.300147,-1.48247,0.326503,-1.412717,0.000319,-0.688044,0.339262,0.038586,0.385812,-1.281967,-0.97496,0.464591,-1.144846,-1.144483,1.623905,2.377865,0.052673,-0.002895,yes
-21.19048,-9.339801,-7.801191,-2.544225,4.141839,6.316545,11.96314,9.158112,-24.69301,-16.67154,8.055238,12.1972,26.00498,-1.693116,0.134761,-1.324867,-0.256803,-0.784935,0.052316,1.819248,0.126863,-7.833086,-0.444738,2.969654,-1.617212,-0.002567,-0.382281,0.068615,0.804801,0.023343,-0.55344,-0.35843,0.287925,-1.524421,1.628269,1.905371,1.343193,-0.395323,-0.003091,yes
