@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-38.17805,-16.09729,-17.59232,-21.59547,-4.941664,24.22287,37.99585,19.65503,-12.40194,-28.3361,-32.723,2.598216,27.05581,0.073968,-0.437349,-0.493052,0.139575,0.420346,1.147511,-0.775495,0.54414,3.406989,3.021185,1.598051,3.110099,-0.003963,0.102369,0.04554,0.021302,0.112072,0.052427,0.119105,-0.307327,-0.164449,0.382062,0.972882,0.85922,0.664739,-0.000063,yes
-36.08316,-17.36889,-15.6473,-18.1838,-1.077651,25.284,30.9367,18.22056,-3.207407,-34.65361,-40.60875,8.90095,27.05338,-0.055484,-0.467648,-0.248473,0.052847,0.553891,1.481766,0.275311,1.478241,3.45785,2.441729,1.340169,2.498553,-0.005361,0.061997,0.06097,0.108958,0.112527,0.001764,-0.009463,0.074331,-0.408461,-0.62473,-0.354434,-0.068809,-0.24759,0.001389,yes
-37.49618,-18.64153,-21.37763,-23.68972,-5.395619,24.65811,36.12798,19.86868,-6.125225,-16.29701,-22.46773,5.636183,27.04355,0.188701,-0.154142,0.303879,0.86587,0.798713,0.955558,-0.131304,0.519539,1.508732,-0.655182,-0.792267,1.211195,-0.003833,0.161742,0.248469,0.469465,0.380993,0.13514,-0.316415,-0.303594,-0.85545,-1.188491,-1.640575,-1.301053,-0.720049,0.003753,yes
-37.61252,-16.74133,-17.71243,-20.05346,-2.66263,27.71753,38.79402,23.30445,-6.108991,-23.77643,-29.74441,5.840312,27.03565,0.436884,0.144539,0.637847,1.252264,0.600806,0.24176,-0.720232,-0.802915,-0.095534,-1.563957,-1.474021,0.409904,0.003198,0.172732,0.102133,0.118243,-0.076694,-0.073428,-0.562321,-0.435579,-0.991176,-0.952366,-0.563797,-0.392231,-0.843697,0.005085,yes
-36.46986,-17.18178,-15.04036,-16.33129,-0.155612,27.78389,33.41067,19.71078,-3.407494,-37.0506,-42.1165,10.18451,27.04551,0.636497,0.498904,1.411112,1.444834,1.07259,0.185441,-1.795695,-2.592532,-0.758772,-3.178847,-3.500121,0.554179,0.010524,-0.08161,0.076104,-0.167527,-0.480108,-0.292375,-0.296456,0.165702,-0.361162,-0.623935,1.182914,1.101222,-1.031138,0.003818,yes
-34.4119,-17.37607,-15.6267,-15.60169,-0.693626,24.92991,28.69419,14.28494,-5.043942,-32.0966,-38.15447,8.676308,27.0684,0.584277,-0.283505,-0.210876,-0.620105,0.049812,-0.944782,-1.070391,-1.921602,-0.170226,0.884575,0.732939,-1.391426,0.012883,-0.326146,-0.063085,-0.334555,-0.351451,-0.463938,-0.037034,0.605897,0.393626,-0.161313,1.480978,1.797285,-0.924297,0.000551,yes
-35.91401,-15.82963,-15.36493,-18.69143,-1.017173,26.97912,32.19941,11.41579,-10.45161,-28.03115,-35.7633,6.989082,27.0798,-0.293047,0.440398,-0.109394,-0.598486,-0.387668,0.06655,0.872283,-0.726925,-1.573598,4.035125,3.610364,-3.043831,0.010412,-0.325546,-0.071942,-0.574736,-0.256512,-0.837414,-0.114815,1.227068,1.263298,-0.266726,1.226724,1.663832,-1.217829,-0.00252,yes
-34.96906,-18.83492,-18.60452,-21.97392,-1.982787,23.396,34.04769,17.84394,-3.438062,-23.86328,-29.25632,0.480893,27.08292,-0.729076,-0.141631,-0.274677,0.516668,-0.988757,0.116036,0.975264,0.232409,-0.494686,2.233948,3.957162,-2.412576,0.00601,-0.050134,-0.028108,-0.339371,0.098037,-0.760145,-0.354998,0.80348,1.498291,0.098966,-0.064981,0.163835,-0.207097,-0.003824,yes
-37.65651,-14.25036,-14.09842,-16.13761,-1.449369,28.88359,35.09534,14.29665,-12.07842,-20.99163,-28.51376,-0.936939,27.09031,-0.334559,0.068255,-1.430666,-0.406111,-2.595196,-0.919042,3.316818,2.646955,-1.93017,2.280085,3.206928,-5.02439,0.001359,0.401271,-0.243549,-0.417116,-0.085825,-0.467017,-0.966663,-0.230071,1.158524,1.082744,-0.796997,-1.150679,0.51933,-0.003185,yes
-37.18602,-18.87386,-17.63334,-14.29526,-5.421314,24.55785,32.12255,14.00655,-6.703964,-24.44662,-21.99343,0.576439,27.09319,0.354364,-0.237974,-1.247095,-0.226107,-2.647148,-2.226976,1.724739,3.882911,0.502891,1.437188,1.753833,-1.436633,-0.001711,0.605199,-0.172383,-0.022114,0.088691,0.426092,-1.031015,-1.385072,0.467383,1.788458,-0.419013,-1.481644,1.558731,-0.000933,yes
-36.47832,-15.46889,-23.00385,-24.56132,-12.27389,21.80299,49.74607,26.56926,-18.46951,-16.33906,-23.36011,-18.18064,27.08146,1.171586,-0.729176,-1.708765,-0.656223,-1.893556,-3.595258,-0.652809,3.240442,3.341334,0.448522,-1.041364,-0.935154,-0.001655,0.538702,-0.064232,0.670692,1.352024,1.235429,-0.510096,-2.850539,-1.068324,2.106828,-0.156415,-0.330576,3.158162,0.001867,yes
-33.78634,-19.41553,-20.38728,-18.89259,-9.806265,15.80142,35.34602,31.12219,2.271934,-19.00362,-23.06398,1.919578,27.07879,1.543848,-0.604833,-0.246197,1.08518,0.79088,-3.700929,-3.965283,2.272578,5.811849,1.054663,-1.326913,3.336462,0.00285,0.362517,0.315259,0.694906,1.507984,1.398481,0.115721,-2.13951,-1.773335,0.79052,0.400701,0.903662,1.869961,0.003031,yes
-33.49842,-17.62541,-21.26528,-17.12005,-8.724674,15.28552,30.21956,21.94104,0.140296,-21.47052,-33.18531,-6.284276,27.08924,1.764211,-0.069474,1.422343,5.698364,1.862936,-2.732543,-8.090863,-1.8895,5.949492,1.689271,3.094421,8.379873,0.008415,-0.066406,0.278828,0.29578,0.567827,0.927643,0.949168,-0.488887,-1.128182,-0.233739,0.084413,1.148362,0.595211,0.001621,yes
-30.95673,-20.81977,-19.73361,-12.59,-3.241524,9.311942,22.05939,27.68355,13.05038,-16.60757,-23.71539,11.31056,27.10356,1.870637,1.00847,0.661881,4.13652,2.467014,-2.079728,-5.253781,-2.418793,3.151412,2.820317,4.204249,3.255657,0.008407,-0.551284,0.179508,-0.213665,-1.008763,-0.220475,1.339149,1.971709,0.253365,-1.288839,-1.267816,-0.78254,-1.588509,-0.001052,yes
-29.07207,-15.11414,-16.21897,0.779205,-6.241584,11.38501,15.93507,18.84108,5.888727,-9.090728,-7.562294,19.02323,27.11115,0.67616,-0.141686,-0.683904,0.657242,1.90659,0.33998,-2.452993,-0.054781,3.50286,-0.012239,1.934863,2.081304,0.003672,-0.783347,-0.130316,-0.394557,-1.888688,-0.540475,0.727738,3.383702,1.314855,-1.147739,-1.632186,-2.479558,-2.630576,-0.002523,yes
-26.64634,-15.62881,-19.60102,-7.159622,1.287261,7.353037,16.21936,20.57821,15.15478,-11.09193,-14.85424,5.544108,27.10987,-0.668546,0.328811,-0.261399,-1.438073,-0.333324,1.458553,3.074329,2.622045,0.590969,-4.433663,-4.659837,-1.456801,-0.000037,-0.603872,0.057117,0.280518,-0.631862,-0.560226,-0.190566,1.785579,0.683637,-1.12276,0.083692,-1.158687,-1.066358,-0.001542,yes
-32.27282,-20.92931,-24.75109,-16.54903,-1.456117,17.96487,20.87461,25.21981,16.6024,-24.28954,-27.94157,7.005471,27.10444,-0.882931,-0.381224,-0.0888,-0.957782,0.560729,-0.862994,4.663592,2.164357,1.491021,-2.844667,-4.871327,-2.416775,0.000021,0.029554,1.018653,1.309589,1.080956,0.071175,-0.688677,0.178599,-0.516347,-1.208471,3.735407,2.422723,0.759367,0.000404,yes
-32.69908,-16.26812,-16.77455,-11.11624,-7.300879,13.31478,34.96127,37.6044,10.64838,-31.17648,-36.82494,10.03544,27.10673,-0.369179,1.413825,1.766921,1.784723,0.338814,-2.431068,0.115821,-0.110175,-1.456467,4.654992,1.813908,0.172905,0.002524,0.22836,1.295073,1.440768,1.661705,0.952639,0.15509,-1.48493,-1.028597,0.20637,5.524436,5.00683,1.303422,0.001192,yes
-30.46035,-16.70061,-18.07621,-2.031392,0.856129,4.089168,29.88208,21.14976,15.59703,-13.27179,-20.93358,4.693692,27.11282,0.674247,4.409073,4.849881,4.450621,1.926395,-1.158594,-0.080746,-1.270406,-1.515778,14.12047,10.81161,5.063285,0.004414,-0.034447,1.065175,1.074427,0.965886,0.555987,1.403995,-1.37326,-0.150042,0.887099,2.966804,3.26263,0.41675,0.000501,yes
-29.39847,-10.67404,-14.10385,-5.49483,1.82521,2.135549,12.29473,22.06235,8.375124,6.674151,-9.288693,7.564521,27.1183,-0.305336,4.409028,4.4731,4.166249,3.747036,2.381804,-1.978152,-0.803558,3.126216,14.70595,12.53285,1.32028,0.003727,-0.277414,-0.308264,-0.357021,-0.07922,-0.152159,1.310252,-0.315423,0.231539,1.342491,-1.958953,-0.731409,-1.157536,-0.000648,yes
-30.5519,-1.68099,-1.837033,2.893366,3.612812,17.76151,31.80415,26.6388,10.16014,27.38749,12.34833,33.55735,27.12073,-1.087089,3.447048,3.930244,2.680885,1.636552,3.750544,-1.155721,1.76084,3.635172,6.963876,6.082357,-0.906711,0.001927,-0.255971,-1.660625,-1.843678,-1.028246,-0.865027,-0.0277,-0.38615,-0.031466,0.214785,-5.755485,-4.025777,-2.060481,-0.001196,yes
-34.17999,-1.732792,-2.528634,7.252622,10.05596,18.38762,24.10947,30.8421,28.99791,22.02362,9.198336,2.205008,27.12141,-0.875582,0.353518,0.441636,2.273489,-0.277059,1.665624,-0.923806,-0.468102,2.680511,-1.561475,0.521488,-2.629777,0.000527,0.539728,-1.023928,-1.106054,-0.556953,-0.493008,-0.607974,0.454827,-0.343865,-1.394481,-4.608527,-3.188409,0.255429,-0.000915,yes
-33.50504,-3.935991,-4.212599,4.999306,4.923512,14.71585,18.1961,25.56409,23.4615,13.87286,0.234693,2.839895,27.1209,-0.320487,-1.866296,-2.352777,0.25577,-0.386694,-0.939007,-2.53867,-1.595462,-0.218999,-6.523242,-3.311601,-3.26409,0.000034,2.902192,0.565484,0.620273,0.248496,0.862029,-0.308834,0.727884,-0.444758,-1.117157,-0.830896,0.000197,1.619935,-0.000375,yes
-32.29981,-7.778947,-10.70789,4.819643,-0.215434,11.9865,14.47973,20.2592,15.127,5.62409,-0.624431,9.774365,27.12084,2.010003,1.946061,2.084342,2.594043,2.29362,1.686711,0.98746,-0.844732,-1.919105,-1.593127,1.287781,3.776115,0.000096,4.704239,2.007895,2.359329,0.568104,1.502539,0.295486,0.732851,0.172787,-0.132102,2.226151,2.05112,1.778595,-0.000033,yes
-33.09442,-7.989395,-9.511291,5.388707,6.81504,16.26704,23.92567,23.95294,16.0006,2.971042,0.701712,13.45222,27.12118,11.98108,5.478194,6.210255,3.763088,4.661356,2.195832,1.528066,-0.274634,0.349195,2.825222,5.700193,3.990018,0.000266,4.668149,1.843023,2.200212,0.381995,0.704976,0.125028,0.198148,0.107021,0.578894,2.70784,2.067813,0.872391,0.000032,yes
-24.33529,10.02422,10.54242,20.02814,20.5783,26.04558,26.18198,27.42401,23.13283,19.5089,15.40373,15.77942,27.12175,16.49483,6.720748,7.956763,3.36035,4.711611,1.575636,0.707079,-0.26458,1.735907,4.895047,6.271189,2.636142,0.000245,1.847811,-0.259717,-0.239843,-0.869563,-0.841735,-0.877963,-0.73894,-0.211254,0.356567,0.475197,-0.161286,-0.827118,-0.000033,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,15.77784,4.961476,5.712071,1.782594,1.929191,-0.258327,-1.407742,-1.350436,0.847963,3.771871,4.535759,1.667851,0.000121,-3.110631,-1.67713,-1.924305,-1.165005,-1.45833,-0.744332,-0.500255,-0.054925,-0.281995,-1.023596,-1.660801,-0.981457,-0.000077,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,9.350676,0.905836,1.134219,-0.763528,-0.548973,-1.476023,-1.239336,-1.3631,-0.385656,0.309533,1.06357,0.801608,0.000005,-4.87675,-1.840297,-2.16256,-0.850329,-1.135241,-0.289294,-0.000642,0.18796,-0.431978,-1.356196,-1.707814,-0.694014,-0.000061,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.090636,-1.082879,-1.255836,-0.280166,-0.330941,0.199268,0.405482,0.406397,-0.131027,-0.785328,-1.013509,-0.413731,-0.000025,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.870135,-0.181167,-0.226844,0.152706,0.109795,0.295205,0.247867,0.27262,0.077131,-0.061907,-0.212714,-0.160322,-0.000001,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
22.41809,14.5534,16.21352,16.2105,17.83343,18.66547,19.98531,20.60851,21.20455,21.05656,20.72158,19.78746,27.12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
