@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-9.773178,-12.99006,-26.45812,-13.9539,-4.211755,-1.772098,-3.646283,11.89766,35.225,27.92092,-0.950124,-26.11286,19.86607,-0.687065,1.581992,-0.65386,-1.1353,0.81751,1.606239,4.258173,-0.615106,-4.516873,-4.869565,1.59116,9.219302,-0.30057,-0.420083,0.699403,2.047121,1.211378,-0.101409,0.653943,1.33648,0.302476,-3.237963,-2.551984,-1.587196,0.973632,-0.129346,yes
-11.9878,-10.8819,-29.41129,-14.96179,-0.335065,2.108466,-0.5101,6.871576,25.405,-1.327819,-28.60346,-21.3725,19.61131,-1.38738,2.599166,4.32701,0.035182,1.340218,3.636813,3.253637,-0.937618,-7.700864,-6.790503,1.372893,8.719275,-0.469941,-0.306767,0.133641,2.034551,1.903625,-0.006435,0.012735,-0.137654,0.4869,-1.901041,0.398337,0.125106,-0.941495,-0.088214,yes
-14.42525,-9.765862,-25.69958,-19.55198,-8.647031,8.853434,21.50429,24.03063,30.30597,7.625177,-9.575171,-1.830104,19.0084,-2.181066,3.098217,5.022001,3.594911,1.395615,1.957158,1.884767,1.277634,-8.71414,-5.617558,1.29077,6.103492,-0.548838,-0.00279,-0.323078,0.992667,1.819122,0.090381,-1.167373,-2.056046,-1.09159,-0.306425,1.399899,-0.31689,-2.853216,0.014715,yes
-15.87228,-1.572628,-6.35576,-8.767168,-3.700304,6.828968,-3.638217,6.447057,7.801268,0.114859,-5.914564,-0.001943,18.21493,-1.425153,1.148141,5.131528,5.919668,2.204871,0.052294,-0.354624,-0.080975,-8.382483,0.18631,3.995125,1.5488,-0.469964,0.449128,-0.819208,-0.705909,0.559442,-0.87099,-1.7753,-1.472905,-1.602655,2.230984,1.774992,-0.744497,-2.297389,0.114081,yes
-18.73627,-2.153612,-12.87588,0.923343,4.448939,5.653441,7.341612,18.49809,0.456169,-0.888207,-5.840721,-6.280679,17.82007,-0.682128,0.692114,3.907218,5.018069,0.837086,-2.438364,-4.217927,-6.501376,-5.70819,-1.358475,-1.304404,-1.461539,-0.226986,0.71823,-0.703009,-0.941651,-1.338572,-1.73088,-1.191553,-0.804746,-2.035134,2.729449,0.90291,-0.278604,-0.843094,0.152483,yes
-16.95806,-8.947325,-10.1655,4.398894,4.141305,3.96993,4.79812,9.232973,-1.582506,3.860424,-10.49506,-11.40321,17.85566,0.108789,-0.29382,1.354858,2.120814,-2.735466,-3.041925,-1.059541,-5.061388,1.951083,-0.045086,-1.052004,1.014846,-0.060464,0.261419,-0.152472,-0.775528,-1.977924,-1.353132,-0.343694,0.036425,-0.138586,1.59669,-0.129706,0.522432,0.47767,0.10847,yes
-17.29301,-2.617945,-4.258624,-1.044659,-8.382407,-1.908869,-3.803506,-9.869209,6.456904,-1.039981,-13.80694,-3.437162,18.05311,0.64311,0.304151,2.202082,-1.198522,-4.788616,-2.453499,-1.786504,-6.407827,-0.23368,-0.98731,2.421312,2.155,0.008829,0.046425,-0.192247,-0.71275,-1.42762,0.391934,0.621157,0.803039,2.35025,-0.430996,0.182397,1.927092,0.579467,0.038771,yes
-16.04996,-2.809562,-3.890101,2.820903,-10.96196,-4.599504,-3.363363,-4.676234,14.55631,-0.034683,-7.191473,3.650526,17.79609,-0.78068,0.579765,2.106458,-0.861657,-1.747936,-1.658608,-1.388211,-0.820677,-3.136286,-0.6478,4.744428,2.128882,-0.045523,0.046515,0.064639,-0.648751,-0.720965,1.935646,1.108768,0.300221,2.106715,-1.373076,-0.141208,0.468353,-0.087862,0.02272,yes
-15.97476,-3.701739,-5.003173,-4.280272,-11.9425,-2.329337,2.489835,-6.586441,-8.781639,-3.877203,4.614048,-3.032546,17.894,-0.005269,-0.705911,-0.032331,-0.628798,2.302988,-0.024239,-0.038394,3.129518,-5.319486,-0.145135,5.432843,0.878776,-0.040599,0.094888,0.105727,-0.528908,0.285698,1.574408,0.77861,0.571617,1.413686,0.873959,0.189408,-1.32039,-0.231225,0.017242,yes
-21.52058,-5.506604,0.739066,1.708418,-2.818324,-4.112875,-5.289604,3.488205,-9.644667,2.040034,4.016586,-0.96111,17.7076,0.665553,0.534405,-0.771692,-1.768874,3.396961,1.287286,-0.432493,0.703512,-2.371397,-1.172214,-0.216003,1.21365,0.077851,0.189332,-0.127446,-0.53351,0.421628,0.14046,0.669569,0.951038,0.03317,2.418063,-0.075291,-1.558104,-0.459524,0.022245,yes
-14.58405,-4.798981,-6.734863,-3.632404,-0.939285,-2.273379,-3.032357,1.69616,-8.040033,-2.803014,7.753242,3.262537,17.89436,0.394431,0.855468,0.996615,0.683575,0.510976,-0.033393,0.593723,-0.101491,3.753669,0.221935,-1.700425,1.456492,0.03335,-0.321382,-0.219036,-0.308741,0.332227,-0.857894,0.355858,0.773659,-0.389278,2.537658,0.458986,-0.988333,-0.437022,-0.013328,yes
-13.41756,0.411082,-6.882715,-6.3474,0.521233,1.808945,-2.764733,-5.299976,2.328528,-6.432847,-9.841084,6.571232,18.18517,-0.033871,-0.838154,-1.075563,0.590295,-0.149631,1.693813,3.050922,0.96068,4.417453,-1.207788,0.52054,-0.457594,0.028727,-0.49935,-0.395123,-0.551402,-0.059956,-0.421815,0.302631,0.245926,0.059474,0.677181,1.168024,0.436754,-0.121378,-0.046662,yes
-18.05412,-2.383243,3.790792,3.165512,-11.0574,-5.457214,4.196013,-2.699805,4.000109,1.468912,3.040759,0.483745,17.82196,-1.262466,-1.11481,-1.424099,-0.147247,-0.213187,1.551788,2.088191,1.054546,3.974381,2.16758,0.122909,-0.470713,-0.082678,-0.087328,-0.004705,-0.734288,-0.81275,0.422631,0.199353,-1.299179,-0.846827,-1.918954,0.215063,-0.086619,0.232044,-0.026552,yes
-19.9549,-10.90524,-9.901578,1.260933,1.492579,5.948104,6.350822,10.48959,6.422528,-6.13487,8.975526,-1.859683,17.88743,-1.002747,-0.45607,-2.318344,-1.653242,1.649969,2.00785,0.0499,0.422861,0.904152,3.695082,1.056101,1.570361,-0.097444,0.417887,0.467338,0.174865,-0.514031,-0.214969,-0.962303,-2.022057,-1.753137,-2.085676,-0.421181,-0.170379,0.626833,0.003628,yes
-17.6277,-4.714866,-12.34593,-8.172808,-2.490892,3.415983,2.850822,-0.925891,9.784871,7.885898,-1.040517,5.124431,17.62983,0.442227,0.640899,-2.053434,-2.258408,1.724329,0.806355,-4.401663,-4.066716,-4.08445,-1.154186,-2.401301,1.602735,-0.036323,0.684684,0.467013,0.939747,0.325468,-0.245909,-0.816223,-0.990656,-0.929807,-1.194238,-1.718154,0.26793,-0.238084,0.063683,yes
-18.6445,-0.703458,-10.40608,-8.94445,4.487823,7.411599,-1.842636,-4.07263,3.956907,8.834071,-2.51994,12.10269,17.79401,1.203217,0.620679,0.113429,-0.92428,-2.193233,-2.744987,-3.814434,-5.244376,-1.981513,-1.652812,0.930752,1.639846,0.023689,0.398083,0.4708,1.511543,1.033535,-0.548805,-0.674365,0.581986,0.617581,0.861012,-1.443707,0.432024,-1.00952,0.074318,yes
-16.49818,-4.279639,-6.224127,-3.023837,-3.933383,-2.157187,-13.71557,-15.75228,-15.18933,-11.78649,-3.218015,1.516229,17.68706,1.057971,0.681881,2.05875,1.115609,0.478869,-0.152906,-0.932923,-0.760871,-0.553976,-3.749241,1.525232,-1.695873,0.17517,-0.303813,0.228503,1.111226,1.067574,0.43167,0.332605,2.11032,2.443363,2.291924,0.455461,0.444688,-0.539893,0.045536,yes
-14.50357,-8.01946,-12.39533,-5.93495,-8.752339,-4.990248,-4.438148,-8.319099,9.002066,-4.562737,14.71804,8.143648,17.97726,0.679795,1.877441,3.18328,1.827425,-0.471325,-0.884345,1.225461,1.857841,3.443977,-2.225927,1.252953,-1.827935,0.168399,-0.588252,-0.041733,-0.069331,0.449011,1.065081,0.367243,1.302204,2.405845,0.507275,0.669927,-0.976544,-0.844249,-0.003681,yes
-14.40831,2.352538,-1.057546,-4.099513,6.523532,8.852379,-0.51604,-2.607012,4.492414,-4.161903,-2.033344,-1.37541,18.41406,-0.815128,1.155032,1.967772,1.703611,3.021724,1.539057,3.629991,4.59899,4.662423,1.409677,-0.338963,0.637159,0.119001,-0.014151,-0.641152,-1.94521,-0.922223,-0.579681,-0.978487,-0.07268,0.581571,-0.775423,0.639317,-0.411039,0.470424,-0.005737,yes
-16.29046,5.367657,2.927032,0.730512,-3.09726,-2.514907,-2.315097,-1.356057,11.33592,-6.107856,3.152491,4.408837,18.27251,-0.801491,0.175439,-0.187735,1.026774,1.860745,-1.754754,0.415132,4.104917,-2.053336,-0.882638,-3.01987,-3.747912,0.03337,0.787746,-1.174932,-2.984223,-2.099994,-1.240267,-0.718889,-0.90899,-1.004873,-2.265671,-0.211902,0.283258,0.814534,0.0743,yes
-19.68038,-5.198039,-4.046447,2.161488,8.347696,4.300426,3.372855,3.761155,6.955856,-3.965542,0.869945,6.56943,18.13444,1.727859,-1.672877,-5.981791,-3.095181,-3.58557,-4.610136,-0.891161,1.023446,-1.682432,-1.224302,1.606447,1.616235,0.213999,1.362472,-0.762319,-2.314978,-2.027191,-2.075624,-0.221431,-0.904061,-2.369855,-2.028203,-0.518591,1.057904,0.775711,0.137807,yes
-15.875,-3.366975,-11.83956,-3.931579,-0.360695,-11.48804,-4.306934,9.0214,-2.496336,-9.074109,-1.832962,-14.56833,18.28392,3.347031,-2.583266,-7.763052,-6.273149,-3.369012,-1.404194,-1.058911,-1.378752,-4.711949,-1.968447,1.69654,1.755198,0.492402,0.857154,-0.347101,-0.720832,-1.065303,-0.988654,1.852571,0.197518,-2.531269,-0.459927,0.732021,1.176114,1.401417,0.11468,yes
-5.976747,-1.644531,-23.58321,-17.24437,-12.7726,-9.711733,-3.975928,-2.678508,2.996379,-8.800285,8.491614,16.19435,19.47835,3.922973,-1.277211,-5.81946,-4.782382,-4.74152,0.25662,-0.15329,-4.50845,-4.149286,-0.640372,2.592354,1.764158,0.57852,-0.452217,0.01197,1.260114,0.640507,0.541585,2.460309,0.582607,-1.3046,0.203092,1.497388,-0.132108,-0.288188,-0.024111,yes
-6.407121,-9.325429,-26.11985,-20.93231,-9.382174,-2.529796,-3.935262,-5.029984,-10.24409,-13.53272,7.824356,8.372366,20.06256,2.386722,-1.757899,-3.87306,-3.456142,-2.504547,5.074723,1.033786,-5.785478,-3.119545,2.485503,2.367746,3.185211,0.424507,-1.088633,0.375257,1.587893,1.37755,0.76048,1.070696,0.714964,0.156947,1.678087,1.761778,0.286379,0.496434,-0.147743,yes
-4.79945,-8.604867,-26.0036,-13.25006,-10.84917,1.104402,2.420567,-11.7554,-9.916698,-4.938094,9.003054,3.919869,20.13772,-0.053071,-2.025709,-1.626216,-1.301148,-1.309875,4.451948,0.975527,-3.29619,-1.463175,4.035662,0.610302,-0.53971,0.127389,-1.238184,0.492693,1.073004,0.677428,1.058194,-0.508119,0.061356,1.324267,2.105289,1.385607,0.532792,1.355469,-0.169491,yes
-4.530034,-8.676301,-29.99466,-23.20945,-13.84515,8.477506,-2.336252,-15.36754,-11.63752,1.422312,9.750047,7.494961,20.07677,-0.108115,-0.332734,-1.920211,-1.126017,-1.282436,1.851621,1.951501,-1.200148,2.33543,4.502427,4.119462,5.389299,-0.020747,-0.550281,0.976365,1.015193,0.756917,0.97277,-1.746168,-0.644674,1.564711,1.878698,1.149527,0.72484,0.906182,-0.110985,yes
-7.180644,-12.09764,-29.77689,-22.61154,-17.09049,7.044357,0.102204,-13.99068,-3.62278,3.900506,10.58028,13.9345,20.10819,-1.02053,0.473673,-1.430863,-2.560306,-0.061606,-0.672426,-0.305366,-0.179781,3.64967,5.279203,4.380454,7.43946,-0.046307,0.059002,0.942937,1.134291,0.601847,0.837298,-1.316654,-1.224322,1.301943,1.049013,1.333721,0.673296,-0.712544,-0.030552,yes
-5.757098,-9.242715,-33.83426,-21.88165,-12.67369,3.758332,6.981423,-9.913086,-1.713897,4.560111,27.63306,30.31155,19.9736,0.119046,1.874233,1.105231,0.958023,1.735166,-1.093933,-1.549139,0.479871,3.717524,7.611367,4.106871,3.726537,-0.043568,0.131984,0.095018,1.401335,0.768519,0.205204,-0.663631,-1.801003,0.859808,-0.06509,0.69986,-1.058041,-3.943655,0.007907,yes
-9.288569,-5.953296,-31.23811,-26.71548,-11.74292,0.10186,-3.765102,-15.38153,3.369836,19.88902,21.96382,29.70888,19.95777,0.128356,1.585493,2.532516,0.666069,1.367815,-0.658546,-3.395764,2.373515,3.090842,9.149795,3.983079,-3.271047,-0.013962,0.251917,-0.561792,0.788506,0.884735,-0.36341,-0.060697,-0.830487,0.528958,-0.319272,-1.099423,-1.545767,-4.680228,0.014446,yes
-2.880839,-2.37731,-23.73789,-16.36736,-7.8431,6.479091,-8.148296,-12.27276,3.453789,31.48489,24.59263,18.24046,19.93414,-0.022636,-0.413554,3.104777,1.103391,-0.971125,-1.473475,-5.508313,1.822246,2.289392,6.066432,-0.972058,-8.973722,0.002617,-0.250619,-0.949008,-0.73282,-0.013524,-0.741269,-0.337778,0.610417,-0.075308,-0.071987,-2.57414,-1.429363,-2.524404,0.004459,yes
-7.976991,-7.602874,-22.1625,-22.03834,-12.66671,2.391246,-9.311757,-0.943264,9.247585,36.18709,32.01589,3.614808,20.05811,0.309895,-1.191394,1.511895,1.790683,-0.52551,-0.786139,-2.478217,1.79382,2.767378,0.554556,-0.808916,-9.611549,0.002831,-0.264372,-0.289558,-1.576478,0.098409,0.084353,-0.178901,1.766523,-0.452436,0.242172,-2.564087,-1.09902,0.314223,-0.013462,yes
-6.526069,-10.4857,-22.84818,-18.70327,-17.06742,-4.753735,-17.78682,-8.020992,6.794188,26.74324,17.74673,-1.510031,19.93651,-1.224819,-1.482363,-2.04856,0.328094,-1.024518,-2.719026,1.044172,0.393178,3.519319,-0.961713,-0.643947,-5.725233,-0.029669,-0.347207,0.261875,-1.473007,-0.266924,1.017231,0.458903,2.350941,0.378194,0.327048,-0.692999,0.260074,1.860315,-0.009531,yes
-5.91648,-7.85607,-24.12349,-16.59411,-9.758309,1.787578,-11.33692,-8.538317,15.53653,25.03263,21.34218,-8.473625,19.97074,-0.592412,0.672108,-2.773205,1.545762,1.816275,-0.930276,2.160606,0.82587,3.686738,-0.15657,-1.676078,-3.324178,-0.065127,-0.254817,0.423272,-0.395104,-0.426299,0.681335,-0.148567,0.71266,0.62122,-0.589169,0.823165,0.507956,1.826101,0.00703,yes
-10.03519,-9.662526,-33.00019,-17.44901,-14.41989,-6.814205,-1.914855,-6.509343,17.90591,32.25356,26.70975,-4.34149,19.82948,-1.307516,-0.035928,-2.117709,-0.10877,2.944137,0.893109,3.92698,4.197192,3.464954,2.956999,0.761894,-2.815833,-0.011058,0.225829,0.238123,0.847996,-0.123752,-0.061972,-0.545809,-0.824229,-0.045775,-1.474507,0.416451,0.620465,1.39781,0.034496,yes
-9.184489,-4.653921,-30.95252,-14.93666,-4.9091,-1.229901,-6.444706,2.430262,22.12541,32.64908,19.15399,-11.59035,19.78599,-0.922841,0.201751,-0.429052,-0.122379,0.896836,-3.335043,-0.356323,2.997913,-0.151282,2.711024,1.027943,-1.935742,0.028676,0.207057,-0.455964,0.934838,-0.171153,-1.114613,-0.962009,-0.987281,-0.677407,-1.154575,-0.220194,0.706083,1.114517,0.044484,yes
-11.42964,-12.26641,-30.02221,-20.07584,-4.771341,1.22055,-0.598028,7.480676,20.82452,37.72001,22.6503,-14.03083,19.97359,0.069538,-0.056571,1.019342,0.543405,-0.87466,-4.245687,-1.818509,-0.92172,-1.934207,-0.313257,1.106367,0.5696,0.095911,0.359034,-0.202207,0.569944,0.157573,-0.932193,-0.265891,-0.38218,-0.813883,-0.407955,-0.745693,-0.128872,0.317278,0.022831,yes
-9.833456,-5.545373,-27.75774,-15.89259,-10.0984,-18.90501,-13.77695,-0.543763,13.32082,35.85452,28.51162,-13.30766,20.04206,-0.245656,-1.597392,0.33246,0.363907,-1.847393,-3.170922,0.096945,-0.00171,0.613442,0.377589,1.682099,0.555689,0.103808,0.13853,-0.293952,0.078587,-0.097191,0.15621,1.832354,1.328106,0.344696,1.032679,-0.416674,-1.059846,-0.473101,-0.001632,yes
-9.363015,-9.499657,-29.50087,-14.25402,-16.19854,-19.20508,-7.341276,-9.630931,12.63718,29.08455,27.56277,-0.634834,20.181,0.149063,-0.147393,0.351256,0.435953,-0.344714,-0.518404,1.789447,1.627589,1.042818,0.395251,-0.209544,-2.475161,0.065533,0.093184,0.054035,-0.048706,-0.19704,0.749293,2.215059,0.971241,0.985221,0.712779,-0.230256,-2.202768,-1.710744,-0.022981,yes
-11.44608,-14.02426,-29.55089,-16.02804,-8.432465,-6.871695,-2.588357,10.97752,29.28629,38.85476,25.10825,-15.50991,20.20133,-0.269951,-1.222597,0.297925,-0.554609,1.412914,3.963087,4.48023,3.446737,3.5236,0.273401,-3.613332,-2.778865,0.035705,0.192495,0.237913,0.112448,0.199403,0.59727,0.879365,-0.195404,0.697519,-0.012411,-1.089898,-2.242495,-1.232751,-0.024899,yes
-9.878013,-8.763937,-27.36936,-17.82835,-7.327882,-7.38813,2.75491,9.857982,18.05587,38.19614,23.30427,-25.30551,20.22162,0.547607,0.026206,0.793081,0.017464,1.241653,3.262603,0.846056,2.28016,0.17461,-1.412444,-7.259756,-6.316841,0.015055,-0.056657,-0.480868,-0.158522,0.50145,0.0022,-0.564718,-0.743309,0.67908,0.372386,-1.198465,-1.074269,0.255921,-0.017251,yes
-10.92571,-12.02622,-27.33387,-16.87847,-7.469162,-4.998057,3.576109,6.945466,28.22947,32.66573,12.57421,-14.86665,20.20027,0.517548,-0.494626,0.673786,1.570167,0.345774,-0.6646,-0.408379,3.159602,0.985493,-4.168055,-6.005271,-3.687225,0.004553,-0.14557,-0.461142,-0.169018,0.81594,-0.628182,-1.334761,-0.537554,0.834586,0.294166,-0.68116,0.323473,0.473551,-0.010494,yes
-6.885166,-10.36765,-26.64398,-13.74148,-10.47192,-3.828888,-6.193231,3.785893,14.03864,25.11684,-2.468991,-32.54067,20.2568,-0.527969,-2.915717,-0.629285,1.880813,0.199853,-1.028151,0.517205,5.166559,4.1738,-3.376347,-4.384921,-0.741375,-0.005146,-0.425316,-0.578449,-0.041787,0.428695,-0.51692,-0.402687,1.204288,0.676822,0.695816,0.083461,0.67339,0.747296,-0.009171,yes
-10.35477,-15.69554,-26.54465,-10.22064,-5.131572,-11.97432,-0.156182,29.81157,36.22237,24.55413,7.968524,-30.32846,20.2065,-0.460012,-2.057344,0.164017,2.593416,-1.207097,-0.565341,1.956884,6.176466,2.994835,-2.150449,-3.433385,-3.198842,-0.006666,-0.236704,0.096437,0.3101,-0.016809,-0.297056,0.536847,1.396967,-0.973201,-0.767703,0.311094,-0.455792,-0.537987,-0.013785,yes
-12.80333,-21.50786,-30.91039,-11.7532,-7.497411,-9.040755,7.207079,24.25772,34.92842,25.37021,3.682508,-21.28148,20.19278,-1.090192,-2.084679,0.839033,1.649316,-0.566509,1.19954,5.684863,4.155839,2.649017,-2.003943,-5.178748,-2.824554,-0.02519,0.120995,0.769367,0.539063,-0.184383,-0.00252,0.217463,0.608192,-1.72662,-1.785281,0.029452,-0.31484,-1.086214,-0.0203,yes
-10.26669,-16.74283,-24.38058,-4.905528,-14.9919,-5.218829,6.660376,27.59188,32.75875,21.7868,-7.668464,-36.49045,20.19895,-0.384863,-0.427961,1.490127,1.601872,-0.756327,0.905787,3.992627,-1.201045,-2.090629,-3.298785,-7.887316,-5.335571,-0.054352,0.158954,0.669816,0.224045,-0.594246,0.255381,-0.329025,-0.702367,-2.115556,-1.353338,-0.569066,0.082598,0.250114,-0.023478,yes
-12.38017,-20.2674,-23.53085,-8.152455,-8.374307,-1.208933,18.82281,25.67493,29.01553,16.48079,-20.54424,-43.58244,20.13463,0.039433,0.116425,1.402975,1.454672,-0.038131,-0.676401,2.540295,0.222212,-2.209875,-2.654919,-3.732155,-5.104081,-0.082805,0.166118,0.83693,0.002199,-0.353382,-0.043507,-0.74073,-1.796101,-1.055327,-0.723858,-0.75687,0.634432,1.093965,-0.02436,yes
-12.49066,-18.45557,-22.78379,-4.011654,-8.474757,-11.36129,13.99909,23.09774,28.72567,12.50491,-19.35468,-45.85583,19.96382,-0.230055,0.191184,1.002273,-0.280489,-0.194378,-1.272497,0.017335,-2.4345,-1.342407,-4.670289,-3.74369,-0.808511,-0.095247,-0.025604,0.469544,-0.150001,-0.233588,-0.323011,-0.365743,-1.120797,-0.051919,-0.330253,-0.986942,0.284039,2.255445,-0.017578,yes
-11.49417,-20.06936,-24.69391,-4.926776,-10.94664,-9.351529,16.2392,27.61586,25.89559,16.73656,-9.135157,-42.1192,19.89632,-0.337006,1.790396,1.093956,0.823587,-1.065016,-1.414967,-1.307996,-0.504069,-1.344384,-5.102539,-4.078403,0.381739,-0.126542,-0.058266,0.202855,-0.25424,-0.220539,-0.347027,0.218352,-0.595285,0.049529,-0.778307,-1.000673,-0.840852,2.230879,-0.003238,yes
-11.85996,-15.88592,-18.78768,-7.920812,-14.67763,-7.510018,8.038856,14.44892,27.60669,-1.692526,-32.09146,-41.26463,19.84187,-0.324662,1.082772,0.894633,0.749474,-1.85794,-0.553644,0.312787,-1.097498,-4.174638,-7.009683,-6.293998,3.198746,-0.120375,0.157073,0.02659,-0.454293,0.03074,-0.022737,0.643785,-0.050829,0.957198,-1.088863,-0.168542,0.000229,1.856179,0.023656,yes
-14.38055,-12.60024,-20.05912,-2.079943,-10.59795,-10.20941,15.26295,27.479,22.8531,-1.933184,-34.56787,-43.96935,19.56289,-0.204593,0.684904,0.185596,-0.163006,-0.941484,0.055932,-0.583855,-0.198643,-4.685296,-6.488587,-6.661261,4.046687,-0.086431,0.237649,-0.290377,-0.548645,-0.213311,0.223938,1.047338,0.243876,0.250094,-0.327026,0.019648,0.702429,1.647634,0.06275,yes
-12.67079,-16.77627,-20.62802,-1.687701,-17.9388,-13.70057,16.05115,17.67868,9.373725,-13.20863,-38.10832,-28.93703,19.52866,0.489104,0.876881,-0.815012,0.366506,-0.369828,1.210975,-0.598879,2.198777,-5.116265,-4.819974,-2.451118,6.63991,0.002975,0.088087,-0.241265,-0.538914,-0.224371,0.876859,1.606497,0.637197,0.51811,1.941625,0.819998,2.076628,0.604227,0.070136,yes
-12.11173,-16.19967,-22.84576,-8.858359,-14.02347,-5.976591,9.313775,25.00776,11.58559,-9.948326,-39.43303,-28.04957,19.62077,0.444356,0.441459,-0.794446,-0.051483,-0.689381,2.939411,0.367217,-0.901739,-2.508702,-6.099154,-2.487696,6.899325,0.125535,-0.157742,-0.252256,-0.199094,-0.108244,1.069464,1.141312,1.285418,-0.054562,2.42198,0.890507,2.426583,0.219833,0.04235,yes
-10.54885,-9.701803,-21.46942,-2.699072,-14.81401,-3.57155,8.019046,26.67842,7.65912,-21.78482,-41.91447,-16.02497,19.8278,-0.2087,-0.001831,-1.309918,-0.428141,2.400304,6.037103,3.023238,1.844601,4.44519,-3.104408,2.002359,4.793561,0.12432,-0.339019,-0.439031,0.179825,-0.029433,1.290609,0.137563,1.290617,-0.606374,1.253694,0.99596,1.373468,-0.722656,-0.008846,yes
-13.21974,-13.93018,-23.61065,-1.831674,-15.60725,-0.576862,21.11509,18.47043,11.16689,-28.14086,-45.10327,-15.92876,20.041,-0.644399,-0.137022,-0.562422,-0.306902,3.02077,3.349431,4.032178,-0.294364,2.643877,-2.893835,3.244914,6.069026,0.064646,-0.098623,-0.170007,0.279033,0.059123,0.92502,-0.898519,0.048747,-0.303151,-1.29599,1.077701,0.81523,-0.411958,-0.035391,yes
-13.16028,-17.92018,-26.79517,-7.341752,-5.14539,13.78508,25.26669,30.17035,31.80902,-19.6344,-25.2614,-11.02963,19.94015,-0.661611,-1.029036,-0.0319,0.34705,4.228143,1.693778,4.021727,-1.136779,-1.424085,-1.442835,1.549918,3.441779,-0.01081,0.185972,0.147114,0.243324,0.049622,-0.584146,-1.660729,-1.144949,-0.66775,-3.452242,-0.540986,-0.933976,0.138452,-0.00879,yes
-14.02801,-12.77559,-22.995,-8.071528,-3.753929,2.092252,20.85084,21.78998,12.73002,-25.49271,-31.53499,-0.20211,19.88783,0.177699,0.105024,-0.038289,-0.143466,3.021797,0.61848,0.111706,-0.926806,-6.054015,-1.541434,1.814672,5.515424,0.016145,0.341591,0.175618,-0.071616,-0.360894,-1.363904,-0.689882,-1.660349,0.546088,-1.843641,-1.478225,-0.40528,0.420574,0.029064,yes
-13.45277,-15.42428,-21.93675,2.156104,0.400043,3.562785,28.2598,19.33475,-0.242867,-30.32307,-40.94902,-6.679402,19.85033,0.310109,0.612714,-0.355365,-0.261748,-0.520941,-0.901066,-0.741268,-1.177925,-8.467073,-6.48554,-1.952402,5.762624,0.104623,0.335073,0.127848,-0.179261,-0.565139,-1.612141,-0.233079,-1.341601,0.892365,-0.145047,-1.838188,1.039946,0.836781,0.040789,yes
-12.185,-14.65301,-26.2313,-7.297931,-3.270986,7.626683,20.17706,19.2542,-3.077233,-30.50369,-28.1861,9.473254,20.16663,0.577694,-0.079808,-0.75877,-1.806973,-1.424208,1.197445,-1.888069,2.456647,-3.052833,-7.763605,2.969673,7.011472,0.152251,0.088975,-0.187298,0.331482,0.04895,-0.704505,-0.335594,0.225432,0.531901,0.484465,-1.042484,1.133647,0.082937,0.003886,yes
-12.53124,-13.9179,-26.95384,-9.037289,-7.991566,6.512531,21.89724,25.54861,-2.62272,-49.55661,-36.69786,12.94581,20.32387,0.813754,-0.297377,-0.567962,-1.646889,-1.609561,0.238902,-1.686391,1.633319,-3.649909,-7.522691,6.172147,6.877661,0.125082,0.038197,-0.124559,0.89691,0.510699,0.363853,-0.578036,0.714104,0.120789,0.675134,1.49484,1.068408,-0.424092,-0.04417,yes
