@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-42.75408,-7.098978,4.530112,-6.988172,-2.918601,-13.22236,-12.33329,4.436249,11.30888,-23.15772,7.931216,0.630567,26.71372,0.62531,2.636211,1.682131,1.833104,-0.328717,-2.605003,3.270285,-2.019166,0.514715,-2.110563,2.375245,1.211055,0.018631,0.05563,-0.171392,-1.280457,-0.536608,1.125286,2.142378,2.75429,-0.272067,-1.363637,1.549992,-1.210142,0.958779,-0.001476,yes
-41.61881,-10.60106,-2.963761,-9.259358,-8.856612,-12.5422,-5.690969,2.982461,-1.399607,-22.28409,10.97499,5.175446,26.73308,0.192023,1.322883,-2.05625,-0.204696,1.449381,-0.283996,7.179971,0.539099,1.496318,0.411913,-0.312155,4.398018,0.013153,-0.113452,-0.760514,-1.387915,-0.893429,1.3402,2.09076,0.804205,-0.740014,-0.715134,1.865572,-1.960401,-0.466441,-0.002453,yes
-41.02528,-4.762391,-3.095977,-10.16955,-7.98086,-7.118461,-0.477251,-6.747342,0.887944,-11.24301,12.25214,4.493732,26.73938,-0.00599,-0.662167,-4.297395,-0.81518,1.980521,3.107641,6.157935,-3.393321,-0.843845,3.753383,-1.475217,3.120526,0.011529,-0.217456,-1.026216,-0.601905,-0.876883,0.616583,0.658788,-1.453509,-0.237539,-0.682055,0.382721,-2.145592,-1.464881,-0.000892,yes
-42.87873,-9.209547,-12.30547,-12.64446,1.821964,-6.573691,16.41947,3.051698,4.410576,-15.73798,3.052449,18.85091,26.74493,-0.137811,-0.934014,-2.494598,-1.339066,2.946959,1.615396,0.973704,-3.876527,-0.527114,1.299166,-5.872201,-2.254462,0.012457,0.006428,-0.344346,0.826101,-0.188372,-0.389515,-0.509302,-2.475151,0.005548,-0.831161,-0.214153,-0.637962,-1.555118,0.000616,yes
-42.15407,-11.10557,-12.28601,-9.37152,1.644719,-0.668406,7.401165,-12.56497,4.184567,-7.663859,4.516402,9.395464,26.76544,-0.297053,-1.366419,-1.10822,-1.984128,2.005408,-0.260757,-0.894127,-0.999045,-1.883843,-0.640587,-5.57269,-2.787109,0.014517,0.173547,0.341448,1.222878,0.292163,-0.693304,-1.075776,-1.133496,1.091307,-0.197501,-0.218561,0.686526,0.323733,0.000321,yes
-41.74347,-12.09954,-10.84174,-16.3537,1.065396,-7.690243,-4.761658,-13.49135,-5.683487,-17.57783,-14.51815,-8.547727,26.78233,0.369696,-0.046721,0.479668,-0.562084,-0.510637,-1.146308,-1.669752,-0.6303,-2.139488,1.538133,-1.453226,-0.423756,0.014737,0.287594,0.578306,0.607334,0.857496,-0.805027,-0.431307,0.910733,0.852613,0.027591,0.759223,2.140182,2.387875,0.000149,yes
-43.07817,-10.14949,-9.368945,-18.23557,2.424465,-7.863969,5.642682,-3.471041,-3.484241,-13.52602,-6.826016,4.257506,26.79327,0.607992,0.601427,0.329863,0.257146,0.242801,-0.890387,1.812182,0.440099,-1.02516,2.541093,-0.252074,3.82384,0.011996,0.244572,0.624413,0.033985,0.757195,-0.825982,-0.440039,0.815407,-0.399737,-0.001636,1.00188,1.062048,1.314767,0.000566,yes
-40.5682,-9.921188,-11.36566,-11.02285,-1.121095,-8.707447,8.949957,-4.646768,-2.452461,-5.116237,1.457529,19.30111,26.8047,0.847635,0.973593,-0.176971,1.827774,-0.196874,-0.226324,4.174215,-0.333035,-0.818502,3.504439,2.168398,6.379437,0.014464,-0.121779,0.422332,0.005896,0.247104,-0.48905,-0.602379,0.074938,-0.46444,0.32925,0.584864,-0.408108,-0.759605,0.001036,yes
-39.70174,-9.187609,-10.37473,-10.75121,3.95197,-4.611737,9.606269,-14.78677,-2.556744,-1.189189,-4.731804,14.59025,26.81424,0.686836,1.245488,-0.609977,0.606917,-2.281384,-2.920942,0.260922,-3.146363,-2.552516,3.385662,-2.073261,0.385131,0.017481,-0.379846,-0.006173,-0.02437,0.178308,-0.310872,-0.889713,-1.019101,-0.047484,0.829687,0.256817,-0.672115,-2.340032,0.000676,yes
-39.19351,-7.712516,-11.2237,-10.95701,-0.682724,-10.44798,14.12763,-9.498663,-10.23974,-6.224049,-4.723259,18.18309,26.84417,-0.278621,1.742907,0.979069,0.498551,-1.693796,-3.142924,-0.519431,-1.159271,0.270439,4.040168,-2.583174,-2.502425,0.017174,-0.418388,-0.440494,-0.155213,-0.05098,0.535033,-0.591072,-1.603341,0.266595,1.113531,0.237625,-0.059292,-2.178397,-0.002078,yes
-40.33134,-5.026389,-12.48981,-15.2339,-9.201642,-21.59841,4.358459,-16.77691,-12.35318,3.956197,-14.10192,6.742171,26.86094,-0.728108,0.185906,-0.370009,1.813296,-0.563096,-3.880651,-0.936498,0.615799,2.578806,3.557312,-1.236862,-3.43539,0.014019,-0.322073,-0.6831,-0.378004,-0.09467,1.180375,0.644386,-0.891947,0.519082,0.96224,-0.184663,1.429289,0.0045,-0.004117,yes
-41.6465,-3.287261,-5.412776,-6.288754,-3.01327,-15.92873,8.976705,-9.448056,3.79795,12.51191,-6.773283,10.71302,26.86722,-0.536834,-0.699088,-1.073018,0.969684,1.619148,-2.701827,-3.243783,-0.881143,2.183495,4.606737,1.453738,-2.602285,0.005804,0.02823,-0.765437,-0.783685,-0.790913,0.718726,1.037615,-0.864523,0.14584,-0.198583,-0.750659,1.057419,0.458207,-0.003855,yes
-42.11579,-10.47071,-15.13024,-4.018865,2.301761,-21.27462,7.499242,-11.73308,3.318438,7.229391,-9.891104,1.148331,26.87281,-0.794424,-0.949014,-1.473952,-0.101999,1.964021,0.08044,-2.836635,-0.690019,1.302156,2.179065,3.054726,0.457559,0.002583,0.232718,-0.265962,-0.044618,-1.198872,0.026108,1.260244,-0.564246,0.069247,-0.923938,-1.165182,0.189754,0.450921,-0.001957,yes
-40.98545,-8.485797,-15.26858,-11.71611,1.661314,-24.11901,-3.661677,-16.42629,-7.15808,15.17304,0.440021,7.968584,26.86725,-0.104314,-1.516815,-2.387382,-2.498364,0.636274,0.064605,-3.891977,0.222836,-0.084151,0.975995,0.558128,-2.157864,0.003615,0.425094,-0.312284,0.529944,-0.337448,-0.761225,0.869839,0.648697,0.722233,-0.440436,-1.320816,-0.713527,-0.350784,0.000598,yes
-44.63398,-7.172193,-14.93167,-13.03022,-1.718827,-17.10107,-3.505522,-16.73789,-0.364386,13.52096,-2.434943,10.40218,26.87383,0.219225,-0.735042,0.064082,-2.447039,0.058881,1.037351,-3.433629,0.410042,-0.90706,-0.453228,0.15971,-1.402995,0.005327,0.633256,-0.484511,0.884042,0.750108,-1.03309,0.334494,1.194752,0.96064,-0.281388,-0.947131,-1.286866,-1.133719,0.001191,yes
-40.90898,-12.52059,-17.44897,-14.2749,2.178393,-17.69248,-4.980799,-5.831478,5.218608,14.2461,-7.710723,-4.703226,26.88478,1.081812,-2.367492,0.807684,0.454964,-1.234405,1.168912,0.298199,2.179992,1.085922,-0.681197,-0.666389,-3.425928,0.007423,0.367388,-0.354666,1.079335,1.57242,-0.901864,0.680145,1.463793,0.517166,-0.07988,-0.597582,-0.732293,-0.306828,0.000803,yes
-41.0579,-12.12852,-13.71963,-14.97466,2.337624,-19.30113,-9.009342,-14.98028,-7.405207,5.426722,-5.01718,0.469259,26.89068,1.778795,-2.946229,1.348723,2.171874,-2.26609,1.200758,1.042038,3.134604,-0.689821,-1.727995,-2.767348,-4.577004,0.006634,0.110928,-0.211633,0.342541,0.900361,-0.606531,0.686931,1.378098,0.381845,0.091534,0.080869,-0.353282,-0.114911,0.000321,yes
-37.36443,-17.8451,-11.83618,-8.469069,-6.538938,-17.17442,0.581229,-6.405132,1.791939,15.81417,-1.600804,-4.194593,26.89594,0.95284,-2.184551,2.366974,3.054282,-2.71056,3.383625,1.189153,1.446386,-0.592171,-1.374532,-1.639809,-2.105001,0.006976,-0.266942,0.343745,-0.096313,-0.418004,0.265519,0.414006,0.20266,-0.347856,-0.541272,0.351068,0.403188,0.927853,-0.000247,yes
-37.51228,-19.24108,-10.99445,-5.073766,-8.690612,-11.35631,-1.076347,-0.778042,-2.100159,4.096946,-19.32664,-12.73716,26.90142,0.838352,-1.884678,0.997144,0.755106,-2.235698,3.364652,3.011382,2.686067,0.389657,0.297783,-1.119992,-2.638014,0.007154,-0.513313,0.482017,-0.343702,-1.004763,0.698041,-0.150276,0.062547,-0.219398,-0.212751,0.657787,0.69121,1.6448,-0.000803,yes
-37.91759,-19.88707,-6.976691,-3.953938,-5.860289,-4.746764,-3.00153,-5.700665,-0.394771,8.038326,-8.755039,-8.625022,26.91429,0.217324,-1.179544,0.50191,-0.926671,0.077995,2.156992,0.326824,0.664979,-2.160177,0.061253,0.525873,0.243844,0.005927,-0.498202,0.416501,-0.479855,-0.929992,0.485627,-0.856708,-0.212906,0.105116,0.01886,0.117259,-0.033402,1.188339,-0.001785,yes
-36.58957,-20.53092,-11.16365,-13.4567,-9.180191,-8.691696,7.838949,-1.902178,-4.363566,10.80356,-7.040021,-10.5056,26.91728,-0.420013,-1.038649,0.562744,-0.861466,-0.170162,1.062695,1.785938,2.428317,-0.969575,0.843046,-0.394141,2.472573,0.003141,-0.499847,0.475832,-0.041495,-0.153186,-0.093511,-0.813145,-0.56211,-0.165435,0.676126,-0.606536,-0.58869,0.594985,-0.002148,yes
-36.73917,-23.0979,-9.242026,-8.910956,-5.904171,-7.721769,-2.242298,-2.518171,-7.877244,12.76713,-5.114749,-4.091155,26.91765,-0.908986,-0.525062,0.184899,-0.787392,-1.315191,0.251063,0.737344,2.100839,0.181745,-1.060866,-2.169742,1.281398,0.000059,-0.200127,0.602639,0.096901,0.144565,-0.833236,-0.776795,-0.209742,-0.47363,1.071167,-0.820584,-0.779109,-0.871106,-0.001812,yes
-40.20156,-22.82891,-7.048065,-6.902584,-9.519479,-4.55533,7.473726,9.772294,-3.206796,5.947775,-23.11749,-2.641225,26.91544,-1.097726,0.167243,0.948173,-0.080464,-2.006658,0.25189,-0.004428,1.140964,2.599325,-2.173837,-2.715635,-0.181865,-0.00065,0.245038,0.577246,0.094448,0.099187,-0.79713,-0.418541,-0.584727,-1.418049,0.355641,-0.407153,0.076195,-1.60889,-0.001308,yes
-40.65652,-21.36338,-8.109992,-11.16796,-12.2666,-5.559631,0.867799,-1.033706,-0.06443,5.161887,-11.56502,-6.150218,26.9155,-0.444457,1.230706,0.793701,-0.594346,-3.169939,-1.321583,0.173296,-1.059497,1.411208,-2.533226,-2.208927,-2.784469,-0.001238,0.414323,0.19916,0.076876,0.430131,-0.212933,0.47272,0.128281,-0.62905,-0.189024,0.978101,1.095294,-1.163619,-0.001521,yes
-40.11952,-20.56196,-6.988806,-12.73052,-16.03226,-8.513313,6.261761,3.060408,4.726651,3.736994,-17.39306,-10.38539,26.9151,0.572913,0.969695,0.730585,-0.462055,-3.228436,-0.243688,-0.855674,-3.081758,0.193897,-0.456538,0.006425,-3.538945,-0.002752,0.223693,-0.254453,-0.209282,0.754575,0.444254,1.30103,0.459022,0.246298,-0.485911,1.437809,1.906544,-0.704328,-0.002902,yes
-39.00248,-18.07784,-5.303153,-8.968719,-18.49747,-12.35069,-0.769837,-4.459713,-4.787927,1.206389,-19.0216,-14.14142,26.91163,0.32731,0.069512,0.67807,1.554058,-1.768966,2.862452,1.804373,1.066952,0.439341,2.970991,1.945699,-2.858157,-0.006496,-0.201496,-0.568683,-0.378821,1.09383,0.932655,1.292924,0.746786,1.181148,0.154667,0.623414,1.563667,-0.11166,-0.004835,yes
-38.16401,-19.62321,-4.79856,-10.31248,-22.54622,-2.37824,4.014174,-3.923495,0.124435,5.642837,-19.35707,-16.34035,26.90362,-0.365146,-0.524427,-0.040423,2.618209,-0.485875,4.665022,1.475142,1.30923,0.655702,2.263099,4.739774,-3.666659,-0.012531,-0.40108,-0.299805,-0.575024,1.159413,1.143931,-0.467997,0.809131,1.094801,0.069611,-1.02191,0.824813,0.55424,-0.005816,yes
-39.99773,-21.4852,-5.814763,-4.606687,-17.85445,5.685091,11.01346,7.793007,4.433382,19.06392,-0.854516,-17.46352,26.88877,-0.982906,-0.865648,-0.714899,3.33467,0.122057,2.688681,2.741816,2.650751,1.953642,-0.775976,3.242732,-3.27891,-0.020523,-0.100468,0.091856,-0.717443,0.185643,0.468432,-2.993383,-0.277048,-0.332784,-0.670788,-1.90763,0.597969,1.793152,-0.003379,yes
-41.44763,-21.48042,-6.935115,-1.820491,-18.78315,5.793907,7.745825,3.4802,3.394506,6.123723,-2.777731,-27.05763,26.86388,-0.777377,-0.06175,-1.448049,4.444703,1.545707,-2.496789,2.721261,1.600347,-0.2152,-3.692604,3.481972,-0.557369,-0.024819,0.410857,0.196511,-0.533088,-0.566179,0.082817,-3.93899,-0.982638,-0.699674,-0.774276,-0.593596,0.555965,2.982834,0.004549,yes
-42.2752,-21.47748,-7.809371,3.458638,-19.76872,-2.993357,11.07342,5.092194,3.345247,-2.913933,-11.09761,-25.17732,26.82889,0.031083,0.297452,-2.205333,1.569026,-0.442595,-8.523558,-0.203924,-0.742526,-2.47915,-3.589307,5.564446,4.55296,-0.017249,1.012406,0.281349,-0.288039,-1.488826,0.133644,-2.563087,-1.59869,-0.750028,-0.671974,1.08167,0.596409,3.000185,0.015281,yes
-40.91216,-19.93582,-11.0415,7.878377,-13.86056,-10.52296,17.5905,5.428647,-0.407497,-1.831258,3.174331,-15.2703,26.80946,1.182145,-0.123423,-1.960648,0.670138,0.210535,-9.42381,-1.965179,-0.492503,-0.999283,0.701783,6.358743,7.331577,0.008575,1.340375,0.379356,0.122678,-2.278896,0.04686,0.245086,-1.72925,-0.36329,0.543808,1.939027,-0.710762,1.510547,0.021402,yes
-40.11004,-20.77024,-14.78824,-1.610993,-22.52872,-28.77427,5.071504,3.106153,-6.061369,5.094874,23.99169,-0.592393,26.82973,3.099364,0.571932,-1.898795,-2.222175,1.457864,-6.663243,-2.908415,-0.052966,-1.014187,2.435182,4.786389,7.777543,0.039186,1.292591,0.604976,0.408444,-1.565545,0.650368,3.009872,-0.826257,-0.049443,1.351085,1.366137,-2.279957,-0.476277,0.018123,yes
-36.61948,-22.45115,-13.24892,4.065015,-16.35048,-28.43468,0.920887,2.010703,3.101401,5.628234,11.47133,-2.692209,26.90634,4.390359,1.697787,-0.987929,-5.054175,0.829777,-2.201516,-4.572742,-0.560883,1.771357,2.990285,0.317191,5.383075,0.053976,0.668138,0.574872,0.270303,-0.866042,0.408995,4.112451,0.146179,-0.14039,1.025613,0.650743,-1.856218,-1.852441,0.006505,yes
-28.92472,-17.36015,-16.19963,-5.745558,-11.23444,-27.35371,4.866151,6.536335,-3.480139,5.532229,8.68584,7.42135,26.97638,4.889932,2.411724,-0.649473,-3.396542,2.499622,2.914655,-3.031429,-0.955552,2.890953,2.097126,-2.814564,3.145827,0.050664,-0.362866,-0.203299,-0.029277,0.343722,0.046529,3.781549,0.929149,-0.093955,0.705452,0.228961,-0.802837,-2.32483,-0.005576,yes
-24.55303,-13.15193,-15.27544,-15.32522,-15.35881,-22.24082,-5.170535,0.90914,7.158673,12.90149,12.41321,7.638207,27.00602,3.627553,1.831041,-1.233793,-3.072889,1.73463,6.349494,-1.172775,-0.743159,2.176214,4.124525,0.87813,0.385232,0.03536,-1.154112,-1.014238,-0.554396,0.754539,-0.079774,1.990162,1.15859,0.140044,-0.563903,-0.898757,0.216978,-1.587733,-0.011358,yes
-21.69361,-13.36123,-17.02234,-8.898586,-10.52645,-17.29793,-7.039929,-1.120823,6.364761,11.94388,9.447927,9.971532,27.03321,1.666438,-0.511188,-1.92225,-1.494208,1.238082,7.968997,0.037345,-0.431601,2.310646,3.012868,0.491737,-1.347683,0.020615,-1.302557,-1.069816,-0.290573,0.325858,-0.728997,-0.43611,0.194564,0.154642,-0.906743,-1.450049,0.833012,-0.686805,-0.011452,yes
-22.09727,-15.2954,-19.00653,-9.722914,-8.031326,-1.715106,1.010051,2.123485,9.060022,23.04503,15.48094,-2.04114,27.05472,0.231548,-1.911947,-3.123521,-2.232648,1.06168,5.222122,-0.31418,-0.122638,-0.758006,-1.961369,-0.251071,-0.308833,0.012212,-0.8221,-0.235341,0.313938,0.127054,-0.379056,-1.702193,-0.756504,-0.275977,-0.607946,-1.859715,0.13181,0.452092,-0.008369,yes
-21.82041,-18.84435,-23.94534,-16.01775,-8.707775,2.228422,1.962584,3.771158,7.122415,15.5248,9.61066,5.522607,27.0551,0.075147,-1.065862,-1.157475,-2.18737,-0.80889,1.297792,-2.487907,-0.492601,-0.175652,-2.11017,1.915095,0.058836,0.004978,-0.227797,0.607405,0.895914,0.23898,-0.239102,-2.167298,-0.587989,-0.293855,-0.173395,-0.650421,-0.222275,0.396935,-0.004799,yes
-23.33189,-19.9701,-27.43155,-22.92888,-10.95974,-5.893383,-11.24269,-2.15004,2.989815,1.304186,11.07649,8.318505,27.05613,0.312699,0.931673,-0.04649,-2.091039,0.862834,1.17413,-3.692668,-2.092545,0.379632,-2.612534,0.825502,1.94243,0.001335,0.189439,0.792574,1.184884,0.938346,-0.026593,-1.071542,0.53396,-0.111044,0.234427,0.533494,-0.991866,-0.075249,-0.002419,yes
-20.70056,-16.35319,-18.5972,-13.23245,-13.10669,-8.719828,-13.35309,-1.447063,8.521605,12.26345,21.22562,5.085887,27.0574,0.486878,1.104028,1.018805,-0.370114,0.141997,-0.843495,-1.213355,-0.91592,0.874851,0.086347,-1.157923,-0.488639,0.002057,0.01503,0.03764,0.294966,0.936605,0.25865,-0.044903,1.255233,-0.291292,-0.165041,0.282992,-1.756739,0.207696,-0.000795,yes
-21.0937,-11.88262,-21.91305,-21.57076,-1.517701,9.629668,-9.795452,-5.730131,10.25859,11.61304,13.80097,7.889369,27.06025,0.972876,0.96598,1.712761,1.550454,0.453271,0.935056,1.718344,-0.4662,-0.111125,-0.392158,-3.67389,-0.411338,0.001579,-0.230905,-0.742975,-0.229869,0.982811,-0.099676,-0.113916,1.05857,-0.240172,-0.55314,0.112937,-0.812034,0.279142,-0.00061,yes
-20.50511,-17.36796,-21.61057,-18.54738,-12.71881,-9.75058,-4.827812,0.981603,7.862281,10.80211,2.458806,3.293978,27.06333,-0.17979,-0.894817,-0.562271,0.674906,0.689143,1.192813,1.082753,-2.762232,-0.755477,-1.805397,-4.618903,2.274201,0.000879,-0.284486,-0.399075,-0.289252,0.345989,0.072104,0.678044,0.447536,-0.552,-0.606571,0.308489,0.798802,0.483601,-0.001013,yes
-18.56523,-14.63282,-17.36106,-12.51914,-8.887324,-0.702725,-6.913609,-5.695372,2.763854,0.07407,2.090454,7.157767,27.06106,-0.508491,-1.783781,-0.405295,2.300508,0.090879,-0.413605,0.452127,-2.370249,-1.570903,-1.101978,-1.504176,1.956718,-0.001128,-0.133619,0.105684,-0.142319,-0.290296,-0.302233,0.026094,0.244679,0.078524,-0.153997,1.183305,1.606657,-0.400971,-0.000706,yes
-22.86374,-19.45218,-23.68455,-14.38373,-5.976162,2.410436,-9.38025,-15.2756,8.491588,9.005948,3.986366,16.82269,27.06138,-0.194869,0.483532,0.631571,0.984803,0.683714,3.221056,1.657432,-2.723897,-1.428115,1.983702,1.751229,0.745335,-0.001654,0.369715,0.817224,0.406573,-0.385638,-0.306918,-0.501558,-0.138728,0.916874,0.038773,0.753865,1.020577,-1.449128,-0.000084,yes
-22.45684,-19.75941,-22.90254,-12.15004,-4.434631,1.481135,-5.258598,-9.452772,2.08942,7.001226,5.516307,10.9086,27.05558,0.312319,0.805224,0.404246,-0.055976,-1.055178,0.051407,2.654397,-0.092746,-0.544791,3.629818,1.17433,-1.65176,-0.000683,0.38686,0.651998,0.144698,-0.524076,0.031239,-0.857563,-0.61399,0.708743,0.213584,-0.067996,-0.104229,-1.110697,0.000587,yes
-19.53366,-12.387,-15.68198,-13.80792,-11.52659,5.26277,2.631843,-10.75918,1.058924,17.25704,9.502026,5.145235,27.0578,1.258382,1.896798,1.065824,-0.075044,-0.272418,-1.547483,-0.712024,0.683385,-1.074668,-0.40197,-0.85527,-3.1672,0.000236,0.097585,-0.17047,-0.392305,-0.312084,0.08146,-1.462348,-1.268263,0.374384,0.053311,-1.335676,-0.813367,-0.295161,0.000534,yes
-18.66868,-14.13929,-19.34112,-13.08693,-11.388,-1.87186,0.352329,-8.417314,3.756233,14.09761,5.204276,4.737694,27.05944,0.699186,0.769578,0.101067,0.210053,0.725138,-2.317152,-1.433097,-0.530175,-0.679705,-0.24912,-0.722073,-1.640497,0.000861,-0.151756,-0.216569,-0.272955,-0.272986,0.106686,-0.059101,-0.596587,0.17663,-0.199034,-1.344175,-0.361276,0.668142,0.000014,yes
-18.46592,-12.77825,-20.13614,-14.2905,-3.861566,-3.650481,-15.74583,-12.37641,2.284843,3.447903,-0.133969,4.07215,27.06063,0.09962,-0.350995,-1.178366,-0.70863,0.200856,-2.906406,-2.640136,-0.633262,-1.094101,-2.755208,-1.367405,-0.736103,0.000245,-0.278425,-0.205106,-0.081496,-0.21685,-0.406565,0.706379,0.727478,0.463536,-0.03033,-0.262068,-0.0517,0.771912,-0.000329,yes
-19.49478,-15.71589,-20.17013,-10.85848,-4.641455,-5.647997,-3.235246,-11.29503,-1.922064,12.66019,6.723939,3.242662,27.05847,0.13292,0.846275,0.161569,-1.104112,-0.758386,0.435364,0.635518,1.448727,-1.530245,-1.914438,-0.375982,0.473403,-0.000616,-0.101393,0.022093,0.263785,-0.186226,-0.646072,0.533318,0.566705,0.424492,0.137543,0.069759,0.082251,0.342257,-0.000295,yes
-18.62251,-13.35367,-21.15931,-18.46529,-13.89559,-7.381194,-8.775051,-12.48663,-1.572433,4.199712,1.905167,2.212234,27.05951,0.149392,0.83292,0.628091,-0.502211,-1.56348,0.608152,1.891058,2.011613,-0.801047,-0.879652,-1.286816,-0.364588,-0.000668,-0.108969,-0.216512,0.203998,0.232563,0.164057,0.425808,0.111368,-0.294807,0.761147,0.784295,0.651917,0.504383,-0.000302,yes
-17.92579,-9.620201,-18.02169,-16.52009,-10.16292,2.170316,0.044528,-1.118564,-1.966354,4.149521,2.304796,8.034666,27.05692,0.167336,0.288087,0.516761,-0.824285,-1.623053,-1.40784,-0.86517,0.269849,-0.138515,-0.838101,-0.351111,-0.11497,-0.000157,-0.188037,-0.618612,-0.17971,0.313761,0.526893,-0.141017,-0.932333,-0.804049,1.426871,1.046197,0.785982,0.268448,-0.000333,yes
-18.50345,-11.6615,-18.0699,-13.97075,-8.918231,-4.518878,-7.930429,-7.406577,-1.698249,3.304978,-4.358476,-0.146793,27.05807,-0.462435,-1.154458,-0.33597,0.314269,1.453472,0.144234,-1.332953,-1.517856,2.015768,0.628099,1.879745,2.079997,-0.001496,-0.076078,-0.362083,-0.157146,0.123755,0.382063,0.225179,-0.840038,-0.601695,1.065724,0.834884,0.676426,0.333073,-0.000379,yes
-18.71762,-15.12154,-19.13102,-17.22717,-15.2454,-14.11835,-7.983408,-12.48582,-2.551732,8.917056,8.100207,3.847325,27.0584,-0.501351,-1.253093,-0.254951,0.056453,0.367601,-0.037762,-2.414143,-0.806786,4.195702,2.562671,1.970646,0.593353,-0.001866,-0.048296,0.024995,-0.163405,0.272318,-0.091332,0.752732,-0.01156,0.547938,0.389414,0.575522,-0.119254,-0.192995,-0.000012,yes
-20.53876,-16.37529,-22.28449,-16.5404,-4.086985,1.484313,-11.42585,-14.39229,8.799093,4.956438,8.406189,14.70589,27.05129,0.103344,-0.206903,0.22822,-0.323805,-0.648493,1.049007,-1.534643,-0.458544,2.360466,1.594381,0.934438,0.946614,-0.00171,0.061652,0.430133,0.066753,0.206669,-1.046242,-0.366554,0.72121,1.486117,-1.055403,0.278711,-0.521096,-1.020723,0.000579,yes
-19.41489,-13.52877,-17.18915,-14.953,-10.74054,-1.020086,-10.27848,-1.659637,13.76348,16.13714,5.775694,3.575088,27.05098,-0.357033,-0.060717,-0.582358,0.856344,-1.028732,1.903431,-0.822123,2.479882,1.636205,1.556367,-0.474725,-0.513252,-0.000109,0.014665,0.305667,0.077639,0.321722,-0.260064,-0.657798,1.219598,0.85327,-1.645769,-0.445672,-0.084831,0.070401,0.000394,yes
-17.6381,-13.4924,-17.89974,-16.72686,-14.41313,-5.822975,-14.45611,-15.11238,1.946477,7.66684,1.47597,4.722394,27.05323,-0.226336,0.400017,0.161499,0.94767,-3.079572,-2.659132,1.477089,4.269397,-1.981501,2.524804,0.49695,-2.470316,0.000518,-0.13237,0.021006,0.088207,0.040975,0.274716,-0.998167,0.536808,-0.25456,-1.006611,-0.520339,0.612096,0.657077,-0.000179,yes
-21.95312,-16.86657,-24.23519,-12.85223,-15.22599,-0.947555,-10.57889,0.273643,9.055603,15.34369,9.191689,6.272812,27.05689,-0.263188,-0.028219,0.166604,1.029325,0.282823,-1.472682,2.17798,1.095596,-1.862162,-0.130899,1.765237,2.653821,-0.00101,0.157982,0.206911,0.468814,-0.424514,0.772067,-0.629405,-0.212224,-1.587306,-0.44572,-0.85773,0.615778,0.784124,-0.000622,yes
-20.40133,-12.7063,-17.95398,-12.85244,-17.24212,-11.84761,-3.890197,5.98806,1.245527,17.97718,9.182941,1.005443,27.05093,-0.605428,-0.118121,0.294774,-0.20542,0.06931,-2.25377,-0.350655,-1.0392,-0.923406,-0.16368,2.874937,2.648462,-0.002155,0.076781,-0.02855,-0.06402,-0.848936,0.802378,0.519743,-1.073201,-1.398003,0.978298,-0.847193,-0.266067,0.619336,0.000065,yes
-19.34922,-14.06291,-16.32901,-11.74359,-7.911924,-5.371178,-4.671533,-6.731879,4.803147,10.32748,10.74839,18.70267,27.04708,0.622424,1.232906,1.695073,-0.689682,1.257164,-1.446277,-0.969369,-2.80235,-1.121443,-1.388039,1.415172,0.847977,-0.00188,0.051958,-0.110797,-0.341943,-0.604144,0.029485,0.756011,-0.656868,0.046808,0.934159,0.1881,-1.018222,-0.966175,0.001077,yes
