@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-14.4347,-11.9412,-9.6684,5.652092,-12.64656,-10.23409,-8.576446,19.70804,27.56509,-1.133552,-39.06277,-33.03032,21.48813,0.276335,0.174141,0.434307,0.660277,0.790674,-2.752038,-3.641679,-6.046344,-0.552804,-1.821526,0.237268,-1.21568,0.09938,0.010825,0.742751,0.03066,-0.699111,-0.181994,0.117621,-2.631184,-1.932678,-0.268045,0.168495,0.548922,0.178888,-0.042877,yes
-11.50518,-10.88343,-5.025753,12.12028,-11.89149,-23.44912,-12.29028,-0.371945,17.27276,4.423851,-36.06065,-56.44502,21.69189,0.547026,0.442614,0.282581,0.317224,0.191098,-0.651825,-4.625754,-4.497901,0.012835,-0.846381,-0.867624,-2.10118,0.02649,-0.243091,0.719615,-0.390925,-1.565145,-0.723549,2.142377,-1.127663,0.440612,1.283554,1.019979,0.294352,1.802146,-0.089408,yes
-12.44382,-14.4499,-2.570245,9.966554,-12.64252,-27.21282,-20.64665,0.193413,15.99228,1.199836,-40.8085,-43.84781,21.78728,-0.70903,1.12054,-0.495913,-1.286482,0.058644,1.964161,-4.18817,-3.561546,2.456057,1.763031,1.463562,1.350076,-0.152492,-0.45673,0.668747,-0.727225,-1.811497,-0.545448,2.574838,1.229814,2.053557,1.770635,1.135661,0.305762,1.476899,-0.078924,yes
-11.95163,-8.48867,-9.361367,11.41995,-12.02732,-14.19514,-18.89744,16.63819,31.53236,3.623355,-40.77542,-50.6658,21.37163,-1.019315,2.676698,-2.174702,-5.152321,-1.326037,7.944068,-2.865983,-0.058679,6.040436,2.564171,-0.077603,5.812485,-0.238797,-0.864032,0.632332,-0.377441,-1.668042,-0.458443,1.162264,2.312499,2.129796,0.61997,0.296499,0.710879,0.098598,-0.017014,yes
-17.75662,-7.535883,-9.980156,-0.430153,-12.28543,-5.040274,-26.21372,-6.604757,32.71558,8.081851,-29.38758,-29.16955,20.8858,-1.224145,2.400834,-1.973176,-5.662436,-1.177998,5.824206,1.627505,2.001832,5.286572,2.151501,1.371069,2.211985,-0.162595,-1.152173,0.387939,0.278021,-0.280918,-0.330137,-0.736471,2.771731,2.843877,-1.176831,-1.107271,0.483836,-1.745735,0.036516,yes
-13.94535,-0.956954,-12.19431,-8.442969,-18.70022,5.184947,-23.83666,2.733743,39.11329,13.8037,-42.15913,-34.72173,20.94864,-3.515576,2.964128,-0.865993,-5.835008,-1.482797,3.229473,4.028903,3.36939,1.697429,0.441878,2.733019,-2.039142,-0.053527,-1.702123,-0.314899,0.620346,1.046965,0.256416,-2.324256,1.360339,1.415505,-2.183778,-1.351499,1.33745,-1.626662,0.015944,yes
-17.56768,-6.211591,-11.01966,-8.414165,-15.19606,-7.781841,-10.03952,17.15479,38.63467,6.867167,-33.2613,-40.75993,21.1858,-5.221764,2.91652,0.239837,-2.349727,-1.513659,0.639101,6.223041,8.943807,-1.256592,-2.71218,2.477431,-3.452787,-0.062548,-1.516721,-0.686088,0.307793,0.809804,0.306939,-1.162218,-1.229887,-0.949745,-1.94201,-0.247975,0.510962,0.87754,-0.025959,yes
-29.62398,5.669821,-13.17158,-13.76308,-17.98599,3.323005,-6.840028,21.60537,37.05996,6.440088,-25.17346,-55.06632,20.95399,-7.531119,0.844361,-0.179479,-1.573853,0.123871,-1.084658,1.637945,3.547859,-1.606872,-1.761482,6.056465,0.51156,-0.209101,-0.310284,-1.411329,-0.207638,0.810534,0.364237,-0.509338,-2.611897,-2.507838,-1.060245,0.934326,-0.691519,2.408035,-0.026761,yes
-36.02612,3.733328,-8.292334,-9.518733,-20.21084,-0.913797,-3.59683,28.67846,27.45929,-1.797241,-25.49326,-36.26119,20.57039,-6.799979,0.030275,-0.777469,-3.743994,-0.446638,2.170182,-3.326453,-2.836129,-2.771327,2.013307,2.264158,5.324334,-0.214601,1.059579,-1.251714,-0.557721,0.33384,-0.022948,-0.102656,-1.911818,-2.842269,0.477679,1.619229,-1.733045,1.127526,0.004032,yes
-42.37173,-1.70761,-14.45536,-15.75995,-15.57347,-3.672365,-18.86828,14.71121,36.66663,9.328495,-15.76082,-34.4133,20.21085,-4.277888,-2.649394,-1.395532,-1.085204,-0.195121,-0.082757,-4.255834,-3.279832,-2.84643,2.750763,-0.61794,5.612473,-0.111305,2.348392,-0.300894,-0.381109,0.548163,-0.845194,-0.809151,0.748993,-0.230349,0.983829,0.448787,-2.736517,-1.012635,0.01365,yes
-45.19371,-2.371498,-14.26511,-26.1357,-18.63551,6.566755,-20.65766,6.42123,24.9747,15.4895,-26.64683,-24.46477,20.48437,-1.550483,-1.595173,-1.940739,-0.924854,-1.468903,-0.375128,-0.38916,-1.853692,1.751583,3.127842,-2.85059,-0.365616,-0.091287,2.510003,0.526119,0.058218,0.956675,-0.533577,-2.185458,2.491536,1.66123,0.920939,-0.737911,-0.97646,-2.031351,-0.052693,yes
-46.42963,-4.524735,-17.16285,-10.88062,-19.74926,-0.831057,-19.58878,16.33482,24.0701,11.55053,-27.68638,-32.90216,20.44048,1.586094,0.152617,-1.50339,-0.242606,-3.590967,-3.857759,3.914262,1.904894,1.050818,-0.074817,-5.068747,-1.70664,-0.202509,1.819563,1.276581,0.463509,0.212982,0.602351,-1.134961,1.348944,0.449478,0.431729,-0.721394,0.507121,-0.981453,-0.123581,yes
-41.74958,-2.833974,-16.64228,-16.58267,-25.46746,-4.210089,-5.182376,18.59819,42.51547,12.73095,-33.78343,-38.84483,19.99914,2.818043,1.259863,-0.432448,0.618082,-1.4166,-6.869609,5.046178,2.87766,-0.115258,-0.263457,-0.392739,-1.172863,-0.432464,0.812994,0.60188,0.593856,0.600927,1.831557,0.280032,-1.233503,-0.994721,-1.087741,-0.583749,1.526145,0.436646,-0.133483,yes
-36.16332,-0.713287,-20.78372,-21.7495,-30.11233,-17.57274,-7.034608,18.1472,33.15033,10.33369,-37.53626,-35.75646,19.44092,2.635662,2.305994,0.167869,-0.79176,2.79048,-2.510321,-0.228784,-3.398118,0.245636,0.839441,0.688738,1.108831,-0.55862,-0.14557,-0.3019,0.833601,1.379889,1.821119,2.153323,-2.32201,-1.951383,-0.911432,-0.386168,1.201327,0.278424,-0.091698,yes
-36.23665,2.022093,-14.61691,-17.61085,-20.53697,-19.41045,-1.703856,19.90334,19.85829,14.78064,-23.68558,-28.90193,18.82183,1.989703,0.337539,0.192913,2.354357,4.498157,0.351314,-4.48515,-4.175792,-3.284534,-0.248033,1.90139,0.409881,-0.580647,-0.384092,-0.513706,0.667411,1.408134,-0.499254,1.741483,-1.093972,-0.724507,-0.808065,-0.968751,-0.424006,0.058979,-0.032629,yes
-36.00779,4.577202,-17.33619,-14.32532,-8.262105,-5.782482,-22.47196,-1.308344,36.62687,14.72289,-29.29161,-32.32946,18.23603,1.272413,-0.89572,2.351936,5.788702,2.557252,3.298397,-2.930125,-4.325297,-1.921704,-2.013371,-0.209179,-1.105891,-0.586908,-0.22625,-0.01182,0.431478,0.697039,-2.119647,-0.4509,1.181324,1.820242,-0.698528,-1.203803,-0.73615,0.240985,-0.008938,yes
-31.87883,-3.791524,-17.40149,-8.52297,-13.90179,-8.348647,-19.88945,7.447006,24.35453,9.296177,-28.3988,-38.50893,17.69835,1.579209,0.292193,1.812574,4.368522,-3.796254,-1.06655,0.926987,-0.281287,-3.071914,-3.680804,-2.063808,0.229395,-0.581466,-0.286598,1.020293,0.113448,-1.138695,-1.242026,-1.235803,1.679836,1.752909,0.628609,-0.83187,-0.745896,1.679243,-0.016298,yes
-31.98016,-2.285078,-7.631758,2.650073,-20.64366,-6.611652,-12.59243,2.748881,21.29369,3.009064,-36.22554,-36.48242,17.06812,1.70966,2.269565,1.515427,1.686354,-3.660547,-4.055891,2.971769,3.755837,-3.353315,-3.463188,-1.009412,2.403999,-0.602901,-0.629461,1.152821,-0.550091,-1.785258,0.891264,-0.787157,-0.124887,0.791298,0.748353,0.114306,0.761329,2.742187,-0.025896,yes
-30.35442,6.914196,-10.40626,-4.255943,-33.32746,-24.32861,-2.008685,16.46829,12.16531,2.233531,-30.53766,-25.67848,16.49846,0.338092,3.85636,1.178409,-1.287941,1.396923,-2.150559,0.963085,0.548185,0.574315,-3.682476,-1.427975,7.051154,-0.654138,-1.414483,0.196371,-0.572946,-1.10158,2.015647,0.851365,-2.268178,-0.719502,1.932898,0.679459,1.471838,3.048253,-0.020995,yes
-28.22169,10.57217,-13.25667,-8.027064,-16.852,-18.07195,-16.5535,12.9602,25.9549,0.938278,-33.26924,-26.72469,15.82147,-1.254331,3.086303,-0.081434,-0.309356,4.416982,-0.095381,-3.57261,-0.783542,-0.003052,-1.441007,3.27955,9.194166,-0.68005,-1.73203,-0.744786,-0.56137,-0.42078,0.669944,1.047671,-2.699389,-0.749719,2.236475,1.533141,1.275027,2.63907,0.009906,yes
-32.06761,9.061654,-8.696987,-9.624107,-8.813001,-13.37129,-13.0935,5.08227,24.89551,-8.080811,-37.01683,-8.132027,15.05098,-4.01121,0.865678,-0.253726,-0.141521,2.243218,1.210022,-7.141711,-1.609106,4.917444,-1.294602,3.150901,12.07558,-0.647867,-1.286618,-1.185833,-0.812617,-0.333831,-1.334483,0.26344,-1.871758,0.971264,1.934205,2.20378,0.969738,0.649688,0.070124,yes
-37.39522,12.07271,-8.893565,3.787377,-10.81598,-12.56721,-24.91308,4.524184,14.91334,0.961198,-16.58821,0.715186,14.3916,-4.775838,0.040977,-0.575354,-0.990758,-0.733975,-0.497828,-6.472775,1.085885,5.657496,3.008579,3.076285,13.08714,-0.556506,-0.393836,-1.317385,-0.868963,-1.16196,-2.170447,-0.276144,-0.269793,1.47449,1.91621,1.650742,-0.399009,-0.807648,0.122542,yes
-45.8237,10.49232,-13.85644,-10.87077,-25.12938,-21.03087,-33.53745,12.64077,42.27331,-4.250937,-23.12367,20.97946,13.97406,-4.334245,-0.550144,-2.637718,-2.616396,-2.700015,-0.632134,-6.945621,4.46979,7.415067,5.111632,3.522349,8.353107,-0.365289,0.67145,-1.192502,-0.773033,-1.138948,-1.583844,-0.688072,0.610658,0.888343,-0.626637,0.97795,-0.502392,-2.491811,0.133153,yes
-45.22284,10.06172,-13.55371,-12.35752,-12.36369,-16.7313,-38.6954,14.61038,45.55348,14.06623,-24.83439,24.15525,13.5774,-3.061992,-2.792711,-3.234255,-4.881721,-3.963635,-0.555022,-5.019622,3.549461,8.329185,3.609584,1.09878,7.017161,-0.208629,1.2882,-0.574527,0.001976,-0.128271,-0.854418,-0.383912,1.162078,-0.578293,-2.182997,-0.88478,-0.875617,-3.449595,0.108039,yes
-49.82502,7.316429,-19.55551,-14.63364,-21.53922,-14.44992,-40.93044,22.38813,46.65077,10.92483,-15.28199,21.91348,13.63164,-1.510883,-3.679986,-2.78944,-3.890778,-4.061172,-2.201741,-4.814999,1.60082,0.448412,3.294645,1.627696,2.651508,-0.156038,1.479728,0.235977,1.066108,1.0491,0.46785,-0.141986,2.232824,-1.455536,-3.131844,-1.386935,-1.398368,-3.141424,0.040458,yes
-50.70452,-0.302904,-22.21531,-18.73979,-32.42924,-18.6328,-46.3147,17.39781,54.37054,11.42123,-15.01515,35.33399,13.51967,0.25348,-1.266739,-0.489615,-0.994921,-4.325488,-1.632583,-1.727694,-0.371094,-1.774159,-0.506829,-0.354475,-1.310038,-0.120937,0.957632,0.604407,0.940893,1.375847,1.175804,0.112406,2.490664,-0.866745,-2.549308,-0.659781,-0.968615,-2.792401,-0.016272,yes
-50.63727,-2.725306,-23.47284,-27.13353,-35.40247,-31.08883,-53.80279,19.25115,40.10685,13.54479,-19.89481,28.64763,13.22273,1.406661,-0.133247,1.320502,0.685703,-0.179839,-0.803284,2.572533,-0.847614,-3.19248,0.235163,-2.742865,-3.190414,-0.206844,0.299744,0.332797,0.242354,0.719503,0.885012,0.610236,1.689387,-0.336593,0.125237,-0.078963,0.34013,-0.923278,-0.040022,yes
-43.54932,8.748893,-14.04312,-11.08218,-27.0595,-16.57477,-40.89769,14.32339,39.95465,10.22211,-24.30035,14.23798,13.17717,0.267395,-1.544049,-0.584763,-0.290725,-0.025281,-0.692219,3.739928,0.439955,-2.596909,1.840418,-1.559017,-4.023881,-0.264588,-0.097828,-0.067875,-0.341143,-0.520448,0.761706,-0.152727,-0.385613,0.033662,0.880992,0.80949,1.768886,0.865883,-0.050034,yes
-46.36932,2.124296,-17.03909,-15.03393,-25.12329,-19.49536,-30.77628,19.68727,37.89631,12.70021,-24.35371,16.50941,12.76867,-0.019121,-1.877344,-1.530094,-0.645361,-1.786214,0.379256,0.898124,-0.487668,1.485974,1.726208,3.930619,-0.607961,-0.284324,0.255268,0.569221,0.199144,-0.362943,0.37737,-0.355537,-1.670013,-0.272317,0.90003,0.425482,1.723173,1.159948,-0.039641,yes
-51.50152,-10.44795,-28.356,-26.24322,-37.69523,-27.89063,-39.12831,19.37953,42.49126,21.04561,-20.58079,21.28369,12.42377,0.477234,-0.734064,-0.770031,-2.931627,0.28623,-2.987485,-2.818553,-0.382757,0.291571,2.795098,5.153214,1.728151,-0.332366,0.611459,1.215008,0.944923,0.41518,0.95997,0.199344,-1.183073,-0.342188,0.141521,-0.24249,0.105668,0.479349,-0.063825,yes
-46.75677,-2.513608,-23.96687,-22.77982,-39.01567,-23.53461,-50.19687,14.28475,46.26841,16.76408,-2.101503,22.08497,12.17781,2.578084,2.307868,2.408855,0.191439,1.551257,-1.433334,-2.49829,-1.797843,-0.13657,1.885232,2.516885,-0.26669,-0.371159,0.262281,0.651758,0.794463,0.913339,1.229952,0.942572,1.121504,0.301855,-1.436633,-0.595013,-2.017499,-1.156286,-0.125974,yes
-40.96942,7.397523,-14.42938,-21.86737,-18.68216,-29.49256,-45.28017,15.11087,37.22646,22.16567,-9.660391,20.09096,11.81077,2.026086,2.438387,2.170379,1.366775,3.105831,1.210796,-0.477232,-0.615898,-1.078031,0.548457,-0.323809,-1.797772,-0.540294,0.122801,-0.629896,0.196806,1.849955,1.07905,2.159407,2.982927,-0.103035,-2.127508,-1.272306,-1.266708,-1.767117,-0.230824,yes
-38.74495,4.740897,-11.95812,-16.26465,-26.87353,-25.86106,-40.1918,12.83238,39.84586,21.56634,-17.22949,15.77233,11.21937,0.517858,-0.204781,0.972017,1.772133,2.953745,2.992977,5.334981,1.13818,-5.012388,-0.125535,-3.418364,-4.626427,-0.81023,0.293917,-1.425041,-0.064848,1.810653,1.708347,2.08783,3.430827,-0.745735,-2.81118,-2.10463,0.935663,-0.999367,-0.365692,yes
-45.37701,-1.883266,-23.50848,-22.66692,-28.23715,-20.67343,-46.51701,17.02622,40.31238,21.38677,-14.63584,15.45115,10.20152,2.121353,-2.627221,0.932417,5.527799,4.980237,5.596392,8.179446,-2.365942,-7.908061,-2.561047,1.787296,-4.927565,-1.266948,0.835675,-1.013878,0.464483,1.95229,2.149376,1.593331,2.425883,-1.967739,-2.363028,-2.298904,1.999018,0.068466,-0.344368,yes
-41.96369,1.102883,-14.56724,-13.51938,-19.46945,-12.9793,-22.90354,19.01797,19.66351,16.52585,-16.7056,1.272742,8.931288,4.000033,-2.284536,2.703594,7.164194,9.155789,6.813018,10.3275,-4.651496,-10.77746,-7.083167,6.139646,-3.698626,-1.836291,0.594791,-0.232751,0.272049,0.753471,1.202512,0.486827,-0.578655,-1.724099,-0.246343,-1.407695,2.173282,1.648368,-0.126312,yes
-28.75328,-3.919576,-8.462736,4.398984,2.516987,-7.951483,-13.02707,0.188362,7.777328,11.88068,-0.985855,2.702926,6.620073,4.46337,-1.591127,3.627004,8.432192,10.75169,7.267429,9.155919,-7.559756,-10.01064,-7.467245,4.892276,-1.91934,-1.749101,-0.682881,0.467966,-0.611951,-1.402911,-1.002118,-0.637735,-2.169012,0.412674,1.49642,0.23678,-0.342888,1.590955,0.225979,yes
-27.05664,-5.663626,-5.963023,6.023364,3.528346,1.843057,-5.299248,-2.006171,2.226113,-9.096447,6.643748,3.653312,3.828641,2.320802,-1.886584,0.984966,4.087291,6.080578,4.591591,1.953471,-4.88541,-5.192814,-4.710912,5.895556,2.1113,-1.20071,-1.160727,0.763112,-1.263494,-2.872958,-3.352143,-1.650969,-2.375873,1.766521,2.980062,1.94518,-2.591878,0.377256,0.624668,yes
-30.51368,-6.455645,-9.675565,9.722662,14.02239,8.252542,-9.539554,-10.26049,-1.022125,-3.138304,-1.849132,4.664159,4.007333,-0.453438,-0.486368,-1.268021,0.051697,1.507252,3.518433,1.521404,-0.185617,-3.218282,-2.563276,0.194901,0.122245,-0.454841,0.086676,0.630144,-1.517707,-3.601187,-5.003004,-3.077304,-1.641757,1.729665,2.473801,1.922588,-3.920226,-1.778291,0.808869,yes
-29.47948,-7.062002,-9.035995,4.255239,5.180734,1.876642,-14.87994,-0.184659,-1.900835,0.48078,13.20382,10.84863,4.234107,0.654804,0.978643,-1.166361,-3.01035,-2.982708,0.432672,2.265395,0.494039,0.726678,0.190751,-4.471059,-2.83314,0.639921,1.600646,-0.026961,-0.910202,-2.610255,-4.92387,-3.916388,-0.841366,0.209713,0.347173,1.347953,-5.106642,-4.016934,0.796109,yes
-29.80905,-5.65223,-13.26635,5.541533,9.227051,9.62389,-0.629699,-1.650478,-6.250606,-5.724316,-3.291387,-0.283504,4.143135,5.72975,0.126978,-2.88587,-6.024925,-9.731687,-6.039631,0.791172,-1.601158,-0.601381,-0.305138,-9.525547,-8.338575,1.374928,2.011055,-1.224595,-0.493957,-1.276524,-3.856734,-3.933835,-1.896435,-0.780779,-1.416669,1.222831,-3.455167,-3.63575,0.591592,yes
-24.13494,-1.172118,-9.999434,-6.937821,-8.987523,3.320744,1.572801,-3.840981,8.473743,-6.849688,-14.99042,-8.038553,6.960348,7.232436,-2.328064,-2.757119,-5.925675,-12.9193,-10.21132,-1.888242,-3.129073,-4.765399,0.899784,-14.77743,-13.74296,1.864948,0.539522,-1.777522,-0.145114,0.356522,-0.95066,-1.771953,-1.768257,0.274765,-2.110534,0.813922,-0.854964,-1.444423,0.175231,yes
-4.537201,-8.765696,-23.62319,-14.80544,-27.55191,-22.66767,-13.81006,-16.43812,-9.216317,-0.998759,-35.37975,-27.58513,9.518854,6.31302,-4.955991,-2.942429,-4.873261,-12.80812,-10.82874,-5.883952,-2.277956,-7.555591,3.196362,-11.92775,-12.6016,1.890606,-1.724588,-0.909272,0.675698,1.526785,2.713795,1.83623,-0.264296,2.135098,0.448452,0.336369,1.814126,1.791792,-0.19007,yes
-5.953227,-17.14559,-17.64317,-15.19965,-41.02631,-33.03416,-17.73096,-8.436201,-24.24497,2.616919,-44.63915,-44.21536,10.87099,3.060779,-5.367482,-1.863652,-1.803573,-6.197793,-6.032535,-3.238329,2.206261,-6.348889,2.509608,-7.544775,-7.923744,1.258236,-2.282624,0.404186,0.711852,1.716399,4.698839,3.50443,1.44969,2.17907,3.38376,-0.832099,3.839551,3.893178,-0.400152,yes
-7.334811,-22.44545,-24.15663,-14.69386,-38.79416,-26.34238,-20.39758,-10.74265,-27.6692,5.524192,-48.10577,-45.20308,11.64084,-0.807362,-2.899672,0.045888,-0.452049,0.476535,1.052125,0.144738,6.406663,2.432627,0.571793,-4.071244,-2.289224,0.727935,-1.64337,1.205934,0.708565,1.544759,4.378868,2.683034,2.147926,0.845883,4.28655,-1.430522,3.545715,3.49014,-0.400502,yes
-7.432237,-21.16965,-19.05098,-16.01148,-34.35536,-25.00458,-11.32509,4.342583,-14.04426,2.436877,-46.35128,-38.8483,12.19053,-0.620495,-1.335294,-0.692016,0.445716,3.932564,1.370395,2.345863,3.423969,7.159293,-1.948428,0.49207,0.566743,0.445523,-0.488623,1.030463,0.315087,1.129524,1.991595,0.304676,0.883887,-1.231047,2.510417,-0.952578,2.294852,1.967816,-0.253893,yes
-7.834508,-21.25203,-22.68985,-16.65977,-28.50471,-21.42183,-16.28931,9.205802,-2.153538,1.950229,-54.87991,-41.71478,12.49875,-0.063194,-0.942417,0.014577,1.725887,4.021042,-1.115037,2.06358,1.342606,7.123067,-1.727232,1.782402,0.603859,0.294455,0.325933,0.629233,0.079082,0.764645,-0.245672,-1.211002,-0.047779,-2.055517,-0.239961,-0.094064,1.3489,0.660353,-0.141116,yes
-8.805853,-24.41877,-21.83664,-11.98812,-26.50821,-28.64246,-8.055782,-1.290581,-1.206341,-5.338241,-38.79174,-43.1258,12.66964,0.24558,-1.193794,-0.272559,2.755082,1.987925,-3.425574,0.221686,-1.416944,3.857977,-1.103771,1.002658,0.468793,0.20551,0.12903,0.54702,0.032037,0.009485,-1.523605,-0.550336,-0.581163,-1.164843,-1.857404,0.512919,0.074826,0.065516,-0.092082,yes
-6.963971,-25.53297,-22.69091,-8.076103,-22.61253,-30.09863,-11.71433,-1.213032,1.527174,0.775593,-42.97353,-40.04504,12.87356,0.389267,0.175745,0.231569,2.216495,0.220496,-2.604901,0.967934,-1.450466,2.88348,-0.320857,2.417962,1.061515,0.14236,-0.228174,0.35389,-0.108541,-0.495895,-1.492744,0.234787,-0.402606,-0.448366,-1.916964,0.311982,0.045595,-0.119763,-0.07797,yes
-6.639608,-24.99815,-20.41324,-6.527902,-27.36183,-37.79405,-12.50415,2.467279,3.405267,-2.494658,-47.29118,-37.3392,13.03068,-0.201577,0.840725,-0.640325,0.247836,-1.785187,-0.636353,-0.012127,-1.003709,-0.007934,-0.08702,0.548418,0.665492,0.061162,-0.398622,-0.083244,-0.234666,-0.63751,-0.500567,0.676848,0.087945,0.006012,-1.063907,0.164513,0.343148,-0.304149,-0.069161,yes
-6.971298,-20.08362,-22.24371,-8.307402,-26.97542,-29.87054,-9.225462,0.074544,9.958057,-1.075846,-38.54037,-39.3005,13.03003,-0.980483,-0.190225,-0.344247,0.500037,-1.556121,-1.335713,0.167458,-1.105841,-0.5288,-0.675697,2.237497,-0.093307,-0.023223,-0.282481,-0.431031,-0.083873,-0.025394,0.410814,0.542394,0.722607,0.661679,-0.161907,0.489941,0.077313,-0.28419,-0.03759,yes
-9.810075,-22.93983,-25.26187,-10.63329,-33.2527,-31.93827,-9.360854,-6.952912,-5.461453,-4.847623,-38.26623,-40.1706,12.89721,-1.062657,-1.427026,-1.15798,0.42576,0.373398,-0.675928,1.061647,-1.559198,0.244583,-0.103785,2.808633,-0.474541,-0.057503,0.104259,0.019625,0.633761,0.41548,1.088436,1.176855,1.288443,1.321415,0.686384,1.29424,0.455577,0.346274,0.057171,yes
-10.28115,-27.51326,-21.98784,-3.523227,-27.44769,-39.70508,-12.44869,-2.032144,3.316537,-1.426409,-36.29852,-39.09587,12.82418,-0.592598,-0.845534,0.071029,2.000565,1.195271,0.126856,4.044082,2.135676,1.947688,2.137231,1.674421,0.210583,0.01374,0.523215,0.935731,0.861986,-0.030853,0.71839,1.971141,0.330142,0.938148,-0.437225,0.870569,-0.373314,0.593059,0.196529,yes
-10.29797,-28.41846,-26.33108,-6.791189,-25.2587,-36.25642,-5.584297,-4.275368,7.948942,-2.838301,-34.36894,-39.81422,12.84609,0.125775,1.266505,2.32084,1.574974,2.281294,4.516637,4.491775,3.982606,2.18574,4.977717,3.107839,2.244917,0.328536,0.614697,1.309553,0.822331,-0.254456,0.173515,1.140846,-2.135689,-0.24491,-1.614423,-0.885764,-1.095881,0.228343,0.287912,yes
-9.69034,-21.57197,-21.35395,-0.225629,-24.99606,-27.07719,9.106668,9.41415,12.9913,8.605648,-32.11691,-38.42578,13.1243,1.041378,3.141664,2.226273,-0.228836,1.08188,5.92371,0.103104,0.813996,-3.685501,1.136395,0.221326,1.512261,0.766405,0.250166,0.662488,-0.155185,-0.645286,-0.001395,-0.001049,-4.023363,-2.06626,-1.966258,-2.39291,-1.360795,-0.389159,0.24692,yes
-9.476609,-19.57795,-13.97461,-4.407219,-23.07204,-15.66903,2.32034,7.236973,0.629866,15.02493,-24.81784,-29.28107,14.38983,1.193838,3.127138,1.876054,0.268178,1.29767,2.129874,-7.646313,-2.122907,-5.010937,-4.032187,-1.944224,0.016335,1.005724,-0.276687,-0.360065,-0.766007,0.082023,-0.387786,-1.471104,-2.688687,-1.933216,-1.221884,-2.293079,-1.28426,-1.144811,0.080953,yes
-5.484943,-16.22519,-17.0347,-5.859392,-23.13162,-20.38023,-15.88549,-3.718336,-11.45143,-4.676052,-39.96745,-36.80114,15.88433,0.124201,1.536588,-0.482505,-0.572469,1.680107,1.314995,-10.00369,-5.142867,-4.285262,-5.322365,-2.603524,-0.62092,0.909747,-0.680308,-1.226161,-0.651299,1.099065,-0.637069,-1.357693,0.299069,0.300146,0.560317,-0.347656,-0.274849,-0.839905,-0.098125,yes
-6.431477,-15.45616,-19.11043,-2.633416,-19.70257,-28.95553,-31.31978,-8.323658,-4.884377,-16.35839,-40.16479,-40.54486,16.49469,-0.799072,0.268718,-0.154806,2.156903,0.04325,-0.534524,-3.898263,-2.705043,-3.623802,-3.258298,-1.901038,-2.412548,0.66163,-0.584386,-1.260044,-0.398445,0.988491,-0.894031,-0.429231,2.916752,2.079325,1.167405,1.135525,0.345786,-0.322286,-0.178454,yes
-10.5919,-15.94992,-21.19857,-3.974875,-18.28026,-13.85896,-24.09172,-8.519869,-5.677891,-2.314518,-37.46106,-35.89848,16.6206,-1.363709,-1.559933,-0.014792,4.322127,-1.476256,0.467446,-0.275575,2.605794,-1.577483,-0.988831,-1.174513,-1.472823,0.447828,-0.147364,-0.902603,0.102211,0.384427,-0.591465,-0.332655,2.546868,2.2635,1.142484,1.110489,0.930914,0.491958,-0.165888,yes
