@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
43.91541,-5.617022,-50.13604,-43.22689,-17.27139,-18.47046,-32.1783,-16.55996,13.77776,20.82684,11.34021,16.48515,23.89624,0.732993,2.236075,2.343716,0.3879,-1.778884,-1.693039,-1.170836,-0.55672,1.399634,3.617738,1.959911,-2.489714,0.155134,0.049287,-1.040093,-0.72997,0.403856,0.424735,-1.53707,-2.631773,-1.415347,0.401012,0.370855,-0.641491,-0.503903,0.096018,yes
42.23399,-5.913948,-47.54629,-47.40999,-23.54042,-17.95252,-24.78006,-13.72139,8.987854,17.05458,12.41214,18.33723,24.46275,0.842854,0.540044,-0.249873,-0.26478,-0.632207,-2.282069,-4.388207,-3.107723,1.450658,4.100036,0.894057,-2.839365,0.300865,-0.39857,-1.450618,-1.099135,0.223415,1.054259,-0.225025,-1.505756,-1.312062,-0.331126,-0.396347,-0.68282,0.071308,0.007091,yes
44.22189,-7.719892,-48.64107,-40.16299,-16.98859,-24.86003,-44.26299,-27.43633,14.31693,31.95671,18.63902,13.27879,24.81174,-1.933684,-1.722263,0.683608,1.547114,0.676814,-2.612163,-5.350707,-4.594043,0.036819,3.135257,1.288887,-1.928969,0.194686,-0.060436,-1.115889,-1.631046,-0.520167,1.188609,1.632837,0.92309,-0.081675,-1.019371,-1.597247,-0.911715,0.724681,-0.087386,yes
42.69866,-11.60397,-54.51622,-42.86021,-11.84644,-23.08109,-52.73265,-36.18976,15.34566,35.82896,14.96097,6.81537,24.91987,-1.415222,-2.649773,-2.463434,-0.410883,1.640423,0.194721,-3.072898,-4.000866,-1.55749,0.101815,-0.693335,-1.298314,-0.016955,0.585206,-0.06345,-1.055225,-0.580307,0.82337,2.375115,2.748813,1.454049,-0.804171,-1.871461,-0.658616,1.218971,-0.116512,yes
34.01466,-11.38332,-43.23303,-37.76622,-19.73431,-28.96699,-44.95554,-28.29599,10.78295,27.11594,16.51022,12.60123,24.64111,1.559853,-1.748463,-4.704732,-2.139883,3.027847,5.232752,2.786956,-0.518524,-2.193145,-2.369388,-1.80497,0.363166,-0.122884,0.952038,0.381965,-0.817169,-0.583834,0.575931,2.028547,2.458059,1.600327,-0.109626,-0.956198,-0.181731,1.184839,-0.058508,yes
40.26149,-17.3311,-62.56748,-50.6628,-13.96545,-14.92544,-39.79827,-33.29589,2.967391,19.98405,10.00986,12.18443,24.46329,2.022118,0.235895,-2.831826,-1.322815,2.309128,5.671047,5.287026,2.124763,-1.455214,-2.504945,-0.852096,2.109425,-0.122911,-0.060024,0.318432,0.883206,0.43538,-0.159563,-0.001883,0.802676,0.884765,0.228094,-0.001451,0.693724,1.071745,0.018994,yes
53.23973,-13.59865,-68.1391,-46.96111,-0.789853,-2.774098,-36.7954,-31.47588,9.540339,28.03223,12.08973,12.41009,24.4256,1.107836,-1.255273,-3.218042,-0.916088,3.222118,4.792411,2.759624,0.344777,-0.562449,-0.342354,0.459611,2.291354,-0.044879,-1.281529,-0.03732,1.762126,0.448397,-1.708587,-2.426879,-1.116148,-0.353039,-0.523124,-0.49407,0.435765,0.584987,0.068848,yes
43.19671,-9.316833,-56.22232,-44.87683,-9.773034,-7.822299,-30.37759,-23.976,8.690896,22.84609,12.91074,17.45807,24.41306,-1.489334,-1.304206,1.209249,1.15412,0.745472,0.405474,0.954148,-0.008693,-1.232368,-0.918955,1.642997,3.096317,0.039011,-0.715073,0.143918,1.172197,-0.069207,-1.855729,-2.492098,-1.571116,-0.861649,-0.854265,-0.877108,-0.472366,-0.450587,0.070959,yes
38.08624,-21.66682,-62.49582,-45.23964,-5.719929,-8.556503,-35.86776,-31.23205,5.108953,23.97315,17.35784,21.42119,24.44183,-3.092065,-1.165011,2.08536,-1.136364,-4.733263,-4.268859,-0.627343,-1.21699,-4.920189,-5.63273,-0.873692,2.794657,0.140397,0.165668,1.080576,0.858648,-0.239926,-1.362648,-1.116324,-0.295977,0.028061,-0.509382,-1.092187,-1.393223,-1.440394,0.019762,yes
40.39157,-19.81804,-59.34287,-45.75293,-7.773049,-10.00686,-35.49135,-33.46128,-0.978755,17.41881,15.59079,23.16047,24.65024,0.546703,0.910352,0.377457,-1.558713,-2.991829,-2.25881,-0.875069,-1.402599,-3.547667,-4.245295,-2.547276,-0.395162,0.139247,0.731288,1.168918,0.204743,-0.064721,0.126339,0.984634,1.258098,1.086687,0.407158,-0.515141,-1.673223,-2.131018,-0.071346,yes
39.18198,-14.1731,-56.15202,-52.20488,-25.45616,-23.02611,-37.37523,-32.81819,-10.22578,2.582217,6.38124,23.53218,25.009,0.918158,3.040329,1.491094,-0.759303,-1.722472,0.542935,2.194347,1.182034,-1.95171,-4.140119,-4.411367,-3.164879,0.003812,1.170478,0.513432,-0.214224,0.780769,1.773092,2.099466,1.482829,1.524822,1.361822,0.590458,-1.167794,-1.916209,-0.13608,yes
45.38235,-8.511932,-57.50693,-49.18777,-14.86406,-11.88154,-33.9992,-30.19592,-1.380075,12.31508,5.662658,14.42676,24.82571,0.161994,2.437712,2.530097,0.641986,-0.12823,2.922747,5.833792,4.22523,-0.680815,-4.240968,-4.954284,-4.579005,-0.249424,0.311263,-0.555739,-0.377687,0.387529,0.726089,0.715954,0.949879,1.640047,1.387358,0.359444,-0.80064,-0.938987,-0.099748,yes
40.18164,-12.11822,-55.95832,-47.31873,-10.78678,-4.904488,-25.64211,-26.95456,-4.448937,5.824417,0.265069,9.963646,24.37315,2.952679,0.638468,-0.062078,1.667133,2.700395,3.637692,3.432374,3.593204,0.455493,-2.682601,-5.50916,-4.694465,-0.345669,0.043231,-0.878827,-0.956993,-0.680869,-0.673065,-0.670252,0.195605,1.376903,1.406499,0.467842,-0.154667,0.074936,0.000277,yes
40.70171,-8.65692,-46.78924,-44.98608,-15.74889,-4.45394,-12.18895,-15.26694,-7.271253,-5.407129,-6.122539,7.049711,23.72104,1.085756,-0.66741,-0.734393,-0.834288,-1.572818,-0.22642,3.255314,5.592051,2.185524,-3.176834,-6.001578,-4.325302,-0.184753,-0.642237,-0.741613,-0.948257,-1.159786,-1.123093,-1.097757,-0.458078,0.316613,0.933585,0.673068,0.535326,0.521631,0.08211,yes
56.28569,-10.90826,-61.82126,-45.97007,-11.51177,-8.551452,-31.11848,-22.31666,-5.002725,-1.969687,-15.27196,3.748376,23.83299,0.67243,0.198755,-1.661626,-3.425512,-4.3655,-1.233743,4.461612,7.38314,3.647616,-2.332978,-4.661057,-2.91705,-0.027136,-1.617756,-0.16083,0.545317,-0.537054,-0.852255,-0.601576,0.13054,-0.36835,0.116357,0.748131,1.656667,0.815678,0.051967,yes
42.75911,-12.45396,-58.24742,-54.03355,-22.36566,-11.19016,-14.98444,-4.554614,9.824436,0.327962,-16.57672,-4.09211,24.17203,-1.909064,-1.050497,-1.411415,-2.610619,-2.210746,-0.130319,3.028783,3.913326,2.391049,-1.050439,-2.701706,-2.859556,0.001862,-0.532416,0.471641,0.918159,0.619072,0.837732,0.664413,-0.431953,-2.073993,-1.457929,0.535601,1.963403,0.885221,-0.01812,yes
42.51509,-9.225931,-58.53736,-59.92256,-29.3059,-7.705094,-1.936306,4.604979,5.2413,-8.708015,-17.81313,0.949305,24.01198,-3.638692,0.02586,3.003018,-0.129971,-1.241913,0.581762,4.19834,2.590815,0.934515,-0.005143,1.124237,-1.348948,-0.179141,0.263679,0.859819,1.303219,1.329562,1.168498,0.328545,-1.581188,-3.240756,-2.448525,0.109725,1.682641,0.894945,-0.01382,yes
38.04169,-14.75057,-55.48827,-51.06293,-17.90555,-5.528713,-11.63612,-9.16113,-0.438022,-7.290159,-18.36049,-5.848534,23.64086,0.579239,1.777243,1.524078,0.613302,1.054051,2.187892,1.227185,-2.38175,-3.747573,-1.662748,0.922791,-0.683247,-0.19935,1.260799,1.324286,0.931395,0.552011,-0.171825,-0.705054,-1.818431,-2.689775,-2.559868,-0.75873,0.820369,1.208897,0.056437,yes
40.45094,-9.630658,-48.18575,-48.10523,-19.95139,-8.473365,-11.80094,-7.05933,4.801081,1.813658,-8.758891,-2.118153,23.20287,0.746673,3.08398,3.386721,1.610337,-0.155407,-0.750123,-2.54353,-5.673101,-5.525699,-1.478201,1.9399,0.469518,0.00437,0.825244,0.687212,0.106003,-0.239845,-0.973991,-1.151142,-1.399442,-1.431539,-1.916344,-1.585359,-0.796583,0.592195,0.106042,yes
46.68738,-3.365382,-55.80284,-56.87571,-21.77266,0.133433,-3.91619,-10.63121,-8.693322,-13.24661,-16.48988,-5.974616,23.57983,2.202251,4.041873,3.05371,-0.720718,-3.613122,-2.989646,-2.692434,-5.403593,-7.178185,-4.10756,0.992309,2.275696,0.192289,-0.293193,-0.136481,0.244135,-0.13816,-1.033635,-0.953562,0.24263,1.308234,0.607429,-0.66559,-1.392204,-0.449162,0.02015,yes
41.92561,0.501373,-41.44647,-48.96449,-28.14938,-14.28678,-18.51393,-23.02549,-18.25954,-13.12079,-9.048926,3.359936,24.06434,-0.323976,2.329605,2.768216,-0.662186,-3.778281,-2.585178,-0.83906,-3.055959,-6.931897,-6.709531,-2.893438,0.132556,0.155249,-0.278493,-0.701186,-0.628362,-0.026896,0.219423,0.520168,1.467706,2.788639,2.526257,0.735383,-1.240537,-1.415723,-0.126229,yes
48.31561,0.392777,-43.58935,-54.23689,-31.87217,-17.57024,-21.7418,-28.19602,-24.79863,-20.36073,-13.25392,2.7909,24.17157,-0.351402,1.472028,3.054006,1.058763,-2.302687,-1.662393,1.588099,2.850849,-0.007328,-2.375033,-3.621562,-2.760576,-0.174039,0.022422,-0.697853,-1.273627,0.398805,1.566159,1.493317,1.086931,2.123403,3.476449,2.64787,0.432214,-1.28255,-0.203077,yes
38.01694,0.138285,-40.45141,-52.73557,-33.79304,-12.54742,-7.083435,-13.55673,-21.80575,-28.17694,-24.84406,-5.838132,23.68325,0.631033,0.862974,0.244762,0.586116,0.286489,1.187087,2.654732,4.142872,3.520158,1.33245,-1.955847,-4.09096,-0.443613,0.793214,-0.272249,-1.623532,0.061649,1.702184,1.546938,0.233775,0.097747,2.058062,3.183491,2.745635,0.891803,-0.147572,yes
46.8847,4.176303,-41.03034,-49.69635,-30.46426,-9.048214,-1.690941,-1.111347,-6.956862,-17.59371,-26.70012,-15.17846,22.90018,1.836855,1.285922,-2.052699,0.649156,2.185287,2.590804,0.995324,1.614007,4.978031,5.110801,2.684582,-2.025295,-0.523666,0.385317,-0.321263,-1.54819,-0.602419,1.025592,1.545213,0.396089,-1.116719,-0.459069,1.28985,2.804443,2.314439,0.000686,yes
45.79623,2.924482,-41.50216,-48.30418,-27.42089,-12.61236,-15.26569,-15.85346,-9.579638,-7.842059,-12.10506,-8.110183,22.48197,2.547966,1.061414,-2.79609,-0.149137,2.488654,3.022912,0.626202,-1.948803,0.865733,5.465006,7.681666,4.223929,-0.407795,-0.25698,-0.296763,-0.274481,-0.569632,-0.252018,0.834587,1.154056,-0.253674,-1.809008,-1.176873,0.781893,1.958002,0.127386,yes
53.61024,5.429288,-53.32747,-53.20681,-24.13181,-4.583748,-12.67405,-18.97761,-6.021532,-4.974166,-6.200513,-6.199549,22.15388,0.616714,-0.233508,-3.16652,-1.585704,1.724192,5.145761,4.58281,0.313094,-0.97546,2.00794,5.581899,4.654176,-0.18852,-0.781891,-0.227328,1.097529,-0.284521,-1.273003,-0.332326,1.198617,0.978699,-1.891395,-2.846717,-2.045888,0.063255,0.186519,yes
47.394,4.818863,-48.28329,-51.72602,-24.516,0.334907,1.539131,-14.36761,-17.94475,-7.161673,3.314467,10.79206,22.01743,-0.043797,0.138873,-0.570734,-1.144613,-0.743055,4.082542,6.631269,3.524958,-2.548138,-3.000483,0.504958,2.359315,0.025744,-1.032259,0.020005,1.970173,0.233314,-1.767166,-2.027259,-0.501424,1.050439,-0.52781,-2.803999,-3.806433,-2.17735,0.166363,yes
49.16939,2.061573,-53.47237,-55.91395,-23.29575,10.20696,12.8207,-0.288804,-7.651606,-7.894199,-6.500398,-1.358704,22.18986,-0.77672,0.610552,2.322269,-0.27571,-2.563874,0.399359,3.985876,3.77062,-2.772008,-4.89004,-3.956506,-0.776713,0.192158,-0.628156,0.424673,2.156392,0.776494,-1.466053,-3.453717,-2.908399,-0.607855,0.279723,-1.086859,-2.760411,-2.201569,0.09727,yes
47.79768,5.302705,-44.28338,-52.67367,-31.55419,0.405,5.143272,-7.573077,-21.50529,-21.38446,-9.430331,1.265969,22.5927,-1.916613,0.73941,4.310382,0.362436,-4.203144,-4.740183,-1.582449,1.574627,-0.875043,-5.106001,-6.581299,-3.947375,0.233681,-0.156848,0.362055,0.94938,0.401537,-0.651547,-2.937872,-3.396812,-1.346053,1.349194,1.023856,-1.054604,-1.743051,0.022833,yes
49.52481,8.240125,-43.71608,-54.11154,-33.43208,-2.622,5.453254,-3.521779,-18.1013,-22.31298,-19.61065,-5.320068,22.82703,-1.587659,1.589586,5.174881,1.543242,-3.876027,-7.711463,-5.852324,-1.751014,-0.413392,-2.373594,-4.677025,-3.200323,0.193861,0.281362,0.126255,-0.123328,0.034568,-0.063265,-1.518463,-2.238978,-1.118374,1.586184,1.980354,0.784637,-0.659704,-0.027139,yes
37.63323,5.426635,-31.60953,-50.81505,-40.46355,-16.95153,-2.689392,-4.877987,-17.09511,-25.48229,-23.0369,-6.964135,22.86724,-0.422567,1.45963,2.749861,-0.046405,-3.344714,-6.551407,-5.433692,-0.444492,3.018522,0.860576,-4.407802,-5.144134,0.139056,0.716712,-0.141639,-1.084036,-0.321485,0.663064,0.775781,0.285783,0.149563,1.311903,2.097099,1.843164,0.405884,-0.048529,yes
46.31332,9.947539,-33.93489,-49.12705,-38.2212,-19.67209,-12.52459,-10.39142,-11.92366,-17.71325,-23.08224,-13.24527,23.02189,-0.116931,0.881716,2.485889,0.101552,-3.309412,-6.287344,-5.283395,-0.811689,3.212128,2.028439,-1.120071,-3.476854,0.103778,0.262082,-0.731904,-1.287866,-0.560701,0.910703,2.280425,2.493509,1.558578,0.926841,1.188566,1.856133,1.091194,-0.066011,yes
47.29059,11.74715,-35.42467,-55.39794,-45.8832,-23.82699,-13.03626,-6.360714,-9.501502,-19.38144,-29.73355,-20.4921,23.19055,0.931585,0.385152,0.234695,-0.524142,-1.171131,-1.573335,-0.437999,1.852777,3.871712,3.178476,0.856044,-1.779691,0.036076,-0.302262,-0.922625,-0.906288,0.051618,1.49669,3.050148,3.287322,1.659568,0.021297,0.370495,1.854493,1.793126,-0.089699,yes
44.11147,9.48845,-29.37906,-51.31233,-47.26932,-30.62099,-15.79029,-6.838861,-5.837466,-15.2212,-21.86268,-15.94036,23.18427,-0.954323,-1.532696,-0.006867,-1.021392,-0.409304,1.201625,4.117376,4.893241,3.794218,2.410289,1.971718,0.573425,-0.084706,-0.349137,-0.61341,-1.102411,-0.019159,1.494708,3.078563,2.951212,1.272564,-0.492704,-0.223009,0.869352,1.33753,-0.096361,yes
43.39207,7.581941,-32.71397,-52.34312,-41.79515,-19.34375,-3.246542,2.60962,-0.779646,-10.83593,-19.36646,-14.51505,22.96643,-1.515178,-1.94629,-0.535203,0.773156,2.68868,4.954851,6.302532,5.000881,2.833961,2.522125,3.318766,1.796355,-0.215196,-0.093739,-0.132578,-0.909945,0.092688,0.816085,1.2609,0.669679,-0.244862,-0.975162,-0.823388,-0.12287,0.717097,-0.055529,yes
43.49096,4.366661,-35.32458,-55.76143,-42.31175,-15.90558,3.167429,9.589622,2.686506,-9.934564,-18.40719,-13.36667,22.71042,-0.639235,-1.019613,-2.641216,-0.642895,2.234222,5.841378,6.102402,3.977077,1.267482,1.241569,1.995328,1.422774,-0.252393,0.161988,0.143537,-0.729012,0.034317,0.084852,-0.596505,-1.479427,-1.597575,-1.202023,-1.181299,-1.066048,-0.200521,0.014638,yes
40.02496,4.576591,-35.12793,-49.30761,-34.91859,-6.410439,8.997541,10.42945,0.406317,-9.414136,-14.86746,-12.79717,22.3515,0.305348,-0.534277,-2.997856,-0.249953,1.58753,2.411286,1.917884,1.086552,0.259271,-0.354105,0.229891,1.38112,-0.157723,-0.109859,-0.100928,-0.035474,-0.343582,-1.13285,-2.455248,-2.543557,-1.636703,-0.920062,-1.539596,-1.907157,-0.844119,0.08073,yes
42.59886,5.893063,-41.37817,-56.04456,-39.53649,-7.880757,8.599681,9.136613,-0.093036,-9.724259,-14.13554,-9.685423,22.22977,-1.054645,-1.521018,-2.420601,-0.338254,0.565533,-0.509116,-1.087436,-1.137468,-0.928553,-2.058089,-1.814086,-0.221563,-0.040254,-0.433637,-0.288013,1.082087,0.273288,-1.032014,-2.6526,-2.303304,-0.970028,-0.312359,-1.073189,-1.555911,-0.897539,0.109089,yes
45.36486,4.147354,-44.67645,-53.45132,-35.24512,-11.29974,3.626753,8.268883,1.906481,-12.71161,-20.35283,-9.45007,22.41814,-1.856769,-2.200229,-0.822883,-1.097071,-2.141223,-4.146144,-2.820335,-0.625362,-0.668331,-3.526028,-4.312312,-1.602072,0.082383,0.150836,0.087763,0.930015,0.473901,-0.517087,-1.64873,-1.359684,-0.057445,0.503047,-0.271422,-0.997926,-0.731903,0.092087,yes
35.54778,-3.02381,-42.65332,-55.38084,-39.32082,-16.00651,0.415644,4.982565,-2.706343,-18.57627,-24.73494,-16.14803,22.47583,-1.726363,-1.6267,1.681732,1.147102,-1.061473,-4.142905,-3.045009,-0.017107,0.16949,-2.538415,-3.513126,-1.573324,0.172997,1.153781,0.64348,0.401809,0.879671,0.362577,-0.621681,-0.631109,0.851453,1.438601,0.402527,-0.660684,-0.262176,0.05444,yes
34.26665,-1.966121,-38.60476,-55.12483,-45.73254,-23.07828,-1.012115,9.379664,-1.628682,-22.61827,-31.12932,-17.57623,22.64038,1.395388,-0.042621,-0.398946,1.376873,-0.184401,-4.015468,-3.901751,0.239146,2.225483,-1.471052,-3.910218,-1.602515,0.196086,0.915087,0.381045,-0.125014,0.981337,0.895985,-0.087544,-0.43117,0.922198,1.588942,0.554106,-0.553382,-0.24327,-0.003998,yes
39.51615,0.8163,-36.00535,-49.47229,-39.60015,-22.70601,-4.305928,8.495687,2.521995,-17.46301,-26.31293,-13.48896,22.98363,3.088179,0.617575,-0.623526,2.823129,1.400008,-3.682859,-3.702274,2.687542,4.817543,-1.07294,-5.318553,-1.532223,0.175096,-0.016145,-0.101193,0.047444,0.656729,0.231575,-0.742234,-0.697953,0.883032,1.318631,0.104752,-0.977667,-0.465282,-0.06333,yes
50.35762,2.014192,-49.99517,-49.52123,-36.02746,-28.02733,-13.52121,7.708054,10.41973,-20.6235,-39.11493,-18.79218,23.14467,0.311396,-1.417143,-0.295323,2.9716,1.107958,-4.813887,-4.647552,2.633305,4.952351,-1.488236,-6.176509,-2.83897,0.061346,-1.164755,-0.434169,1.144819,0.70858,-0.358611,-1.457026,-1.381601,-0.209036,0.232089,0.180141,0.00237,0.042839,-0.080746,yes
42.94319,-1.92609,-40.07575,-44.067,-37.17331,-31.94628,-11.84118,19.25608,15.35717,-24.93836,-47.3349,-23.20117,23.09916,-1.265095,-1.445402,1.867143,3.633384,-0.549777,-7.454866,-6.161872,3.200974,5.399211,-2.006062,-7.268314,-3.281506,-0.076284,-0.684832,-0.213896,0.648901,0.123846,-0.44181,-1.051605,-1.496749,-1.632737,-0.904956,0.460282,1.305745,0.836782,-0.045214,yes
34.11011,-7.680639,-38.04618,-42.96947,-41.40617,-42.52758,-20.48225,17.16599,16.71548,-26.32177,-51.50088,-26.91497,22.88935,-2.251751,-1.181979,4.079817,4.514647,-1.002564,-9.414593,-9.579954,-1.062752,3.095095,-0.103788,-2.923489,-0.513678,-0.081953,0.698447,0.347767,-0.363214,-0.47491,0.330536,1.042715,0.270283,-1.351088,-1.178818,0.759346,2.065918,1.38164,0.027444,yes
41.31443,-1.563296,-32.64413,-34.58125,-39.65968,-52.73021,-31.63477,19.77159,26.37017,-24.64418,-56.46152,-25.8351,22.72987,0.945591,-0.569486,0.433411,2.670835,0.246218,-6.640529,-8.71982,-3.628115,1.221392,0.536248,-0.416339,1.489043,0.020674,0.712892,0.014437,-1.553862,-1.54823,0.824952,3.523391,3.038239,-0.1778,-1.174531,0.744343,2.103425,0.855251,0.075143,yes
39.91325,-4.077101,-33.31189,-31.69086,-39.7971,-64.70833,-51.52419,2.136541,20.3887,-21.28953,-49.16906,-20.04361,22.91955,2.698286,-0.116265,-1.394527,1.078323,2.362642,-0.007481,-2.017162,-0.707589,1.147168,1.037338,0.727095,1.683957,0.150086,-0.037594,-0.191694,-1.60614,-1.992129,0.563935,4.611164,5.237697,1.865992,-0.386932,0.374748,1.001853,-0.371107,0.03715,yes
44.76958,-6.575289,-40.27584,-36.35213,-36.74676,-54.05855,-39.91931,8.630231,19.62752,-24.77324,-50.58251,-19.19164,23.18743,-0.175655,-1.906073,-3.164997,-2.389605,1.892382,5.458533,5.247928,2.134392,0.500517,1.145092,1.423517,-0.104067,0.183413,-1.385818,-0.130763,0.046972,-1.019573,-0.212008,2.62817,3.514387,1.216333,-0.615744,-0.016345,0.386891,-0.811852,-0.067539,yes
45.87396,-5.75597,-41.20296,-36.69242,-31.04942,-41.90081,-26.42579,19.19873,25.82265,-21.07055,-50.80492,-21.81692,23.411,-1.879097,-1.472154,-2.151679,-2.915778,0.99403,7.591695,9.624659,5.385955,1.520873,1.465528,1.16585,-1.572658,0.022428,-1.303819,0.402069,1.216402,0.144903,-0.772875,-0.09647,0.312776,-0.583363,-1.186878,-0.59319,-0.203329,-0.707676,-0.130562,yes
37.45579,-10.25423,-44.52358,-44.0285,-34.57161,-36.8413,-17.94432,21.91246,26.15578,-19.02821,-48.52601,-25.46878,23.40121,-3.694809,-0.545359,1.046845,-0.429979,-0.129514,2.700733,3.031202,-0.593222,-2.044181,0.240427,1.298738,-0.941909,-0.253191,0.473827,1.314586,1.41453,0.988911,-0.844675,-2.394216,-2.448,-1.219209,-0.643837,-0.948346,-1.084837,-0.207462,-0.097714,yes
34.17466,-9.598404,-41.94641,-42.43157,-35.91452,-35.35847,-14.38839,22.4252,24.72893,-16.83441,-44.36805,-24.76833,22.9248,-2.061232,1.213722,2.581561,0.823024,-0.490788,0.889068,0.655079,-2.260598,-3.514871,-1.476277,-0.227162,-1.435502,-0.28442,1.673757,1.219093,0.755528,1.19537,-0.60678,-3.161835,-3.251907,-0.599462,0.310538,-1.071531,-1.49253,0.472803,0.015861,yes
32.14519,-7.380866,-34.66988,-35.63245,-34.96177,-43.82606,-30.782,4.050881,9.953477,-25.68918,-47.30725,-22.42548,22.16457,2.284547,3.323918,1.541031,0.68555,-1.588586,-3.161232,-2.507282,-0.138377,-0.200795,-2.125738,-3.304162,-1.209956,-0.151733,2.309567,0.561995,-0.999621,0.721015,0.067972,-2.23405,-2.005724,1.671336,2.045137,-0.703158,-1.708118,0.947844,0.11504,yes
38.22311,-1.124043,-33.222,-36.77533,-33.30827,-33.9631,-16.73156,16.82653,16.34945,-25.12145,-52.55011,-30.51608,22.60722,3.500008,2.688671,1.37887,2.503309,-1.310336,-5.286497,-3.865635,2.161224,2.151869,-2.709046,-3.995349,0.925382,0.051005,1.348719,-0.678532,-1.519391,0.731914,0.513315,-1.412171,-1.235744,1.872713,2.212017,-0.178148,-0.889001,1.226363,0.107824,yes
46.8543,2.128183,-41.18063,-43.42887,-43.81767,-53.34515,-29.30915,24.01991,29.34155,-25.51338,-60.95579,-28.64468,22.80134,5.072404,1.527144,-3.349913,2.334952,0.620122,-5.381735,-4.73706,5.552546,5.348135,-2.658976,-5.35776,2.616868,0.154295,-0.696596,-1.588841,-0.631094,0.434296,0.953126,0.825555,0.832794,0.954481,0.922389,0.46226,0.506479,0.417227,0.053811,yes
44.32014,-0.909574,-31.79669,-26.01682,-38.03826,-57.03141,-34.45299,23.24681,25.79424,-30.46754,-57.52053,-17.03181,22.86144,3.288436,-1.280552,-2.569924,3.657895,0.971435,-5.061535,-4.408755,4.257507,4.770751,-2.1004,-3.645365,2.7829,0.101689,-1.993563,-1.465805,0.321745,-0.769795,0.293133,1.801507,1.908132,-0.36345,-0.150529,1.283429,1.439562,-0.862031,0.00102,yes
54.45869,0.147618,-52.1321,-29.33694,-29.49617,-59.20058,-45.60658,28.60347,31.97176,-36.31102,-71.61084,-16.08327,22.80894,-1.092649,-2.635677,0.359958,2.279738,2.036156,0.854063,1.92825,3.585887,3.10171,-0.11876,-0.946758,-0.052579,0.091978,-2.429954,-0.721064,1.869613,-0.873503,-0.44877,1.634771,1.960174,-1.453569,-0.949009,1.653305,2.041337,-1.371481,-0.019897,yes
50.86309,-6.53652,-40.59589,-25.53182,-35.61184,-56.34306,-30.62662,35.82228,38.88811,-30.22463,-65.44941,-22.88228,23.11186,-3.385283,-2.558946,1.132659,-1.318059,-0.552689,0.60314,2.342371,1.327301,2.522436,2.437994,0.996961,-2.050047,0.087264,-0.825728,0.307199,0.663828,-0.819488,-0.15635,1.095558,0.696423,-1.287806,-0.996011,0.843774,0.911501,-0.923832,-0.024985,yes
38.11958,-8.236732,-34.98124,-32.27268,-34.85009,-49.41901,-21.58109,35.66161,38.30317,-26.22864,-61.72514,-25.98234,23.13602,-3.740508,-1.43898,4.146859,0.455416,-0.861664,-0.040215,1.688249,-0.250195,1.727249,3.338355,2.52776,-1.824064,0.062021,1.389481,0.641515,-0.875647,0.082764,0.597327,0.696568,-0.496068,-0.724544,-0.997045,-0.550008,-0.428619,0.00354,-0.030968,yes
35.56328,-9.51213,-34.70882,-31.13924,-38.12474,-58.90649,-34.75388,26.35424,35.24072,-23.31876,-57.47857,-22.33251,23.13422,0.483726,-0.342906,-1.144235,0.472617,1.638597,0.863395,-0.806638,-0.263482,0.477928,0.389912,-0.825119,-0.950519,-0.008255,1.951543,0.642363,-1.205095,0.481206,1.321205,1.396846,0.058493,-0.145664,-1.220176,-1.489467,-1.011462,0.364705,-0.031517,yes
