@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-27.46788,-17.08775,-16.18788,-13.8444,-26.07129,-30.14562,-21.97254,-17.7602,-0.557707,20.85909,13.70746,23.54792,25.91318,-0.52695,-1.221624,-0.926999,0.616286,-1.137322,2.017608,-1.773748,-0.412204,-1.514107,2.102374,-0.12592,-1.142693,0.002319,0.176891,-0.190411,0.199717,0.605819,1.23968,0.996316,0.646577,-0.258189,0.050201,-0.008464,-0.095279,0.603479,-0.002818,yes
-26.60666,-22.63955,-19.1541,-18.26904,-28.86014,-24.7508,-11.20828,-14.24428,-16.57893,14.0533,20.45577,19.65804,25.91103,-0.229737,-1.101528,-0.677712,1.34672,2.018264,3.728635,-0.90241,-0.996878,0.565686,2.109569,-0.942963,1.057344,0.001216,0.137257,0.527499,0.820975,0.50031,1.264449,0.146435,0.561667,-0.411565,0.93403,-0.001433,0.001774,0.839836,-0.003758,yes
-26.09826,-20.69774,-14.58291,-12.33476,-24.03397,-19.44498,-14.09781,-12.72507,-1.383366,17.6682,9.903304,15.72352,25.92758,0.389257,-0.235217,0.576309,1.298739,2.441459,1.779559,-0.029924,-1.883053,1.099005,-0.423883,-1.511091,0.715125,-0.0053,0.024205,0.598389,0.51877,0.01702,0.296346,-0.616995,0.473229,-0.314937,0.550153,-0.411162,0.177183,-0.033726,-0.004308,yes
-25.19997,-20.48286,-17.90601,-11.83238,-17.75583,-17.06049,-20.10262,-19.76274,-2.600001,16.29095,12.65724,22.28745,25.9061,-0.284373,1.247416,1.574363,1.482254,2.336403,0.898728,0.215909,-1.891195,1.100174,1.823441,-0.520871,1.835112,-0.0113,-0.152453,0.314527,0.223042,-0.061969,-0.660628,-0.891925,0.073068,0.188862,0.590956,-0.296773,0.043748,-1.242662,-0.001481,yes
-26.22494,-19.34218,-13.93038,-10.56903,-19.41615,-25.09298,-17.67499,-24.41623,-2.052147,17.62085,10.05126,25.80885,25.88914,-0.378608,0.595846,0.540812,0.633621,0.185336,0.347587,0.033238,-1.539729,0.969413,0.189626,0.548949,-1.700205,-0.012963,-0.264714,-0.068072,-0.378729,-0.096069,-0.229305,-0.015205,-0.750472,0.398151,1.68951,0.306588,-0.690106,-2.118178,0.003041,yes
-27.96518,-17.08025,-11.60855,-11.74064,-19.48703,-17.43317,-8.340148,-17.85468,-10.74367,23.19418,17.77743,23.79094,25.87375,-0.608071,0.055577,0.455247,1.369436,-0.156816,-0.015002,-0.568651,-0.224228,3.585261,0.318952,-1.754245,-3.9483,-0.002359,-0.018968,-0.405444,-0.713487,-0.006988,0.153988,0.257971,-1.146424,0.363173,1.918577,-0.189941,-1.473115,-1.765723,0.006592,yes
-26.6087,-19.41981,-15.02758,-9.212523,-22.24169,-17.52071,-19.81286,-21.37775,7.535534,15.16471,10.08795,6.470746,25.87894,-0.772463,0.020345,-0.757778,0.874805,2.541541,2.160398,-3.390002,-0.72578,8.304013,1.861302,-4.344933,-6.984059,0.005437,0.253574,0.032604,-0.35245,-0.25536,0.2575,-0.122547,-0.95318,0.154732,-0.220272,-0.244707,-0.575822,-0.030581,0.006089,yes
-28.04845,-20.16616,-15.08117,-5.663458,-17.12714,-20.92164,-21.87694,-22.40312,10.53246,19.11378,3.867671,12.215,25.89941,-0.182286,-0.492051,-1.343777,1.326722,1.928241,1.282178,-3.804588,-0.482304,7.025758,0.037899,-5.439506,-4.351574,0.012462,0.473696,0.204472,-0.16295,-1.282543,-0.55462,-0.821673,-0.450303,-0.010565,-3.150705,-0.932007,0.749637,1.360083,0.001305,yes
-30.04562,-17.6975,-15.98296,-9.2336,-7.888391,-12.54675,-27.8566,-25.77091,28.82985,28.96756,-4.718517,-3.323479,25.9035,0.676372,1.032679,-0.321926,-0.621821,0.430309,-0.913738,-3.114694,-0.637034,-1.852196,-0.893384,-0.487528,-1.651473,0.010073,0.671764,0.301221,0.386649,-1.368129,-1.27128,-1.5043,0.559393,0.488116,-4.605094,-1.108554,1.678554,2.288929,-0.003831,yes
-27.15815,-20.40166,-17.84975,-5.096488,-17.02248,-13.50926,-23.34122,-18.06962,13.73796,16.48226,-2.016861,6.930182,25.92378,1.035992,0.571769,-0.577431,-4.294965,-1.874302,-2.586298,-2.957819,-0.321426,-7.090158,-2.963739,0.065238,0.185822,0.001848,0.365779,0.206874,0.489506,-1.016289,-0.443825,-0.52026,0.403989,0.688338,-2.127819,-0.894023,1.953593,1.360546,-0.007091,yes
-23.67198,-14.13866,-15.25292,-12.60511,-20.14248,-25.79559,-34.65419,-26.72968,-3.328193,12.01355,10.59258,0.855788,25.91711,1.977218,0.99454,0.792296,-3.154996,-1.913585,-3.426863,-1.016422,1.63436,-7.663498,-2.180649,1.295464,2.191888,-0.008413,-0.111711,-0.339181,0.234649,0.443804,0.533541,0.827045,1.053313,0.797301,1.170337,-0.328377,0.796059,0.731959,-0.006209,yes
-26.0553,-19.08673,-18.33334,-25.45253,-20.37161,-27.22871,-33.26724,-23.53087,-8.839306,12.77208,-3.461688,11.05447,25.90184,0.996186,0.561387,0.54664,-2.488134,0.881063,-0.062559,-2.833778,1.823691,-0.707685,-3.788585,3.436962,0.529478,-0.013752,-0.213188,-0.251167,0.013003,1.948328,0.764953,1.212684,1.867114,0.519682,2.097749,0.192245,0.55375,-0.058921,-0.003528,yes
-20.71095,-13.38227,-11.77968,-14.83056,-15.78175,-22.82135,-27.9757,-14.86848,1.800991,19.9194,2.481214,5.573817,25.8724,0.137719,-0.658032,0.289282,0.693785,1.720333,1.959619,2.089848,2.276911,0.808251,-2.122843,1.806903,1.836494,-0.013172,-0.464936,-0.22883,-0.267344,1.364476,0.009515,0.680618,2.343863,0.151134,0.804398,0.012712,-0.221237,0.0066,-0.001042,yes
-23.65774,-17.97292,-16.85317,-16.42443,-14.79753,-15.30918,-40.84936,-14.88176,7.634939,-6.413593,19.22363,7.218555,25.87738,0.8898,0.142219,-0.260908,3.522282,0.133506,0.78388,4.824618,1.955707,-0.837289,-2.031419,2.578267,0.068912,-0.013411,-0.196276,0.119426,0.08482,0.628331,-0.719703,-0.876875,2.561491,-0.137715,-0.677611,1.292694,-1.174876,0.225034,-0.000222,yes
-24.18217,-17.98573,-14.5466,-13.65023,-14.32785,-21.95727,-20.4139,-19.66968,-7.524062,10.99217,8.284433,11.95622,25.86348,-0.294269,0.059974,-0.140649,0.662178,-1.492233,-0.446992,6.873697,2.324024,-3.576707,-2.995673,0.618627,2.455169,-0.013793,-0.090817,0.366269,0.258855,-0.507216,-0.730453,-1.529619,-0.480914,-1.041345,-0.320777,1.341167,-0.646452,-0.600668,0.001887,yes
-19.8707,-16.0739,-18.25442,-8.431279,-20.43102,-23.74135,-12.92505,-11.35174,-8.363223,7.078604,6.528039,8.207829,25.83924,0.2308,0.799517,1.185705,0.669327,-1.11117,-3.24363,7.581749,1.111559,-1.903262,3.111302,-1.843279,1.345308,-0.014551,-0.303404,0.319617,0.514948,-0.891224,-0.075329,-1.119953,-3.41154,-1.930408,0.977825,1.830457,0.053039,-0.922504,0.005164,yes
-24.07582,-14.03191,-11.7823,-15.51625,-20.42616,-20.84022,-7.569367,-5.013373,-8.083462,-1.805065,11.92215,17.35503,25.82251,0.013135,0.844663,0.860248,-0.415815,-1.309595,-3.67472,-1.693287,-2.507738,-0.262645,2.011633,0.785418,-1.805043,-0.003165,-0.108508,0.37198,0.171987,-0.147568,0.154405,-0.472775,-5.112376,-2.380078,1.437021,1.908884,0.975971,-1.956771,0.006792,yes
-22.55691,-15.95225,-12.3068,-12.14479,-17.30422,-32.08585,-9.362876,-16.65212,-1.601668,15.54154,8.188381,11.24569,25.82511,-0.780922,1.347961,1.813382,-0.394842,-0.334456,-3.202022,-7.94959,-5.280453,2.394807,4.617213,2.760065,-2.413504,0.007095,-0.170246,0.166562,-0.362153,-0.172854,0.642403,1.489361,-4.167755,-0.910913,1.494465,-0.888104,1.518153,-0.492676,0.005034,yes
-22.77339,-13.82324,-13.21917,-13.87256,-22.43923,-36.15862,-30.66142,-29.55818,-12.21807,16.81887,11.38135,1.412071,25.85472,-0.330949,1.64565,0.405449,0.456422,-1.108566,-2.83167,-10.92252,-6.380362,1.459365,5.795791,3.19681,-5.449279,0.009342,0.059976,-0.165481,-0.513191,-0.164825,1.092194,2.501382,-0.115993,1.072266,1.613892,-2.320267,0.417384,1.231064,-0.000612,yes
-24.42652,-9.43843,-8.469078,-11.22733,-21.09677,-32.09226,-41.12697,-25.4816,5.678114,20.8527,20.59876,4.111788,25.85861,-0.44839,1.23183,-0.397661,-0.631061,2.000327,3.781651,-8.64241,-1.506693,4.708056,-3.221298,4.541789,0.704048,0.004367,0.23088,-0.633992,-0.932695,-0.566993,0.909068,2.558478,3.026547,2.159072,0.617484,-2.630142,-0.889588,1.974534,-0.003877,yes
-24.79576,-9.06057,-11.67391,-13.69287,-24.07272,-34.99537,-46.2999,-32.50045,-4.426529,24.51831,21.701,-6.324418,25.85247,0.146749,0.075323,-0.600185,-1.121832,2.983982,5.340352,-1.926839,0.966714,6.650188,-5.670449,1.981477,2.7915,-0.004862,0.209473,-0.924844,-0.807156,-0.432547,0.690163,1.876715,4.563666,1.947716,-0.723518,-1.638938,-2.128804,2.183694,-0.003715,yes
-23.78768,-12.17443,-15.06773,-15.38994,-6.485842,-13.75922,-44.75569,-22.71445,18.04285,-4.41467,25.7375,18.63417,25.84807,0.134629,-1.036836,-2.347276,-2.440679,2.164612,5.504355,2.68531,1.841373,2.886817,-2.800379,-1.080209,3.338779,-0.005189,0.213324,-0.589743,-0.241047,0.224433,-0.637086,-0.510638,3.174335,-0.213749,-3.18833,1.308536,-2.328469,-0.207146,-0.000521,yes
-22.35907,-12.07862,-12.92077,-17.40041,-14.82479,-18.62337,-38.48126,-26.10818,14.85051,1.100309,18.71937,8.108377,25.83568,0.424906,-1.844237,-2.655524,-0.801505,2.260109,5.690553,6.231952,1.684185,-1.247604,-2.609357,-4.636214,4.151824,-0.004456,0.289686,0.096996,0.322103,0.823875,-0.62265,-1.589638,1.177119,-0.506405,-3.964095,1.66622,-0.439903,-1.054281,0.004181,yes
-24.97172,-13.11358,-19.58203,-21.57696,-14.89768,-12.75648,-31.60974,-19.47087,10.47368,18.5598,16.68853,13.58928,25.84106,0.479153,-0.757106,-0.575229,0.33094,-0.823167,1.053362,3.149871,-2.934173,-7.284699,1.790837,-3.791711,-1.011841,0.001559,0.284696,0.453789,0.822116,1.264904,0.031422,-2.022847,-0.224067,-0.316419,-2.521133,0.045339,1.008157,-1.409978,0.006688,yes
-22.07921,-17.81218,-22.69438,-14.60688,-8.566258,-7.043973,-21.71311,-25.70131,-6.879963,-0.015716,3.044419,16.95714,25.8337,1.422918,0.420439,0.124308,1.611733,1.364619,-0.382344,3.726475,0.822458,-8.084526,0.365045,1.137714,-0.304597,0.012668,-0.149115,0.33499,0.627604,0.210403,-0.125694,-1.99729,-1.423689,0.194579,0.365647,0.096981,1.688556,-0.847481,0.004389,yes
-21.53185,-13.09318,-13.05706,-15.132,-13.73094,-14.28211,-37.39041,-37.58875,-7.515413,5.097528,14.61642,9.150584,25.85686,1.059103,0.099772,0.373388,2.67722,2.769468,-1.57343,2.817716,0.690141,-6.300389,-4.060884,1.073613,-1.482899,0.019691,-0.521018,0.0441,0.078066,-0.521511,-0.542418,-1.186212,-1.68378,0.281568,2.534338,0.872448,0.872854,-0.106557,-0.002152,yes
-16.96441,-9.98663,-15.56171,-12.56422,-8.585063,-19.77228,-16.95855,-12.93695,-16.57757,9.65667,25.44399,8.804744,25.89112,-0.610642,-0.597728,0.008188,-0.922629,-0.164677,-2.982502,-0.720414,0.844924,0.088474,0.801408,1.373904,0.149949,0.008422,-0.631842,-0.164049,0.017373,-0.807397,-1.836755,-0.107526,-2.549473,-0.963564,3.281485,1.980379,-0.4834,-0.009015,-0.006717,yes
-22.2336,-16.5275,-21.28143,-9.212186,-1.040937,-14.25948,-19.89844,-22.40234,-16.17947,-6.580806,10.85681,10.25099,25.91081,-1.109159,-0.027524,-0.126839,-1.009435,-2.770609,-3.577621,-3.045587,-1.537564,1.300489,5.934896,0.454463,-1.771901,-0.007076,-0.095385,0.117783,-0.014344,-0.745818,-1.527123,1.196052,-1.74682,-0.406631,2.657099,1.545682,-0.655354,0.268997,-0.004067,yes
-24.78154,-19.08366,-18.54126,-22.17994,-15.73464,-21.96779,-34.06116,-29.0699,-2.105569,9.830493,11.79374,17.15669,25.84884,-0.652159,-0.336159,0.461288,-0.581923,-5.04912,0.082121,-6.089238,-2.88151,4.52246,5.269051,-0.969712,-0.205172,-0.007535,0.526581,0.232474,-0.110856,0.206828,0.125703,2.191281,0.551309,0.242182,0.59907,-1.163228,-0.702921,0.150266,0.004038,yes
-23.16908,-8.682285,-12.20149,-15.37132,-24.00919,-31.07245,-44.06704,-37.21009,-8.248971,34.68509,23.71386,-3.884894,25.84262,0.602939,0.557903,0.075121,-1.222223,-2.423926,2.874519,-3.231972,0.520205,4.768115,1.433704,-1.031348,0.039647,0.007333,0.351344,0.075915,-0.04248,0.290327,1.089812,0.844931,1.378091,0.628795,-0.593381,-1.792315,0.133516,0.25362,0.006183,yes
-19.75747,-15.59003,-17.79524,-12.39427,-22.34654,-10.95519,-35.32044,-19.94062,2.069475,15.36897,14.16691,14.84683,25.88754,1.166212,0.27193,-0.64707,0.217905,0.290499,4.747832,2.129325,1.026949,1.350012,-2.764136,-1.397793,-0.004493,0.021407,-0.24606,0.198688,0.155623,0.002525,1.028481,-1.691031,1.282755,0.13672,-1.409717,0.3321,0.828416,-0.343111,0.000573,yes
-21.73094,-15.4848,-21.27883,-20.21614,-9.854618,-5.393191,-35.42866,-24.36596,5.573587,-2.181525,4.513488,11.60415,25.92812,-0.261624,0.048008,0.21494,0.042287,0.008642,-1.685819,-0.264411,-0.347819,-0.08019,0.989912,1.336085,-0.604141,0.009368,-0.561143,-0.044606,0.270204,0.115441,0.389777,-1.945619,-0.155842,-0.472588,-0.904359,0.9497,0.501274,0.381446,-0.005114,yes
-19.66955,-14.32275,-17.23794,-18.668,-21.35944,-11.06826,-27.73373,-30.35722,-2.266787,14.44312,14.40497,9.389697,25.91312,-1.450179,0.91223,1.169493,-1.201554,-1.122999,-6.092866,-1.159246,-1.7639,-0.101974,7.151449,1.988652,-1.598832,-0.005686,-0.414696,-0.25982,-0.073124,-0.16133,0.699555,-0.245536,-1.184445,0.282918,0.54588,-1.149012,-0.429772,1.187552,-0.003369,yes
-24.52116,-9.075886,-11.40544,-12.02302,-24.45953,-39.44501,-49.18245,-33.74089,-6.481788,40.09758,30.27526,-4.177034,25.87667,-0.894582,0.014722,0.51786,0.064713,0.231707,-1.433226,-2.366896,-0.447311,0.972312,1.224413,-0.218202,2.744048,-0.004692,0.219368,-0.558201,-0.689096,0.301113,0.966165,2.444199,0.782535,1.309672,0.145835,-4.057369,-1.598639,1.375664,0.003185,yes
-25.61326,-14.23334,-16.88448,-22.4986,-20.65907,-24.39361,-34.23978,-24.07266,7.587294,29.98667,11.22928,14.74326,25.88484,-0.590787,-1.010527,-1.16415,-0.599958,3.676742,3.393854,-2.741658,2.491283,3.55316,-8.626448,-2.76951,4.259173,0.011591,0.476996,-0.76702,-0.745219,0.850152,0.394319,2.310862,1.70419,1.453345,-1.007364,-3.421077,-0.717286,0.43023,0.004119,yes
-23.232,-15.4559,-18.86626,-17.97727,-9.046265,-5.896649,-44.01011,-29.74479,5.508106,-3.831232,5.010318,22.64761,25.9188,0.405521,-1.781618,-2.06372,1.247055,2.439595,5.791817,4.439467,4.07295,-1.178582,-11.40798,-4.27803,3.345179,0.016654,0.351735,-0.17395,0.161154,0.595159,-0.735611,-0.293221,2.27061,0.741469,-1.539168,0.895471,0.647366,-1.760728,-0.001759,yes
-23.26806,-16.18538,-19.32828,-18.69067,-10.68236,-10.87318,-44.02818,-19.89886,9.504065,-6.724713,13.18989,17.27324,25.95001,0.284749,-2.0247,-1.265813,2.458033,-0.255346,1.848925,3.95852,3.242696,-4.063348,-3.637739,0.432138,0.251753,0.004235,0.401334,0.5739,0.946586,0.364337,-1.068,-2.044248,1.373438,-0.246104,-1.080242,3.547649,0.831321,-2.951674,-0.005651,yes
-23.66615,-17.00795,-20.50213,-7.691709,-17.24991,-17.24614,-22.09091,-15.46304,-13.33308,1.413341,7.904802,11.28387,25.92735,0.426326,-0.347938,1.374461,1.511513,-1.480304,-2.126868,5.636065,2.884329,-2.915273,3.207412,1.417802,-4.055884,-0.009809,0.373517,0.907936,0.88421,-0.861328,-0.356334,-1.786519,-0.182138,-0.479404,1.221947,3.020121,0.107054,-2.361609,-0.002312,yes
-23.97244,-23.58081,-22.3956,-15.35121,-17.83398,-9.474235,-25.40678,-15.00006,-3.308854,9.175683,11.94273,21.6839,25.90174,1.405478,1.142135,1.849689,1.089497,0.296692,-2.868042,3.527232,1.855072,-0.979702,1.804101,-1.460823,-6.798663,-0.003435,0.335778,0.879419,0.206547,-1.010543,0.437752,-0.426451,-0.221958,-0.401837,1.296861,0.278466,-1.032639,-0.808651,0.002763,yes
-20.74818,-13.49787,-10.46029,-12.08943,-12.87198,-17.23046,-25.14049,-17.77255,-2.661803,4.255632,12.72291,0.162861,25.8939,1.712741,1.174646,0.799581,-2.375314,0.381906,-0.782296,3.74442,2.369742,3.389331,0.971697,-2.79628,-4.93766,0.008928,-0.143349,0.152664,-0.742324,-0.510905,0.356232,0.618193,-1.517602,-0.67311,0.403847,-1.081283,-0.457022,1.477942,0.001824,yes
-17.69966,-12.22975,-15.10075,-11.04432,-11.38787,-25.22123,-24.86724,-9.468742,-0.730087,0.874648,3.47672,-11.15958,25.94956,1.32043,1.611103,0.054364,-0.651267,1.002311,-0.955616,3.794552,1.490804,-0.731347,-1.127554,-2.624014,-3.350611,0.008683,-0.881429,-0.100791,-0.457324,0.022404,-0.550466,0.207358,-2.739253,-1.45842,-0.425686,0.343678,1.565236,2.324033,-0.006742,yes
-18.23884,-16.81025,-20.15165,-21.72173,-18.56344,-13.28412,-3.63858,-6.379992,2.324188,10.42235,-1.843591,3.017302,25.94808,-0.247896,0.180898,-1.439496,-0.172631,-0.051955,0.007881,-2.085604,-0.299084,-1.020217,-0.733177,-0.285711,1.609797,-0.006747,-1.128003,0.090701,0.163481,0.53807,-1.068202,-0.856974,-3.725745,-2.18705,-0.849991,1.73218,2.430644,1.132998,-0.012391,yes
-18.62496,-13.86911,-17.27811,-13.7914,-9.976692,-16.22548,-17.18497,-13.24232,-9.458583,0.454555,6.105913,3.503616,25.91806,-2.021349,1.135055,0.682607,0.100173,-2.238708,-2.226344,-7.254022,-4.102616,-0.903358,4.374928,5.110072,1.547771,-0.029309,-0.862726,-0.000358,0.439731,-0.216294,-1.358113,-0.751663,-2.077336,-1.445423,0.368232,2.768253,1.45321,0.582878,-0.01006,yes
-21.52501,-11.7737,-16.5691,-11.57905,-13.83734,-21.68893,-39.40964,-17.38118,-3.398638,0.799792,9.979754,0.880251,25.87591,-2.256382,1.866177,1.302863,-0.060686,-3.338595,-4.431802,-9.360017,-5.768796,-0.774617,6.881357,5.489894,-1.72186,-0.034032,0.022256,-0.0388,0.529445,-0.375451,-0.566804,-0.207672,1.131158,-0.396325,0.136358,1.339918,-0.174801,-0.167715,-0.001774,yes
-26.16331,-9.072752,-13.479,-15.61479,-24.94446,-32.15055,-43.25182,-24.48123,-2.385464,27.56056,23.11541,-2.352198,25.8391,-1.988954,0.766673,0.881841,-1.788711,-4.144933,-2.494092,-2.954919,-3.001454,0.987011,8.906442,1.754235,1.229608,-0.027975,0.741443,-0.703784,-0.093338,-0.195721,1.083961,1.165803,2.696271,0.976887,0.111476,-2.625012,-2.007358,0.441654,0.006117,yes
-25.75157,-9.877544,-15.53689,-21.11346,-27.77253,-27.4806,-37.40524,-29.60452,-5.085457,31.27612,17.10113,-2.664091,25.8174,-0.152815,0.171091,1.108112,-1.105445,-1.932862,-0.896606,1.420636,-2.831289,-1.283612,3.700658,0.518202,0.930304,-0.016286,0.777532,-1.044886,-0.287746,0.334829,2.247219,1.861123,2.23636,1.659694,0.343412,-4.682755,-1.951297,1.380588,0.007345,yes
-26.45645,-10.98382,-13.385,-17.96775,-23.73376,-25.80011,-32.96177,-22.13792,-3.680116,29.7486,11.3164,11.42383,25.80744,0.634082,-1.53632,0.313292,-0.356055,2.47823,1.835073,0.837007,-0.686934,-0.09148,-7.159784,-2.440873,2.429959,-0.007598,0.368926,-0.879957,-0.448625,0.301321,2.091488,1.355962,0.504577,1.234032,0.580131,-4.014123,-0.98603,0.955491,0.005831,yes
-22.14252,-9.962713,-11.07554,-15.9298,-24.107,-29.34718,-37.45148,-32.70928,-9.169372,18.20906,18.47027,-1.356239,25.81031,0.319761,-2.206755,0.148409,0.897131,4.585917,2.709232,-0.074178,1.372416,1.481687,-8.499305,-2.169035,4.580905,-0.007494,-0.187269,-0.377294,-0.592798,0.037426,0.922237,0.937278,-0.319914,1.050699,1.020017,-1.063948,-0.404212,0.946421,0.004709,yes
-24.79743,-16.71177,-14.14322,-19.9869,-14.38608,-22.04189,-39.04366,-26.36351,-0.800905,-1.704827,10.22648,9.143673,25.80466,-0.380614,-2.444191,-0.881434,-1.283392,3.05312,2.4828,0.315373,1.066856,2.505015,-5.064191,-1.832299,4.181764,-0.003218,-0.175692,0.404642,-0.462022,0.198009,-0.559274,0.326354,-0.634634,0.324508,0.188416,1.587936,0.688922,0.024864,0.00565,yes
-24.98228,-18.04734,-14.41574,-15.61823,-9.516784,-15.81355,-34.73518,-20.62964,0.883372,4.50631,6.800916,21.38051,25.78132,-0.581813,-1.261442,-1.258512,-0.454646,2.390877,3.465918,0.081882,1.545311,2.518228,-2.666877,-1.807143,4.786509,0.005069,0.082705,0.576779,-0.26026,0.211134,-1.247961,-0.213417,-0.564538,-0.146827,-0.516013,1.397283,1.27879,-1.467961,0.006266,yes
-26.93964,-19.16246,-16.12207,-24.54049,-15.76327,-20.15292,-32.74305,-22.84346,3.818585,11.27901,7.98958,20.96427,25.80585,0.206408,0.014232,-1.293359,1.309878,0.77938,3.0885,-2.414193,0.849157,0.332329,-2.136318,0.822792,2.451478,0.01437,0.268181,0.390939,-0.034712,0.622672,-0.989167,-0.378448,-0.430896,0.179055,-0.665465,0.524536,1.340459,-1.772873,0.003069,yes
-23.98048,-15.04458,-16.37867,-15.92623,-11.46402,-12.96207,-40.19238,-26.74275,1.112022,-1.617243,10.553,16.66601,25.83506,0.439775,-0.552071,-0.946929,0.656166,-0.51702,1.339296,-1.532085,0.747131,-0.012032,-2.976826,2.897369,-1.893757,0.015043,0.17973,-0.012787,0.205863,0.339291,-0.683268,-0.852953,0.912636,0.401396,-0.395785,0.843081,0.734887,-1.52995,-0.001461,yes
-24.26629,-18.14199,-19.62855,-13.28351,-9.515564,-8.025128,-48.38603,-19.06117,0.746413,-9.324639,12.4644,23.75831,25.84964,0.449497,-0.844183,-1.210784,1.274563,-0.438765,1.653873,-1.032123,2.361221,0.442819,-2.286538,2.517739,-1.342466,0.00714,-0.049593,0.00306,0.176728,-0.194817,-0.307322,-0.58961,1.478792,0.332143,0.339767,1.050842,-0.693752,-0.290212,-0.003997,yes
-24.12008,-21.31794,-17.39715,-17.96589,-15.22573,-15.18097,-34.57412,-18.78513,2.359298,-0.075994,19.05035,10.5147,25.83463,0.195291,-0.896169,-0.270485,1.259465,-0.416391,-0.081533,3.954029,2.796261,0.484057,1.623636,1.019818,-0.966269,0.001381,-0.146697,0.428589,0.152948,-0.547454,0.026304,-0.143909,0.482646,-0.309225,0.611462,1.025054,-1.065414,0.848638,-0.004028,yes
-24.62235,-20.2467,-21.66675,-17.14784,-16.07623,-10.77411,-40.7128,-15.01617,5.409043,-0.924298,16.3296,17.32759,25.84176,0.080684,0.201583,-0.747943,0.034141,-0.807547,0.850865,2.236711,1.485306,1.783118,0.817663,-1.707193,0.536673,0.001217,-0.129833,0.87358,0.510128,-1.057493,-0.489659,-0.953347,-0.465811,-1.681852,0.084172,1.742405,-0.316087,-0.408792,-0.004615,yes
-22.82599,-18.47307,-16.71199,-7.69674,-10.26564,-11.99525,-24.25885,-14.78395,1.200993,2.300768,13.71949,15.05002,25.84591,-0.109305,1.067992,-0.413612,-1.460893,-0.201107,1.021253,-0.753274,-0.361038,2.375127,0.596345,-0.317233,1.409865,-0.002138,-0.203966,0.9193,0.395721,-1.295537,-0.915174,-1.215303,-1.717322,-2.341744,-0.118742,1.534039,0.523959,-1.205638,-0.006367,yes
-24.50991,-18.55651,-23.71084,-18.24738,-16.03335,-5.363665,-42.36011,-13.63523,10.24116,-6.424706,6.593862,24.17402,25.85009,-0.047371,2.541635,1.411422,-2.652721,-2.994701,-3.664257,-1.007529,-4.469391,-0.081855,6.939133,1.605828,-4.574494,-0.014174,-0.093244,0.654357,0.689973,-0.284071,-0.650483,-1.638947,-0.667275,-2.317568,-1.502098,1.91,1.070417,-1.833239,-0.007388,yes
-24.72282,-16.82307,-18.44316,-24.72059,-16.25272,-12.77992,-37.51684,-21.28079,11.81888,5.655936,22.33206,14.14082,25.81978,-0.760512,2.530306,0.628439,-3.874792,-3.898684,-3.900487,-3.010462,-5.935113,0.822834,6.233098,1.983104,-4.438877,-0.022761,0.041372,0.082394,0.425955,0.917945,-0.213888,-1.213884,0.025282,-0.840775,-1.968948,0.756725,0.216951,-0.938783,-0.00441,yes
-23.91079,-8.363522,-13.74405,-21.89952,-28.0562,-28.70306,-39.12144,-34.1147,-0.309174,32.09378,20.05246,-5.090277,25.78395,-0.059933,2.742211,2.180896,-0.179266,-2.211172,-4.882998,0.02893,-7.315495,-4.951226,7.549289,2.494725,-5.705149,-0.025413,0.15235,-0.644214,-0.061157,1.472304,0.886901,0.272696,0.301175,1.217664,-1.349341,-1.792812,-0.397773,0.96613,0.002026,yes
