@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-33.4058,-8.302696,-13.4467,-17.10527,-14.17739,-3.435709,13.72665,2.427077,12.01295,15.92297,4.130492,-0.401283,26.18733,0.69976,0.432602,-0.21384,1.033583,-0.045392,-2.499125,-3.161318,0.57398,2.488713,2.649354,0.927326,-1.741208,0.006018,-0.132343,-0.469754,-0.625356,-0.141981,-0.168241,-1.072899,-0.121374,-0.33307,0.430178,-0.131345,-0.071555,0.622861,0.005091,yes
-30.44851,-11.34206,-7.987758,-6.506227,-24.26741,-3.827296,17.85723,-3.028945,-2.581529,10.98853,-4.796503,-8.544079,26.19383,0.205931,-1.11723,-2.777071,-1.862896,-0.092987,-1.742388,-3.538918,-2.422775,-1.197321,0.489044,1.404964,-1.703024,0.004695,-0.361776,-0.360546,-0.729496,-0.777388,0.309487,-0.355812,0.180994,-0.371875,0.09932,-0.657375,0.179616,1.590906,-0.004968,yes
-33.66535,-9.039493,-8.443035,-8.34223,-14.59219,-7.254473,11.90612,-14.4464,10.46352,14.18657,-11.65313,-13.57873,26.21603,-0.162501,-0.714713,-2.304981,-2.727802,0.256801,-2.440414,0.175347,-1.501054,1.244998,0.388496,2.050944,2.962178,-0.017158,-0.231306,-0.256064,-0.047529,-0.396785,0.146817,0.347455,0.913671,1.243203,-0.499117,-0.738792,0.863528,1.435595,-0.007604,yes
-34.18132,-12.33981,-18.53398,-19.4996,-16.99037,-7.280467,17.54575,-5.797913,2.810039,14.56028,-3.503356,-6.666862,26.16883,-0.455195,-1.156698,-2.568944,-2.984071,0.672837,-1.700656,-1.195379,1.178808,0.993844,-0.076761,3.932158,4.423023,-0.028337,0.084777,0.119435,1.028167,1.009537,0.229635,0.765148,0.843716,1.598759,-0.645849,-1.008942,-0.495472,0.123115,0.000781,yes
-32.3519,-11.37739,-19.6985,-24.24759,-16.53191,-13.91119,14.75912,-3.693711,15.54216,16.07958,13.73864,13.471,26.11404,-0.126205,-0.827985,-0.555547,-0.389752,0.305779,-0.782715,0.235268,4.989202,-1.102456,-0.761705,3.981368,2.373741,-0.015485,0.075055,-0.172229,0.904154,1.655196,0.503458,1.885376,0.18422,0.150249,-2.159382,-1.572092,-2.101327,-1.76891,0.00712,yes
-33.38121,-15.9566,-15.20474,-13.4739,-19.93337,-9.002213,10.45383,-2.511248,-0.151629,9.658223,2.168402,0.046172,26.10314,0.611667,-0.463421,1.489048,2.015767,1.030699,1.254504,0.649702,2.325891,-3.252838,-3.980565,-2.037609,-0.793233,0.007765,0.107809,-0.063256,0.408594,0.985204,0.504588,1.981313,-0.017279,-1.827711,-1.585476,-0.86737,-1.962771,-1.545997,0.001914,yes
-34.69643,-11.37102,-12.88539,-13.30384,-11.5918,-10.30717,16.62842,8.856283,6.43207,12.82907,5.41783,-5.066543,26.17146,-0.320658,-1.922496,0.186793,3.048256,2.595159,5.508886,0.173905,-1.323349,-7.428574,-5.520061,-5.470806,-3.274244,0.000393,0.049032,-0.090696,-0.219187,-0.177018,0.133319,1.317235,-1.334301,-3.346305,-0.328483,0.694679,-0.651101,-0.436444,-0.01151,yes
-29.95072,-14.6601,-14.49529,-14.89264,-14.30693,-2.809955,19.8596,-0.443453,-8.899109,-3.717297,-9.530998,-1.364257,26.17894,0.181075,-0.925723,-0.897142,0.222946,2.051089,5.06011,-1.251094,-4.80347,-3.770475,-2.034431,-1.15561,-0.482967,-0.026707,-0.186452,0.131662,-0.235753,-0.761815,-0.564056,-0.087994,-1.897573,-2.119847,1.3393,1.983815,1.390079,0.110585,-0.018943,yes
-35.67044,-21.63811,-19.11926,-8.296943,-6.369331,10.5371,10.92576,-11.34435,-17.22697,-4.83297,-7.765691,-2.195009,26.07811,0.334248,-1.050313,-0.458386,-0.378431,0.462181,3.90066,-5.48584,-8.177643,-2.486052,1.738623,0.284863,0.036391,-0.055796,-0.091488,0.599986,0.457728,-0.362225,-0.910376,-1.68163,-1.025237,-0.219675,1.766707,1.483535,1.150657,0.202265,-0.011547,yes
-31.98884,-15.45167,-16.57352,-14.86262,-12.28916,5.876198,7.049693,-16.42828,-7.174485,8.317091,2.982112,-3.804429,26.01627,-0.648045,-0.241203,0.632871,-0.079965,-0.723093,1.618648,-6.008293,-4.846197,0.972399,2.309169,2.034949,-1.895625,-0.058856,-0.238229,0.330805,0.45837,0.422378,-0.372255,-1.727664,0.197992,1.188327,0.277402,-0.500077,-0.620982,-0.331038,0.000539,yes
-32.00613,-16.2268,-14.1382,-15.211,-10.28978,4.853048,-4.395822,-24.03952,-6.860501,15.50499,0.585588,-3.664503,25.97381,-0.363538,0.735175,1.710425,1.388585,-0.569628,-1.178535,-2.573679,-2.40036,-0.966477,-0.274189,-1.312799,-1.556588,-0.041269,-0.075938,0.296348,-0.096332,0.410544,-0.002725,-1.409286,2.201033,2.621947,0.094183,-1.132535,-1.117505,-0.099525,0.006725,yes
-35.0231,-18.57177,-13.82147,-11.83543,-15.96217,8.125313,-2.521074,-18.32685,-9.220348,-2.340431,-3.531891,-10.10763,25.93681,-0.661177,-0.164444,0.310304,1.45133,0.705717,-1.038613,-1.717212,-1.750478,-3.143255,-3.528412,-3.461691,-1.341666,-0.031278,0.173038,0.295828,-0.194763,0.014229,-0.05047,-0.72288,2.613033,2.320092,0.310588,-0.492141,-1.083878,0.31077,0.002991,yes
-35.971,-16.40219,-11.94316,-2.867608,-7.380967,3.519873,2.842745,-22.39686,-21.03642,-0.875151,-11.07268,-6.826347,25.91149,-0.038874,0.393049,-0.778763,0.90864,-0.26585,-1.817142,3.373784,3.384235,0.042691,-1.005259,-2.554344,-0.738215,-0.035958,-0.007116,0.115032,0.070071,-0.384384,-0.615414,-0.086663,1.883811,2.167099,1.210917,0.545461,0.048547,-0.168146,-0.004039,yes
-33.31229,-16.1862,-16.11952,-13.77767,-10.21498,1.349719,-5.155651,-26.002,-15.8028,-1.134898,-8.497208,-8.931834,25.89104,0.05481,1.408999,0.903651,0.231151,-1.127334,-1.67645,4.08314,3.861968,2.020753,0.213998,-2.76367,-0.750959,-0.046559,-0.200804,-0.032676,0.325856,-0.023707,-0.73259,0.217094,1.152109,1.400062,1.49929,1.20735,0.787425,-0.298668,-0.003596,yes
-33.05591,-15.45434,-16.88299,-9.696685,-14.49262,-0.844867,13.79039,-3.280772,-3.355821,9.87593,-9.703475,-7.943479,25.8169,-0.757112,0.523615,1.764105,0.076753,-2.730174,-1.292933,3.945197,5.628911,2.506102,0.581911,-1.419074,-2.69267,-0.053823,-0.127651,-0.193039,-0.019952,0.136846,0.172021,0.819924,-1.161821,-1.338451,0.343696,0.522192,1.56971,0.350841,0.005132,yes
-36.20659,-12.0007,-6.833296,-7.265142,-18.04301,1.925433,12.42081,-8.57506,-7.956882,-6.645984,-18.03485,-13.30387,25.75131,-1.306077,-0.393109,0.668152,1.748738,-1.725073,-0.215246,3.757625,4.127492,3.121492,1.714751,-0.092199,-1.857778,-0.040327,0.157813,-0.251876,-0.9814,-0.360464,1.066157,0.671043,-2.342665,-2.902416,0.131409,0.410476,2.0921,1.334318,0.011976,yes
-38.30941,-15.87686,-7.765748,-5.740104,-17.11782,-3.232649,13.7805,-2.965775,-12.42887,4.789948,-13.39923,-18.10368,25.71224,0.003315,0.32891,-0.760774,0.834075,0.893125,1.551876,-2.272563,-3.440784,1.210801,0.855322,3.958473,1.569399,-0.013412,0.541554,0.115536,-1.037612,-0.893744,1.529266,0.831184,-1.864446,-3.038882,0.113818,-0.409098,1.480406,2.134705,0.010833,yes
-37.21593,-17.94048,-17.33738,-7.012269,-17.52775,1.467379,13.63742,-5.522034,4.341183,9.981846,-7.110325,-13.14062,25.74174,0.46366,0.246971,-2.740907,-1.94983,2.391803,0.256358,-4.521306,-6.115265,3.325449,2.129674,5.008056,3.789598,-0.006882,0.375166,0.305911,0.172089,-0.490488,1.116298,-0.377404,-1.301623,-1.020244,-0.069867,-1.189214,0.226329,0.957126,0.002551,yes
-32.53467,-10.8399,-15.43482,-5.652746,-10.28463,7.143542,1.819268,-22.01121,-3.450849,5.838626,4.626629,-0.178105,25.75463,1.065789,0.781254,-1.719427,-2.54268,2.857718,2.627187,-1.237566,-4.44412,2.973212,-1.67104,3.432828,5.157164,-0.016383,-0.189247,-0.158669,1.078092,0.811735,0.167254,-1.647373,-0.076122,1.901697,0.332972,-0.909851,-1.284659,-0.738792,-0.001463,yes
-36.77566,-13.28432,-16.70329,-17.05797,-9.500592,-1.980874,-4.205104,-29.62867,4.181352,3.478046,-2.007498,-3.318662,25.6957,0.038516,0.910276,2.007922,0.984677,2.874119,-2.639923,-3.267986,-0.472058,1.890951,-2.96814,1.302269,1.133972,-0.026088,-0.280848,-0.495494,1.320504,2.156061,-0.502738,-1.21674,0.19269,2.429752,-0.642545,0.365427,-0.967243,-1.093501,0.008358,yes
-33.20059,-14.29867,-16.67993,-13.43065,-6.84281,11.62741,16.51393,-13.13306,2.517106,-0.313353,1.213491,2.771158,25.65334,-0.730348,-0.79609,2.255271,3.425495,1.488237,-5.236848,-3.279835,3.246099,3.592908,-1.145023,-0.611928,-0.796746,-0.011125,-0.188908,-0.594354,0.29558,1.469652,-0.952954,-0.921238,-0.555467,0.941176,-1.078471,2.119652,-0.502335,-0.915569,0.02338,yes
-36.69038,-11.65972,-6.675218,1.800069,-4.878062,-13.97417,-10.04985,-12.3214,10.81196,-1.782865,1.107587,-8.945393,25.66194,-0.04251,-1.441829,1.874264,5.846388,0.562853,-1.895324,-2.536722,2.188387,-0.197125,3.693802,2.194216,1.299047,0.032277,0.297662,-0.477406,-0.892031,-0.403086,-0.908503,1.704499,0.720176,-0.456436,-1.552075,1.690271,-0.422477,0.178918,0.029136,yes
-36.22905,-15.63266,-9.172503,2.04571,-5.154711,-13.04405,-11.65753,-14.43435,11.19838,2.743965,0.009446,-1.348472,25.71589,0.161764,-1.014465,-0.174701,2.374725,-0.751418,-2.351303,-4.380533,-1.068461,-1.375108,5.596248,0.475181,0.496783,0.071336,0.466546,0.054919,-0.841423,-1.673542,-0.405302,2.566571,1.303485,-1.184362,-1.656142,0.247179,-0.712,-0.080018,0.018206,yes
-35.47398,-19.82648,-11.08568,4.435787,-7.530377,0.87824,-2.802979,-18.03609,-1.144912,20.4184,9.565608,5.236391,25.82582,1.080771,-1.367568,-1.237249,-0.505367,-0.548567,4.439799,0.883243,-0.596955,-3.385416,2.112579,-1.35367,1.381795,0.078364,0.208554,0.268954,-0.374161,-1.984095,0.082223,1.388099,0.705231,-0.688992,-0.553855,-1.613236,-1.507293,-0.904885,-0.00228,yes
-32.99997,-15.28761,-15.3482,-2.874888,-9.273741,-7.555309,-9.012163,-15.61802,1.620005,16.56726,-0.639616,-1.835817,25.92809,1.040743,-0.558623,-0.396086,-1.766337,0.017435,4.428443,1.527609,-1.28304,-3.093659,0.881481,-2.397987,-1.238211,0.056861,-0.131292,0.100496,0.135013,-0.998504,0.151183,0.577269,0.811439,-0.119242,-0.187366,-1.438908,-0.510967,-0.74899,-0.015808,yes
-32.90107,-18.67008,-9.773613,1.733533,-5.561381,5.480458,-6.956314,-14.71434,-1.325929,1.868387,-5.336232,-1.792745,25.94766,0.560769,-0.324979,0.11415,-2.003557,0.58954,1.655297,-1.964637,-1.149284,-2.107123,-2.014995,-3.905665,-2.357878,0.028116,-0.384261,0.205492,-0.082208,-0.308463,-0.07463,-1.613652,0.24918,-0.327031,-0.240987,-0.795348,0.354018,-0.546761,-0.014805,yes
-32.31179,-19.00397,-11.80897,-5.434847,-6.052036,6.797055,-1.942823,-22.51043,-4.179402,16.42637,-4.529568,-4.024958,25.93927,-0.234696,-1.033278,-0.175337,-1.868701,-0.564555,1.927293,1.100603,-1.388508,-2.951083,0.465494,-0.803658,-1.378327,0.017418,-0.295419,0.216315,-0.013365,0.843162,-0.179576,-1.980967,0.462813,0.318221,0.067413,-0.841976,0.438431,0.432201,-0.008048,yes
-33.01423,-19.59319,-12.28455,-4.302017,-6.193531,1.978543,-16.16083,-20.33631,-8.780824,10.41386,-8.01774,-5.45843,25.96081,-0.202813,-0.102779,-1.758662,-1.996501,-0.630724,-2.377888,2.342647,-2.179374,-4.661636,-1.656167,-0.380745,-1.281951,0.024061,-0.115353,0.194261,0.043157,1.334847,0.356706,-0.747612,1.268781,0.740174,0.694897,0.281292,0.923732,0.683502,-0.004102,yes
-34.11687,-19.99245,-14.96941,-9.200621,-11.78044,3.832115,1.093114,-19.74957,-9.407961,14.62199,-3.317149,-6.894612,26.0086,-0.054561,0.41185,0.473495,2.445945,-0.270312,-3.459799,1.68803,0.823109,-1.479339,-3.507811,-1.968291,0.384832,0.018646,0.091807,0.15641,0.254216,1.523503,1.010468,-0.335534,-0.417509,0.885562,1.536904,0.706392,0.976713,0.675257,-0.002675,yes
-33.01259,-18.68974,-16.9867,-6.366084,-5.850798,-4.926511,3.238951,-26.99163,-22.01983,-5.510256,-7.846165,-6.767672,26.0333,-0.106064,-0.076237,0.005521,2.513355,2.225945,0.610785,4.085556,1.445777,0.631492,1.378117,1.295311,0.178054,0.006991,0.023681,-0.211518,0.401849,0.73451,0.537973,1.082621,-0.907791,1.047566,1.954198,1.633037,1.644868,-0.14856,0.000651,yes
-32.58541,-17.39645,-7.090416,7.826912,-7.574963,-7.049412,-3.202565,-15.06722,-4.956591,6.849376,-14.45681,-1.446175,25.99625,0.175963,-0.264501,0.213654,3.493884,3.059449,-1.244711,-1.858397,1.226725,2.086872,2.480312,3.241881,1.267954,0.012578,-0.234823,-0.490501,-0.094421,-0.819671,-0.174005,0.854819,-0.660066,0.569664,1.760443,1.190912,1.379403,-1.387876,0.008227,yes
-34.31028,-21.27238,-16.19644,-0.249008,2.833457,10.47323,6.414785,-15.4486,-7.849048,21.19075,4.028644,-7.292379,26.00194,-0.199669,-0.822191,0.380501,1.152077,0.394261,1.927671,-0.423093,2.856646,3.326246,3.514956,5.238508,-2.466311,0.030353,-0.1398,-0.133886,0.115302,-0.82083,-0.67195,-0.228667,-0.66586,0.750525,1.414631,-1.147749,-1.305632,-1.22224,0.010506,yes
-32.58821,-20.02363,-14.29627,5.210259,-0.825326,-10.09131,-9.786789,-19.38747,-6.058991,13.67304,6.954849,-0.292486,26.08717,-1.181871,-1.667676,-0.186101,-0.971771,-0.224497,0.155854,0.642024,2.965993,5.975498,1.378329,2.957127,-5.232363,0.0481,0.034702,0.23301,-0.047673,-0.714862,-0.116336,0.684851,0.540857,0.095782,0.460393,-1.757492,-3.374181,-0.631377,0.003726,yes
-34.00954,-21.4871,-11.48126,0.702629,-7.25431,6.232796,4.415599,-10.54827,-4.8374,8.652687,7.640545,-19.67607,26.1396,-0.126145,-0.044079,0.781911,0.642035,0.508169,-1.232831,-0.493955,4.328767,5.760334,-3.809636,-5.090471,-2.682988,0.041759,0.333161,0.448363,-0.335866,0.200019,0.669362,0.211295,0.091578,-0.435659,-0.921852,-1.348592,-3.357755,1.298805,-0.003215,yes
-38.64514,-25.62747,-10.37851,2.492239,-3.653562,-4.149924,1.007149,-2.68741,23.41508,20.01005,-1.477126,-21.41614,26.16792,0.312711,0.511492,-0.225413,0.174593,2.420814,3.759797,0.881321,0.969576,3.171794,-2.644851,-8.464536,-1.780594,0.025505,0.759839,0.607368,-0.169976,0.514718,0.645191,0.727865,-0.591731,-1.256657,-2.977577,-0.266118,-0.862492,1.687497,-0.004888,yes
-31.91254,-18.69086,-14.24577,4.320175,6.788421,1.338383,-1.451957,-2.154791,6.21559,-1.025931,-17.20772,-10.14549,26.17036,0.718845,0.330039,-1.279173,1.578993,2.418417,1.182174,-0.08485,1.676561,0.118836,-1.216413,-5.839438,2.301829,0.025575,0.325136,0.232373,0.071285,-0.125778,-0.187792,-0.29854,-0.654285,-2.366026,-2.837139,1.192005,2.952365,0.73075,-0.001328,yes
-32.07315,-18.86429,-14.04109,4.274451,4.257378,11.15488,-2.446409,-18.73633,4.273483,5.288097,-22.94369,-13.96074,26.19931,2.194827,1.182104,-0.005441,1.133341,2.046334,2.587678,-2.521184,-1.99119,-6.091636,-1.24887,-0.980849,0.712714,0.031752,-0.015192,0.212494,0.493847,-0.491634,-0.611041,-2.044088,-1.061486,-1.586592,-1.353404,0.747826,4.171631,0.165731,-0.000285,yes
-33.70131,-23.21849,-16.04584,7.706486,0.882305,4.491263,5.718128,5.858993,5.327578,9.931598,-10.82336,-11.89462,26.25178,0.558476,0.782481,1.02835,-0.466229,-0.243553,-2.139473,-2.064128,-6.02098,-3.793645,1.452396,5.929512,-0.275894,0.031993,-0.319296,0.332262,0.639721,-0.758115,-0.429912,-2.036693,-0.832411,-0.781333,0.535011,-0.062497,2.509993,-0.006306,-0.00377,yes
-26.77662,-17.45313,-9.505681,6.465787,9.531165,7.212029,-15.18382,-16.65025,-6.599095,8.286936,-9.573549,-16.97801,26.28597,0.316935,1.347741,1.090059,-1.260965,0.696594,-4.799821,-3.43647,-3.114617,-1.638984,-0.240125,6.509145,0.336923,0.020872,-0.615643,0.174554,0.084716,-0.339814,-0.142209,-1.410071,0.570753,2.312602,2.613882,-0.380944,0.381454,1.187419,-0.00547,yes
-31.76842,-15.48403,-11.37172,0.893362,2.933764,-7.387559,-5.403893,-33.30273,-7.316346,4.736631,5.754765,-10.01633,26.287,0.061313,1.908531,1.371683,-1.014428,0.943725,-5.307542,-3.789263,-1.668389,0.567568,-2.033271,2.965528,2.458197,0.012167,-0.122621,0.060521,-0.16414,-0.010459,0.010839,0.777152,1.053033,4.102716,2.41725,-0.617991,-1.554263,1.907863,-0.003209,yes
-31.45492,-15.99282,-10.92785,1.376189,6.714621,-6.904818,-14.06775,-14.72856,2.400525,6.684956,1.312965,-13.21528,26.28606,-0.634806,1.491846,0.24647,-0.291628,0.74165,-2.87864,1.195149,7.395525,4.797166,-1.410758,2.408413,5.282764,0.014314,0.051905,-0.157307,-0.049105,0.029019,-0.355455,2.195633,1.936443,2.557542,1.200247,-0.143153,-1.527861,1.055319,-0.000139,yes
-31.05559,-14.406,-8.47634,5.179147,7.009201,-14.98802,-13.78622,-3.443799,3.665606,0.566232,-1.43898,-1.485008,26.31256,0.421241,1.013035,0.629446,-1.003192,-0.211888,0.785698,0.885226,9.237531,5.074529,-1.052241,0.208562,6.790498,0.019229,0.204611,-0.58794,-0.212894,-0.522623,-0.747888,2.420048,1.716931,0.007517,-0.055185,0.961849,-0.512302,-0.792199,-0.000592,yes
-30.30707,-10.53292,-9.721022,2.864753,11.2017,-3.380939,-5.016908,5.397905,11.89576,3.318347,6.065387,5.170151,26.34476,0.396496,1.008953,1.215654,-1.121487,-0.502874,3.131726,3.908503,4.220134,2.108772,-1.446407,0.248323,3.447366,0.016644,0.1103,-0.749439,-0.305895,-0.77288,-0.971404,1.290386,0.724929,-2.335642,-0.880037,1.523038,-0.0545,-2.433108,-0.003566,yes
-30.23614,-13.14881,-8.827904,-4.866881,-0.369214,-5.221006,-5.503185,2.821693,13.30868,1.158732,4.421366,14.74344,26.3538,0.568717,-0.789725,-0.177378,-3.212614,-2.173456,3.787514,3.438715,-0.043111,1.635839,2.7938,1.484066,-0.5851,0.008043,-0.176638,-0.527324,-0.335863,0.014704,-0.170302,0.083468,0.44182,-1.824824,-0.541945,1.537886,0.687443,-2.003411,-0.004657,yes
-29.88216,-11.57664,-4.673798,0.791767,7.889458,3.870302,1.333252,3.239365,8.122844,-0.84333,-0.375595,-4.09267,26.34867,-0.157043,-1.353971,-0.879591,-3.051317,-3.134586,2.072385,3.543049,0.357634,2.116327,4.281413,1.498161,-3.194974,0.002076,0.124704,0.118336,0.289575,1.043728,0.877048,-0.166026,0.272006,0.084399,-0.05314,0.866414,1.145702,0.530183,-0.002889,yes
-28.42446,-17.83276,-11.88684,-9.84743,-2.201958,0.323928,0.232274,-2.580084,13.73126,16.61607,9.201839,0.220901,26.35083,-0.185178,-0.442123,-0.002247,0.035243,0.252457,1.73271,3.277054,2.04466,2.361027,3.77328,3.020856,0.094613,0.003229,0.528207,1.616685,1.664296,3.28737,1.976448,-0.058838,1.96417,0.682108,-0.151426,-0.569128,1.295189,1.595341,-0.000539,yes
-31.99813,-14.9608,-12.58951,-9.901559,-3.55486,4.208518,9.830606,9.886962,22.2661,16.99674,11.16596,-3.543449,26.35662,1.396964,1.426834,2.575966,2.473221,2.669408,3.329,5.349361,3.598241,1.480476,2.395924,5.208435,5.758424,0.004605,1.057189,2.174718,2.10881,3.763726,1.763402,0.220168,2.673759,-0.804082,-0.002454,-0.391095,0.593165,1.100842,0.000143,yes
-30.10405,-13.66735,-4.881287,0.655997,6.615229,3.273438,6.633406,9.721192,18.04219,11.1051,13.75487,14.9419,26.36596,2.432748,5.903297,6.416324,10.46197,4.80679,2.865018,12.35641,1.747124,1.196633,0.890906,6.104876,2.914905,0.004086,0.840518,1.580549,1.158913,2.495037,0.335528,-0.116902,1.874464,-1.931632,0.520929,-0.032018,-0.54043,-0.686258,-0.000767,yes
-22.05755,-6.525178,4.703252,7.90616,16.8279,19.04055,24.87949,15.07993,13.36976,13.89178,23.39006,17.33895,26.36412,3.81994,6.346907,6.455173,10.55395,3.405256,2.607071,12.37216,-3.514009,2.686252,3.767126,2.921976,0.899089,0.002362,0.044537,-0.05704,-0.616569,0.194782,-0.926112,-1.136697,-0.841501,-1.948623,0.455389,0.174468,-1.735793,-1.412148,-0.001254,yes
-21.23101,7.465919,11.5484,33.55854,11.64061,7.233005,54.48986,3.55905,24.16259,22.62309,33.61416,4.354225,26.36751,2.805927,5.000587,3.852712,8.470064,1.562173,1.509167,9.13797,-4.057374,4.362782,2.927589,1.461934,-0.907008,0.000515,-0.625594,-1.715228,-2.128973,-2.482223,-1.118496,-1.33961,-3.920922,-0.474946,-0.271216,-0.27501,-1.959123,0.018254,-0.001313,yes
-17.33495,6.207107,11.47151,26.41692,10.95873,15.26409,47.7632,-4.602013,32.63716,30.07338,15.84619,6.245833,26.36766,1.43306,1.592989,0.774925,4.443082,-0.338843,-1.676559,2.751073,-3.242626,2.174343,2.249921,-1.149059,0.608643,0.000121,-0.995055,-1.495032,-2.19651,-2.385392,-0.448855,-1.484998,-4.085155,1.173627,-0.795895,-1.426964,-0.118302,0.475781,-0.000919,yes
-18.43572,4.969449,10.99814,33.75094,17.36068,12.7075,40.8814,-0.724705,30.2224,17.65224,24.83648,15.95342,26.36677,0.49822,-0.295885,-1.388415,1.106282,1.086358,-1.691219,-2.437656,-0.763298,0.096507,0.274461,-1.655222,3.151397,-0.001359,-0.614236,-0.508545,-1.150846,-1.605665,-0.155932,-1.306947,-2.934693,1.021085,0.033233,-1.197622,0.286327,-0.053434,-0.000361,yes
-16.2899,2.688003,8.853004,30.02537,12.27365,7.920504,45.43909,1.008676,21.21157,27.6268,22.03361,14.58257,26.36509,-0.001482,1.519983,-1.906814,2.308881,1.398888,-3.217727,-2.2658,0.707086,0.839916,-2.041131,3.889045,1.24879,-0.001298,-0.318719,0.278031,0.130598,-0.663892,-0.021613,-0.167525,-0.996319,0.692189,1.210376,-1.049427,0.277622,-0.93923,-0.000009,yes
-19.26244,7.746048,5.91558,37.28572,16.41494,2.448702,43.46364,-3.062784,30.35792,25.21868,22.24434,15.94284,26.362,0.452017,2.494366,-0.56065,1.508842,-0.086354,-4.254983,-3.027059,-0.926805,5.19616,-0.914997,0.374515,-1.494253,-0.000579,-0.112866,-0.040066,0.641172,-0.414039,-0.419247,0.903969,0.836728,0.553858,0.405738,-0.670867,-0.37841,-1.546239,0.000335,yes
-16.929,12.41872,4.478728,36.19393,18.42604,4.30485,35.14308,0.102459,36.76898,16.08451,36.58748,12.49507,26.36356,-0.137434,1.58802,1.014034,0.922341,0.13945,-1.232302,-1.935818,0.300073,5.676398,-2.402485,-0.775818,-1.764681,-0.000314,-0.109308,-0.847845,0.424752,-0.790361,-0.23785,1.600422,1.325616,0.590401,-1.376851,0.355458,-1.52824,-0.716028,0.000163,yes
-15.85608,12.57592,10.38203,38.21087,13.85272,-6.759587,30.89411,-4.905622,48.4245,18.8484,19.43212,9.525901,26.36464,0.001868,-0.530234,0.357023,-0.270646,-0.38016,1.835912,1.580991,2.2095,-0.293043,-2.899197,-1.21484,-3.073065,-0.000176,-0.213203,-0.686368,-0.183688,-0.790077,0.317588,1.679106,1.146857,0.522014,-2.540653,0.752853,-0.377877,0.413296,0.000057,yes
-18.68024,8.213168,11.68995,34.1745,14.25201,6.363137,42.04476,3.430461,40.56028,18.79952,19.56063,8.967633,26.3622,-0.322948,-1.206941,-0.241892,-0.75318,0.356541,1.738935,2.058257,2.090941,-3.299739,0.728261,-2.957477,-1.541945,-0.000685,-0.06449,0.038287,-0.304243,-0.254799,0.199181,0.095018,0.331815,-0.76823,-0.995331,1.462378,0.091377,1.03586,0.000146,yes
-18.37748,7.197656,4.095085,36.94221,16.60115,10.59912,47.91776,6.320713,26.99706,9.365187,24.68357,2.341233,26.3618,-0.52124,0.460008,-0.851126,-1.603782,1.393042,2.654931,0.710187,0.787829,-3.019036,1.283893,-0.424042,0.46086,-0.000109,-0.108549,0.532362,0.197373,0.541681,-0.016188,-1.165936,-0.551057,-1.658342,1.61272,1.506474,0.332314,1.100551,0.000103,yes
-17.28304,9.073149,6.412742,33.06236,18.83453,4.320172,36.92254,4.943996,30.984,24.46742,19.17437,8.377677,26.36156,-0.198328,1.284334,0.096892,0.314915,0.248753,-1.166723,0.158661,-2.830241,2.06274,2.817859,-0.714334,1.647658,0.000383,0.017806,0.290896,0.04994,1.114462,-0.537998,-1.316824,0.186085,-1.291685,1.789656,-0.170682,0.762822,0.357772,-0.000031,yes
