@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-35.83481,-5.10278,-15.47427,-12.53677,1.341307,7.38785,-0.920258,20.04078,19.84948,4.692252,-12.71165,2.930762,26.09969,2.313576,3.060999,-0.428084,-2.998734,-5.388818,-5.676756,1.650399,-3.234034,2.349716,0.035031,-0.766655,-1.483191,-0.002003,2.080783,0.271544,1.108087,1.109768,-0.983597,-2.628176,-1.463865,-3.394501,-1.756137,0.767861,2.019667,-0.379985,-0.007255,yes
-32.27502,-1.700393,-9.255686,-8.356099,-6.760451,0.41092,17.65302,23.16647,23.8409,3.783896,-2.426735,0.156158,26.09604,4.569821,2.590917,0.763108,-1.314262,-4.558581,-7.292191,-3.294752,-3.597156,1.174613,-0.334389,4.142883,-0.527658,-0.008496,1.33228,-0.847111,0.943641,1.200787,0.20624,-1.66367,-3.444329,-3.127367,-2.458352,0.666392,0.182087,-1.119856,-0.015511,yes
-25.0214,3.024083,-5.414856,-5.229788,-22.60813,-20.76864,-8.131687,-9.990486,5.276516,-10.84155,-10.81114,-3.31409,26.08958,5.99659,1.171404,2.581285,1.571745,-4.062721,-7.837518,-7.163394,-8.246335,-4.747494,0.198986,0.748455,-5.528729,-0.030364,-0.12976,-1.525018,0.353405,0.925094,2.04487,0.922146,-2.614201,-0.862371,-1.164195,1.257687,-0.82302,-1.956926,-0.026404,yes
-16.96136,0.672625,-2.773614,-7.656726,-15.42415,-15.77053,-9.476465,4.205132,7.776782,3.587873,0.168794,-4.634074,26.06203,4.296735,-1.655265,1.580786,-0.039777,-0.845704,-6.394078,-11.50184,-8.519008,-3.562133,2.108589,-2.598722,-6.791701,-0.062936,-1.327169,-1.230936,-0.239407,0.671648,2.335691,2.400917,-0.113293,-0.592586,-1.021674,0.69397,-0.784184,-0.704364,-0.031902,yes
-13.50869,-0.432269,-5.808882,-5.027732,-14.64045,-23.70902,-23.17249,-11.71023,4.144066,5.78519,-10.26714,-22.31777,25.96487,1.801318,-2.441001,0.930102,0.989492,2.979091,-1.515083,-7.317061,-5.084965,-1.102884,5.101975,-1.510952,-8.135801,-0.106802,-1.607126,-0.494461,-0.737146,0.23737,2.099104,3.667611,2.972793,1.320101,-0.744987,-1.233295,0.554254,2.212494,-0.022813,yes
-16.5477,-8.248544,-1.154745,-8.656013,-14.97281,-30.08928,-32.33578,-18.5687,6.596455,6.013474,-15.69235,-24.30051,25.84371,0.03161,-1.757561,0.391665,2.335105,3.59897,1.551178,-3.784383,-8.140773,-5.756064,0.683967,1.351667,-2.745943,-0.129787,-0.760352,0.525757,-0.742445,0.32709,1.06504,3.800225,5.299534,2.963012,-0.789249,-2.71577,0.777392,3.323742,0.003408,yes
-16.22164,-4.720339,-1.573779,0.217315,-7.938344,-21.18468,-33.28733,-24.02839,0.35226,13.45553,-10.43533,-34.15988,25.66473,0.093522,-1.249752,-0.509883,1.571154,4.210463,6.527911,3.841843,-1.834945,-7.375462,-5.255179,1.544532,3.510864,-0.111003,-0.005261,0.951064,-0.824231,-0.672189,-0.712079,1.62947,4.808483,4.015214,0.280022,-2.551111,0.115672,3.325362,0.039678,yes
-15.44683,-5.971144,-2.932839,1.396277,-0.780349,-9.276805,-23.34095,-30.33965,-19.10764,3.172535,7.011226,-12.44273,25.56317,1.348874,0.377894,-1.411449,1.304841,3.863812,8.585549,9.416376,4.671044,-4.372087,-6.291686,-0.239502,4.003677,-0.043794,0.178021,1.155991,-0.704839,-1.094458,-1.934467,-0.716536,2.418172,3.946058,2.518138,-0.116871,-1.034892,0.979195,0.064629,yes
-13.59151,-7.819731,-7.469251,-2.198106,-0.684365,-1.475701,-8.460681,-14.99948,-19.8812,-19.07023,-13.89626,-10.69234,25.55013,1.116382,1.246593,-2.289497,-1.85632,-0.713727,3.115079,10.12498,8.585197,-0.394764,-4.165755,-0.137007,5.116195,0.048592,-0.632713,1.272974,0.29123,-0.361132,-2.212371,-2.382293,-1.220737,0.489973,2.015414,2.054762,-0.007267,0.070319,0.064222,yes
-11.11839,-4.809379,-5.264252,-0.924097,0.71926,2.983972,2.332775,0.272065,-5.147253,-9.182073,-15.15939,-16.0159,25.68204,0.410288,2.774223,-2.242724,-1.423449,-3.611272,-0.325086,5.164909,6.379444,3.344276,-0.445099,-2.982024,1.347365,0.113561,-1.696744,0.364222,1.126362,0.715407,-0.530303,-1.993812,-3.14784,-1.878056,0.741389,2.475832,1.102837,0.092292,0.037633,yes
-12.80395,0.931744,-11.85556,-7.904099,-12.25678,-11.73967,4.500679,3.591735,-8.60175,-1.195937,-0.035054,-6.792325,25.84825,-2.600751,3.916951,1.361905,1.129641,-3.113848,-0.928238,-0.136106,-0.23928,-1.156573,2.095337,2.879456,5.190614,0.131431,-1.956141,-0.919192,1.417,1.527772,2.289765,0.309588,-2.285352,-1.947372,0.909566,2.428894,1.499127,-0.705414,0.001162,yes
-13.78918,3.524235,-11.95331,-2.867972,-13.0505,-5.770249,-3.997088,-7.738039,-8.025982,-7.99011,-14.8295,-7.655916,25.98191,-5.276279,0.863822,2.39466,3.388898,2.412358,0.63815,-1.192285,-0.306995,-0.284236,2.956931,3.766453,4.427926,0.102951,-1.215802,-1.919093,0.660887,0.655356,3.075389,1.585173,0.622382,0.52943,1.428186,1.103276,1.426875,-0.381685,-0.024755,yes
-25.25987,7.598219,2.6848,4.422035,-9.368723,-1.739779,-5.976281,-12.19083,-24.2247,-9.189531,0.336072,11.08074,26.05735,-5.82104,-2.394164,2.476812,3.376365,7.723283,4.181399,1.876815,2.191556,5.967323,6.277699,3.98439,0.048845,0.059706,0.558178,-1.84011,-0.847693,-0.781845,1.451751,1.301659,1.948182,2.105911,2.362231,-0.155545,-0.418047,-1.004465,-0.032609,yes
-31.27182,-3.823504,-0.561132,9.857327,11.33702,1.174776,1.609831,6.628372,1.24304,9.599379,3.487315,-2.812796,26.09225,-4.058581,-3.665684,0.504258,0.729968,6.347108,5.045961,7.270358,7.811175,6.923257,2.980097,3.599882,2.009823,0.025647,1.853476,-0.256127,-1.038456,-1.509337,-1.556428,0.057248,0.80052,0.653613,0.317403,-1.379371,-0.88198,0.144173,-0.025875,yes
-33.16783,-7.365207,-5.167583,2.615076,14.16588,5.694811,11.0813,7.366311,16.60036,21.39781,10.72849,-8.969662,26.09161,-0.418713,-3.018844,-1.93136,-1.450121,2.177531,3.376151,5.373482,6.231188,7.050836,1.306031,0.872504,1.37734,0.007037,1.966378,0.949892,-0.53481,-0.950451,-2.94941,-1.367883,-1.485286,-1.337391,-2.079212,-1.846436,-0.907398,0.880738,-0.014636,yes
-30.1281,-7.322474,-5.505824,1.685349,6.917738,15.74226,23.82592,21.53927,6.177779,-8.383299,-2.026294,12.4184,26.09302,1.289936,-0.104475,-0.593532,-1.744545,-2.596908,1.327015,1.061982,0.941255,0.761021,-1.45409,0.912496,4.484544,-0.00009,1.127178,1.239521,0.267183,0.106055,-1.793627,-1.718143,-2.826736,-2.731241,-1.999905,0.069265,-0.145088,-0.328116,-0.00613,yes
-27.9253,-5.746516,-4.499656,1.25742,3.728573,7.85723,9.783084,11.50966,8.562112,6.331964,7.455399,10.35184,26.09215,1.336591,0.574691,0.351659,-0.138633,-2.551758,-0.798542,-2.445429,-1.06044,-1.347617,-0.737389,0.791092,3.215176,-0.000607,0.000732,0.855755,0.526061,0.899689,-0.21942,-0.613188,-1.606882,-2.13959,-1.835726,0.10408,-0.198607,-0.933792,-0.001613,yes
-27.44341,-5.155223,-3.862756,1.813431,3.57113,6.728642,7.568846,9.262969,9.067266,9.861856,9.686341,9.949169,26.09153,0.699659,0.735151,0.698663,0.6045,-0.256382,-1.457406,-2.953866,-2.199217,1.122959,4.348132,2.91515,-0.549672,-0.001179,-0.708664,0.091112,-0.187881,0.798512,0.618424,0.472479,-0.246656,-1.731526,-0.689664,-0.068577,-0.651122,-1.946954,0.000275,yes
-27.82722,-5.575376,-4.230822,1.857869,3.080392,6.208911,6.982687,8.20226,8.417525,8.588289,8.827629,8.340831,26.08932,-0.119915,0.840119,0.052849,1.873803,-0.089832,1.70242,-0.653004,-2.896524,-2.308767,-1.07468,-1.121859,-0.774511,-0.000485,-0.866076,-0.163309,-0.396135,0.210409,0.578775,0.976371,0.605568,-1.269237,0.176601,-0.896662,-0.809322,-1.919798,0.000783,yes
-26.67885,-3.732292,-2.146926,4.407626,5.959918,9.279391,10.45679,12.19688,11.86487,12.2292,11.86334,10.67555,26.08854,-1.525131,0.218371,-1.38353,1.241799,-0.735753,2.438929,-1.06751,-6.798332,-2.206725,-1.628329,-1.386638,-3.255382,0.001226,-0.611783,-0.431748,-0.412594,-0.583926,0.165694,0.257086,0.456763,0.140961,0.128395,-0.661007,-0.478857,-1.293016,0.000881,yes
-28.90715,-2.257388,-5.093328,9.329338,2.085017,15.09396,5.074097,-4.439917,-4.380522,-0.225108,0.757607,6.116101,26.09122,-1.881394,0.016536,-0.587919,0.594762,0.581802,2.135148,-0.360766,-5.107067,1.200229,-2.232471,-1.104623,-5.030961,0.002106,0.044223,-0.257898,0.04157,-1.24247,0.148986,-1.491798,-0.355061,1.810298,0.741281,1.500482,0.787216,-0.457465,0.000391,yes
-34.52909,-5.722364,-10.34915,4.286692,0.390053,14.48077,3.185593,-18.4076,4.432666,6.126912,6.788163,-5.215374,26.09671,-1.478515,-1.011797,-1.043921,-1.675609,0.23627,-0.38834,-0.816169,-0.389143,0.010434,1.621995,0.512247,-4.886526,0.001933,0.853116,0.305336,0.492685,-0.730479,-0.136258,-2.473748,-0.413513,3.319098,-0.127541,1.475076,0.810159,1.298145,-0.000294,yes
-33.30907,-4.497662,-3.069304,4.892147,8.774333,14.28396,8.814453,-2.030831,18.13477,0.477076,5.842102,-8.868512,26.09577,0.077894,0.16571,0.090894,-2.879844,0.169088,-4.342935,-2.553977,2.95037,0.289058,4.802568,1.86478,-2.246265,0.001114,0.848795,0.36716,0.471779,0.015662,-0.741269,-1.990644,-0.152537,2.082684,-1.020767,0.24613,-0.02214,2.542139,-0.00066,yes
-31.87046,-7.671138,-8.378543,-1.751823,3.79661,7.742688,4.505761,9.046628,0.659392,19.98808,11.88233,-6.264775,26.09593,1.760807,1.670461,0.74049,-0.673293,-1.210688,-6.690768,-2.038471,5.768441,-2.388844,2.229531,1.179453,1.842995,0.000252,0.355564,0.210154,0.56011,0.8336,-0.30774,0.062174,0.888799,0.643764,0.19714,-2.12657,-1.036335,2.425529,-0.000654,yes
-29.847,-0.45445,-5.624163,-2.050627,1.227178,-3.251681,-8.355873,-3.415183,-1.048594,16.85715,7.534425,-4.590524,26.09718,0.742921,0.511204,0.878769,0.171914,-2.401063,-4.666858,-0.512299,2.227562,-2.703969,-1.305588,-1.548928,4.314973,-0.000353,-0.581488,-0.533879,-0.072275,0.40651,-0.257196,1.714957,1.673402,-0.121971,0.713453,-2.928768,-1.520101,0.515806,-0.000354,yes
-27.45609,0.608336,-5.369277,4.391613,-1.88981,-10.20525,1.578403,11.12678,2.080129,9.084527,11.83927,1.860608,26.09726,-0.033211,-0.133774,1.362691,0.966511,-0.017356,0.084494,2.606986,3.191083,2.492647,-5.956775,-2.962574,3.9605,-0.000604,-1.149879,-0.915225,-0.556455,-0.575362,0.232576,2.243148,0.376908,-1.164087,1.321785,-1.13662,-0.632347,-0.804144,-0.000041,yes
-31.80165,-6.081378,-0.180091,2.679999,-0.387771,-0.07636,7.716637,8.066906,3.904555,-0.599091,-1.881007,8.643662,26.09333,-1.932538,-1.601569,-0.581582,-1.667194,-1.713556,0.844218,3.490304,3.629192,1.415575,-5.748119,-3.664714,-0.725986,-0.000227,-0.520107,-0.330867,-0.609981,-0.668255,-0.080711,1.057942,-0.73761,-1.277469,1.074419,0.88643,0.960153,-1.226249,0.000031,yes
-31.05919,-5.526543,-4.287123,0.715418,4.517306,6.577495,9.504434,19.261,10.64605,-1.067677,1.777172,6.920629,26.09483,-2.650859,-1.849277,-1.311611,-2.630547,-0.391563,1.769434,-2.155233,-0.75281,2.160307,-1.232305,-0.924386,0.342757,-0.000014,0.500369,0.292265,0.01961,0.199851,0.053742,0.239362,-0.904795,-1.59137,0.034659,2.543071,1.864283,-0.157145,-0.000387,yes
-37.70814,-5.394855,-9.073147,-8.548501,-10.54416,-7.421967,5.13263,10.66366,1.746323,-6.807342,-5.758098,-10.75046,26.09726,-0.548791,-0.285381,-0.833983,-1.370831,-2.617513,-0.219618,-1.819241,-2.187836,2.834293,0.764326,2.232745,-0.007401,-0.000494,1.483937,0.71062,0.772129,1.378411,1.143542,0.575672,0.067236,-0.739377,-0.02028,2.458115,1.871976,1.203534,-0.000773,yes
-37.75714,-8.98131,-7.480806,-3.146869,1.230568,2.314719,-7.90576,6.064348,13.96078,6.027127,9.15588,13.27145,26.09523,1.776762,0.66946,1.586942,1.817583,0.703334,1.81322,0.737781,-1.857255,1.956584,3.502356,3.41011,2.815482,-0.002407,1.549677,0.874797,0.979404,1.63756,1.516364,0.828283,1.973525,1.184215,-0.427915,1.37677,0.697561,0.435116,-0.000464,yes
-31.19663,-5.7809,-2.753164,-2.243011,-11.83197,0.95694,7.325529,3.726053,16.41865,-0.324861,5.593366,5.431243,26.09067,3.273338,0.692163,1.829786,3.000797,3.456704,3.700684,2.379975,0.484527,1.416036,4.175124,3.527917,4.055322,-0.002895,0.367333,0.449743,0.24892,0.531668,1.035659,1.003328,1.325424,0.650962,-0.648498,0.308968,-0.352424,0.00467,0.000454,yes
-25.43114,-1.986223,0.487595,6.650589,8.677879,11.45414,12.09689,13.44353,13.0928,13.20286,13.15199,12.90719,26.08609,3.186465,2.035937,2.253526,3.371439,4.153149,3.950696,5.612785,3.832084,0.72986,3.946143,1.915832,0.486976,-0.001135,-0.953982,-0.087623,-0.39565,-0.697674,-1.020956,-0.577056,-0.587394,-0.977522,-1.0341,-1.594572,-1.440852,-1.185698,0.001388,yes
-27.50446,-5.431583,-3.908418,1.556757,3.015705,6.511743,7.03118,9.39671,9.260494,10.48041,9.883435,9.708276,26.08735,0.583021,1.280097,0.077325,0.510582,0.835875,3.728286,2.370378,-1.777693,0.205167,2.087275,1.217764,1.180202,0.001139,-1.466654,-0.249752,-0.557521,-1.0437,-1.568758,-1.842485,-1.692983,-1.508165,-0.955395,-2.503192,-2.212919,-0.585015,0.001165,yes
-23.6709,1.023718,4.364452,11.81044,14.57248,19.2908,20.30534,22.38944,21.18916,20.35521,16.59001,13.56782,26.09121,-1.64799,-0.062622,0.484925,-0.425679,-3.091033,-1.085862,-2.19439,-5.613753,-2.60848,-3.426579,-2.639072,-1.675448,0.002518,-0.750837,-0.102671,-0.306271,-1.121981,-0.907326,-1.989594,-2.27836,-1.70756,-0.287505,-2.323913,-2.032024,0.044322,-0.000321,yes
-29.16164,-0.885384,-4.304969,-2.270029,-10.59989,15.68004,15.07319,-9.635367,13.39631,6.535338,9.96318,11.00194,26.09381,-1.642705,0.492681,-0.073518,-0.319142,-0.764993,-2.99346,-2.181352,-2.333378,-1.691767,-4.654476,-5.259226,2.211461,0.001103,0.683019,0.575311,0.564882,-0.445186,0.876941,-0.862072,-0.824117,0.174581,0.650055,-0.775027,-0.664509,-0.527857,-0.001754,yes
-32.84249,-4.572433,3.110493,6.435589,0.030517,1.440681,-2.896066,-5.109195,-2.017508,-1.957499,-0.083242,3.883114,26.09546,0.545144,1.91629,0.797592,-1.823606,0.416955,-2.636401,-3.503151,-4.427875,0.240804,-4.302545,-5.005793,0.192958,-0.002722,1.085313,0.781887,0.513323,-0.622887,0.451233,0.06187,0.605477,1.377166,1.072406,0.228951,0.939308,-0.364474,-0.001583,yes
-31.13218,-0.170101,-3.649027,2.648475,6.461722,0.469498,7.725125,11.47914,12.40499,-1.635619,-8.076072,25.60793,26.09074,2.901548,3.167195,2.7454,-1.016386,3.466586,0.193198,-1.095826,-1.497725,2.030801,-1.349878,-0.921417,-2.393287,-0.005013,0.186777,-0.314982,0.464002,-0.087367,-0.703656,-0.119689,0.324741,1.306266,-0.10594,0.556378,1.902398,-1.472268,0.000206,yes
-19.95991,10.24753,8.02444,0.233161,8.126443,13.71407,6.46362,-10.30719,22.88884,2.927963,0.580668,7.22961,26.07913,1.50645,2.509554,1.642081,-3.191493,-2.950657,-2.369843,0.290234,0.854251,0.892265,-3.934125,-0.111436,-1.195443,-0.002341,-1.194221,-1.624256,-0.303634,0.935035,-0.665362,-0.739466,0.644402,3.156178,-0.919053,1.098801,1.215337,-0.523899,0.001978,yes
-21.09519,7.54061,6.965056,-4.250743,2.685075,10.50934,4.914221,-14.525,11.09714,-2.656784,5.024137,-2.637741,26.0769,-1.189473,-1.378862,1.824249,-0.072032,-2.599467,-3.725182,-2.454337,1.55689,-2.547195,-2.056795,1.805587,-4.455677,0.001941,-1.018074,-0.832993,-0.001708,2.158786,0.95628,0.381021,1.226102,3.042744,0.035118,1.961273,0.915704,0.84307,0.001836,yes
-30.32874,4.119981,6.013855,-6.072267,-12.83445,-15.42845,-0.039445,12.16413,3.097746,-21.11754,-7.190526,12.02873,26.09067,-3.380449,-3.93196,-0.260001,2.379392,0.123172,-4.37454,0.398115,9.825709,-2.065461,1.544918,-0.292611,-1.395342,0.003692,0.266215,0.125002,-0.091163,2.137714,2.692385,2.616056,1.592987,0.814632,0.96096,2.948315,1.142551,0.930076,0.000089,yes
-31.89514,-4.00064,6.477508,5.441028,3.944831,-3.585152,-1.295027,8.027926,9.564565,0.103162,4.837461,0.929983,26.09468,0.254626,2.222989,3.687903,6.992104,6.711072,3.100651,4.980744,9.230266,3.685253,5.716966,3.747691,1.922013,0.001149,0.931459,0.90524,-1.122428,-0.199402,0.700948,2.231747,1.338707,-1.21631,0.129166,0.618251,0.390185,0.888567,-0.001011,yes
-31.46218,-3.641646,6.968208,7.284234,8.112426,-1.111388,11.55882,27.5449,13.32782,9.272581,-0.789049,-1.530961,26.0887,2.115477,1.333637,0.254441,3.965009,5.855999,7.297523,4.537627,1.090724,2.580841,6.92057,4.630266,0.266094,-0.0015,0.479473,0.163479,-2.101236,-2.404747,-2.238097,0.358532,-0.696861,-3.49257,-1.845314,-1.683979,0.053458,0.151959,-0.000394,yes
-19.25534,22.53637,24.92739,24.03153,25.767,18.85406,24.01881,23.93595,24.40837,10.73298,20.56186,13.75217,26.08364,0.719858,0.514541,-4.045112,-1.861849,-1.961143,1.597524,2.169442,-0.157169,-4.224515,-1.653367,1.295076,-0.84356,-0.00052,-1.013482,-1.918034,-3.160216,-3.170152,-3.693972,-2.418178,-2.027837,-2.505741,-2.842748,-2.434235,-1.822417,-0.596792,0.000876,yes
-26.07125,-2.48034,-1.938884,4.457532,5.534467,9.839561,9.991768,9.663739,8.580051,8.170398,8.098607,6.948111,26.08869,-1.215701,-2.260339,-6.899673,-5.217367,-6.731207,-1.830314,-1.680539,-2.943425,-7.337148,-3.18981,1.200985,0.747238,0.002556,-1.331187,-0.99898,-0.593809,-0.85331,-1.187817,-2.489289,-0.971931,0.2685,-0.26472,-1.155472,-1.979899,0.146629,0.001056,yes
-30.99131,-2.008588,-9.294507,-2.454868,-4.571904,-1.073009,10.33571,16.18266,-9.184127,-7.61258,6.869011,-7.527354,26.09208,-3.147196,-5.570196,-8.53612,-4.267468,-5.465182,-4.426322,-2.049356,-1.281363,-5.569491,-1.399018,-3.649755,-1.302518,0.003502,-0.344429,0.106251,2.404838,1.749651,1.982203,-0.607501,0.642318,1.052996,3.377338,1.595592,-0.937116,1.380499,0.000026,yes
-31.6727,-2.670861,-10.41921,-5.559404,-10.37416,-0.299427,9.997675,16.70441,-6.561676,2.496312,12.0623,12.84499,26.09726,-2.60693,-0.618897,-0.469098,0.90127,1.668933,-2.136997,1.78737,2.995321,1.929727,1.016038,-2.796815,1.228716,0.001767,0.758904,1.025424,3.447985,2.229589,2.764676,0.788207,1.025794,0.79191,3.810764,1.614663,0.01495,0.828082,-0.001111,yes
-32.19059,-5.219352,-13.51305,7.702656,6.395399,1.791943,13.76908,14.00879,4.131775,6.574939,0.331234,4.291139,26.09686,-0.30667,0.225074,4.763791,3.827085,3.749801,-1.286638,3.64708,2.13844,8.028738,4.221668,-1.391606,5.818198,0.000006,1.466749,1.311522,2.886477,1.116599,1.189957,1.696862,-0.490658,-0.493861,0.802565,0.607042,1.896305,0.421327,-0.001123,yes
-38.50626,-3.969441,-2.175102,3.88512,8.39548,-2.277897,17.21194,25.72728,11.57073,6.156827,-2.61658,7.182445,26.09513,1.158556,-0.030854,3.690295,1.883302,2.484682,0.54088,0.600212,-0.693778,4.917554,2.07316,0.146663,1.327291,-0.001249,1.116226,-0.019033,0.046572,-0.592797,-1.299716,1.579022,-2.987036,-2.490617,-3.367791,-1.220465,2.218501,-0.862429,-0.000299,yes
-29.10788,-0.233931,10.40239,11.9583,4.79228,-6.516965,24.96398,22.36343,21.89336,11.6655,7.250421,24.39491,26.09317,2.303804,0.693394,3.816568,0.824512,0.076729,2.719051,-3.909066,-1.906121,-3.050582,1.10763,4.360031,0.754828,-0.000603,0.160295,-0.372785,-1.969638,-1.68684,-2.106929,0.80267,-3.535378,-2.178997,-4.957643,-2.58482,1.228424,-2.278395,0.000327,yes
-27.42128,-5.31784,-3.925457,1.729288,2.850806,6.559429,7.401285,9.058208,9.145302,10.31683,9.336019,9.429563,26.09286,1.668963,-0.948221,0.237375,-0.561429,-2.993109,3.755268,-9.36974,-7.435485,-9.369568,-3.529267,5.419872,-0.551746,0.000576,-0.01772,-0.021986,-2.280552,-1.604485,-2.265959,-1.66386,-1.741326,-1.037378,-2.609438,-2.277022,-0.993296,-1.724838,-0.001663,yes
-26.21407,-1.078184,6.444969,12.90313,9.551379,10.96853,-0.870924,12.81273,-9.90842,10.03309,16.15509,6.941721,26.09498,0.239601,-1.180166,-3.357938,-3.38475,-4.045951,1.119517,-9.04483,-5.385689,-9.615911,-5.901219,2.113908,-4.634261,0.000727,0.272666,0.111166,-2.073341,-1.481524,-1.580147,-3.638196,-0.052027,-0.591747,1.720561,-0.546838,-3.618043,-2.325431,-0.010037,yes
-31.60835,-8.288417,0.990485,0.605557,-8.949615,7.755694,-16.71931,-6.674798,-19.37621,-10.6733,20.03045,13.15031,26.09711,2.102057,0.795996,-4.125211,-4.03449,-6.783774,-6.978654,-5.538537,-4.140886,-4.84697,-5.807525,-3.696756,-4.602356,-0.010228,0.78342,0.395627,-0.364905,-0.1982,0.289671,-3.40318,1.235783,0.336741,3.833523,2.076801,-3.919074,-2.324439,-0.025567,yes
-25.81633,-4.649471,-8.845266,-4.403587,-9.537263,-1.517514,-8.199876,3.301488,-11.92544,-7.345526,12.47274,-0.636767,26.09468,3.450589,0.377115,-4.368845,-4.846576,-5.928674,-10.10497,-6.084804,-6.512154,3.290923,-0.487431,-9.171872,-8.84702,-0.045389,0.539137,-0.169987,1.238981,1.23515,1.932145,-0.445179,1.298159,-0.369856,2.338262,2.116059,-1.806342,-0.33114,-0.043471,yes
-17.10986,0.447784,-16.9064,-9.789803,-21.52374,-22.09081,-16.62692,-6.890603,-14.08104,-10.03149,-7.306588,-9.792974,26.04187,3.98057,0.251275,-1.081694,-0.821516,-0.603394,-7.648388,-4.670837,-5.188547,3.344629,4.147843,-8.532605,-10.06756,-0.104202,-0.462695,-0.838305,1.738015,1.786906,3.278439,3.574971,2.131849,0.471313,-0.438725,0.212155,0.990932,1.967722,-0.046621,yes
-16.21037,-3.560707,-6.450817,-6.13207,-13.80492,-24.63305,-31.34114,-19.64014,3.898608,7.275028,-16.03575,-25.82174,25.89566,1.996031,-1.757738,1.315209,1.184512,2.524582,-0.771509,-2.987885,-6.711141,-2.020402,-0.298609,-4.499877,-3.557356,-0.16964,-0.82346,-0.451368,1.108501,1.40437,2.535295,4.884364,3.79046,2.51313,-2.108493,-2.020028,2.44939,3.839687,-0.018288,yes
-16.50848,-7.576422,-5.615209,-2.63778,-9.832754,-18.92848,-28.50286,-21.14672,-10.56509,2.755637,-8.378327,-24.59502,25.67561,0.51586,-2.328101,1.722836,1.884494,5.381796,6.229472,3.572249,-1.684829,-4.384933,-4.841159,-1.078093,2.591421,-0.181207,-0.564201,0.381814,0.146377,0.308706,0.703453,3.503515,3.648682,3.416962,-0.168474,-1.518984,2.15591,3.416543,0.034442,yes
-16.13686,-9.426061,-7.914816,-2.057037,-2.759847,-6.956228,-17.20133,-23.12616,-23.78542,-15.23213,-9.49077,-11.02252,25.42961,1.065645,-0.590035,-0.228606,0.822268,3.755204,7.377919,8.745955,4.301639,-3.386763,-6.093067,-0.652181,4.021926,-0.098327,-0.091579,1.533199,-0.506425,-0.07717,-0.989609,0.538626,1.877469,3.025081,2.285438,1.459802,1.327271,1.280593,0.084655,yes
-14.56731,-8.260045,-7.560218,-2.404847,-0.137303,0.218136,-5.83558,-13.57174,-22.16368,-22.9837,-15.96954,-4.235476,25.36886,1.624758,1.576493,0.422099,0.903134,2.298562,5.79447,7.705651,6.389874,3.185438,-0.549848,0.323097,3.225508,0.032352,-0.328055,1.612303,-0.430528,0.199456,-1.831839,-1.972455,-0.846038,1.393323,2.18304,2.919152,1.672488,-0.393849,0.096995,yes
-11.85273,-6.169073,-6.621344,-2.137196,0.123368,2.683239,1.054992,-1.919435,-7.235908,-10.32064,-15.50105,-15.89188,25.5574,0.983685,3.955961,-0.566548,1.289345,-0.881846,2.139123,4.332758,4.376913,5.621604,4.854748,1.435882,2.528565,0.146857,-1.160225,0.589921,0.076851,0.876213,-1.416178,-2.198827,-2.327687,-0.085352,0.291486,1.648817,1.744239,-0.494109,0.061734,yes
