@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-40.33738,-35.53549,19.04022,-17.97733,-12.01379,9.95163,10.41009,13.62221,29.93575,10.25441,-33.30067,-61.57852,23.19039,0.246442,-1.761839,2.456458,0.558811,-4.213379,1.031555,-2.35306,1.372981,2.261879,-0.025181,0.646746,-1.78434,0.27074,-0.754653,0.160248,-0.679233,-0.490892,-0.668405,-0.496463,0.773071,-0.09791,1.736928,-0.303843,0.242645,-0.952638,-0.011443,yes
-40.3954,-37.99767,17.37995,-19.67489,-15.34301,9.042307,12.08247,13.31715,40.07833,9.192933,-35.2327,-62.84971,23.51161,-0.773807,-1.238839,0.486138,0.749118,-5.752191,3.923112,-1.797833,-0.709849,3.059221,2.264699,3.180372,-3.6559,0.261163,-0.162272,0.603373,-0.555577,0.542258,-0.136436,-0.514455,0.286982,-0.89647,0.497791,0.914394,0.590904,0.397448,-0.040284,yes
-46.29856,-34.10259,15.89852,-16.86176,-25.0268,12.35971,15.66474,0.598497,43.04114,26.42385,-30.97716,-77.80035,23.87453,-0.155267,0.051769,0.28074,3.042444,-5.256902,1.613243,-2.033932,-1.596428,2.192858,3.928014,1.949741,-0.579061,0.216892,0.536432,0.009544,0.124201,-0.054509,1.603716,-1.081262,0.380123,-0.62538,-0.640566,-0.724876,1.121495,2.18145,-0.056248,yes
-44.6394,-35.98469,16.25464,-11.54501,-34.13768,20.53469,6.820723,7.112376,45.82714,22.15671,-23.14416,-76.05725,24.04975,0.914279,-0.712054,1.240441,2.085241,-2.760787,0.28605,-1.525341,-1.294939,0.589527,1.783595,3.795966,2.323733,0.116638,0.190194,-0.975653,0.310072,-1.274025,2.855912,-2.167889,0.859655,0.058852,-0.286635,-1.896392,1.237206,2.00373,-0.049698,yes
-38.99171,-36.28313,21.00657,-6.830054,-28.90096,12.27165,2.871309,8.742459,38.02563,23.41259,-29.59624,-57.87005,24.00578,2.084556,-1.977511,2.700313,-0.381798,2.3095,-2.556222,-0.588689,-1.461374,0.293896,-3.409006,5.946424,6.133094,0.061762,-0.373387,-1.501824,-0.065572,-1.903657,2.696093,-1.246002,0.438003,0.733544,0.334509,-2.127537,2.028876,0.289521,-0.015158,yes
-39.47743,-40.46767,21.02813,-14.26454,-27.20986,10.51658,10.85248,2.770469,45.53372,19.61654,-16.94333,-61.19619,24.02917,-0.942751,-5.102462,0.826712,-3.908885,4.74417,-4.831601,1.777822,-0.483115,2.575528,-3.548752,7.368062,3.006672,0.090236,-0.617392,-1.478416,-0.63199,-1.308003,1.723877,-0.421578,-0.656184,1.581155,0.607508,-0.830184,1.215166,-0.641693,0.020896,yes
-38.45677,-41.74866,27.01335,-17.41098,-16.94321,4.587655,10.70542,-4.537421,44.65733,10.64891,-4.345456,-54.56541,24.19363,-1.093687,-5.262149,0.159743,-3.478777,4.471086,-2.057941,-1.495497,1.665378,2.872403,-4.043496,10.30807,0.527076,0.154305,-0.147468,-0.522715,-0.769985,-0.154124,0.443377,0.283855,-1.446296,1.597483,0.240971,0.654514,-0.077705,-0.555568,0.028058,yes
-49.62062,-58.76424,17.38482,-25.79897,-16.39571,0.218688,11.79278,11.33674,55.38893,10.79479,1.070762,-62.67621,24.407,-0.583558,-6.461816,-0.649225,-2.906284,4.777803,-2.070981,-4.352859,5.047459,2.337814,-2.050079,7.690971,1.918278,0.174846,1.108999,1.283103,0.146013,1.053005,0.004018,0.299598,-1.432114,0.127726,-0.708434,0.446376,-1.039086,0.992745,0.012642,yes
-39.38855,-53.44559,23.62694,-18.45672,-11.95261,7.130891,-5.076326,12.78621,47.46004,7.605989,12.93708,-54.49466,24.58839,1.16762,-3.911411,-0.411641,-1.65372,4.509568,-2.517258,-4.75483,3.760754,1.617609,-0.885772,5.396442,3.899452,0.159745,0.800154,1.97657,0.363933,1.072808,-0.232261,-0.631865,0.289446,-1.322969,-0.477795,0.023809,-1.745735,1.280407,0.001445,yes
-41.92933,-66.92828,19.4752,-28.27309,-5.816145,-1.10994,-3.020938,19.34595,55.82143,10.8876,12.87026,-51.64017,24.70603,3.47159,0.637684,1.842467,0.44361,4.745021,-3.103955,-3.753084,-0.892174,-0.339247,-2.895735,4.628448,6.284211,0.150725,0.235084,2.338331,0.442522,1.041033,-0.695387,-0.405504,1.356714,-2.306473,0.119584,-0.892662,-1.139539,0.311546,0.001939,yes
-36.46432,-57.22369,23.90995,-24.44253,0.314847,-7.334321,-5.661872,10.26175,52.52913,6.173644,16.73701,-40.58617,24.84285,0.879508,1.07095,0.733564,0.210317,3.326169,-4.700782,-0.348156,-1.97965,1.82196,-3.501622,3.110661,4.746144,0.17359,-0.29801,1.310805,0.054689,0.739661,-1.205186,0.365229,1.355754,-1.474135,0.430487,-0.961161,-0.718862,-0.730202,-0.00449,yes
-33.72479,-53.68677,26.45565,-20.58802,1.195668,-8.068479,-6.679868,8.138105,51.15816,-2.967709,22.31304,-38.2094,25.0334,0.735919,2.738656,0.990782,1.36686,1.892569,-3.006739,0.227376,-3.614704,2.833557,-5.205466,3.136166,3.052664,0.177618,-0.604914,-0.01289,-0.745644,0.44049,-1.721909,1.171748,0.57337,0.431747,0.165657,0.406824,-0.986597,-1.223007,-0.028193,yes
-39.09328,-54.7116,23.80454,-21.24767,1.172334,-12.89375,-4.987639,8.491884,58.90149,-2.974466,23.769,-37.47932,25.29265,1.045403,1.59213,0.287646,1.582959,-0.090138,-0.73972,0.033711,-2.248653,2.18364,-4.53671,2.548271,1.864217,0.123847,-0.167945,-0.305845,-1.150726,0.574961,-1.626876,1.619148,-0.269084,1.550084,-1.123107,1.622799,-1.314327,-0.335281,-0.057859,yes
-36.93525,-54.49105,24.48182,-23.03622,3.217957,-13.36392,-2.221173,2.157356,66.80304,-10.56567,25.0351,-37.93027,25.36921,0.36407,0.312643,-1.662795,1.959739,-2.156372,0.774257,-1.077165,1.40106,0.3082,-0.344069,-0.023342,1.610139,0.034631,-0.44444,-0.448826,-1.740783,0.459165,-1.191521,0.766198,-0.054659,2.039541,-1.547417,2.588473,-1.823666,0.781353,-0.063143,yes
-29.63207,-48.8609,26.33509,-15.30364,-1.146986,-8.385201,-7.722666,2.008855,55.62489,-12.71093,28.11733,-31.40464,25.29417,0.225708,0.75473,-3.693279,2.78868,-2.783738,1.504457,-1.041305,3.262886,-2.530896,2.181676,-1.881219,3.791003,-0.044209,-0.706186,-0.369807,-1.794044,0.168804,-0.319841,-0.430531,0.695534,1.536169,-1.027478,2.411486,-1.760536,1.276634,-0.038274,yes
-36.63504,-55.0489,16.8764,-13.76134,-8.42653,-6.451469,-10.69818,18.38492,54.33746,0.180174,20.02216,-33.19604,25.20579,-1.076434,0.913226,-5.722671,3.059823,-2.718234,-0.297838,0.491588,3.827232,-2.546262,4.377705,-3.767417,5.996036,-0.054069,-0.164156,-0.066354,-0.860644,0.069788,0.529819,-1.263061,1.422265,0.062986,-0.615819,1.383861,-1.029757,1.271672,-0.012742,yes
-38.11484,-50.65902,9.140856,-11.94171,-6.924113,-8.827688,-5.955663,16.69253,52.4798,2.560992,16.86937,-20.89142,25.15332,-1.765273,-0.557196,-6.652639,1.876937,-1.40841,-2.35633,2.727002,4.219108,-1.526521,5.159833,-4.382372,6.05444,-0.023175,0.289063,-0.1711,0.222321,-0.005311,0.357755,-0.962004,1.246796,-1.046987,0.068324,1.046528,-0.650338,0.194304,-0.016438,yes
-38.07603,-49.02585,4.465579,-9.418071,-7.48465,-14.63187,-0.646733,13.95168,55.64427,3.686891,11.82199,-13.20671,25.16929,0.538781,0.636834,-4.486334,2.764552,-0.194939,-3.610656,4.150008,1.237879,-3.273081,5.086158,-3.921548,6.836778,-0.039594,0.705273,0.001709,1.022189,0.019508,-0.172665,0.426547,0.480945,-2.068118,0.330129,0.860406,-0.273462,-0.842361,-0.050063,yes
-37.73794,-54.6584,-0.722691,-8.090587,-8.659974,-16.07665,0.886622,25.32102,47.33887,11.33488,10.30555,-11.12711,25.19654,0.863415,0.037428,-3.199841,2.909761,-2.256613,-1.649153,3.363464,-0.677371,-1.825865,7.060092,-5.055844,4.342152,-0.133634,0.617868,0.381398,1.273767,-0.02129,-0.738156,1.612368,-0.520752,-2.765734,1.075586,0.626045,-0.168223,-1.414305,-0.073888,yes
-34.12959,-49.86505,-0.6235,-1.864139,-8.533295,-20.88027,6.630721,20.26007,40.54251,21.22402,3.696324,-3.894315,24.98621,1.135586,0.624459,-2.338123,2.640952,-3.157457,1.481307,2.57808,-4.065119,-0.745948,7.729607,-4.79799,2.640378,-0.249154,-0.023578,0.047911,0.767501,-0.596497,-0.73893,1.992121,-1.040603,-2.114778,1.740111,0.091417,0.263005,-1.706171,-0.052502,yes
-35.77099,-50.05228,-4.313808,-1.169867,-17.68286,-13.94925,7.222929,10.15148,50.90135,29.09289,-4.347021,-3.83686,24.57669,1.025662,1.355983,-1.357907,1.832287,-3.617931,3.159528,0.909209,-6.958064,2.587844,6.968333,-4.785267,1.081115,-0.287834,-0.225829,-0.047979,0.392832,-0.854083,0.000111,0.943434,-0.410515,-1.193581,1.026934,-0.700067,1.153115,-1.190532,0.003054,yes
-33.38158,-48.20662,-5.429479,0.32633,-18.76049,-8.289034,9.075513,1.210852,50.13329,33.45592,-4.841672,-3.649944,24.23345,0.33977,0.217111,-1.569796,0.320807,-3.208931,3.945608,0.174119,-6.195663,3.22062,5.58912,-2.741811,-0.06356,-0.225006,-0.410923,-0.333909,0.172522,-1.124423,0.272081,-0.316483,0.386704,0.009722,-0.116417,-0.751658,1.756576,-0.844696,0.047645,yes
-32.98363,-48.7077,-5.109238,-0.024387,-21.63603,-6.574627,4.210268,0.055305,55.4827,40.0606,-9.351781,-5.84372,24.13375,0.132176,0.001208,-1.619847,-0.200579,-2.230323,1.835865,2.512868,-5.580006,1.325524,4.63,-0.318357,-0.258541,-0.130439,-0.473395,-0.294528,-0.15765,-1.163352,0.346886,-1.054214,1.040883,0.473053,-1.378902,-0.530486,2.107872,-0.679388,0.050358,yes
-33.82442,-49.45178,-8.074766,-0.832842,-22.60136,-4.839539,9.007645,-5.670156,54.35494,43.68577,-7.510351,-3.208683,24.08265,-0.472286,-0.367699,-1.344543,-1.964728,-2.490859,0.560724,3.709769,-4.70554,-0.696871,5.140481,1.751434,-0.913276,-0.089625,-0.331673,0.236428,-0.237478,-0.691522,0.292848,-1.058055,0.728133,0.211723,-1.405003,-0.37448,1.647736,-0.635693,0.030653,yes
-34.88869,-49.42366,-11.0904,-1.593176,-26.91404,-6.494677,19.8212,-14.30804,55.41815,47.12796,-4.604465,-5.350193,23.9999,-0.935286,0.17575,-2.258785,-2.841704,-2.242536,-0.419097,4.345799,-5.337859,-2.347918,4.540221,3.507468,-1.890964,-0.103735,-0.026231,0.666,-0.260006,0.164468,0.358409,-0.187687,-0.23809,-0.061849,-0.538284,-0.722041,0.817235,-0.358844,0.021768,yes
-34.79048,-49.68713,-9.161613,-8.712917,-28.57578,-5.52539,19.81889,-15.13517,46.68122,55.62465,1.541837,-8.463088,23.85225,-0.784861,1.311978,-2.437717,-1.816238,-1.738586,-0.217184,2.898318,-5.258124,-1.967673,3.761608,3.583955,-2.425813,-0.085092,0.455221,1.022939,-0.150969,1.309086,0.662551,0.554544,-0.574766,-0.466871,0.456204,-1.289913,0.017778,0.1339,0.035322,yes
-37.17703,-47.71128,-15.85974,-10.29287,-29.8615,-8.327187,20.53364,-21.90148,47.57998,56.79226,3.659467,-12.67134,23.73028,0.15731,2.491367,-2.373291,0.547515,-0.814415,1.286383,1.728142,-5.61296,-0.730493,1.709231,2.851557,-1.296494,-0.023866,0.79222,0.830887,0.480384,1.494324,0.821878,1.079112,-0.735759,-0.127269,0.849133,-1.521186,-0.225362,0.444516,0.048544,yes
-36.60455,-43.74809,-17.87868,-5.564185,-29.82056,-5.009206,23.14301,-28.16406,48.43566,57.66166,6.277456,-11.67718,23.792,1.257521,3.589189,-2.042135,2.886091,0.107835,2.480704,2.144769,-6.902347,0.775437,0.106413,2.168282,-0.541012,0.047051,0.358847,-0.114509,0.548709,0.344171,0.672904,0.790084,-0.838169,0.771017,0.737122,-1.462601,0.114569,0.072239,0.032473,yes
-33.1951,-39.93635,-18.59832,-0.429969,-30.36373,-0.320854,26.79985,-35.8584,50.88846,54.65561,7.285512,-10.22562,23.91069,2.004622,3.191579,-0.054657,2.278753,0.943644,3.62752,1.043781,-5.152093,0.526194,-1.23811,3.088493,-0.610784,0.072913,-0.236243,-0.943983,0.528241,-1.111359,0.524364,0.168949,-1.042058,1.883926,0.265045,-1.034348,0.637157,-0.710382,-0.003626,yes
-30.49384,-35.62865,-18.003,0.786085,-27.7855,2.874963,27.40963,-42.66845,48.90416,57.22504,10.57022,-12.39101,23.9973,0.085717,0.389329,-0.85349,-0.961001,0.746905,2.562668,-0.950346,-1.633474,1.089591,-2.077728,4.038333,-2.407473,0.028881,-0.389431,-1.184333,0.454348,-1.749144,0.422402,-0.269483,-1.166551,2.493278,-0.332679,-0.646941,0.838641,-1.042583,-0.033597,yes
-30.20928,-35.8131,-16.07087,-2.074239,-26.16081,5.86833,23.61924,-40.40975,49.9767,50.82002,16.95555,-15.36834,23.9922,-0.438002,-0.628615,-0.326406,-3.085733,1.487869,2.090147,-1.934588,1.172236,0.437655,-2.370438,5.102316,-3.915171,-0.032912,0.061759,-0.599795,0.286534,-1.117859,0.547698,-0.567954,-0.752189,1.965329,-0.931019,-0.001368,0.532211,-0.825321,-0.038255,yes
-37.66888,-43.86306,-23.40986,-9.547056,-28.18749,4.709542,19.98159,-34.05576,54.3395,49.19081,21.6341,-21.14318,23.89565,0.53168,-0.42238,0.365479,-3.177387,1.947733,1.901977,-2.1988,2.401877,-0.843689,-2.562129,5.354576,-4.101735,-0.06802,0.75022,0.125824,0.379888,-0.228074,0.857336,-0.639473,-0.262501,1.163169,-1.521432,0.835363,0.020212,-0.165183,-0.022025,yes
-31.79759,-38.96222,-17.52692,-10.69207,-22.72338,9.21259,20.84093,-34.30357,50.35907,46.82054,27.26516,-25.42539,23.79695,2.090433,0.598459,0.768526,-2.202349,3.081722,1.118096,-2.092937,2.656875,-3.162261,-1.002748,5.091428,-3.890257,-0.069912,0.766042,0.178828,0.09089,0.15655,0.935439,-1.060853,-0.269212,0.946532,-1.928239,1.693847,-0.862604,0.714671,-0.005254,yes
-27.04128,-36.166,-15.44758,-10.79193,-19.76554,10.71272,17.80478,-33.71215,44.49453,46.41414,32.1883,-27.87116,23.75482,2.572598,0.404912,0.498484,-2.543061,4.236657,-0.148672,-2.183678,3.440049,-4.717609,1.415241,4.144839,-3.245847,-0.062743,0.416685,0.091683,-0.274912,0.291358,0.779314,-1.251886,-0.387732,1.300686,-2.220025,2.137267,-1.552701,1.508554,0.002251,yes
-25.07092,-36.66934,-16.20938,-12.46355,-14.96318,8.457223,14.24296,-27.29718,39.08788,47.19462,37.13559,-31.45564,23.71305,2.371747,-0.148121,0.06154,-2.620148,5.020604,-2.188797,-3.288207,5.385811,-7.26658,4.110114,1.394165,-0.769759,-0.061819,-0.140044,-0.149548,-0.765564,0.395849,-0.1847,-0.882519,-0.738274,1.484272,-1.737631,2.061263,-1.92687,1.977884,0.004803,yes
-28.16923,-42.98494,-21.57621,-21.37662,-10.88431,4.343865,12.36219,-20.35871,36.38705,56.07998,37.42308,-34.35729,23.62389,2.474447,0.409327,-0.655587,-1.511698,4.874863,-2.704009,-3.539822,7.540839,-9.891655,5.567773,-0.560299,1.880784,-0.06081,-0.284257,0.226088,-0.68528,1.010069,-1.197824,0.192718,-0.805269,0.748913,-0.608122,0.984535,-1.641342,1.806389,0.007496,yes
-19.37488,-36.29335,-14.1549,-18.50046,-2.060979,1.453033,7.121191,-14.05124,18.07991,62.53819,31.61859,-26.03112,23.55333,1.439289,-0.151487,-2.482256,-0.738788,1.839118,-2.01683,-5.106234,8.027843,-9.263394,7.227301,-2.190353,3.435845,-0.046863,-0.480794,0.442189,-0.47998,1.050413,-1.955709,1.467954,-0.329486,-0.753818,1.549145,-0.67575,-0.614357,0.672998,0.00507,yes
-17.51707,-34.30736,-19.75275,-15.33196,-1.84233,0.694769,3.666553,-2.630929,5.540238,66.58122,32.14531,-21.1795,23.53064,1.617542,1.537034,-1.656015,1.566605,-0.161719,0.728936,-5.301011,5.863599,-6.759812,4.779324,-2.26961,3.683299,-0.03274,-0.721686,0.265234,-0.117966,0.439388,-1.901757,1.981687,0.009663,-2.045612,3.774169,-2.182773,0.339752,-0.614173,-0.009885,yes
-23.20055,-41.76556,-29.53238,-19.17982,-10.28858,0.197621,-6.940393,3.978148,8.194315,78.08051,28.82272,-20.8653,23.52537,0.396231,1.498971,-1.838145,1.092767,-2.239651,3.4345,-4.055043,2.45534,-1.086778,1.125588,-0.822963,1.693972,-0.050504,-0.446196,0.374791,0.450235,-0.019419,-0.779434,1.663866,0.528957,-2.270052,4.411211,-3.61742,1.133349,-1.370773,-0.036241,yes
-18.16868,-32.56367,-22.16754,-13.20392,-7.579103,8.616248,-7.112072,-0.055404,7.530785,72.20544,27.47297,-18.5237,23.47417,-0.612456,0.910266,-1.567473,-0.230538,-2.594538,4.478763,-4.017102,0.099028,4.890882,-2.295238,0.454766,-0.319144,-0.108415,-0.303573,-0.069974,0.277776,-0.503717,0.079977,0.298353,0.462508,-1.286426,3.803778,-3.659601,1.51053,-1.638937,-0.060021,yes
-17.06792,-29.67034,-22.13823,-14.10065,-10.39085,14.66479,-7.764712,-3.062301,11.65074,65.35402,29.83995,-18.88915,23.32904,0.32331,2.035854,-0.275353,0.062689,-0.841642,4.427585,-3.103403,-0.440132,6.96731,-7.322517,2.114206,-1.416797,-0.190232,0.101606,-0.247162,0.200507,-0.1971,0.774458,-1.159797,0.131788,0.135258,2.121431,-2.86181,1.361998,-1.237416,-0.066159,yes
-23.64566,-35.80364,-31.28719,-19.02423,-14.76389,15.855,-16.0068,1.384434,28.26643,61.46828,33.91052,-23.7633,23.08673,0.136139,0.918721,-1.04853,-0.436941,-0.460839,1.724158,-3.464293,0.879207,8.232032,-9.294629,3.814456,-2.956,-0.262981,0.629631,-0.091603,0.277759,0.29879,1.111644,-1.929796,0.225506,0.995471,-0.043338,-1.612022,0.802078,-0.30829,-0.04817,yes
-18.84551,-29.96631,-26.34933,-15.95621,-10.9044,18.71617,-18.01005,1.057571,32.66304,46.8365,36.17497,-25.32949,22.76793,0.529961,0.258934,-1.095083,0.210468,0.565788,-0.98718,-3.672509,2.741541,7.8498,-9.683766,4.30718,-3.174681,-0.304016,0.251434,-0.825704,-0.628674,-0.156645,0.549105,-2.139527,0.110905,1.565731,-1.094026,0.394795,-0.042947,0.656529,-0.013324,yes
-16.59919,-27.82208,-25.30465,-14.46084,-9.626523,15.21135,-19.31087,2.280696,38.1848,34.99105,43.37773,-30.08354,22.43982,2.432373,1.340714,0.231186,1.189525,2.259964,-2.462833,-2.605017,3.485548,4.232945,-9.174726,3.368666,-0.981651,-0.292371,0.072813,-0.647267,-1.015076,-0.240657,0.146,-0.969054,-0.021682,1.440522,-1.41844,1.350978,-0.731875,1.525079,0.02253,yes
-17.94135,-32.36645,-30.60491,-15.33,-10.13059,10.05072,-24.47522,10.19727,45.94056,30.1738,46.64224,-31.60244,22.13241,0.432364,-2.303661,-4.058581,-1.53377,0.543479,-4.176554,-2.978517,6.085352,3.496725,-5.408497,2.122363,0.878674,-0.242155,-0.265276,-0.128851,-1.146912,-0.153797,-0.70811,0.600278,-0.187509,0.204511,-0.440932,1.271083,-0.697257,1.613067,0.043398,yes
-11.93588,-27.9,-28.00347,-13.38972,-3.850968,7.873562,-25.7993,14.24232,42.7924,23.926,45.52021,-25.53508,21.94263,0.549002,-1.036314,-4.642163,-0.768106,0.280315,-1.526425,-3.919701,6.409912,3.31637,-4.677372,1.24749,2.642717,-0.181263,-0.426029,0.565687,-0.620902,0.431252,-1.261769,1.734392,-0.046163,-1.797214,1.393502,0.317978,-0.472261,1.308039,0.040629,yes
-19.01535,-41.44566,-45.29282,-24.16063,-11.07478,1.502295,-29.65842,25.50352,47.84287,25.32654,45.71554,-23.21035,21.80574,0.145267,0.803195,-4.392967,0.420299,-1.984936,1.546005,-3.95271,2.301914,6.10343,-5.577029,1.881486,3.078468,-0.14258,0.200688,1.644779,1.225157,1.209417,-0.460793,1.685881,0.901508,-3.743179,1.72991,-0.391989,-0.6309,1.094415,0.022438,yes
-13.31719,-28.46405,-41.17151,-13.88606,-7.752854,11.85343,-36.31778,26.67713,53.81549,14.02782,50.07853,-21.06599,21.69684,0.445776,2.615722,-2.706129,2.368749,-2.784674,3.347849,-2.348733,-3.6088,9.897105,-7.500572,1.127799,4.458645,-0.139014,-0.139719,0.493287,1.385222,0.050017,0.161974,-0.61018,1.869442,-3.792099,0.66914,0.851146,-1.129505,0.729565,0.004751,yes
-16.52436,-28.06845,-45.98573,-12.98034,-18.10433,15.79081,-38.97953,15.48944,70.94617,7.237745,53.77052,-18.44464,21.54241,1.487418,4.094218,1.099184,2.944885,-0.227991,1.815714,0.743539,-7.621186,8.855907,-5.956842,-0.972291,5.442785,-0.151088,-0.102162,-0.30511,1.454471,-0.807942,1.358503,-2.443041,2.195116,-1.851896,-1.811935,2.393546,-1.307301,0.070667,-0.000308,yes
-10.95249,-21.50999,-41.18766,-7.136117,-14.25956,17.46855,-32.88241,1.205361,80.72627,-4.532465,47.13172,-5.624709,21.37922,-0.820669,-0.215388,-0.46213,-1.780316,0.21171,-4.712177,3.079384,-7.58903,5.285833,-0.231736,-2.973145,5.108381,-0.153251,-0.245916,-0.637611,0.817051,-1.132923,1.273559,-2.498961,1.447637,0.530688,-3.481523,3.10888,-0.468401,-0.948139,0.004802,yes
-12.76061,-24.4516,-39.78882,-12.81118,-8.961378,7.773303,-27.65841,0.133474,78.66702,4.822477,42.32749,-3.717068,21.20911,0.26768,0.693199,1.757389,-1.544879,3.309385,-6.639185,4.30881,-4.967451,-0.65061,2.756284,-2.604545,3.106935,-0.137002,-0.303332,-0.538576,-0.246259,-0.530668,0.077384,-0.650222,0.272464,1.85903,-2.610696,1.809607,0.719801,-1.241448,0.010777,yes
-19.30241,-31.34941,-46.58061,-22.87222,-11.26578,-7.698702,-26.58142,-3.590038,76.38423,14.07678,40.93431,-2.887875,21.09723,-0.173933,1.128178,1.050025,-1.050982,1.814432,-4.919507,3.106816,-2.282228,-2.757253,3.687263,-0.398076,0.885873,-0.122046,0.195925,0.122804,-0.353465,0.651423,-0.598298,1.746424,-0.780427,1.812973,-0.434719,-0.434757,1.330746,-0.951237,0.012982,yes
-11.011,-19.68274,-34.50231,-12.83668,-3.054298,-4.821492,-20.58597,-6.950117,69.86414,11.71455,43.84649,-4.278382,20.9984,-0.352611,0.729557,-0.888186,-0.073123,-0.64243,-1.331729,2.092144,-0.979435,-0.17603,1.131694,1.339182,1.346798,-0.112808,0.11075,-0.401,-0.84073,0.567578,-1.220566,2.143464,-1.62014,1.048867,1.366294,-1.499579,1.188756,-0.317375,0.017495,yes
-12.69696,-18.25353,-38.58079,-12.37828,-8.140945,-0.831584,-20.88455,-6.663986,71.34145,10.45781,44.38184,-0.914689,20.87435,0.469103,0.380451,-0.906667,0.740923,-0.803873,1.366216,0.28558,-0.518171,2.87495,-1.593224,1.708723,1.232263,-0.10044,0.460017,-0.738306,-0.985324,0.056748,-0.311596,1.582966,-2.230381,1.089662,1.258823,-1.788492,0.930931,0.288794,0.029929,yes
-17.82639,-27.35176,-48.22966,-18.42377,-13.73594,-2.318902,-20.04612,-3.226728,80.30826,12.29043,47.29964,2.03033,20.75651,0.49991,-0.937937,-1.467915,0.397057,-1.484294,0.935272,-2.381274,-0.605144,3.364758,-2.101369,2.285838,1.346863,-0.060332,0.955173,-0.248914,-0.939412,0.04665,0.866828,1.152419,-3.109219,1.783074,-0.483473,-1.624183,0.837472,0.277135,0.045312,yes
-13.5492,-25.61265,-44.25027,-16.37406,-9.944321,-2.118916,-25.42344,-8.042589,85.53692,5.822715,47.75136,0.119085,20.71597,1.699892,-1.729605,-3.58673,-1.002332,0.677383,1.861821,-5.808379,2.978936,1.76647,-3.638668,3.783249,2.32981,0.001359,0.988442,0.067567,-1.035932,0.202928,1.205159,0.960751,-2.907812,2.386982,-2.340497,-0.919839,0.767111,0.103669,0.04935,yes
-8.08533,-20.69286,-39.00714,-8.853501,-9.57408,0.498534,-30.22289,-9.286534,79.59019,3.525249,53.59092,1.939048,20.77593,3.807861,0.540014,-4.245212,1.031757,2.95108,4.182564,-10.40697,6.18738,-2.039153,-5.966498,4.489278,2.183701,0.062854,0.716842,-0.124233,-0.505058,0.281918,0.5244,1.335753,-1.895885,2.07861,-2.590787,0.013322,0.140538,-0.302179,0.033399,yes
-9.068025,-30.231,-61.1257,-22.17507,-6.834961,7.068804,-44.83805,11.2606,80.53283,-3.352936,60.15244,10.78,20.87144,3.757337,-0.020689,-4.697678,1.438211,3.004234,4.546327,-10.24063,8.020479,-6.125581,-4.259857,4.442558,1.332189,0.084715,0.251795,-0.483078,1.394683,0.876259,-1.381687,1.279983,0.491567,-0.909805,-1.586184,1.776182,-1.418185,-0.652213,0.004584,yes
-1.027668,-22.34251,-61.01801,-10.36448,-0.535224,14.00006,-62.37367,18.05858,72.61454,-12.95423,63.54548,7.618375,20.99305,3.055398,-2.413558,-3.43773,0.586375,-0.025721,6.271783,-9.644574,7.267137,-5.643153,-1.724165,2.658875,0.334777,0.064983,-0.687686,-1.65078,1.904059,0.052002,-3.227829,0.573098,3.071813,-3.76606,0.747731,3.245949,-2.472972,-0.223618,-0.018832,yes
