@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-38.26995,-11.12754,-4.471009,-8.679398,19.79811,-10.23903,-0.430737,1.424363,-7.802515,-3.80924,-18.94422,1.092234,26.03144,-1.021243,-0.571113,-2.019267,-3.574078,0.355852,0.599626,0.224566,0.393434,-3.464666,-4.110018,0.971048,-0.219286,-0.01094,0.359362,-0.009114,-0.285743,-1.811876,-2.311139,-0.512453,0.37554,0.952068,-1.491342,1.712969,3.762646,-1.620223,-0.005412,yes
-39.37157,-10.60181,-7.325146,-6.355415,16.5213,-12.15928,-5.172613,3.931309,-15.36158,-4.482551,-8.703486,8.781104,26.01657,-0.151091,-0.5483,-0.797493,-4.945302,-3.311653,-1.836885,-0.115585,2.806198,-3.954039,0.92418,9.228462,-3.6855,-0.018135,0.443863,-0.078248,1.021938,-0.429684,-1.920217,-0.186057,-0.039545,0.284155,-0.86136,2.00873,2.653971,-0.690935,-0.00415,yes
-40.77333,-15.25202,-12.17431,-22.69267,8.970815,-11.06707,-0.750396,1.398477,-20.37199,-0.73881,-5.560375,-2.879703,25.99822,0.159886,-1.311026,0.341821,-2.76856,-4.957957,-1.61465,0.339868,4.427583,-4.513286,4.09073,10.49993,-4.709977,-0.024037,0.300694,0.28596,1.56801,1.36001,-0.203951,0.904221,0.039428,-0.355972,1.18694,0.20376,-0.221288,2.069193,0.000173,yes
-38.5643,-17.34764,-7.776875,-24.18541,-4.392983,-19.85288,4.571954,22.0989,-21.69396,8.006354,22.00941,-14.52955,25.96326,0.510554,-0.219622,2.637613,-1.64445,-3.41994,0.159838,0.306252,1.098998,-4.346013,0.757728,7.936582,0.710609,-0.019841,0.041654,0.241178,1.049591,1.624878,1.2201,2.655132,0.510237,-1.051498,2.839417,-2.752607,-5.08077,4.58152,0.005196,yes
-37.87416,-14.30976,-2.536038,-13.6072,5.465466,-14.46548,-3.60368,14.47848,-27.20276,10.39996,18.19896,-10.80232,25.9379,0.151406,0.694346,4.10323,1.575545,-0.609761,4.122368,0.210787,-0.532826,2.666021,-3.007993,0.510549,7.928622,-0.009223,-0.066952,0.118966,0.131484,1.275543,1.309914,2.924172,0.792113,-1.00806,4.279798,-3.499751,-6.511162,4.534543,0.0065,yes
-38.26839,-12.17105,1.043783,-19.1204,1.174278,-9.660884,-2.21471,2.886296,-33.67626,-6.263297,19.09975,16.29546,25.94752,0.061419,-0.345095,2.569759,1.007036,0.614747,8.570265,2.500143,0.028913,6.65339,-9.289495,-11.1807,12.9028,0.000437,0.020893,-0.150072,-0.825372,1.267565,0.469096,1.590271,0.199428,-1.325432,3.842602,-1.33547,-4.901387,1.091414,0.001821,yes
-40.16426,-14.36859,3.931511,-17.34745,3.138379,4.44877,3.69687,8.340648,-1.050734,-8.643951,-1.5528,21.35091,25.95997,0.049691,-0.653462,1.033166,2.283413,-0.425729,8.800997,3.203489,-0.077672,11.386,-8.384413,-12.49724,11.86664,-0.001676,0.250233,-0.016056,-1.291,0.550426,-0.690721,-0.615826,-0.414525,-2.416319,1.095257,1.263894,-0.579905,-2.600816,-0.004833,yes
-37.11215,-19.0437,1.838143,-17.28011,-0.155703,13.54132,13.42239,25.31238,-1.503021,-28.91916,-24.01823,33.90785,25.95441,0.665874,-0.296075,0.045783,4.33944,-1.166474,5.77188,-0.192958,-5.755741,10.50701,-3.231414,-10.06646,4.198668,-0.014509,0.217743,0.458665,-1.014954,-0.064909,-1.055517,-1.987501,-0.546363,-2.883276,-0.837849,2.442745,2.88285,-4.779136,-0.008604,yes
-38.20382,-14.14074,2.232614,-3.110284,4.001811,17.9384,4.595213,2.877079,13.64064,-20.19418,-22.72826,39.72469,25.92608,1.100345,0.589557,-1.089782,2.661473,-3.172758,2.44243,-0.515287,-9.722097,6.215497,0.282437,-2.9461,-0.723393,-0.025915,0.147199,0.364198,-0.905705,-1.504981,-1.025346,-1.967608,0.313361,-0.835783,-1.77898,1.571785,3.077366,-4.613027,-0.007029,yes
-35.91924,-13.76535,2.122148,-4.541786,-5.089808,12.4537,-3.62867,-23.16062,11.51308,-16.64526,-20.6448,28.10191,25.89193,0.624807,1.326718,-1.443537,0.493462,-3.289325,1.812041,1.627718,-9.565257,5.049401,-1.409194,-1.542025,-4.697861,-0.030462,-0.101698,0.078215,-0.773144,-2.235271,-0.693909,-0.987949,1.09572,1.542309,-0.937672,0.468151,1.784588,-2.3792,-0.000654,yes
-35.25899,-14.05998,-1.659402,-10.40925,-10.25836,17.20473,9.645964,-16.03334,23.5187,-13.36872,-17.97001,20.63692,25.86164,0.806217,0.35613,-2.750699,-3.318505,-4.491032,0.942875,3.859957,-2.35183,5.219907,-1.436596,-1.372628,-6.750232,-0.028843,-0.196891,-0.132159,-0.138791,-1.256961,-0.134219,-1.057586,-0.30021,2.420881,-0.152162,0.685597,0.34759,-0.674958,0.007141,yes
-35.46054,-12.45049,-3.433534,-11.16331,-9.472241,22.96836,19.03561,-13.0587,18.80495,-39.37786,-34.10748,19.96243,25.83432,0.30445,0.211713,-2.98948,-3.846925,-3.976879,1.581914,3.098022,-1.729329,6.316442,-0.031145,-1.93025,-4.68391,-0.016316,-0.135826,-0.203885,0.512478,0.113963,0.230214,-2.153108,-2.749306,1.338733,-0.73144,2.209796,1.005944,1.075998,0.012629,yes
-34.40209,-13.01752,-8.743041,-16.39205,-16.26213,17.39545,12.56286,-13.93303,36.09424,-16.01085,-22.86006,10.04327,25.81067,0.276067,0.486263,-1.010767,-1.45314,-3.500077,-2.730436,-2.751489,-1.535658,4.821168,3.021399,-1.014038,-4.105157,0.002715,-0.136961,0.128762,1.449847,1.784047,0.827289,-2.324004,-3.623746,-0.557266,-2.575921,1.478605,1.302983,1.811587,0.012062,yes
-34.82544,-13.22801,-9.283434,-20.78501,-21.97231,20.26791,10.40299,-32.85742,36.80752,-15.47991,-27.85103,9.979179,25.83583,0.21075,0.242229,0.248884,0.130596,-2.633734,-7.116845,-8.81309,-3.279679,1.591568,7.410789,3.308398,-0.640411,0.016905,-0.040322,0.118176,1.520979,2.17158,0.853587,-1.171703,-1.837655,-0.601767,-4.092597,-0.499306,1.245386,0.830106,0.005498,yes
-34.1962,-11.2399,-3.788288,-12.8641,-21.50871,4.902774,0.204827,-13.81227,38.62326,-10.2107,-26.16843,5.10276,25.87446,0.168263,0.984679,2.879354,3.612968,-1.026158,-6.327766,-8.303215,-4.362987,-5.297262,2.235464,2.522961,0.285953,0.014858,-0.166832,-0.27385,0.425731,1.2131,1.000131,1.946013,2.198285,0.636393,-3.5201,-1.93861,-0.255228,-0.160332,-0.000002,yes
-34.50974,-12.12815,-4.666488,-12.27431,-20.01762,-6.369527,-18.85083,-29.51748,25.49828,-5.223989,-15.91131,19.23063,25.88695,0.15674,0.553385,2.670355,4.47792,-0.945905,-2.477937,-3.314391,-3.3245,-9.087331,-2.134705,2.52818,-2.728937,0.005103,-0.097503,-0.785821,-0.979079,-0.261804,1.128055,3.582063,4.629219,4.006024,-0.774538,-2.267852,-1.884976,-1.248743,0.001436,yes
-33.71863,-8.644053,3.345259,-2.582556,-22.37027,-0.924665,-14.32631,-37.41794,15.26255,-9.961495,-16.21512,6.847307,25.8594,-0.531086,-1.038564,-0.09285,2.438698,0.656663,4.680175,5.490585,1.66872,-7.439883,-1.898906,-1.900067,-3.862551,0.008606,0.140135,-1.122017,-1.975889,-1.725201,0.885576,1.421837,3.179893,5.853323,2.507667,-0.76229,-1.961403,-0.515822,0.007607,yes
-34.28053,-11.75901,0.50157,-3.536185,-26.27106,10.79194,1.096607,-37.67709,3.051225,-26.27804,-20.18678,-4.537779,25.86888,0.072911,-2.675257,-3.160407,-0.591289,2.16513,5.2895,7.436105,13.73459,-1.209812,-1.861286,-3.904966,-4.809872,0.027212,0.407095,-0.643702,-1.704589,-1.46445,1.446705,-1.566213,0.271046,4.539446,3.779259,0.832412,-1.104122,0.709252,0.009436,yes
-36.96623,-16.61729,-6.836567,-5.039673,-15.09867,19.72292,17.68403,-1.388865,12.64737,-9.178205,-33.53102,-2.325791,25.92653,0.910851,-3.011084,-4.08471,-2.478431,1.846206,-3.102299,2.221,16.37408,3.302312,-1.712697,-4.067479,-1.252689,0.04184,0.507416,0.188838,-0.344194,-0.038751,0.795444,-3.358469,-2.378375,0.147572,2.458779,1.190809,0.623703,0.82259,0.002319,yes
-32.52138,-21.51782,-15.37761,-14.00219,-12.82777,9.754181,2.32453,21.14092,20.75681,-14.92206,-26.77818,-0.232177,25.98944,1.471248,-1.678866,-3.856659,-0.385764,5.692849,-6.417766,-0.324371,12.02005,4.437866,1.934251,-1.908725,-0.487606,0.035667,-0.087122,0.597847,0.90079,1.365717,-0.131961,-1.643108,-1.645767,-3.437393,0.207159,1.621008,0.572972,0.277935,-0.008217,yes
-30.04395,-18.82007,-9.1387,-9.741711,-19.86088,-15.91728,-3.835265,15.04347,22.92132,-24.20297,-33.25681,-1.568939,26.00832,1.306825,-0.592567,-1.465695,2.142179,2.870023,-6.258538,-2.521054,3.263848,2.030173,2.157371,0.220328,-1.910734,0.015972,-0.611744,0.382527,1.152173,1.471866,-0.535906,1.288612,0.023498,-3.10676,-1.00346,1.810203,-0.256838,-0.887189,-0.013241,yes
-30.38542,-19.05195,-17.63066,-3.113985,4.574286,-3.476789,10.2344,14.20699,20.10358,-9.094406,-29.86752,-7.354236,26.00632,-0.560684,-0.895282,0.034038,3.926994,0.993415,-1.34792,1.578299,3.102737,0.462054,4.30872,-3.184008,-3.091176,-0.000941,-0.753986,0.084694,0.790281,0.096505,-1.765555,1.480929,0.650796,-1.784656,-1.130203,-0.009033,-1.82002,-1.408989,-0.010226,yes
-31.50008,-20.81306,-13.03852,0.227119,-9.449589,-4.954288,1.123826,18.39734,23.12485,-1.30518,-30.88472,-8.31843,25.99795,-1.1319,-1.49024,-0.269191,2.724518,1.516392,0.80584,1.387157,5.298941,0.272917,6.151085,-4.714027,-4.386848,-0.00606,-0.387411,0.1483,-0.18513,-1.087437,-1.047895,0.384909,0.875636,-1.397139,-0.925456,-1.417381,-1.905144,-0.501231,-0.003488,yes
-34.59673,-24.99773,-13.25751,0.648364,-13.06635,-2.466916,7.736478,34.97767,22.96531,-4.82736,-43.88427,-12.31331,25.98992,-1.079321,-0.806561,-0.503509,-0.194411,-2.458111,-2.545309,0.975505,2.079223,-0.334523,-0.107771,-8.541649,-6.294492,-0.004448,0.324233,0.67176,-0.326904,-1.820018,-0.433872,-0.557841,-0.587927,-2.543232,-0.778158,-2.38508,0.233224,1.256608,0.002113,yes
-33.5978,-23.29838,-12.67123,1.999706,-3.458602,-12.39302,4.349482,31.15284,22.85504,4.418933,-49.81857,-21.02365,25.98622,-0.370913,0.104572,-2.122574,-1.234306,-0.643688,-3.7353,2.15852,-3.210089,-2.198818,-2.721288,-6.626575,-2.815229,0.000287,0.61361,0.930648,0.19236,-1.569509,0.053609,1.104422,-0.632009,-1.750628,-0.602479,-2.638574,2.090679,2.641454,0.00477,yes
-34.73317,-21.8421,-20.33185,-4.972332,-10.71176,-12.48397,13.4991,18.22536,18.56587,-12.49532,-63.10884,-32.47409,25.98995,0.679988,1.666114,-0.673791,-3.193685,-0.095904,-1.866554,-1.747015,-5.358909,-2.192871,-3.180493,-1.061617,2.406056,0.00645,0.658086,0.72313,0.650234,-0.810372,0.929357,3.248213,-0.040825,1.351526,-0.277268,-1.634069,3.738041,2.923426,0.005135,yes
-33.28643,-21.86802,-20.11422,-3.134061,-13.84532,-18.62226,9.035118,10.72306,14.33048,-11.07764,-54.40531,-12.31418,25.99937,1.056498,1.926663,0.77775,-3.623391,0.603334,5.988574,-0.411626,0.264869,-1.810303,-5.505427,1.99935,4.470149,0.012339,0.406776,0.322741,0.655665,-0.554064,0.318062,3.123184,1.034597,2.717448,-0.258619,-0.624905,3.666472,1.359509,0.003712,yes
-31.35248,-17.38234,-12.90497,-12.75318,-8.352509,-8.685064,-3.341416,18.39802,16.26324,-12.98154,-46.89898,-4.637759,26.01559,1.497405,1.898043,1.297499,-3.051727,1.565163,8.833821,2.056451,7.099373,-1.915117,-6.886047,5.835595,4.679952,0.0152,0.112207,-0.269952,-0.30223,0.29332,-0.105096,0.894258,1.674413,1.406939,-0.756898,0.416378,2.38386,0.190238,0.001046,yes
-30.00566,-15.89494,-12.49592,-12.22682,-1.621558,15.6504,10.71161,32.39085,14.95484,-22.86509,-47.92675,-12.59107,26.03509,1.254256,1.60231,0.170105,-4.075603,0.116087,6.530435,5.429771,4.148013,-3.630789,-3.993034,8.25718,2.845367,0.014474,-0.058063,-0.53125,-0.857356,0.767726,-0.761865,-2.455254,0.542307,-1.988164,-1.319782,2.265378,0.457004,0.092508,-0.001882,yes
-28.88653,-15.33842,-17.6535,-15.68458,-8.997825,14.54881,22.94311,42.88832,8.678105,-41.03183,-37.17014,-8.93589,26.04809,1.142145,0.478531,-1.881118,-1.500978,-0.377761,2.333808,3.704353,-0.265785,-5.067116,-1.854798,7.728766,4.169637,0.010613,-0.189929,-0.570709,-0.509043,1.264904,-0.433446,-2.502625,-0.500992,-2.767914,-0.0975,2.763818,-1.645499,-0.382544,-0.003481,yes
-28.24812,-14.87842,-16.88943,-22.04637,-12.94223,2.412978,23.04171,19.21797,-0.030898,-17.01767,-17.98383,4.061717,26.05549,0.943812,-0.019829,-1.919722,-0.560135,-2.234527,-3.037689,1.475957,-5.993373,-6.833212,3.305837,3.337786,5.187844,0.005221,-0.050272,-0.372642,0.223689,1.758746,0.838186,-1.194418,-1.029846,-0.20564,1.122892,0.872863,-2.455097,-0.843073,-0.003276,yes
-26.52052,-15.49794,-20.11381,-15.34829,-4.580978,9.602684,9.015298,23.65553,-1.579474,-25.17924,-23.22661,7.88403,26.05846,0.702981,-0.144433,-0.202801,1.515059,0.573239,1.104758,1.528396,-1.669506,-0.801403,3.283606,0.0678,1.595992,0.002419,0.024102,0.030893,0.774496,1.028971,1.481221,-0.533397,-0.726858,1.632814,1.313316,-0.434545,-1.196423,-1.511653,-0.001919,yes
-26.4696,-15.91432,-20.86438,-15.19565,-15.00262,2.935015,25.0553,12.04038,-14.08243,-14.2622,-38.20958,4.938194,26.05601,1.222479,0.050583,0.44939,3.21011,3.83152,1.17287,1.368521,3.821674,-0.149184,-2.197921,-0.187819,-0.083173,0.002191,-0.156237,0.218792,0.602903,0.166971,1.322459,0.105603,-0.799677,1.728282,1.047248,-1.864057,-0.237144,-1.518423,-0.000728,yes
-26.26089,-15.54264,-16.68003,-11.53465,-5.101438,19.81158,29.57829,38.12959,11.69686,-25.99154,-26.71827,-1.394166,26.05992,1.123323,0.597788,0.806804,1.758753,3.995323,-2.438455,0.123783,2.990763,-1.842553,-1.275643,3.509455,-0.753122,0.002534,-0.542442,0.102376,-0.177609,-1.115103,-0.794266,-0.327661,-0.429232,-0.834922,-0.551838,-1.151933,-0.698497,-0.251975,-0.000863,yes
-22.26554,-14.60317,-16.35937,-7.902639,6.4756,3.172883,19.60282,31.08931,-7.414981,-27.60113,-17.17709,8.284948,26.06571,-0.047544,0.703018,0.589991,0.152875,2.666724,-0.738068,-1.820123,0.317904,-1.0764,-3.734825,0.431241,-1.229715,0.001525,-0.889381,-0.19186,-0.720857,-2.134942,-3.045786,0.685522,0.546257,-2.740043,-0.554562,0.883218,-1.574569,0.241007,-0.001656,yes
-23.00594,-13.16458,-18.33229,-10.20103,4.656531,-2.708523,12.36045,29.08488,-14.12596,-24.88799,-16.19558,2.445045,26.06628,-1.374215,0.041229,-1.161148,-2.531837,-2.815692,0.421921,0.976557,-4.092229,-3.096986,-1.707606,-3.734214,0.909386,-0.001564,-0.695964,-0.301572,-0.758243,-1.836024,-3.128895,1.893744,1.830984,-2.300354,0.485079,1.553573,-2.191571,0.436249,-0.002085,yes
-28.3348,-13.58826,-17.08829,-15.09809,-6.547982,10.50473,24.5636,18.15225,-6.55302,-33.48809,-41.31472,-3.129985,26.06046,-1.975654,-0.630438,-2.170918,-5.319304,-7.991902,3.17029,3.673419,-6.337045,-2.294776,2.434148,-4.438829,0.290608,-0.004042,-0.009394,-0.113889,-0.372074,-0.782871,-1.512757,1.106924,1.714577,-1.038789,0.652302,2.496811,-0.43577,0.201402,-0.001507,yes
-30.09734,-15.84394,-22.12131,-20.59611,-12.66811,18.25526,31.98068,24.13697,-4.219053,-31.58608,-33.32052,8.860229,26.05473,-1.39244,-0.243341,-1.603959,-4.685277,-6.319838,5.076088,6.531934,-5.18353,1.192029,3.407737,-5.013364,0.667961,-0.005109,0.418139,0.19974,0.314442,0.637205,0.839367,0.178212,0.486566,0.487619,1.166796,1.285898,0.33954,-0.597352,-0.000202,yes
-28.59811,-16.41567,-25.31945,-29.30162,-24.82159,8.54244,28.1598,1.878045,-23.84231,-12.08134,-30.80877,6.530396,26.05127,-0.085404,0.275857,-1.048973,-2.684759,-3.14499,2.469471,3.975072,-4.33039,0.040601,6.191558,-1.108034,-0.101993,-0.004235,0.392549,0.326891,0.67377,1.782791,2.376828,-0.543847,-0.324948,2.240046,1.294392,-1.000101,0.111115,-0.577693,0.000838,yes
-29.83648,-12.96758,-22.23651,-26.52565,-17.80585,23.65306,43.22202,11.30433,0.478828,-18.55268,-46.51538,0.95466,26.04532,-0.228645,0.586781,-0.149911,-0.663084,-1.042312,1.663391,3.258559,-2.65746,1.569307,2.843178,-3.70191,-1.881073,-0.002479,0.268684,0.036833,0.62089,1.795066,1.996762,-1.38597,-1.58523,2.554991,-0.169257,-1.938572,0.46256,-0.964759,0.001253,yes
-28.89224,-13.64716,-22.27556,-25.55711,-19.70406,20.15318,38.81829,2.916618,-8.698955,-9.047001,-40.25747,0.312837,26.04398,-0.594807,0.588955,0.470909,1.583555,1.253472,2.157403,3.685369,3.600149,3.988543,-2.284076,-4.538983,-1.323339,-0.001167,0.090312,-0.17077,0.36287,0.974599,1.027725,-1.002676,-1.435958,1.798791,-0.432288,-2.021714,0.340511,-0.554002,0.000914,yes
-31.09349,-14.2943,-24.39281,-25.78378,-20.43843,20.76685,42.94423,10.33039,-3.9442,-18.88736,-47.10572,2.563646,26.04598,0.20568,-0.215723,0.740549,2.155895,1.46474,-1.69773,-1.249366,3.626154,-1.628227,-2.047306,-0.985088,-3.545161,-0.000377,0.209208,-0.23125,0.012371,-0.099437,0.067491,-0.725473,-1.460974,-0.279255,-1.059312,-0.105083,1.357691,0.028794,0.00011,yes
-30.94364,-12.80754,-21.88675,-21.75478,-17.23794,20.77256,46.72554,20.36576,-1.688084,-23.33438,-53.20851,-0.890791,26.04511,0.148996,-0.176739,0.320149,0.778744,0.74011,-0.863347,-0.950757,1.521757,-0.522071,-1.471769,-0.763891,-2.039958,-0.000717,0.151034,-0.127608,-0.281563,-0.885424,-0.670913,-0.12727,-0.74493,-2.006185,-0.812267,1.397931,1.33195,0.631431,-0.000494,yes
-27.78238,-14.466,-18.72816,-17.64734,-11.71521,14.85471,33.02157,20.71053,-11.16774,-21.64552,-44.96529,-16.16933,26.04288,0.445494,-0.186623,-0.012675,-0.757863,-0.448177,-0.453597,-1.728251,-3.014539,-1.471946,1.911608,1.198996,-1.378795,-0.002154,-0.139914,0.116663,-0.360494,-0.939377,-0.891574,0.748353,0.863453,-1.437438,0.497918,1.397606,0.23702,1.404344,-0.000711,yes
-29.80282,-14.445,-23.50713,-25.73162,-20.36512,18.79251,39.02584,5.335329,-7.697536,-15.02677,-45.14713,-0.520462,26.04195,0.040456,-0.063637,-0.560293,-1.386686,-1.144635,0.898987,0.20016,-3.110429,-0.150932,2.726121,1.028726,0.750632,-0.002748,-0.082519,0.057409,-0.014363,-0.159815,-0.230428,0.296711,0.369288,-0.258948,0.372183,0.317204,-0.028024,0.572281,-0.00029,yes
-29.43643,-14.40868,-23.64599,-27.58468,-21.11572,19.48889,38.15283,2.772903,-8.299203,-13.48313,-45.14143,-4.515492,26.03679,-0.43962,0.31104,-0.621698,-1.458276,-2.050758,1.162868,2.492438,-1.244945,0.675794,2.84178,-0.696294,2.081266,-0.002917,-0.023521,-0.026756,0.233373,0.440747,0.344783,-0.190409,-0.083585,1.011428,0.568021,-0.663345,-0.222811,-0.115604,0.000613,yes
-29.91433,-13.15438,-22.2293,-23.71954,-18.26086,22.95041,45.16071,13.78243,-3.877013,-13.78497,-47.97681,-2.964552,26.03441,0.178959,-0.138525,0.552848,0.329874,0.389259,-0.188023,-1.214662,-0.657778,0.264973,-0.350835,0.043636,-0.908584,-0.001785,0.218697,-0.149088,0.409909,0.570767,0.675639,-0.764713,-1.109971,0.913258,0.417961,-0.792144,0.468107,-1.117743,0.001498,yes
-29.92473,-13.55611,-22.47557,-25.94476,-23.02114,18.5901,42.41632,10.26226,-9.699036,-8.05752,-47.03193,-4.540955,26.03206,0.258635,-0.282959,0.597621,0.58759,0.508794,-0.862138,-1.438763,0.816276,1.160208,0.133362,0.577488,-1.127208,0.00043,0.618024,-0.073241,0.373258,0.713186,0.942319,-0.998022,-2.024334,-0.086059,0.440177,-0.43351,1.296439,-1.357585,0.00192,yes
-28.66388,-15.56391,-21.32811,-24.9022,-17.46613,18.30179,30.82079,-1.698238,-5.672754,-19.49375,-43.9837,-5.050651,26.03539,0.784815,-0.512079,0.879593,0.444217,0.953784,-1.912073,-3.384094,0.425248,1.696667,0.119609,2.73237,-3.233846,0.00307,0.456899,0.123725,0.147753,0.472957,0.420012,-0.671585,-0.989204,0.260124,0.374223,0.09878,0.884734,-0.641354,0.001332,yes
-28.76848,-14.61872,-21.10849,-24.0554,-18.96912,17.50251,38.12898,14.59462,-1.600293,-9.961929,-44.25054,-9.10848,26.03845,2.347572,0.131614,1.081218,2.050482,2.378576,-2.965217,-6.544518,-2.216754,2.16083,0.439009,4.441533,-3.544025,0.004257,0.05887,0.092502,0.021947,0.223466,0.187432,-0.05013,-0.098548,0.14613,-0.128829,-0.505856,0.148753,0.348055,-0.000154,yes
-26.56838,-15.18348,-18.51488,-22.44314,-15.51795,13.93384,30.38391,13.74249,0.556949,-12.23472,-35.70565,-16.85002,26.04657,1.418985,0.272812,1.049813,1.963211,1.554427,-2.494409,-3.607805,2.15936,1.635777,-0.00976,2.535285,-2.906945,0.002962,-0.683801,0.040739,-0.094538,0.002443,-0.15712,0.848993,1.932249,1.375838,-0.308736,-1.001181,-1.610625,1.130347,-0.001605,yes
-19.23462,-13.08825,-18.47609,-16.92189,-12.10235,5.947991,9.912171,-8.541874,-2.009739,-9.491985,-28.96329,-16.3614,26.04776,0.235899,-0.212894,0.622248,0.945423,1.14563,-0.82162,-1.819648,0.67987,0.546506,-2.331235,1.419797,0.449617,-0.000284,-1.26148,-0.249611,-0.21073,-0.457448,-0.336033,1.427927,2.819361,2.508798,-0.005186,-1.558976,-2.411289,0.490791,-0.001643,yes
-26.33588,-14.96508,-17.39524,-18.65291,-13.12738,11.607,26.89017,20.66681,2.710854,-19.77752,-38.95091,-15.95892,26.04554,-1.578352,-0.136131,0.636388,1.00896,0.784657,1.261091,3.914715,5.856123,0.960146,-3.501176,-3.809886,0.421068,-0.002683,-0.564552,-0.071038,-0.241891,-0.336289,-0.025866,0.393799,0.538867,0.658777,0.141736,-0.963221,-0.495826,-0.084907,-0.000193,yes
-27.70524,-15.79238,-18.55707,-21.2234,-14.43626,14.55783,30.77761,14.53181,0.055286,-17.84671,-35.52893,-7.305944,26.03754,-2.461158,-0.91197,0.234282,0.240367,1.083295,2.29667,3.791027,8.478856,2.472713,-5.610162,-4.442325,-2.754076,-0.001134,0.479939,0.219034,-0.12816,0.089664,0.248769,-1.177913,-1.733912,-0.76379,-0.092569,0.081046,1.583782,-0.265631,0.001552,yes
-30.22483,-14.51207,-15.29245,-15.24758,-10.42771,15.93438,39.52477,31.48626,4.325169,-25.56324,-51.47226,-19.27241,26.03826,-0.055249,0.267161,0.03434,0.634292,1.456264,-2.08456,-3.718806,1.553753,1.381352,-3.186402,2.987214,-1.729636,0.00242,1.065344,0.16886,-0.327251,-0.025042,0.350574,-1.806067,-3.393682,-2.445659,-0.630015,0.960022,2.910715,0.782456,0.001626,yes
-29.59594,-17.87461,-18.35607,-17.42271,-8.035705,15.26765,22.55,28.44268,9.546667,-34.64993,-44.91423,-28.47503,26.04573,1.87404,0.680631,0.282471,1.581075,2.053674,-5.038358,-6.672448,-0.987893,-0.12694,-2.08339,5.940159,0.196817,0.004924,0.694076,0.092281,-0.346297,0.049837,0.354244,-0.533485,-1.877458,-1.497858,-0.684465,1.604234,1.378265,1.644774,-0.000092,yes
-25.66678,-12.58816,-17.32404,-17.38179,-9.046334,0.829293,12.40994,21.48014,4.871922,-27.30791,-19.32219,-14.02256,26.05355,1.580767,-0.088132,-1.023961,0.213397,2.052338,-4.101728,-7.82196,-1.638799,-0.890103,-0.46445,5.552448,2.8579,0.002417,-0.567218,-0.466121,-0.425029,-0.202569,-0.054406,1.256145,0.995822,1.235963,0.264437,1.223358,-1.82946,0.515405,-0.001851,yes
-20.61406,-13.35118,-16.12892,-12.25092,-4.858573,-3.081418,10.97279,14.5954,-0.852792,-27.39132,-21.90317,-8.946783,26.05452,0.191212,-0.272919,-0.968052,0.7,2.556479,0.637827,-3.544688,2.585842,0.186114,1.050033,1.166383,3.176025,-0.00159,-1.347582,-0.662437,-0.121464,-0.416843,-0.775176,1.192936,1.821461,1.743851,0.985476,1.341389,-2.607019,-0.302819,-0.002072,yes
-26.81193,-17.21445,-21.52583,-16.7665,-1.754586,4.600272,6.203575,30.2159,5.074381,-31.5148,-35.21555,-14.74703,26.04595,-2.049926,-1.586671,-1.465541,0.061983,0.932831,1.358072,-0.303577,5.946702,2.547008,1.363678,-3.7732,-0.642215,-0.003577,-0.919614,-0.420676,0.62506,0.224845,-0.70477,-0.25999,1.4628,0.079988,0.399255,1.309719,-1.808667,-0.581553,-0.000615,yes
