@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-32.50786,-8.143203,-6.87943,-3.6614,-5.002741,-13.87903,-6.332798,-10.42684,1.577641,-7.031834,1.888434,1.166065,25.48168,0.897364,-0.038959,1.79077,-2.248548,-3.839983,-2.974186,-2.387738,5.479958,9.84019,5.170027,-2.924099,4.903104,-0.02112,0.037653,0.308206,-0.686848,-1.361424,-0.40608,0.75882,0.643993,0.084366,-0.352065,1.404168,-0.327366,0.660025,0.01307,yes
-34.63956,-9.931664,-10.25553,2.375752,-8.612827,-17.67994,-4.801385,-12.61677,-5.239371,7.434726,7.414391,1.800694,25.47239,0.947844,0.900645,2.29568,-0.021163,-1.733768,0.873146,0.373152,1.735859,3.981357,3.654096,-0.226789,2.385975,-0.01031,0.065659,0.305528,-0.821059,-0.49497,0.368053,1.117439,0.346688,-1.165356,-3.028802,-0.454341,0.243158,-0.61494,0.005354,yes
-32.66866,-8.643729,-4.896263,-8.091634,-8.356783,-22.4413,-11.65353,3.982224,24.33679,3.996973,-8.702858,13.97955,25.49116,1.255527,0.759649,0.058858,-0.634332,-1.539546,1.895236,0.122608,2.485025,-3.960835,4.668853,3.816623,3.787528,-0.012918,-0.234484,0.064697,-1.118641,0.624854,1.074921,1.402785,0.668694,-2.144626,-4.268721,-1.177655,0.943562,-2.276228,-0.006898,yes
-30.06279,-7.461639,-6.14166,-0.251073,-2.990136,-1.881196,2.460392,-3.177097,4.45354,5.195916,9.096247,5.351709,25.47752,1.042555,1.065835,-0.792978,-1.158517,-1.536458,0.835953,-1.278695,-1.286434,-4.858865,1.921385,1.488074,1.255218,-0.025539,-0.454504,-0.381995,-1.192396,0.333834,1.144002,0.439358,0.360183,-0.913988,-0.250499,-1.811225,-1.207413,-3.016594,-0.014174,yes
-28.51861,-5.57997,-8.642076,-5.519648,-15.51182,-12.30222,-9.350644,-2.721546,-23.07299,17.43184,20.13062,18.3282,25.41453,-0.322411,0.201931,-2.258106,1.444397,1.435965,4.058337,1.781653,-3.732026,-7.083304,0.148106,0.936281,-5.91266,-0.047998,-0.315618,-0.628379,-0.502787,0.412082,1.27501,0.500629,0.103428,-0.35584,3.42451,-2.100496,-2.161026,-2.751898,-0.013143,yes
-31.50182,-6.134369,-12.34752,-4.702825,-12.7176,-18.56972,-12.3463,-15.69705,-5.828807,10.32422,0.438021,5.902464,25.38301,-0.535707,-0.730471,-2.50782,0.608641,2.498487,1.988387,1.344544,0.274444,4.290095,-3.141656,-4.823686,-7.846901,-0.063638,0.060539,-0.641413,-0.007386,-0.163454,0.346319,0.006753,-0.396295,1.302341,3.097404,-1.420041,-0.712521,-0.111525,-0.004627,yes
-33.5612,-8.297709,-13.08386,1.356226,3.686773,6.194648,4.658086,-8.417925,-5.93856,2.17335,0.307658,-15.85912,25.29843,0.46657,-1.484091,-1.597654,0.542499,2.81803,3.822164,-0.671869,-0.074613,8.587236,-3.302107,-3.832629,-5.420905,-0.059583,0.234214,-0.36098,0.575206,-0.584242,-1.244663,-1.155979,-1.40216,1.239689,0.632357,-0.63455,0.165741,3.837606,0.009638,yes
-30.22003,-9.755126,-16.45987,-0.645806,-0.096996,-1.187693,2.178747,1.043312,17.33681,-2.883124,-5.110699,-16.78914,25.21738,0.950759,-1.29822,-1.160133,-1.524839,-0.495898,0.987804,-2.033408,3.396567,2.792883,-3.453715,0.309922,0.451718,-0.042879,-0.21203,-0.098339,0.727987,-0.132338,-1.202222,-0.831193,-1.033424,-0.123964,-3.676719,0.623712,1.255369,4.520188,0.021749,yes
-26.82665,-11.19005,-14.57417,-4.835662,-7.731972,-1.882413,-19.97251,-11.46479,8.280389,7.524971,3.741833,2.569476,25.19943,0.105426,-1.319096,-0.055917,-0.410075,-3.290157,-1.221266,-3.540171,0.905358,-3.172912,-2.868613,-0.801817,9.12606,-0.010186,-0.710348,0.093008,0.34903,-0.090971,-0.64238,-1.287469,0.594379,0.076496,-3.894689,1.465992,0.638753,2.1511,0.027037,yes
-30.1153,-11.1793,-17.40303,-9.231075,-9.48772,-9.592166,-10.19804,2.809216,1.026132,-9.620164,0.270541,-1.053244,25.21811,-1.415286,-1.304663,0.361247,0.42324,-0.458531,0.354136,-2.388425,-0.83536,-8.213425,-0.239842,-0.062247,7.480556,0.020408,-0.487049,0.404791,0.001626,-0.048343,0.245212,-0.607593,1.153439,-0.630176,-1.283717,2.006625,-0.457832,-0.330923,0.023216,yes
-33.08644,-14.1811,-12.89187,3.598487,-8.068647,4.290553,-6.854375,-4.774087,-13.64778,-8.801197,-6.392045,21.90323,25.24713,-1.902148,-1.015828,-0.613194,-0.886396,-0.412554,-2.298348,2.477531,2.423831,-5.383056,2.420915,-0.452782,1.820175,0.043958,0.172665,0.744122,-0.248763,-0.010897,1.181248,-0.075518,0.735188,-0.65041,1.259614,1.229265,-0.57743,-2.646924,0.010071,yes
-34.16657,-14.78291,-15.49478,-2.746682,-2.221313,-2.503497,-16.32244,-6.47884,-12.76623,4.080753,-0.354995,10.94677,25.29557,-0.4807,0.5741,-0.873363,-1.528393,-0.708641,-1.51162,0.724936,-0.513548,-2.520629,3.934646,-2.153754,2.450044,0.046128,0.577672,0.769967,0.269502,0.477662,1.064098,0.378205,-0.362787,-2.297779,2.52355,-1.233738,-1.040932,-2.221257,-0.004384,yes
-34.31176,-14.46738,-18.59427,-12.50984,-13.42795,-16.91849,-4.522653,5.298392,-11.73871,12.77909,1.790693,5.670344,25.38049,0.501456,1.462134,-0.682428,0.511256,2.741138,-0.665981,-1.420909,-2.507598,0.278761,1.190469,-2.643214,-1.593307,0.027308,0.448838,0.442652,0.704799,0.923915,1.16556,1.141795,-0.948622,-2.736565,2.45794,-2.257226,-0.109078,-1.402993,-0.014203,yes
-31.90614,-8.165661,-18.91864,-8.818875,-10.35127,-6.545747,-7.739218,-4.794762,-12.53155,-0.73708,-14.5896,19.31342,25.38208,0.271273,1.30619,1.743373,2.112722,3.285115,1.428976,-2.253138,-9.858541,1.573416,-5.793309,-4.171691,-1.918985,0.006811,0.044068,0.080192,0.869179,0.143783,0.441503,0.139442,0.158464,-0.083671,2.027922,-1.742963,2.303372,-1.682047,-0.01467,yes
-31.70937,-10.17906,-14.59208,9.190864,9.702023,2.981775,-18.25053,-18.15412,-12.37132,-0.439934,-12.49081,9.753366,25.34042,-0.033947,0.831388,1.602431,1.912621,3.418366,1.94033,-0.776539,-6.586496,4.859623,-4.00124,0.010795,-3.010276,-0.007396,-0.058726,0.144497,0.550604,-1.214097,-0.757601,-0.652751,0.853705,2.906517,1.706361,-0.755225,2.93679,-1.091976,-0.012914,yes
-34.1114,-10.39612,-8.779013,-3.033425,2.639278,-5.308747,-20.7242,-44.04529,-4.582846,-18.27628,-14.0727,-0.689669,25.34966,0.00734,1.290431,2.330104,-1.510162,1.160259,-2.117568,1.195072,1.107548,5.328548,-2.184315,8.036101,-5.251707,-0.009868,0.2062,0.028981,-0.466148,-1.211178,-0.997325,-0.583875,0.87388,5.217554,0.886021,0.353589,2.220619,-0.301014,-0.014482,yes
-33.37886,-9.195207,-15.65193,-5.839458,-2.831395,-7.835335,-1.912859,-8.008823,8.585058,1.542488,1.586217,0.620511,25.35972,0.339794,2.192499,1.777225,-3.747788,0.01556,-2.156462,1.123512,6.541944,6.933002,-4.390152,5.936839,-5.386827,-0.028924,0.191778,-0.396225,-0.821524,-0.321673,-0.797515,0.71382,0.489279,1.837163,-1.20628,-0.02983,-0.605588,0.748587,-0.012544,yes
-31.03469,-2.20543,-6.738201,-8.854527,1.716727,-11.72503,-9.932697,-4.329668,3.633003,-12.64987,18.55239,-2.378686,25.32308,1.115401,0.770542,-0.674762,-1.112965,-0.000105,0.557998,1.166239,9.665009,4.96683,-3.83091,3.968383,-2.23578,-0.054834,-0.052202,-0.948286,-1.283362,0.94841,-0.52671,1.831154,0.522935,-1.424113,-1.943751,1.432354,-2.868261,1.746458,-0.005441,yes
-31.54875,-3.31191,-6.726363,-6.637527,10.2411,-4.592394,-18.02872,-5.302206,18.18576,-25.2039,0.880841,-16.33626,25.20909,0.370914,-0.889792,-1.002758,0.105659,0.010972,4.171645,1.684271,-1.679412,-0.99092,-3.327091,-0.983286,-0.775304,-0.047634,-0.219005,-0.852414,-0.869879,1.210676,-0.573899,1.212157,0.627054,-2.11508,-2.904534,3.3285,-2.015559,2.010236,0.013103,yes
-29.44945,-9.485064,-16.6156,-8.199213,-3.897494,-4.140228,-6.83507,2.92644,15.45095,-24.05763,6.121904,-3.390185,25.15081,-0.269231,-1.909851,-2.696714,1.305163,-1.470996,3.874147,3.529368,-1.90234,-0.428246,4.445924,-2.845138,1.174822,-0.027718,-0.308833,-0.167307,-0.087138,0.407905,-1.070347,-0.477063,-0.578215,-0.921747,-1.931342,3.029581,-1.466913,0.473683,0.032162,yes
-32.31692,-10.00435,-15.72701,-5.638821,0.030573,9.230489,4.959682,-20.03394,-2.278517,-9.389081,2.885032,-2.75026,25.20768,-0.062917,-0.729376,-1.561193,1.096528,-2.118489,2.246245,3.077219,1.750218,-4.892129,8.113931,-0.734193,2.959049,0.023032,-0.106332,0.141714,0.008429,-0.568681,-1.573366,-2.233097,-1.868907,1.681259,-0.040252,1.23676,-0.156618,-0.620544,0.034272,yes
-31.99677,-8.408466,-15.72145,-2.828065,-0.532989,0.734266,-3.780062,-6.475504,11.72392,1.672346,3.324608,-3.297576,25.1852,-0.211846,-0.146202,-0.831234,0.431125,-4.287112,-0.864617,-2.421308,3.341459,-2.739275,5.596485,-3.49073,-1.734542,0.070644,-0.239726,0.096389,0.254678,-1.206781,-0.884755,-2.33621,-1.856991,0.299045,0.629597,-0.993955,0.729889,-0.686663,0.025061,yes
-30.58967,-7.497086,-14.97941,-3.840461,-2.033596,4.201586,-4.170134,8.149855,-4.411365,2.500764,-1.391478,-1.587321,25.30705,-0.189438,-1.06305,-1.893354,-2.300725,-6.447798,-4.624456,-4.684928,4.104983,-0.036665,2.281428,-1.443582,-2.423343,0.074545,-0.44577,0.009726,0.478837,-1.327154,0.437154,-1.170735,-0.581152,-1.228346,1.807127,-1.368942,1.129587,0.261625,-0.000303,yes
-31.3723,-11.4697,-21.14558,-6.94277,-24.30097,-5.948863,-14.3767,5.541842,2.820998,-2.020129,-9.193492,-12.64436,25.45435,-1.404599,-1.26107,-1.257244,-3.030114,-3.730113,-4.371549,-1.874512,-1.5845,0.292006,2.392399,1.159002,0.432703,0.071829,-0.288008,0.209608,1.161975,-0.497575,2.223361,0.868434,0.96137,-0.653637,0.786358,-0.518785,0.766419,1.246304,-0.023876,yes
-33.57634,-13.78898,-22.48172,-15.0851,-20.32443,-10.55023,-13.16664,-5.517691,1.989618,3.864298,1.926173,-10.19358,25.44583,-1.69539,-0.123311,1.045999,-3.808621,-0.211216,-1.853964,-0.10194,-1.928533,2.627864,2.871262,2.588877,3.18355,0.020924,0.214982,0.690582,1.574444,1.056828,2.438766,1.532838,0.925585,1.018041,-0.855038,-0.584945,-0.714264,0.669375,-0.029425,yes
-37.52643,-11.56787,-18.25651,-12.35632,-10.03814,-13.74757,-8.654371,-7.56423,9.983455,12.95257,7.460794,3.16907,25.47495,-0.898908,0.431967,3.508966,-1.302805,3.711405,2.092304,0.094047,3.090032,-0.139748,2.707643,-1.674865,1.693531,-0.021928,0.841612,0.563641,0.616507,1.766061,1.59439,0.545299,0.379083,2.346976,-2.162282,-1.732389,-1.135455,-0.921267,-0.020463,yes
-35.98956,-8.064558,-11.19395,-20.17679,-10.22109,-1.168878,-7.540998,5.060225,5.146727,9.370724,3.225763,6.423712,25.40137,0.632625,1.543343,3.595758,2.119762,2.025274,-0.192194,-1.041281,6.857921,-4.095979,-0.800917,-3.597968,0.29312,-0.025704,0.880374,0.396875,-0.845442,1.565129,0.384174,-0.997244,0.053824,0.10293,-2.412643,-2.290483,-0.31055,-1.48378,0.001204,yes
-34.66023,-12.17208,-9.244635,-10.91095,-10.79561,-0.178018,-16.71929,15.70304,0.543704,8.764873,-18.21761,-12.48536,25.36694,1.639454,0.723807,0.550411,2.836,3.12359,-2.475937,0.490572,5.757152,-7.15748,-4.433455,-1.424851,-2.728419,-0.007172,0.354759,0.35413,-1.300033,0.337228,-0.690435,-0.740517,0.581201,-2.937827,-0.058553,-1.290329,1.783595,0.332419,0.014078,yes
-31.84632,-5.770158,-9.008864,-5.20897,-9.819324,-18.29598,-14.34058,17.13828,-13.7704,1.953562,-3.224462,-0.900772,25.37132,1.4373,1.715146,-1.701933,1.94762,2.003562,-4.556064,-0.031083,-2.747445,-5.926485,-5.010603,0.911122,-2.024374,0.019567,-0.326303,-0.165616,-0.785551,-0.825273,-0.215627,1.384389,1.008151,-3.879929,2.478146,0.217112,1.133813,0.575951,0.010887,yes
-31.40078,-9.096034,-16.597,-5.660228,5.378929,-17.56371,-2.801721,15.1825,-16.34538,-5.506124,3.561651,-6.810782,25.45411,0.472549,2.116718,-0.342352,0.469407,0.270086,0.571655,2.494953,-6.79642,0.482741,-1.639159,4.988568,4.514371,0.025827,-0.628452,-0.449391,0.082027,-0.755983,-0.397219,2.474217,0.456276,-2.148421,3.194139,1.44449,0.476762,0.604925,-0.003669,yes
-30.43278,-1.026851,-16.02743,-13.06405,-8.290547,-15.25635,-14.6552,-8.416726,-16.04116,-8.546796,-3.108261,-6.535445,25.45561,-0.415439,0.01881,0.114386,-0.823305,2.373891,5.205954,2.997285,-6.264935,4.47464,-1.112503,-1.135614,-0.448519,0.01223,-0.57951,-0.954831,0.692524,0.04744,0.837384,1.958344,0.178108,1.289232,2.007009,1.511442,-0.618145,-0.703259,-0.01442,yes
-33.00425,-3.960142,-7.447109,-4.636373,-10.20957,1.160444,-4.087213,-5.501552,4.092784,5.819257,6.667131,12.90383,25.45393,-0.576438,-0.674981,0.052385,0.441548,0.95233,5.014138,1.257767,-3.226207,3.61265,0.839945,1.982327,-0.491722,-0.021847,-0.337023,-1.022033,0.091946,0.391883,1.262886,-0.468314,-0.499952,1.9901,-0.520381,0.694622,-1.240342,-1.660212,-0.013635,yes
-33.12178,-8.244053,-13.01188,-9.837423,9.844385,-1.628287,1.288589,-3.844372,-1.616283,-9.271644,-10.45527,-13.00068,25.43256,-0.935758,-1.66316,1.563318,2.198751,5.849359,3.014416,1.478047,1.913606,2.543606,1.307057,-0.67648,-3.037621,-0.028695,-0.147499,-0.505657,0.152844,0.193587,-0.415125,-2.028356,-0.287156,1.346681,-1.714351,0.929228,0.088846,0.524445,-0.004971,yes
-32.93847,-8.862335,-17.84285,-5.065802,1.073112,0.692946,-4.48478,-3.234713,-5.494567,-0.943976,17.14679,-6.036774,25.3564,-0.952408,-2.152465,-0.607087,0.917792,4.84678,-0.674145,0.754814,-0.935189,-1.153648,0.624171,-1.442708,-2.492137,-0.021884,0.04756,-0.005471,-0.003747,-0.766207,-1.867107,-2.267242,0.609646,0.447823,-1.214642,0.489026,-0.90263,1.288456,0.00587,yes
-35.14446,-6.891556,-3.012973,-1.855583,15.31491,0.049479,-7.066177,0.017886,1.470547,1.370106,-11.73049,-12.25324,25.3609,-0.964947,-1.770732,1.208343,-0.093492,-1.648957,-2.091683,1.812984,-0.677039,-1.713967,3.641523,1.021132,3.173913,-0.012607,0.449568,0.873519,-0.533144,-1.489724,-3.658473,-1.89537,0.678361,-0.105693,-1.115444,-0.384614,-0.472528,1.229965,0.006403,yes
-36.75495,-15.39871,-15.482,-4.038335,11.28907,-3.049163,3.864242,-12.10863,-3.218868,3.619236,0.091202,0.069435,25.38034,-0.324046,-0.648552,0.211138,-2.243364,-4.634048,-3.769025,4.13853,0.308231,-0.331773,2.117841,-3.379627,2.844792,-0.000542,0.739721,1.282559,-0.320064,-0.81921,-2.25668,-0.706878,-0.201571,0.274615,0.18032,-0.818436,-0.999837,-0.370269,0.004529,yes
-36.03827,-13.82952,-8.15059,-10.81862,-3.508378,-10.21565,6.178997,-2.792611,-11.32397,6.654366,3.178185,-0.184218,25.35756,0.997901,1.95248,-1.511514,-3.669291,-7.702591,-4.914991,3.177996,0.763429,-3.444551,-1.362846,-2.070662,0.443738,-0.00735,0.535558,0.747084,-0.786052,0.302169,0.624052,0.579862,-1.438288,-0.822363,1.125292,-1.234436,-0.578935,-1.540322,0.006779,yes
-34.11179,-8.636111,-14.21835,-11.8011,-12.68549,-13.01961,9.585282,-0.288309,-0.756174,7.0031,-7.205679,2.152673,25.35536,1.764775,2.398723,-0.847478,-1.390359,-3.409801,-2.796883,-0.935546,-0.28235,0.613246,-0.965825,-4.895998,-2.978392,-0.001868,0.009316,-0.231597,-0.0402,1.160539,2.324978,1.951962,-2.736982,-1.502783,1.416883,-0.910116,1.619708,-0.504725,0.009674,yes
-31.47653,-0.51046,-11.20236,-16.32066,-11.21077,-19.54025,5.963284,-2.075126,-16.98355,-7.136058,-18.43536,-11.07617,25.33664,0.668431,0.441049,-2.192607,0.990852,0.859178,0.321555,-2.84142,-4.493566,3.439984,-0.988824,-1.115358,-1.616106,0.021953,-0.443239,-0.91792,0.641826,1.242423,2.340029,2.559098,-1.790542,-0.654844,1.578782,-0.284218,2.189469,0.722889,0.008293,yes
-30.21194,-10.06463,-18.1935,-8.239113,-1.90874,-12.37127,-0.70563,-13.87912,2.677157,5.685324,-13.58201,-9.376548,25.38146,-0.112733,-1.050822,0.350687,1.229262,2.709958,3.37251,-6.536672,-4.577186,3.310375,-2.619752,4.241263,1.351091,0.033177,-0.448178,-0.543828,0.958579,0.57219,0.780012,1.614232,0.222011,1.443267,-0.296038,-0.785287,2.048518,1.183617,-0.004063,yes
-34.64604,-10.91002,-17.12605,-7.645352,-4.600862,-8.932042,-2.882646,-18.46503,4.159286,2.369133,0.789563,-2.500136,25.45428,-0.279542,-0.912347,1.098534,1.233011,0.937675,4.795799,-2.974153,-0.36337,3.100797,-1.956972,4.308052,1.893439,0.016592,0.095488,0.169582,0.597877,0.184655,-0.627841,-0.028627,1.458549,3.301276,-0.593837,0.024841,-0.411984,-0.195545,-0.018968,yes
-33.0907,-8.690439,-9.503071,-9.992446,-2.440652,-1.461167,-18.67511,-14.97928,5.22428,-10.84826,4.388172,4.620106,25.46243,-0.002128,0.356282,2.299844,1.349509,0.451009,3.037158,0.240874,4.868889,-0.697348,-4.408188,2.634888,1.184921,-0.019504,0.199022,0.254338,-0.379566,0.205542,-1.333948,-1.829643,1.817561,2.18182,-0.226169,0.991808,-1.989919,-1.365395,-0.021742,yes
-31.43486,-5.759292,-10.05491,-9.278932,-6.256439,-1.016312,0.077258,-3.341894,-2.753133,-8.654127,-5.880196,-8.607306,25.37912,1.090566,0.585409,-0.177803,1.854002,-1.150553,0.346096,1.06255,7.289774,2.474659,0.029601,-2.372089,-2.510744,-0.046549,0.016838,0.008286,-0.308679,-0.075019,-0.894379,-2.207973,0.622915,-0.458514,0.239627,1.599376,-1.140894,-0.738742,-0.01084,yes
-31.82817,-10.85858,-10.22985,-0.67478,1.174091,-1.143348,-0.98121,2.903757,2.646626,-10.84398,2.927304,-0.398358,25.32151,0.197323,-0.528008,-0.908974,1.946478,-2.915666,-3.550854,0.532781,2.505344,2.492599,1.346001,-2.368264,-3.273795,-0.043961,-0.12791,-0.077633,-0.071136,-0.813772,-0.130837,-1.395194,0.545626,-2.49193,0.109032,2.776331,-0.154992,0.294718,0.004553,yes
-29.82447,-6.898905,-17.65168,-3.034174,-12.161,-7.360472,-6.416847,9.042319,17.82141,2.515002,-10.34045,-12.54462,25.29199,-0.295076,-0.428774,1.159549,0.559431,-1.85088,-2.950059,-0.005531,-1.474166,2.703956,3.162814,1.105158,0.429087,-0.025378,-0.353562,-0.141212,0.428587,-1.131528,1.282857,0.008869,0.764239,-3.000152,-2.911349,2.299435,0.733752,1.772471,0.01153,yes
-32.90928,-10.76067,-10.24955,-3.382433,-14.0667,-16.04336,-12.76415,-8.64467,7.400006,-9.702817,-5.223022,-9.780208,25.28619,0.051144,0.475208,1.275488,-2.072066,0.146986,-2.290734,3.503047,-3.208791,-0.266837,7.906862,0.121303,1.188596,-0.007323,-0.186451,0.2609,0.059498,-1.087852,1.855954,1.695416,1.150589,-0.967715,-3.684724,1.500108,0.221154,1.380457,0.009385,yes
-32.36969,-7.952117,-4.24731,-5.12795,-7.890443,-8.316604,5.941077,-4.938511,8.389958,6.589359,3.720758,-1.770948,25.26989,-0.604152,-0.622258,0.872899,-1.794364,3.732409,-0.239621,3.398612,-4.85392,-10.70237,8.246345,0.051886,4.120416,-0.007217,-0.266395,0.020082,-0.569134,-0.63816,0.678762,1.415637,0.27972,1.226173,-2.579113,-1.354772,-1.013131,-0.619735,0.008908,yes
-30.29985,-7.955936,-10.55459,-9.988223,-0.226257,-12.11895,10.35506,-6.149782,6.028167,26.65315,-3.496786,0.157786,25.29595,-0.580394,0.873233,-0.468158,-2.315885,3.572457,3.571008,4.583652,-0.643353,-9.227858,6.304776,-0.735857,1.782823,-0.006118,-0.376645,-0.318237,-0.782377,0.078058,-0.425616,1.159624,-1.285003,2.716923,0.471581,-3.813267,0.471005,-1.536158,0.01196,yes
-34.14995,-11.41256,-13.13466,-8.703101,-0.419177,-10.52078,-0.983391,-16.47472,-35.00451,25.56874,-10.94414,3.08846,25.25103,-1.311281,-0.527376,-0.814298,-2.509461,-0.169806,1.197255,0.852765,3.373978,-5.711101,-2.810002,-3.531919,-2.966703,0.018561,-0.047734,-0.121475,-0.282436,0.290429,-0.767156,0.685559,-1.477763,2.976951,4.468556,-3.897212,1.567431,-1.70125,0.016272,yes
-34.92112,-4.664288,-8.146665,-13.17428,0.059948,2.913771,13.61634,-6.09333,-17.04205,12.33137,-1.569858,-3.295796,25.26503,-1.478513,-1.163415,-1.7928,-1.324227,-0.029985,2.788949,-1.649044,6.261878,-0.404567,-5.631298,4.268229,-2.948633,0.039589,0.23706,-0.126294,0.436874,0.35102,-0.257101,-0.558425,-2.026019,0.702973,3.9561,-2.264167,1.929079,0.372273,0.009849,yes
-36.61546,-12.23482,-9.522764,-16.08223,-8.882577,-9.84669,8.574265,11.90316,-8.630436,-0.299763,-14.9023,-14.87767,25.37815,-0.393764,-0.211307,0.123042,-0.838047,1.697852,3.579205,-0.873854,6.578218,7.228766,-5.27168,5.387,-2.020104,0.051288,0.541689,0.267611,0.741947,0.603728,0.516178,-0.535248,-1.838613,-1.845449,2.423927,-0.521341,1.579774,2.255103,-0.008669,yes
-36.45966,-13.36188,-21.32454,-12.9198,3.855516,1.488747,-2.668989,10.97067,-9.181706,11.43091,19.82344,-5.602312,25.43033,0.146145,0.083729,1.247543,-1.396491,1.353124,-0.412091,-4.683133,1.269392,4.082707,-3.78522,4.450079,3.170886,0.026764,0.292246,-0.114149,0.990781,0.110868,-0.468222,-1.336746,-1.506769,-3.365868,0.459608,-0.401294,-1.774716,1.938977,-0.016477,yes
-35.3495,-8.120299,-5.930512,-13.02058,6.172297,8.087757,2.790004,7.884363,-2.790852,-0.339426,5.294215,-5.858801,25.42482,0.584833,0.187105,1.375265,0.54531,1.71953,0.121535,-6.823256,-3.357025,4.164896,-6.339744,4.276027,5.249054,-0.018371,-0.122032,-0.719123,0.28751,0.085007,-1.21398,-0.884147,-0.294561,-2.337302,-1.303605,-0.566589,-2.833451,0.153585,-0.005974,yes
-34.82338,-6.302905,-3.705078,-21.68756,-0.701867,-8.113908,-6.907197,2.263025,0.451695,-6.574895,10.58228,8.0492,25.37552,-0.506583,-1.933368,2.534994,-1.461568,-2.381936,-2.165947,-6.208187,-5.599841,3.425411,-7.103735,-4.049863,3.111671,-0.007969,-0.156561,-0.834985,-0.184219,0.265881,-0.995996,0.655342,1.800094,0.111444,-1.286413,0.506088,-2.795246,-1.848831,0.022285,yes
-34.50943,-14.82878,-11.45617,-8.971796,1.993767,-4.43769,-23.42291,-0.528148,7.377341,-22.99558,11.09841,4.541842,25.3137,-0.67756,-2.798372,0.916866,-0.380475,-2.50452,0.0354,-1.58413,-1.673676,1.03939,-6.445368,-4.530282,-1.22257,0.038782,0.028582,-0.156935,-0.100943,0.240167,-0.745125,0.682847,2.553579,2.036324,-1.184033,2.217502,-1.887152,-2.257704,0.044243,yes
-39.41261,-19.67448,-5.886744,-22.25203,-5.964896,-3.078265,-20.60347,-12.82228,2.861248,-12.75969,-3.327966,4.755724,25.44604,-0.005463,-2.598455,0.555645,0.395807,-1.514829,2.907684,1.697773,0.984938,-0.786605,-1.201967,-5.122995,-2.837454,0.109613,0.541584,0.884276,-0.457947,0.909277,0.038914,0.382022,1.726323,2.774209,-0.482776,1.900339,0.444799,-0.411044,0.036289,yes
-36.44268,-15.42637,-0.255352,-14.64072,-3.718787,5.746936,1.717487,7.058637,1.201323,-29.47387,-10.40207,-10.32491,25.58347,0.477181,-0.265025,1.860223,0.817456,-2.439649,0.998952,1.99166,3.532206,0.350736,1.796882,-4.62317,-3.064901,0.144055,0.449166,1.102347,-0.438618,0.710169,0.024203,-0.924411,-0.114847,0.466344,0.146048,1.656662,1.133412,1.447677,0.01085,yes
-33.88407,-18.99639,-6.527262,-16.87406,-5.419734,1.3322,-10.98853,3.394322,-0.393322,-9.345581,-4.282458,1.295306,25.7887,1.623968,1.221339,-0.226421,2.48585,-2.2198,-0.737614,0.635532,5.668261,1.355858,-1.723166,-1.779425,1.977617,0.120842,0.077323,0.666372,-0.473578,0.636738,0.122116,-1.454628,-0.332119,-0.992044,0.113793,0.356967,0.91749,1.744781,-0.018227,yes
-34.8878,-16.49295,-1.834799,-7.573498,-10.47706,-1.648161,-18.27208,9.024579,10.75831,-15.71822,-11.54019,-9.052454,25.86265,0.753557,0.803468,-0.885191,2.125347,-2.03102,-2.764003,-1.627243,-1.683615,0.698399,2.098542,-0.535008,3.608279,0.087417,-0.151444,-0.184848,-0.360878,0.211776,0.742408,-0.770105,-0.020805,-1.523065,-0.804371,0.357666,1.090564,1.106661,-0.029813,yes
