@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-35.51505,-16.2568,-6.907423,-4.788386,11.838,-4.970285,-35.78171,-10.28737,10.73891,-8.636675,8.133592,10.09833,25.71849,0.126765,0.363769,1.882894,3.316753,-2.007581,0.828026,1.058651,1.499884,1.707368,-1.551074,-0.091744,-6.203094,0.006704,0.368476,0.313759,0.000895,0.986505,1.162779,0.828016,0.530926,2.330543,0.787341,0.554912,-0.884889,-1.836567,-0.00191,yes
-30.38933,-14.15531,-3.002287,4.014895,2.235742,-9.237297,-31.25599,-2.311856,14.0207,-15.41007,3.136071,2.600857,25.71265,0.577732,0.916362,2.046986,3.607277,0.072711,0.469403,0.156498,3.219378,3.373117,0.219565,-1.940075,-6.544724,0.003538,-0.130122,-0.04049,-0.440882,0.054537,1.668936,0.566572,0.115119,0.958369,-0.460996,0.963657,-0.555014,0.6071,-0.002774,yes
-31.56708,-11.30084,-2.336357,5.058364,4.953855,-8.44967,-32.13686,-0.662774,19.54229,-28.01883,-5.807968,-17.59695,25.71064,0.082181,0.479084,0.787834,1.785944,1.032639,0.21186,-0.89062,1.241077,0.290038,0.899656,-1.361182,-3.710852,-0.000884,-0.184416,-0.437154,-0.56789,-0.610257,1.245092,0.444323,0.104758,-0.9423,-1.836792,0.325227,0.028479,3.15134,-0.002752,yes
-32.75622,-12.09279,-5.757501,-1.932829,7.251571,-9.145808,-34.9502,-1.765234,19.13222,-13.09243,-8.723712,-14.47053,25.71992,-1.094702,-0.682692,0.206638,1.515841,3.360152,1.891752,0.42488,-0.068975,-2.550109,1.938264,-0.823716,0.969051,-0.001497,0.027562,-0.282276,-0.320521,-0.499254,0.642221,0.850856,0.643103,-0.934439,-1.542934,-1.029014,0.517308,2.847247,-0.001475,yes
-33.9207,-14.89264,-1.590644,7.115194,14.49327,-3.956732,-38.38771,-4.355298,9.633347,-5.297216,7.257575,0.079761,25.71044,0.040903,-1.022474,-0.036381,1.311187,2.574158,2.338468,1.44825,-1.567438,-4.514977,-0.784287,-0.507528,5.796719,-0.00454,0.408444,0.292922,-0.290094,-0.826385,-0.018626,0.962407,0.83899,0.075546,0.498537,-1.041856,-0.050794,0.476783,0.001043,yes
-34.68603,-15.77287,-2.341952,10.56569,14.2668,-2.025007,-26.00617,-0.810472,6.224629,-17.07956,-7.51528,-1.392242,25.70527,0.736179,0.255761,0.856489,1.348387,2.513057,3.660376,2.202577,-0.048561,-1.939046,-4.083532,0.219636,2.937726,-0.002008,0.491818,0.584668,-0.516663,-1.128768,-0.424447,0.192533,0.133822,1.023256,2.03211,-0.007054,0.257521,-1.150076,0.002247,yes
-30.39766,-14.57317,-4.226034,5.365044,14.31703,-0.31773,-29.36762,-8.977345,3.421198,-29.9467,-8.949822,4.847503,25.69526,1.20896,1.474466,-0.987561,-2.262252,1.363058,4.139585,2.415483,1.608601,2.477191,-1.298728,-2.136828,-2.311274,0.004589,0.080492,0.308199,-0.439632,-0.779986,-0.713665,-0.921936,-0.284699,0.786427,1.756325,1.018176,0.388788,-1.527144,0.002243,yes
-30.83684,-10.97372,-0.15736,5.684182,19.90498,7.336572,-28.44735,0.302987,12.54306,-21.18535,0.478166,-2.165772,25.71747,0.780359,0.992178,-1.901086,-2.341281,1.84347,1.95386,0.610376,3.459286,4.114358,2.160216,1.278538,-0.727334,0.005173,-0.250279,-0.295015,-0.176766,0.191576,-1.258867,-2.726575,-0.661827,-0.311864,0.236041,0.688305,0.286069,-0.187057,0.000406,yes
-29.80049,-9.919887,-7.620744,-1.755314,18.48947,12.0604,-25.0897,3.130979,18.86009,-9.737959,-7.42329,-11.08985,25.72728,0.421274,0.150311,-0.855753,-0.743908,-0.659375,-1.417952,0.820855,0.610773,1.239948,1.18472,0.906962,-0.00647,0.003085,-0.391521,-0.552734,0.8708,1.425659,-1.063294,-3.034862,-0.996167,-1.131704,-1.27427,-0.970111,0.618624,0.708709,-0.000603,yes
-31.08282,-13.13862,-10.15003,2.419459,21.39792,1.555228,-25.09325,10.4318,19.07697,-16.38285,-1.885857,2.939761,25.71512,-0.121371,-0.557237,-0.093245,1.547095,-2.770063,-7.19373,-0.309243,-1.108967,-0.140218,-1.883733,0.128084,0.850039,0.000776,-0.259497,-0.152345,1.340904,1.169371,-0.410509,-1.223417,-0.760062,-1.169622,-1.315428,-1.524789,-0.268554,-0.055712,0.00142,yes
-28.1683,-12.73916,-3.508467,3.277864,10.27368,-4.516818,-26.9404,-10.98788,6.353979,-26.42435,-3.233,2.262387,25.71186,-0.29778,-0.514496,2.462517,2.921854,-1.646647,-6.46093,-2.105541,-1.765791,-1.766871,-4.127307,1.531519,0.443583,0.003775,-0.194426,0.077584,0.602846,0.249601,1.157322,1.194809,-0.670243,0.458867,0.324832,-1.059833,-0.344573,-0.608708,0.001781,yes
-32.25979,-12.35027,-2.679721,10.90307,10.16256,-20.34347,-29.06822,1.817581,18.09503,-22.26082,-0.976557,-4.591693,25.72906,-0.1576,0.562857,3.144296,1.672694,0.284559,-1.641737,-1.726734,-1.200541,-0.959373,-2.807717,-0.37651,-1.230918,0.011928,-0.024941,0.101322,-0.274364,-0.413093,1.82821,2.810519,-0.166634,1.52684,1.470673,-0.028784,0.027343,-0.073412,-0.001731,yes
-30.7009,-12.88654,0.95669,8.612152,15.87392,-9.294901,-33.62992,-1.390868,10.51671,-27.43551,-0.220347,-5.106206,25.73919,-0.532741,-0.021816,0.539707,0.441295,3.599925,1.780098,-1.821615,2.950897,3.273685,-3.652455,-0.563605,-2.009531,0.006415,-0.060843,-0.019459,-1.223479,-0.667821,0.843125,1.314925,0.02366,1.491433,2.012635,0.724554,0.157573,0.421287,-0.006049,yes
-30.60451,-10.25065,3.338877,8.115783,20.0206,-4.264416,-30.38215,-0.369418,12.19875,-29.91585,-5.274733,0.469466,25.7611,-0.128594,-0.296969,-0.503657,0.72191,3.747702,2.738349,-1.284376,4.166887,4.69287,-2.265079,1.31236,1.709534,-0.009199,-0.032048,-0.141861,-1.155645,-0.234612,-0.677106,-0.659522,0.648886,0.867728,0.85181,0.948876,0.451292,0.927786,-0.005614,yes
-31.65965,-13.89805,-3.81923,6.877984,23.34428,-3.655856,-35.3915,4.860098,25.67055,-40.85911,-3.901937,-10.31584,25.72792,-0.616498,-0.18188,-1.830903,0.058141,0.837408,-2.07635,-2.208419,3.00766,5.470182,-0.775854,1.474949,1.079789,-0.015907,0.185856,0.168268,-0.202618,0.092275,-1.613158,-1.11018,1.253225,0.315534,-1.647341,1.616339,-0.018529,0.59704,0.001774,yes
-32.42339,-13.32936,-2.810045,15.3797,25.16588,-9.471244,-34.60931,19.52653,33.98245,-26.87441,7.426039,6.560795,25.6887,-0.275964,-0.066414,-1.448623,0.691209,-1.719714,-3.011121,1.711099,3.109716,2.201428,0.498364,0.860674,1.863351,-0.004982,0.318617,0.145272,-0.022405,-0.384507,-1.713007,-0.40672,1.16608,-0.376425,-3.040779,1.176785,-0.743434,-0.500757,0.009228,yes
-32.87395,-12.25659,-5.123362,5.270897,17.48832,-17.07324,-42.55844,3.699457,26.97576,-32.8355,0.804011,-2.752927,25.69585,0.470222,0.704249,-0.000897,0.918019,-1.73216,-0.896066,2.946774,5.057151,-3.717297,3.047518,-0.430407,0.898759,0.013177,0.197782,-0.042489,0.067779,-0.78605,-0.686154,0.952193,0.940505,-0.72786,-2.10722,0.725352,-0.077,-0.732191,0.00883,yes
-31.37718,-11.40345,-3.25217,12.37537,14.35001,-12.61133,-18.24319,15.75949,22.55328,-31.43584,-3.324335,6.004764,25.75222,0.921131,-0.013672,-1.530684,-1.630564,-3.532548,0.11461,1.968426,1.260015,-5.917287,1.707158,-1.45213,-0.703734,0.022399,-0.247071,-0.282951,-0.349816,-1.318374,0.129094,0.738403,-0.899823,-2.242412,0.211422,-0.087565,0.669809,-0.753892,0.002547,yes
-29.83164,-11.33976,-3.602655,12.97024,20.09142,-6.566144,-28.84069,32.02938,12.79865,-23.34081,-0.678783,-5.544033,25.76204,-0.226134,-0.420695,-1.450977,-2.711224,-1.686946,1.121752,2.365443,0.29321,-1.00656,2.24651,2.246349,-1.297623,0.014553,-0.640143,-0.513551,-0.191827,-0.857706,0.393984,0.16892,-0.727809,-2.570147,2.189781,-1.107237,0.826084,-0.259271,-0.003175,yes
-29.33889,-13.85613,-11.22382,3.377211,6.201594,-14.15174,-31.62605,11.66165,11.48458,-23.08597,0.906786,4.43768,25.7676,-1.163138,-0.918696,-2.472661,-4.086039,-1.09685,-0.328015,-2.497349,-5.720374,1.903168,0.46104,2.871342,-0.807916,0.007064,-0.631399,-0.233484,0.754253,0.406851,0.495732,0.213977,0.325288,-0.371234,1.361569,-0.99402,-0.002866,-0.282284,-0.005344,yes
-35.02377,-13.13372,-8.392424,-3.786141,13.1278,-10.69427,-24.03979,7.214427,27.47732,-25.77789,9.920197,-8.4575,25.76093,-1.688357,-1.410993,-0.489042,-2.142776,-0.980088,0.169847,1.540619,-4.303388,3.321378,-1.865607,1.538276,-0.345503,0.004968,0.020341,0.110949,0.898092,0.53087,-0.223412,0.082473,0.366854,0.909606,-1.215338,-0.381752,-1.337418,-0.187466,-0.004617,yes
-34.5968,-15.09994,-13.22059,0.323368,12.34757,-12.18734,-33.13039,-0.434911,24.72979,-27.9121,5.732883,3.421918,25.78811,-1.50475,-0.685942,1.759615,0.119468,-1.407318,1.660448,4.007279,1.702144,-1.27341,-1.206885,-1.112422,-2.591213,0.00047,0.334916,0.584563,0.768147,0.309689,-0.433069,-0.038423,0.86869,1.886928,-1.951749,0.897268,-0.841364,-0.427179,-0.003627,yes
-35.64447,-17.77282,-5.049477,3.783285,12.11799,-6.699111,-20.38543,16.56072,22.78293,-30.25578,4.599549,-6.763666,25.77663,0.046377,0.017671,0.923344,-2.159625,-2.648774,0.539886,0.947398,1.12998,-5.494963,1.171715,-2.448861,-1.343303,-0.005235,0.411969,0.79436,-0.234223,-0.356964,-0.275494,-0.813747,-0.415668,0.625631,-0.909191,1.866283,-0.025896,0.278689,-0.001128,yes
-36.55229,-14.96629,-4.097219,0.189836,-0.330092,-7.847081,-13.41684,15.49923,7.464717,-26.88145,-1.994999,-9.365303,25.76209,-0.355924,1.289788,0.661879,-2.529168,-2.427854,-0.70515,2.142712,0.997583,-3.447406,3.428718,0.658093,-2.444911,-0.005967,0.31903,0.606898,-0.717171,-0.019728,0.415287,-1.014821,-1.160336,-0.767254,1.307742,1.108481,0.94026,1.049159,0.001039,yes
-33.81414,-13.11219,-8.337389,-14.5175,6.222763,-10.16497,-29.15958,4.897255,8.635038,-20.43464,1.539831,-8.780406,25.74776,-0.202924,1.572943,-1.111289,-2.603276,-1.84729,-2.716088,0.394562,-0.822955,-0.137579,5.148008,0.523541,0.974789,0.002547,0.00713,0.259172,-0.274174,0.9868,0.806162,-0.07909,-0.053721,-0.368509,1.347149,-0.045162,0.618849,0.290999,0.000862,yes
-37.29159,-10.98132,-8.267241,-3.172079,3.155915,-13.98016,-18.02975,10.38474,14.5667,-15.67908,10.5532,-7.794264,25.77271,0.215048,1.570911,-0.808922,0.242652,0.268373,-1.78567,-1.517982,-1.15766,2.586609,2.347375,2.102675,1.495537,0.001773,0.113007,-0.314329,0.050005,0.93299,0.718364,0.813791,-0.082956,-0.300699,-1.190933,-0.668111,0.317112,0.034029,-0.003041,yes
-36.28944,-11.90059,-8.520909,-7.552139,1.138536,-17.21301,-16.10616,15.00319,18.54404,-10.11692,0.943154,-2.675241,25.78406,-0.20346,1.17297,0.287873,1.388467,0.033922,0.684697,2.509142,0.365056,-1.776225,1.486575,-0.07691,-1.858532,-0.004796,0.100979,-0.58393,0.334249,0.930915,0.169747,1.442414,0.191628,-0.122578,-2.870064,-1.302362,0.090301,-1.328757,-0.005792,yes
-34.2394,-7.717538,-8.05007,-2.079583,3.553888,-13.25141,-27.53345,4.657958,15.44326,-20.30343,8.816717,-4.9402,25.75281,0.209378,-0.08187,0.212323,0.139911,0.223358,1.663411,0.670641,-1.099918,-8.582746,1.918881,2.543875,-0.858103,-0.017498,-0.034947,-0.761985,0.330952,0.515951,-0.318444,0.573465,0.049861,-0.41159,-2.068542,-0.59867,-0.760555,-1.302999,-0.002983,yes
-36.35753,-8.87923,-7.006611,-8.121413,6.193388,-7.105863,-11.86201,9.585925,-0.684367,-10.68958,2.023527,-19.5001,25.73372,0.304807,-0.520317,0.049335,2.102668,-0.976046,2.771443,0.258389,-1.464717,-8.90322,-1.149556,0.754444,-4.492175,-0.01678,0.159603,-0.37562,0.326798,0.586869,-0.369696,-0.236489,-1.02139,-0.192418,1.587758,-1.249876,-1.41095,-0.293888,0.001165,yes
-36.21065,-12.90135,-7.962777,-2.187885,1.745278,-10.71668,-16.79863,7.593777,-18.73282,-5.798347,22.7324,-3.672351,25.71038,-0.213821,-1.392373,0.965108,2.465305,-0.818861,0.03828,-0.1433,-2.300725,-4.192602,0.67209,-2.115777,-3.702635,-0.007151,0.106483,0.270663,0.39352,-0.441909,-0.244045,-0.426192,0.184894,1.37678,4.535992,-1.433646,-2.032535,0.01684,0.003959,yes
-33.77979,-11.91027,-8.317879,3.015355,-2.837388,-4.623162,-20.18163,6.211695,-8.884018,-23.11725,-2.242464,-25.77004,25.72137,0.806154,-0.049877,1.545469,3.160117,-1.293447,0.314817,-2.190838,0.003372,3.967491,-4.139409,-4.801834,-1.905707,-0.004145,-0.044249,0.623086,-0.081389,-1.575087,0.159423,-0.366806,1.039665,2.293291,3.517697,-0.201503,-0.440368,1.54283,0.003506,yes
-36.59738,-13.16388,-2.568895,4.678559,3.97497,-14.30136,-24.09015,-5.158555,-1.419924,-10.72915,0.370827,-20.31841,25.72323,0.491121,1.036223,1.431855,-2.59836,-0.838167,0.760764,2.819726,5.049936,7.661858,-3.754423,-4.840661,-2.067138,-0.004021,-0.168521,0.460329,-0.728,-1.498131,0.226372,-0.020418,0.775043,1.340471,0.021764,-0.105483,1.397933,1.403488,0.002781,yes
-32.1334,-8.99735,-1.976208,4.245951,-1.388692,-3.739438,-19.17044,15.97895,10.49664,-28.92122,-10.80486,-20.70561,25.70657,-0.268911,1.380815,-0.590985,-3.240935,-0.169279,0.576171,3.9752,6.326409,2.758036,0.056184,-0.084956,2.404227,-0.000814,-0.548669,-0.32732,-0.811584,-0.401361,0.35145,-0.728941,0.260653,-1.013013,-2.837435,1.57325,2.660427,1.238575,0.004538,yes
-34.57824,-9.176693,-3.974339,-15.79498,-3.169906,-7.354722,-3.205592,27.95983,9.88614,-21.66847,2.81029,-16.54026,25.69768,-0.518895,0.193924,-1.606664,-1.824825,-0.249084,-0.194486,0.648894,1.240109,-3.479057,-1.953121,2.51545,1.159838,0.005089,-0.287881,-0.732193,-0.430264,1.656956,0.060306,-1.235967,-1.506671,-2.892806,-2.655636,1.46864,1.802999,0.748953,0.006148,yes
-36.13391,-6.999788,-10.57008,-2.952549,-0.111343,-5.215626,-10.74791,21.28455,-0.746872,-17.36666,-3.886975,-15.63798,25.73008,-1.432184,-1.265327,-0.993192,0.766544,0.169261,-2.852264,0.197842,-3.156778,-4.649228,2.82619,4.822244,2.673681,0.013989,0.261817,-0.48171,0.313631,1.380227,-0.136199,-0.619562,-1.038252,-1.813361,0.033805,0.191646,0.203976,-0.295603,0.006142,yes
-37.1916,-13.19304,-6.305278,-0.846315,2.090875,-14.5357,-25.05694,-1.610807,-13.19345,-26.27204,9.489133,-17.05303,25.73692,-0.366645,-1.301669,-0.518364,3.682681,-0.705906,-3.704854,-2.82495,-4.6725,-1.91269,2.203773,1.720731,1.542898,0.019316,0.621387,0.294041,0.346359,0.543728,-0.112069,0.616472,0.474616,1.111374,1.663094,-0.064501,-1.322393,0.267991,0.005627,yes
-37.98764,-13.31581,-5.776697,0.604337,-3.172779,-14.41027,-7.255561,14.98038,-1.209703,-12.48849,9.966937,-7.080817,25.7569,0.96405,-0.279938,0.433019,0.906446,-0.621861,-0.766454,0.52086,0.215907,2.143879,-1.064036,1.332283,0.734682,0.022783,0.747461,0.578523,0.228767,-0.070304,0.101094,1.098998,0.819611,2.793596,0.958391,-1.093797,-1.625808,1.099841,0.005115,yes
-35.4846,-12.52703,-8.962852,0.839979,-5.168715,-21.28167,-19.07651,7.74941,0.554107,-13.08869,4.486991,-13.10435,25.78085,1.389924,1.171435,-0.587974,0.823862,-0.413866,1.844968,2.860466,5.110638,1.439859,-0.330513,-2.351537,3.469293,0.028826,0.196994,0.011847,-0.018064,-0.390491,0.125483,0.691535,1.420267,2.621961,0.346757,0.109337,-0.764507,1.756761,0.005296,yes
-32.16716,-8.732485,-7.0762,0.736535,0.409148,-5.674907,-11.13382,17.68397,3.098742,-29.27851,5.275513,-13.93891,25.82203,1.426839,0.390738,0.18545,1.844433,0.528709,-0.132187,1.453191,5.919632,-1.533546,-1.375651,-1.270661,7.20969,0.034809,-0.378295,-0.548788,-0.436491,-0.481635,-0.707854,-0.381873,1.013236,-0.249314,0.075067,1.568184,-0.004836,0.673438,0.004662,yes
-33.15222,-9.62753,-8.595398,3.206896,-1.769419,-9.678536,-8.815483,22.59059,-8.148381,-19.52959,0.07716,3.722485,25.84848,0.386931,-1.577772,-0.484901,1.261234,-0.653774,-0.564314,3.810219,5.58544,1.659809,2.906264,-0.80033,7.089197,0.03978,-0.518839,-0.407736,-0.270046,-0.343498,-0.281805,0.559166,0.775794,-3.640393,0.137911,0.92544,0.512147,-1.846787,0.002885,yes
-32.01963,-12.81187,-5.033173,8.643044,-2.228881,-20.87277,-5.120121,37.15795,-4.526191,-16.1463,5.81855,20.55422,25.89712,-0.425928,-1.649274,-1.800971,-1.720413,-4.04118,-1.471177,5.112163,-1.268065,2.409238,5.158494,0.532502,2.291922,0.040618,-0.346539,0.698285,-0.111686,0.101483,0.343701,2.261659,0.647616,-4.875071,0.21821,0.391156,0.121628,-3.400796,0.000403,yes
-33.62371,-18.37619,-12.40887,3.192895,-7.118569,-16.50431,-3.03227,25.93962,12.66562,-5.123481,0.213821,5.095068,25.9422,-0.277885,0.152763,-0.944995,0.888797,0.462053,5.310295,4.90995,-9.49748,0.15802,1.029612,-0.692382,-3.305759,0.040345,0.312158,1.8497,0.625918,1.147117,0.835179,2.082681,-0.24359,-3.65735,-0.888673,-0.545714,0.2573,-2.804901,-0.001921,yes
-34.06105,-12.60453,-14.17432,-7.858528,-17.12218,-9.617908,11.53538,9.66913,4.737934,-10.6891,7.869691,-3.165592,25.97826,0.026553,3.016895,-0.142932,2.538066,1.689302,8.238803,4.141403,-10.91426,0.3084,1.518452,-0.716496,-4.596812,0.036543,0.610584,1.703307,1.28731,1.373668,0.277712,0.26272,-1.141621,-0.015869,-0.407202,-0.691701,-0.25809,-0.531769,-0.003604,yes
-33.52094,-8.967384,-8.7498,15.90167,7.987495,11.2455,7.406514,-11.1524,-11.99035,-17.11013,-4.41032,-0.946403,26.00964,1.72148,5.337641,1.81567,4.867581,0.656881,4.994104,3.077649,-7.878212,-1.733137,1.997717,1.11067,-3.490941,0.032211,0.447495,0.739113,0.699887,-0.476227,-1.920634,-2.424963,-1.040974,2.851691,1.117163,0.005635,0.272799,1.416971,-0.005463,yes
-31.93825,-2.431796,-7.577369,14.97899,-1.335405,6.446335,10.3675,1.13266,9.343793,-2.560716,4.548142,0.59089,26.04612,1.627311,4.274823,3.255247,3.158536,-2.750036,0.000516,0.32021,-2.157045,1.318805,1.215937,-1.659474,-0.274334,0.026666,0.051686,-0.461568,-0.174558,-1.705559,-1.572368,-1.918822,-0.762057,2.257615,1.038962,-0.454935,0.086499,1.46486,-0.006931,yes
-26.07771,3.225648,-6.628993,16.11204,-11.72755,0.43409,12.93992,-9.183205,1.697002,0.800912,7.427943,-14.23787,26.06933,1.159211,3.219363,0.855349,-1.802572,-6.921449,-2.695379,1.615678,0.382366,5.238632,1.209043,1.143103,1.617858,0.017969,-0.466303,-1.267803,-1.073661,-1.980892,0.309354,-0.36565,-0.997147,0.879779,0.802701,-0.645043,-0.274622,1.20064,-0.007602,yes
-29.64611,2.673075,1.041512,7.828963,-21.01483,-4.209621,10.36973,-2.100691,4.488282,-13.56493,-6.346808,2.108475,26.08175,0.56612,1.768194,-0.535561,-2.654651,-2.383373,2.489436,1.062102,-3.756474,2.017327,-0.361884,-0.30022,0.173089,0.009008,-0.258453,-1.300266,-1.088649,-0.440999,2.549835,0.612093,-1.026375,0.577878,-0.440622,-0.077639,0.378879,-0.429673,-0.006712,yes
-28.87095,4.576998,-8.782493,10.46382,-16.78003,3.096587,15.48379,-7.623896,16.63057,-5.562805,6.752671,6.384092,26.08167,-0.079441,0.251942,-1.657232,-2.130287,2.020319,1.921395,-2.279033,-2.679603,1.931106,-0.438589,-0.942069,2.288548,0.003029,0.030741,-0.930736,0.368463,0.958118,2.811904,0.215399,-1.581992,0.844546,-1.816257,0.063481,0.139992,-1.123529,-0.004113,yes
-27.71103,5.733501,-9.178422,4.529846,-10.72603,17.56227,14.40608,-18.42937,11.96365,-1.188277,3.38468,-8.854651,26.08499,0.954371,-0.742796,-0.931705,1.117396,5.528254,0.752595,-2.86431,2.26333,0.769457,1.651558,1.277506,-2.758041,0.000575,0.234967,-0.480568,0.884073,0.832546,1.351447,-1.329513,-0.660542,1.837022,-1.786102,-0.259203,0.824047,-0.907392,-0.001808,yes
-27.44245,2.955145,-9.805183,7.110167,-6.770359,-0.844881,-0.473421,-14.41688,7.614848,-7.580363,-2.148145,2.686429,26.08286,1.118792,-0.178821,2.895736,1.101997,3.182258,-0.749965,-4.331075,1.595193,-3.218716,0.519726,1.054199,-2.534225,0.001619,0.349741,0.103631,0.73851,-0.149711,0.169683,-0.843488,0.834255,1.089891,-1.095014,-0.635438,0.818095,-0.732553,-0.000174,yes
-25.58851,-0.229978,-3.105667,15.09277,1.621602,1.524086,4.026786,12.61245,12.84342,-4.298364,4.49113,-9.832901,26.08403,1.141838,-0.419265,1.608321,-0.108064,3.792894,-2.822447,-1.214587,3.291239,-4.338272,-2.137057,2.82188,-1.952484,0.000675,0.037258,0.703845,-0.077413,-1.219182,-0.431902,0.050415,1.523392,-1.16188,-0.312025,-0.716192,0.308325,0.884278,-0.000211,yes
-24.33825,6.664631,2.65981,10.69234,-7.042556,7.365852,-0.981937,-15.16884,0.0971,-1.409134,11.47044,-5.797906,26.09024,1.57553,0.60833,0.765305,-2.266111,3.736414,-0.508526,1.067382,2.255898,-0.990102,-1.72147,2.376221,-1.776997,0.002109,-0.258804,0.381567,-0.740656,-0.528747,-0.015302,1.373196,1.369757,-0.694775,1.241807,-0.356629,-0.542619,1.313843,-0.000857,yes
-23.55395,1.782435,-7.369314,2.198436,8.374545,-0.655335,8.587398,-1.597188,-5.968841,-14.95918,10.68479,-14.37491,26.08467,0.91229,2.382855,-0.253554,-3.294458,3.091666,0.883949,2.05342,-3.876422,-1.904976,-0.808806,2.158121,1.284736,-0.000724,-0.277795,0.353201,0.353331,0.175594,-1.193695,1.747226,-0.098897,-0.59204,1.423314,0.740076,-1.398198,1.593226,-0.000979,yes
-20.58209,4.990586,-3.846834,2.226778,8.535239,-2.297801,2.583182,3.967429,12.07047,-10.8573,6.636133,-3.927551,26.09308,-0.060452,0.327954,0.123395,0.051459,3.456364,4.262816,0.883709,1.70515,1.773672,-1.927546,-1.327016,2.416383,-0.001966,0.040414,-0.32902,0.702223,0.357761,-1.896096,0.475465,-1.26096,0.369866,0.080155,1.276241,-1.67516,0.782853,-0.000907,yes
-22.90514,12.52132,-1.120114,2.853265,9.291035,10.77566,12.51133,-16.33779,-2.668141,-3.618311,17.69889,-4.344398,26.07899,0.570854,1.486929,3.695929,-0.388879,-2.035554,3.528009,-1.617236,0.606413,1.396411,1.666359,-2.317489,3.916955,-0.00218,0.390591,-0.991021,0.464786,-0.311377,-1.984592,-1.433998,-2.226072,1.981711,-0.518651,0.90415,-1.248399,-0.116723,0.000745,yes
-24.96491,2.934957,0.152186,10.62223,9.781017,22.96444,1.474642,0.727208,7.315112,-16.71729,1.328308,1.268755,26.08325,1.948318,-0.588806,2.301679,-1.930094,-3.180454,0.546771,-3.402088,1.863808,-2.240021,3.422152,-3.761773,0.821159,-0.001697,0.413897,-0.67257,-0.887404,-1.044788,-0.927496,-2.069596,-1.325982,0.595964,-1.861651,0.567791,0.268125,-1.196794,0.001348,yes
-18.50826,10.24489,9.110818,-3.943681,-2.426114,4.35359,1.055485,3.054988,3.390893,-3.697387,1.751253,2.611718,26.07869,1.860861,-2.113867,0.981235,-3.860564,-3.512887,-4.42802,-6.934039,5.952805,-2.491383,1.037092,-2.866498,1.498732,0.002867,-0.3249,-0.87224,-1.485817,0.447607,1.07788,-0.381606,0.360499,-0.629156,-0.622086,-0.970971,1.262244,-1.458089,0.001218,yes
-13.03894,3.184769,2.546097,-4.025222,-1.508453,3.647086,-8.699339,3.590082,-2.159149,6.292993,-4.198911,-3.299814,26.08475,1.364028,-1.234497,-2.956279,-3.436636,-0.442448,-2.107151,-3.087802,2.011773,-5.590684,1.226041,0.288113,-2.358475,0.002253,-0.976197,0.006671,-0.280064,1.822881,1.467622,0.948452,1.835207,-1.580513,1.207969,-1.237482,1.758518,-0.663117,0.000508,yes
-19.56382,1.827079,2.589104,-9.125831,-2.628664,-1.70577,-17.07187,11.9948,-10.38793,-9.937994,6.130011,5.433545,26.09258,-0.761502,-2.551428,-1.104177,2.602429,1.984843,2.946942,0.028117,-2.613349,-0.038689,-2.09044,1.968788,-1.78367,0.001935,-0.666732,0.70981,0.666102,1.964573,1.10087,1.33955,2.404487,-1.785049,1.898701,0.030077,0.771094,-0.456103,-0.000659,yes
