@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-30.53305,-8.783895,-4.524635,-0.456514,-2.268189,9.448433,10.11079,13.07499,1.325556,9.131661,12.82964,4.576254,27.09947,-1.605743,1.907527,2.980241,1.989321,1.694203,0.450618,2.983902,2.802204,2.101411,1.746514,-4.313336,0.398544,0.001494,0.010493,-0.175316,-0.53397,0.173898,0.275293,-0.122035,0.014592,-0.38733,1.370543,0.968173,1.376912,1.831351,-0.000493,yes
-32.731,-4.226179,-3.101881,-3.731894,-5.713552,-3.013828,11.72025,10.78684,5.373971,16.95029,7.399244,18.13901,27.09977,-1.030904,2.114501,1.115877,2.382474,1.632388,2.142053,2.195116,3.671286,3.850915,0.567207,-0.094428,1.733079,0.001106,0.467133,-0.230258,-0.815139,0.037862,0.451992,0.853311,-0.594145,-0.611501,0.771096,-0.107128,2.152457,0.700969,0.000023,yes
-31.18836,-1.42482,-1.114386,1.547584,0.209792,2.98947,11.94647,12.59818,9.771583,19.74255,6.839652,14.9393,27.10128,-0.303008,1.908345,0.706679,2.695391,3.31607,2.204312,0.705258,1.163684,3.771569,1.309801,1.389903,2.070505,0.001849,0.497437,-0.671665,-0.623545,-0.243368,0.176918,0.360962,-0.779918,-0.780313,-0.347496,-0.635783,1.526265,-0.231094,0.000262,yes
-32.42301,-1.486601,-2.447905,6.624371,7.201392,12.8619,13.77858,16.96261,15.66447,16.52384,15.66622,15.18522,27.10336,-0.088075,0.65731,0.222433,2.862234,3.458795,4.063902,0.312734,1.493608,2.74782,-0.12376,3.083197,0.321765,0.002375,0.410405,-0.757012,-0.142301,-0.706646,-0.390427,-0.526199,-0.467256,-0.888825,-1.010403,-0.34965,0.064152,-0.603557,0.000148,yes
-32.20209,-0.611959,-1.31823,7.842307,7.854689,12.53213,12.60791,15.80553,15.03815,15.89389,15.64567,16.40567,27.10692,0.410025,-0.722202,0.309238,0.532603,1.665587,1.294503,0.025505,-0.010521,0.91548,-1.086918,1.729176,-0.051271,0.00217,0.245254,-0.378337,0.054874,-0.659596,-0.746804,-0.619571,0.096541,-0.167581,-0.763515,-0.046733,-0.458563,-0.438799,-0.000279,yes
-32.66452,-1.346059,-1.887795,7.431914,7.757975,12.53435,12.9532,16.65121,16.47978,18.25582,18.41222,19.01465,27.10883,0.664605,-0.355286,0.603094,-0.069362,0.505493,-0.034038,0.198712,-0.185735,0.226947,0.017316,0.056698,-0.223816,0.001688,0.996076,0.633087,0.977842,0.186718,-0.480802,-0.470356,0.47955,0.06303,0.012426,0.471802,-0.60192,0.109049,-0.000535,yes
-29.01748,-5.1061,0.15175,3.806827,8.259436,9.625761,12.48669,12.70127,13.94132,13.44197,14.11253,12.76824,27.1094,0.546922,0.522959,0.790717,0.863208,1.058701,1.155428,1.244973,1.16545,1.214431,1.005599,0.610337,0.1493,0.000798,1.734812,1.384481,1.254002,1.169732,0.22979,0.629769,0.541919,0.147186,0.911776,0.728156,-0.058903,0.62713,-0.000568,yes
-30.69229,-1.015961,-0.167425,8.2953,9.526483,14.14489,14.83276,17.58606,17.34762,17.83638,16.71628,15.88486,27.11056,4.823857,3.200164,4.870904,3.630519,1.358229,1.78166,2.100749,1.220773,2.660472,1.188989,0.633018,0.766726,0.000388,1.952854,1.099778,1.271128,0.967211,0.311347,0.762205,0.250296,-0.199107,0.60402,0.462984,0.112623,0.600288,-0.000523,yes
-30.45359,1.837786,1.775172,11.72665,12.26394,17.504,17.893,21.16535,20.67639,21.1316,19.54532,18.71707,27.11005,7.004458,4.422478,4.445344,4.53132,2.388167,3.535497,1.784083,0.022156,4.257598,1.968027,1.146499,2.589111,-0.000019,1.027944,0.280621,0.749812,-0.02288,-0.227937,0.177743,-0.30523,-0.710468,-0.460077,0.146477,-0.223295,0.200252,-0.000478,yes
-7.827171,11.18282,21.65501,21.6246,12.54687,17.50353,20.75378,18.52304,26.41461,20.35595,18.86091,19.87387,27.11045,7.200105,3.193843,5.131421,2.932639,1.397495,2.586951,1.180636,-0.609622,1.725461,1.851023,0.351731,1.557717,-0.000519,-1.305357,-0.863889,-0.688128,-1.095626,-0.67471,-0.171934,-0.757209,-0.641547,-1.224123,0.027535,-0.590309,-0.42619,-0.000419,yes
-5.427747,10.9069,11.46725,19.79878,18.69008,25.62393,18.44658,12.34356,30.69582,22.02232,18.77271,23.71929,27.10936,4.498516,1.929224,4.409521,1.097748,-0.100615,1.641499,0.178882,-1.47169,-0.618449,1.406968,-0.365495,0.755063,-0.001138,-2.168303,-1.104466,-1.106528,-1.211618,-0.78412,-0.723403,-0.590628,0.096815,-1.358148,-0.744887,-0.429385,-0.776234,-0.000165,yes
-7.204686,10.4187,20.64364,18.92243,13.30089,23.01968,20.45914,18.94884,20.96521,26.64614,18.86124,21.17234,27.10831,-0.449954,0.127349,1.448176,-0.130823,-0.77093,1.868991,-0.882697,-1.24004,-1.022119,1.607196,-1.562531,-0.447199,-0.001146,-1.793057,-0.682726,-1.578812,-0.788544,-0.31088,-0.687614,-0.205169,0.291367,0.02838,-1.163326,0.227268,-0.335416,0.000211,yes
-8.272257,11.86597,24.32846,18.56647,11.38385,22.95342,18.93473,13.594,20.30885,25.02135,17.71769,21.84315,27.10542,-0.012026,0.433393,0.754325,0.004963,-0.448222,0.277465,-0.137389,0.82144,-1.159354,-1.634493,-0.043296,-0.289599,-0.000532,-0.710874,-0.278264,-1.422443,-0.277556,0.316165,-0.812609,0.091165,0.46455,0.696893,-0.939036,0.737789,0.160792,0.000576,yes
-8.654688,11.34003,22.46529,21.58664,12.34533,28.18374,16.09622,11.69762,26.4975,26.89241,11.57577,18.57594,27.10668,0.490089,0.52813,-0.935044,-0.463687,0.016898,-0.169103,0.312928,-0.299351,2.137815,-2.444878,1.326969,0.40297,0.000232,0.226643,-0.093061,-0.626332,-0.139526,0.517731,-0.9405,0.05703,0.485124,0.649707,-0.085855,0.558751,0.147688,0.000583,yes
-4.762874,12.61319,14.32805,18.49149,16.92675,24.42922,19.9411,20.07637,22.1329,13.72672,22.19897,23.56949,27.10751,0.474125,0.337515,-1.511083,-0.123599,1.086294,-1.402497,0.036896,0.380715,1.286047,-1.262174,1.8787,1.13394,0.001054,-0.94383,-0.931094,-0.735822,-0.613818,-0.024326,-0.846172,-0.499594,-0.115051,-0.171436,0.860417,-0.60285,-0.578314,0.000304,yes
-6.508934,12.68573,20.96862,16.64149,10.61393,21.43627,21.5206,14.2109,30.74226,20.06906,23.25545,22.32402,27.10842,0.440184,-0.290015,-0.550779,-0.764172,1.050467,-1.993531,-0.684688,1.405939,1.003714,0.99176,0.270224,-0.420527,0.000978,-1.912268,-1.522503,-1.063318,-0.914987,-0.369717,-0.646158,-0.537354,0.078936,-1.338862,0.519435,-1.030976,-0.94164,-0.000067,yes
-6.974508,12.88069,17.52138,20.42105,17.68102,19.31467,16.40702,14.24093,24.6167,22.12215,21.27135,25.63881,27.10982,-4.706223,-3.813007,-3.116915,-2.913884,-1.086638,-3.041181,-2.13655,-0.606459,-1.449483,0.949275,-2.529172,-2.769419,0.000615,-1.164609,-0.793121,-0.541876,-0.634337,-0.401928,0.292095,-0.104796,-0.136893,-1.074225,0.162691,-0.512282,-0.685283,-0.000331,yes
-5.347949,9.756207,18.11473,16.80099,17.22053,20.77336,14.43982,21.64504,30.27417,27.6535,13.3907,15.43865,27.11042,-6.481078,-5.009126,-5.448717,-3.64348,-0.745221,-2.58055,-1.287117,0.588916,-3.18873,-0.95343,-1.623973,-2.353548,0.000118,0.796661,0.793168,0.440016,0.513398,0.117437,1.111127,0.427407,-0.296455,-0.452867,-0.097839,0.78395,0.694795,-0.000255,yes
-28.87449,-4.987076,0.170424,3.842313,8.190262,9.554771,12.79874,13.32701,15.11953,14.68088,14.48548,13.16508,27.10959,-1.88829,-1.268535,-1.771495,-1.855628,-0.025502,0.351487,-0.185869,0.104764,-1.988859,0.523873,0.264387,-1.325965,-0.00017,3.507898,2.513965,2.063328,1.826714,0.961538,1.765407,0.486439,0.456104,0.909323,0.305868,1.09155,1.483056,-0.000026,yes
-27.96434,-3.426014,2.400516,6.71346,11.63321,13.41347,16.88916,17.61244,19.54719,19.02255,18.52851,16.79315,27.10913,3.014524,2.403587,0.976592,1.273689,1.107082,1.865771,0.477005,-0.431948,-0.990931,0.715268,2.793195,2.33172,0.000093,2.845605,1.273986,1.705936,1.406316,0.097691,1.121004,-0.349286,0.511224,0.67658,0.208144,0.023135,0.85341,0.000155,yes
-5.107764,13.12912,16.52102,16.18668,20.34717,24.75205,14.25301,16.78105,20.0359,29.05699,20.02438,18.33174,27.10962,8.085467,5.050461,3.987069,3.761098,2.7949,3.562695,-0.586417,2.184491,1.998233,1.644268,0.719991,2.303224,0.000499,-0.69214,-1.659983,-0.71118,-0.442702,-1.309817,-0.809945,-0.916445,0.089018,-0.492737,-1.089881,-1.252375,-0.478879,0.000108,yes
-2.158688,12.71604,14.82239,16.99726,16.67748,22.50357,16.09771,17.75828,22.86133,24.04178,24.58723,24.51392,27.11087,2.760068,-1.798696,0.201681,0.579736,-1.666965,1.418868,-2.833271,2.105173,-1.799377,-0.472907,-1.736102,0.098908,0.00056,-3.387589,-2.882225,-1.922079,-1.694402,-1.560215,-1.679151,-0.420067,-0.497112,-0.942966,-1.28766,-1.498276,-1.533009,-0.00014,yes
-1.349974,12.1942,13.89483,17.50591,19.64262,22.82319,10.26238,24.17655,23.45363,20.3926,15.05608,20.82081,27.11121,-5.221763,-7.467307,-4.939939,-3.72216,-5.187564,-3.474783,-3.112957,-0.718707,-4.04832,-4.331444,-3.732841,-2.603955,0.000135,-2.971486,-1.23526,-1.042757,-1.171931,-0.712818,-1.471511,0.926169,-1.305567,-0.279843,-0.656368,-0.111046,-0.191913,-0.000297,yes
-16.04289,-11.95203,4.722014,8.952524,3.650658,21.47223,4.718122,24.44055,8.841439,20.99021,12.33215,16.04315,27.11113,-7.269806,-5.748651,-4.170301,-3.45669,-2.702761,-3.011243,-0.360061,-1.465908,-2.682486,-2.735175,-2.471771,-2.879733,-0.000424,0.495359,2.822032,1.74417,0.704296,1.193653,0.476667,2.047158,-0.751759,1.907215,0.452804,0.967141,1.410072,-0.000261,yes
-24.27448,-11.87338,-3.128489,1.598244,0.922768,7.893806,4.378019,9.846381,6.804243,8.925551,7.48771,9.547352,27.11016,-1.757023,0.849141,0.959275,-0.080345,-0.25129,-1.579802,2.807823,-2.557801,1.040571,-0.50644,0.532594,2.83298,-0.000492,3.235057,4.390639,3.517389,1.966123,1.419256,2.19478,2.207204,0.725161,2.359977,1.253286,1.45285,1.899589,-0.000059,yes
-27.04547,-3.993425,2.482547,7.667637,12.52361,14.91205,17.23958,17.59382,17.7736,16.09943,16.01256,15.75199,27.10928,3.504494,8.153239,5.972924,2.280307,1.833162,2.854712,4.442128,-0.734074,5.19225,-0.121387,0.966886,4.430803,-0.00043,3.064315,2.623576,2.149806,1.426158,0.284818,1.56389,0.689461,1.015111,0.98547,0.642924,0.902963,0.567652,0.000071,yes
-4.633798,12.4606,19.81094,17.74663,13.9497,18.20428,18.04077,14.81091,24.19041,20.30579,15.87884,35.13129,27.10968,5.566371,7.534944,7.575395,3.239956,-0.359247,4.566139,5.52197,2.54118,3.814198,0.628092,1.812078,3.238721,-0.000159,0.495206,-0.577735,-0.696117,0.115281,-0.395115,0.090431,-0.482013,0.957635,-0.573001,0.376072,0.001227,-1.871338,0.000053,yes
-8.34076,16.64717,23.11692,12.27987,6.303003,30.59056,20.09739,18.28792,26.10961,14.69316,12.97102,25.4052,27.10922,4.39007,4.026325,3.270667,2.013951,-1.224693,1.735235,1.730169,1.060158,0.85805,-0.087823,1.403302,-0.244346,-0.000234,-1.633501,-3.629929,-2.654399,-1.307012,0.232295,-2.211632,-1.249315,-0.389491,-1.418409,0.176298,-0.139833,-2.290036,0.000037,yes
-5.794972,15.48104,24.4313,15.49191,2.236835,22.88525,30.55896,22.20523,21.70723,12.76915,18.06887,20.91435,27.10939,0.276221,0.023923,-1.170181,0.629238,-0.69794,-0.567909,1.753738,1.333257,0.342665,1.357138,0.32052,-4.186133,-0.000326,-2.63427,-4.380637,-2.854719,-2.515086,1.182765,-2.942876,-1.721275,-1.766679,-1.012866,-0.500925,-0.468436,-1.682261,0.000092,yes
-4.514529,14.62798,16.5257,18.86475,12.25657,21.24774,19.63133,19.19745,23.30544,19.42864,21.93405,21.63873,27.10825,-2.017935,-6.240893,-2.926283,-2.949392,3.163982,-5.636426,0.079669,-2.077569,-0.164025,0.395578,1.0135,-3.306951,-0.00016,-1.709659,-2.665071,-1.452926,-2.009411,0.773311,-1.656676,-1.167567,-1.31793,-0.784613,-0.861354,-0.564248,-0.365154,0.000226,yes
-5.165811,13.58982,17.25564,17.60038,7.483213,20.03614,27.04249,21.02243,27.30582,24.72374,12.99993,16.08386,27.10854,-4.400977,-9.234632,-3.599725,-6.853804,3.360239,-6.462411,-2.259157,-4.723351,-0.739095,-2.118233,-0.335202,-3.641283,0.000265,0.219094,0.577659,0.178028,-0.159636,0.006025,0.533215,-0.891274,-0.326842,-0.932267,-0.514368,0.097163,1.048109,0.000153,yes
-18.74502,-13.61168,12.07334,-3.521327,19.49973,3.832977,22.25397,8.491483,22.49019,10.69375,20.57299,11.28569,27.10885,-1.819625,-4.669755,-2.779191,-4.291583,0.612771,-3.600893,-2.10122,-2.501186,-2.524137,-2.656909,-1.090077,-2.342543,0.000599,0.876336,3.696298,0.769064,2.41897,-1.164291,2.888347,0.013354,1.672824,-0.321976,0.942485,0.122843,1.574324,-0.000073,yes
-20.68461,-16.57229,8.658862,-7.584074,15.41645,-0.719427,17.95186,3.941462,18.41938,6.545425,17.07339,7.884461,27.11041,1.272537,2.12665,-0.353588,0.502153,0.607792,1.080399,-1.612187,-0.089141,-3.138614,0.311542,1.858122,0.57221,0.00006,0.11169,3.567904,0.48326,3.05384,-1.088492,2.833942,0.61793,2.298034,0.464988,1.713723,0.337581,1.688015,-0.000316,yes
-5.853255,6.360258,6.928135,9.999061,11.35381,13.62106,13.67055,15.232,15.12797,15.23325,14.44693,14.02571,27.11031,-0.473015,6.559957,-0.704032,5.467479,-1.28125,5.033904,-0.177044,3.969446,-0.574147,3.893116,0.531052,2.457923,-0.000424,-1.431816,0.877527,0.071708,1.376924,-0.164974,1.111761,0.662696,1.187153,1.210548,1.004049,0.157849,0.885388,-0.000267,yes
-5.249008,14.2371,18.0603,13.35095,14.59513,20.5441,23.27327,17.20646,15.29385,24.0117,25.35356,17.5749,27.10811,-4.515831,2.990033,-2.221003,3.535863,-1.135209,3.389903,-0.131593,3.531502,0.610851,3.175369,0.542137,2.398557,-0.000801,-1.747817,-1.587247,-0.627281,-0.59812,-0.034276,-0.82325,0.073362,-0.190139,0.928604,-0.56502,-0.678271,-0.258828,0.000049,yes
-28.82789,3.783406,3.852456,13.34856,13.50414,18.37074,18.70805,21.70621,21.18222,21.42619,19.08816,18.73008,27.10788,-6.084522,-0.713809,-1.486944,1.07618,0.659402,0.803161,0.471963,1.624256,1.65387,0.931421,0.35716,1.171222,-0.000307,0.073591,-1.819093,0.095465,-1.402582,0.398175,-1.373496,-0.09747,-1.177117,0.034312,-1.208802,-0.257403,-0.745658,0.000247,yes
-31.77645,-0.3337,-0.908312,8.420493,8.665246,13.85525,14.77514,18.36187,18.44651,19.3258,17.46346,17.52506,27.10762,-4.660792,-2.172699,-3.098539,-0.292797,-0.533914,-0.920479,-1.569879,0.132759,0.390399,-1.03271,-1.446287,-0.07858,0.000245,2.451148,-0.117843,1.184507,-0.196348,0.377317,-0.3565,-0.086519,-1.240539,0.232296,-0.393982,-0.315697,-0.58712,0.00028,yes
-23.01215,10.07661,8.977724,17.84519,17.61576,20.98129,20.27942,22.77558,21.821,22.2333,20.17779,19.90674,27.10902,-0.032579,0.045857,0.212059,0.368899,0.408978,0.321616,0.054747,-0.216764,-0.292359,-0.046853,0.238251,-0.0318,0.000286,3.414361,0.869801,1.563475,0.25883,-0.234329,0.496794,0.333271,-0.810999,0.254306,0.263064,-0.233422,-0.2798,0.0001,yes
-31.46085,0.226998,0.004976,9.638645,9.86975,14.63643,14.63819,17.33558,16.92646,18.44459,17.57732,16.59367,27.10877,4.713937,2.020984,2.852033,2.907762,0.876588,1.848174,-0.355582,-1.750684,2.745444,1.694595,-0.976896,0.06447,0.000303,2.294776,1.044714,1.524585,0.394303,0.135308,0.781258,0.918722,0.002446,0.282346,0.321784,0.074616,-0.046731,-0.000074,yes
-29.14859,3.732342,4.456107,14.58397,14.94677,19.58823,19.05026,21.13554,20.48045,21.63253,20.22249,19.03678,27.10874,6.299916,1.538355,3.355145,0.770051,-1.217495,1.902804,1.53117,-1.48902,1.747877,0.883086,-1.044645,-0.299303,0.000165,-0.634555,-0.273157,-0.44096,-0.660228,-0.289012,-0.308165,0.165241,0.320301,-0.60736,-0.567117,-0.156328,-0.238917,-0.000114,yes
-5.138537,12.94335,15.61266,24.58991,14.38268,23.79265,13.61181,10.42847,32.84401,28.09916,12.55663,18.2824,27.10928,3.646841,2.304619,2.952845,1.478144,0.955861,2.195218,2.285519,0.781114,0.78201,0.11124,-0.431758,-0.178482,-0.000064,-3.417295,-1.416635,-2.088478,-1.574008,-0.277615,-1.199137,-0.285971,0.837266,-1.61279,-1.04016,0.430061,-0.112199,-0.00014,yes
-4.673719,11.41021,17.94961,14.21981,9.271818,25.9172,28.44846,18.78403,22.60161,21.82145,17.4649,17.56586,27.10959,-2.671808,-1.461743,-2.043147,-2.217435,-1.07572,-1.39273,-0.439598,0.118843,-2.34744,-2.09076,-0.815957,-1.104908,-0.000103,-2.581151,-1.118519,-1.753302,-0.649205,0.476649,-1.013279,-0.770539,0.186353,-0.845419,-0.626739,0.419485,0.277394,-0.000092,yes
-25.46408,7.911162,8.022451,17.21144,17.48653,22.44803,21.36668,22.4169,19.77593,18.90633,16.79732,16.43672,27.10802,-7.886676,-3.56214,-4.89121,-3.468538,-0.582375,-2.499746,-0.800052,1.631717,-3.270849,-2.019284,1.059065,-0.093724,-0.000262,0.197162,-1.144484,-0.13781,-0.820288,0.327121,-1.024137,-0.329419,-0.977602,0.117857,-0.407251,0.300508,0.067276,-0.00005,yes
-32.34486,-1.060279,-1.96452,7.18603,8.01625,13.29689,12.97484,15.73554,15.27729,15.77514,14.02236,14.43508,27.10885,-0.839081,-1.12086,-1.489339,-0.002634,1.934868,-0.816109,-0.778738,-0.982558,-0.45279,-1.185348,0.307368,1.045289,-0.000196,2.364441,-0.66978,1.674603,-0.550906,0.711761,-0.70583,0.437899,-1.341221,0.916443,-0.297886,0.117942,-0.400036,-0.000065,yes
-30.73635,1.367899,1.113679,10.76411,12.09859,17.60407,17.34836,20.1113,20.15192,21.02589,19.57323,19.37917,27.10834,3.716288,-3.588242,1.986893,-3.730695,1.086171,-3.213778,0.807996,-3.556195,0.423972,-2.377723,0.509117,-0.917202,-0.000266,2.177182,-0.751178,1.755836,-0.822102,0.276469,-0.842058,0.413618,-1.215641,0.87716,-0.273178,-0.11861,-0.781789,0.000077,yes
-6.232989,9.077538,13.9573,17.43031,21.64013,24.25863,26.56393,15.02404,20.14966,14.83493,17.61379,21.32108,27.10845,3.348916,-4.797592,2.890814,-4.840884,1.648811,-4.564866,0.945876,-3.993307,0.387365,-3.400968,0.048726,-2.693349,-0.000427,-0.763403,-0.546987,-0.054165,-0.636575,-1.243912,-0.107408,-0.810943,0.184696,0.10596,-0.006587,-0.017504,-0.894987,0.000111,yes
-19.93858,-15.09896,9.99601,-6.56417,16.10545,0.898272,18.61211,4.991674,19.4596,7.487823,17.54719,8.407709,27.10689,0.905239,-5.479663,1.697894,-5.159921,0.942997,-4.835656,0.405729,-2.941113,0.694871,-2.277362,0.595335,-2.133348,0.000241,-1.516279,1.206163,-1.205871,1.879497,-1.584202,1.918441,-2.600088,1.124498,-0.467823,0.822391,-0.853818,0.248779,0.000179,yes
-20.99917,-16.81481,8.048385,-8.354247,14.25688,-1.174539,17.07234,3.328817,17.56027,5.539335,15.27901,6.454062,27.10743,-3.250573,-2.910087,-1.615664,-2.470896,-4.213103,-0.542211,-4.632319,-0.366617,-0.058439,-1.268462,0.176739,-2.821571,0.000107,-0.930403,1.821008,-1.237433,2.456696,-1.257601,2.225294,-2.258707,1.204375,-0.712244,1.179076,-1.068801,0.935689,0.000074,yes
-18.82706,-13.08424,12.5576,-2.143216,20.5052,6.14238,24.1228,11.25335,24.92097,14.28688,23.71729,16.14593,27.11005,-0.565362,1.498819,-1.789223,4.481794,-3.903881,4.367097,-9.403347,0.25295,-1.692243,0.667978,-3.823978,0.390804,0.000364,-0.315459,1.524211,-0.886125,1.587029,-0.290571,1.002626,-0.463058,0.648416,-0.892298,0.703009,-0.979194,0.716158,-0.000111,yes
-23.04161,-6.480251,4.598178,2.865352,-1.625264,18.92552,0.646993,10.06012,17.12678,5.093088,15.41243,3.344113,27.10741,-0.5678,0.818208,-1.552791,2.621741,-2.215757,1.960225,-5.44312,0.431539,-1.980298,1.021744,-3.085619,0.723017,-0.00012,0.147824,0.6552,0.045729,0.044077,1.661433,-0.749227,2.995265,0.495019,-0.011069,0.702901,0.439053,0.956569,0.000038,yes
-21.74416,-12.77214,2.774996,10.235,4.527114,12.68373,-20.19195,2.890773,11.21513,11.05084,-1.639413,11.91671,27.10872,-2.013441,0.277245,-2.764168,0.228907,-1.508533,-1.073743,-1.504161,-0.09811,-2.80569,0.092581,-2.669456,-0.324853,-0.000202,0.53599,0.918495,1.118721,-0.762782,1.643804,-0.829828,4.945036,1.029348,1.115674,0.317245,2.066035,0.662819,0.000156,yes
-22.37962,-12.87982,5.175736,-1.434651,11.16714,5.355915,12.01412,9.667797,14.51171,12.26608,12.52927,12.18376,27.10749,-1.787411,0.976701,-0.899547,-0.124066,2.896389,-1.567924,6.394411,2.284007,0.442938,2.533742,1.794744,2.319102,0.000578,0.756312,1.428303,1.258429,0.446951,0.894146,0.569885,2.646905,1.026876,1.395557,0.382206,1.633596,0.734667,0.000296,yes
-29.22527,-8.498233,-1.552015,1.151319,6.566339,7.558467,10.91844,10.95896,12.20006,11.16329,11.81159,10.10184,27.109,2.724395,6.012049,3.477761,2.04079,1.759066,1.982033,9.40307,4.473454,2.674511,1.498202,4.066013,2.906858,0.000793,0.531823,0.809153,0.82851,0.727351,0.14798,1.023341,0.067824,0.520665,1.063232,0.368628,0.795724,0.484318,0.000141,yes
-28.23812,-3.733699,2.263948,6.786861,11.83707,13.64853,17.06385,17.44606,18.84901,17.70557,17.66065,15.84705,27.11016,0.844843,5.092319,1.61839,3.950552,0.621174,3.281763,2.337789,3.280136,2.257388,2.229966,1.714625,2.780494,0.00086,0.626543,-0.104618,-0.21218,0.096257,-0.672492,0.306452,-2.052076,-0.742085,-0.291364,0.056337,-0.371687,-0.632395,-0.000248,yes
-5.192942,12.71504,21.6197,16.32819,12.98748,18.44759,24.29853,21.36891,22.41903,15.8221,16.12496,24.61935,27.11136,-0.670455,2.2652,0.119412,1.828355,0.368973,1.618117,0.863269,2.007153,1.603244,2.087608,1.349224,1.866039,0.000364,0.347975,-0.954548,-0.877251,-0.753616,-0.208403,-0.514706,-2.149064,-1.641984,-0.820873,0.312121,-0.599388,-1.202094,-0.000435,yes
-30.17156,1.975138,1.681832,10.72967,11.06244,16.32017,17.01302,20.8635,20.68916,21.0865,18.94571,18.82748,27.11061,3.042726,2.327037,-0.281271,0.463437,0.228974,0.146292,0.403934,-0.193269,-0.478249,2.520725,1.294705,-0.322466,-0.000447,0.860028,-0.555014,0.020455,-0.873756,-0.039727,-0.706882,-0.689128,-1.363605,-0.704801,-0.417259,-0.53953,-1.226981,-0.000394,yes
-31.61082,-0.026652,-0.663897,8.321687,8.798517,14.31323,15.2602,19.286,19.2962,19.91087,17.91519,17.94183,27.11059,3.365327,2.621951,0.041334,0.016267,0.913154,0.976237,-0.37532,-1.999765,-0.062033,2.913426,1.279034,-1.552132,-0.000726,0.013268,-0.914125,-0.347645,-1.063773,-0.76655,-0.921456,-0.976715,-1.227976,-0.614382,-1.303245,-1.422694,-1.244527,-0.000294,yes
0.18445,14.27234,11.99939,13.1073,15.07642,16.44717,23.60269,17.52117,18.01918,28.26481,23.23906,17.57349,27.10831,3.12709,2.138873,1.759704,0.487818,0.150447,0.068293,-0.488558,-1.534429,-0.433977,-0.26924,-0.947931,-1.645324,-0.000563,-2.141772,-2.343661,-1.395072,-1.694074,-1.933031,-1.692749,-1.92933,-1.398485,-0.757921,-2.410004,-2.33292,-0.87521,-0.000316,yes
-3.544313,19.6762,16.66759,15.22071,15.54626,23.26527,19.1271,13.04125,23.44386,26.80008,20.37346,17.48569,27.10888,-0.646294,-2.211345,-2.639299,-3.502701,-3.424512,-2.950162,-3.57406,-3.462148,-1.490801,-3.033637,-4.642929,-3.695168,-0.00105,-2.222175,-2.80972,-1.668244,-1.906377,-2.327924,-2.249081,-2.093503,-1.712182,-1.054448,-2.114418,-2.189506,0.001154,-0.000553,yes
-28.56936,2.818079,1.814608,9.71925,8.440804,12.18562,12.63678,16.31373,16.44544,16.2957,12.97692,10.82893,27.10866,-5.660325,-6.974618,-5.916313,-6.247447,-7.267347,-6.354253,-7.643348,-6.454501,-3.55347,-6.555763,-7.408914,-3.626999,-0.001867,-0.759676,-1.62266,-0.774936,-0.99199,-1.001688,-1.002805,-1.430766,-2.088451,-0.849862,-0.394094,-0.59101,1.142925,-0.00063,yes
