@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-34.24979,-16.36415,-6.935578,0.697238,-11.99547,-2.874288,8.469983,-12.01724,-23.09258,9.753713,15.64059,-11.25065,26.08516,-0.265052,1.246687,2.059744,0.21161,-3.950846,0.812316,3.110228,1.366832,-0.337208,1.991542,4.187634,0.490796,0.027466,0.010693,-0.756068,-0.053404,0.179111,1.304952,-0.207897,-2.777925,0.268248,2.081823,0.185005,-0.015303,1.709844,0.01839,yes
-36.74294,-17.05591,1.132948,10.32878,-15.29197,-9.083903,10.25495,-11.23054,-22.96932,10.87165,8.809753,-6.544269,26.14008,0.235065,-0.635425,2.051704,-0.101958,-1.06039,0.583715,-3.175944,3.185111,3.612532,0.256717,0.918662,2.690944,0.056691,0.336855,-0.779118,-1.00136,-0.151254,1.7136,-0.65794,-2.379423,0.731907,2.191619,-0.750448,-1.566857,0.501175,0.009554,yes
-31.31998,-16.4403,-2.039268,6.750277,-10.27517,3.317497,5.944716,-7.731245,-18.10739,1.99893,14.68029,-1.501227,26.24694,0.532289,-1.076579,0.264409,1.730755,3.027169,-2.497666,-3.770645,3.445274,5.120557,-0.562849,-2.154912,3.71995,0.056873,0.114658,-0.389566,-1.050259,-0.314249,1.184481,-1.022719,-0.665569,0.62072,0.011309,-1.147279,-1.990852,-0.763176,-0.007933,yes
-31.63295,-21.2242,-5.259058,2.494844,-6.566195,-11.35491,-8.908472,0.602433,-5.306546,6.981234,11.8967,4.95913,26.30277,0.709164,-0.946877,-1.799298,-0.925843,0.910502,-3.236835,-2.315863,4.190993,3.778166,-1.827338,-2.905186,-0.588583,0.032607,-0.042547,0.296124,-0.612862,-0.161925,0.129021,-0.080493,0.664614,-0.833813,-2.2632,-0.730971,-0.378036,-1.650613,-0.020667,yes
-34.14334,-19.6629,-2.417531,13.26798,-1.222509,-14.22711,-0.801531,-0.707361,-6.32118,8.884675,3.322558,1.597402,26.28818,0.071186,-0.545416,-1.266052,-0.947691,0.986115,-2.391004,-0.647658,3.96749,-0.363482,-2.702822,-3.8547,-1.68532,-0.000155,-0.008721,0.533645,0.039046,-0.651431,-0.476179,1.335063,0.773479,-1.952674,-2.602222,-0.161553,1.321985,-1.215656,-0.022062,yes
-31.78544,-20.179,-7.674408,2.440715,-15.26579,-16.49578,2.048765,6.212481,-9.971597,-1.707915,-0.037307,-11.0365,26.2825,0.25288,0.579611,-0.247377,0.427643,0.605239,0.127917,-1.414368,-1.245062,-4.961448,-2.328153,-0.121622,-2.859488,-0.018129,-0.190435,0.316392,0.40132,0.000216,-0.079306,1.36963,0.279201,-2.186751,-1.235714,0.757069,1.700616,0.058827,-0.0148,yes
-30.88781,-19.68999,-7.161852,2.038886,-0.994803,-6.06709,-2.772191,9.30118,-17.59228,-7.170609,1.373798,-1.930011,26.2563,0.716824,0.8284,-0.316322,-2.203143,0.798903,2.495273,-0.353997,-3.60007,-3.520746,-1.120207,3.063234,-1.222878,-0.02807,-0.044711,0.113951,0.061063,0.170981,-0.399564,0.994276,0.594299,-1.310783,1.422576,1.087124,0.824101,-0.300622,-0.004517,yes
-31.99631,-18.3126,-4.123782,10.24761,-3.653852,-14.79534,-14.99498,-10.62715,-24.47824,3.368111,12.26297,-7.574602,26.22806,-0.565831,-0.051825,-0.267562,-0.297037,0.607578,1.168177,-1.066689,-2.958981,-0.821773,1.166697,2.138927,-0.525669,-0.027433,-0.173575,-0.262117,-0.080452,0.023726,-0.549881,0.585042,0.7219,0.885301,3.345203,1.029691,-1.279531,-0.604396,0.003702,yes
-30.45378,-16.4541,-5.774455,-1.651179,-3.033962,-2.600967,5.950358,-10.28789,-16.67159,0.745627,12.48859,-6.247933,26.17505,0.256989,0.340057,-0.950645,0.269555,-1.012875,2.060246,2.149999,-1.729464,4.679559,0.985373,-0.864472,-4.355337,-0.018089,-0.242972,-0.410369,-0.099152,0.45189,-0.425903,-0.007637,-0.207108,1.129832,1.87994,0.432932,-1.910541,-0.616109,0.009062,yes
-34.8316,-22.05606,-9.705915,2.800561,-11.20832,-12.38795,-7.645953,1.212115,-14.54081,0.167452,5.099933,-11.50588,26.18596,-0.385079,-0.486802,-0.332476,-0.690076,-1.238276,3.270639,0.943133,2.246141,7.664412,1.76751,-4.555427,-4.315236,-0.004611,0.132222,-0.07156,0.086946,-0.200269,0.221148,-0.030076,-0.454389,-0.047956,0.056326,-0.119578,-0.673335,0.68163,0.008527,yes
-28.18522,-16.11797,-9.124012,7.110182,-2.281946,3.030446,4.303289,-5.265771,0.836802,-0.643415,0.632957,-21.74105,26.1869,-0.588411,-1.005955,-0.779626,0.252828,-0.407687,1.405859,-2.394449,-0.553472,1.635862,0.744044,-3.142292,-2.40864,0.005826,0.083164,-0.04164,-0.001923,-0.500021,0.638431,-0.995599,-1.238042,-1.035038,-2.003568,-0.271161,1.222004,2.515371,0.005103,yes
-35.05599,-20.91468,-4.111384,2.416545,-10.22124,-1.25785,-9.455783,-1.907505,5.089632,12.90018,-4.586351,-21.40422,26.19908,0.517978,0.263381,0.081657,-1.290021,1.410725,1.344993,-1.06641,-3.786758,0.981703,0.689471,-0.08884,1.90913,0.003245,0.394216,0.20374,-0.207392,-0.180142,0.612751,-1.296629,-0.190093,-1.186222,-2.710497,-1.073595,2.269692,2.81305,0.000571,yes
-33.28365,-22.05457,-12.46985,-0.195033,-5.565934,-1.136721,-5.11697,-11.49545,-18.3075,-1.900516,1.620267,-13.34196,26.19762,0.22128,-0.243235,-1.167326,-1.930579,0.854777,-1.954924,-3.035441,-3.888205,-1.996929,0.168589,3.012256,5.109337,0.003496,0.096701,0.18252,-0.056413,0.038256,-0.183268,-0.876148,0.703371,0.472159,-1.177114,-0.434655,2.041122,1.880147,-0.001281,yes
-29.6925,-17.77086,-7.624713,0.003065,-2.512699,-3.579403,-8.267875,-14.60684,-0.060139,4.243356,4.16208,-6.159777,26.19683,1.181156,0.15054,-1.175587,-0.499082,1.194245,-1.532115,0.313163,-2.017604,-4.071678,-3.312737,3.715759,5.991024,-0.000589,-0.38378,-0.069331,0.007344,0.615998,-1.182775,-0.445982,0.922271,1.365501,-0.809391,-0.103129,1.248811,0.339942,0.000968,yes
-29.76056,-18.90606,-13.20398,-1.335974,-1.862331,-5.583397,-11.46787,-18.35713,-6.572959,4.527944,11.32002,-3.816591,26.20551,-0.436496,-0.036935,-0.433068,0.04864,-1.215786,-1.536329,0.432622,0.922744,-1.723018,0.571872,5.161018,4.95115,0.001336,-0.425879,0.010142,0.365092,0.977229,-1.48466,0.080205,1.336955,1.350907,0.803267,0.454953,-0.212537,-0.946198,0.002169,yes
-30.91175,-21.73623,-9.622255,0.491606,-6.101817,-6.695086,-4.71452,-8.564685,-21.13603,-6.877733,9.142568,3.788216,26.19219,-1.072035,-0.186423,-0.248754,0.80036,-3.467866,-1.094213,1.810916,0.635275,-3.202208,-0.027817,5.080832,3.687933,0.009166,-0.341356,0.120324,0.666538,0.650461,-1.030951,0.405045,0.76444,0.557735,1.964597,0.991891,-1.429404,-2.050304,0.002494,yes
-34.8565,-20.25655,-13.63642,-0.196106,-9.850304,-7.260523,-4.730538,-9.902803,-16.38465,6.51939,24.93511,6.439793,26.20662,-0.781517,-0.024043,0.194718,2.305845,-4.237465,-1.772847,2.900458,1.539888,1.584671,0.800894,1.267035,1.52989,0.009464,0.150399,0.095657,0.906727,0.282581,0.450657,0.824246,0.569582,-0.080737,1.984763,-0.012883,-2.880719,-2.624063,-0.000337,yes
-32.50471,-18.02773,-8.652262,3.434931,-15.85804,-8.211905,-2.581961,-15.65763,-11.16533,3.108546,22.7587,7.151699,26.2421,-0.353111,0.745714,1.843211,1.624623,-2.449668,0.611369,2.901442,0.462498,4.097465,1.532208,-1.48427,-2.549868,0.007818,0.09821,-0.068975,0.84877,-0.265861,1.575467,1.151855,0.207419,-0.085462,0.970418,-0.082934,-3.144019,-2.375554,-0.004782,yes
-32.87167,-20.88053,-12.71539,8.721586,-18.17155,-13.68923,1.968143,-7.111217,-3.634953,3.539274,10.84713,2.151119,26.22787,-0.043961,-0.02472,3.054584,1.049412,0.528399,1.732112,2.73527,0.605449,4.550963,-0.272553,-5.960027,-5.050263,0.000327,0.027543,0.035482,0.401302,-0.604727,1.812411,1.149318,-0.634583,-0.594332,-0.933902,-0.011401,-2.199478,-1.702316,-0.006563,yes
-33.66972,-17.69567,-0.866719,4.155873,-14.18954,-0.423892,6.44335,-7.647988,-7.023548,2.273367,8.765209,-6.816788,26.22065,-0.949765,-0.530959,2.565165,0.099269,2.026536,2.912582,2.930603,0.675185,0.166736,0.094237,-7.025731,-4.899762,-0.010174,-0.042181,-0.104446,-0.652022,-0.249037,1.181257,0.018491,-1.711976,-1.077627,-1.89757,0.138035,-1.157511,-0.476346,-0.005873,yes
-34.49379,-20.54618,-2.25627,4.690484,-8.042562,-2.493969,4.433157,-10.88038,4.299277,5.574213,2.131723,-11.82728,26.21898,-0.345477,0.791704,1.84025,0.044888,2.586488,2.823134,-0.287038,-1.538113,-1.119475,1.462873,-6.959626,-5.806744,-0.014352,0.060277,0.061056,-1.131788,-0.193125,0.451899,-0.47198,-2.213099,-1.428302,-1.57696,0.867951,0.805978,0.91492,-0.002013,yes
-36.44247,-20.84969,-1.055993,5.946827,-10.78985,0.753377,10.83855,-10.39712,-14.29877,2.562263,-8.012255,-10.35791,26.19568,-0.413256,-0.184728,-0.809732,0.8817,2.427573,0.158314,-4.147285,-3.853854,-2.555168,1.354668,-6.772023,-4.553355,-0.014209,0.304223,-0.161549,-1.336149,-0.550203,-0.235425,-1.353052,-1.852427,-0.946402,0.100013,0.669716,2.31157,1.587432,0.003673,yes
-33.21268,-15.345,-3.419497,8.050548,-6.938946,-0.162188,-1.664644,-13.42722,-5.594718,10.70919,-15.56227,-25.11204,26.1686,-0.010829,0.107443,-0.916904,-0.307428,2.587375,0.749346,-4.791282,-4.27154,-1.972884,3.436985,-2.056992,-0.648866,-0.007722,0.354177,-0.366878,-1.276604,-0.771439,-0.390528,-1.07911,-0.306475,0.21519,0.406675,-0.74938,3.153849,2.296039,0.006829,yes
-36.37656,-21.2199,-4.333766,6.884341,-2.603476,-0.79821,-11.24418,-25.64384,-14.85239,6.479217,-16.24791,-22.94118,26.1748,0.404026,-0.996574,-2.737005,-2.475585,0.848969,-2.815785,-4.07941,-2.690114,1.093504,2.455761,2.080804,0.458457,0.004875,0.442053,0.009872,-0.755185,-0.696756,-0.219489,-0.032847,1.340442,1.65271,0.706993,-1.186501,2.788896,2.025264,0.007678,yes
-34.58089,-19.82386,-5.201905,2.684585,0.801128,2.028554,-8.48189,-24.61472,-5.288331,20.80066,-4.035411,-8.779972,26.1908,1.016767,-0.636764,-3.579134,-2.133666,1.423152,-1.085368,-1.85335,-1.044035,-0.910437,-2.834572,4.383206,3.167545,0.010248,0.246973,0.009281,-0.252848,0.060873,-0.133253,1.155002,1.947899,1.918307,0.36447,-1.194042,1.212876,1.206823,0.005576,yes
-33.73824,-23.59313,-13.84981,-3.748119,-10.41504,-14.42092,-6.149879,-18.25394,-8.984444,9.795332,-3.37166,-16.23166,26.20895,1.283208,0.236735,-3.254544,-1.68896,1.91224,0.911435,1.085958,2.795943,0.448572,-1.442058,3.952358,3.664761,0.015196,-0.058955,0.065987,0.687381,0.836124,0.16458,2.656363,1.938684,1.229398,0.167626,0.416027,-0.090746,0.523987,0.001997,yes
-29.44801,-17.3422,-16.55714,2.698447,4.082598,1.222328,-13.47854,-22.34234,-13.08088,-5.121727,-0.084359,-12.62908,26.20276,0.784445,-0.462807,-1.922377,-0.396375,1.389474,4.660746,2.365531,2.576967,0.171934,-0.584315,3.071611,3.782094,0.014998,-0.243009,-0.273467,0.944015,0.633423,-0.871216,0.956813,1.210508,0.23138,0.700248,1.963436,-0.956703,-0.192789,-0.000629,yes
-32.52696,-21.27706,-14.92887,-1.567389,5.316989,4.162078,-3.316057,-12.80031,-8.713258,12.23012,1.538352,-2.692831,26.2448,0.22541,-0.753619,-0.12848,0.836391,1.688709,7.592973,3.504572,1.646374,1.390447,3.410765,2.282873,2.771115,0.012487,-0.165432,-0.20396,0.795705,0.534347,-1.048492,-0.774088,0.128189,-0.864587,0.174799,0.011656,-1.491814,-0.873427,-0.004452,yes
-31.26431,-23.29593,-14.27426,-0.387655,-0.117518,16.04079,1.928855,-14.4567,-4.564252,16.6617,8.86764,3.361086,26.24787,0.330622,-1.50892,-0.422092,-0.229226,-2.82116,0.357927,2.98988,0.687648,2.119867,4.556194,0.434433,2.650422,0.008457,-0.102368,0.313639,0.578505,0.344313,-0.452514,-2.300572,-1.034797,-0.897004,-0.182701,-1.185362,-1.395983,-1.520755,-0.006085,yes
-31.70304,-24.38436,-15.63365,1.976888,0.128563,16.13471,3.669282,-13.96489,-6.290521,15.95745,3.566704,-10.37117,26.24883,0.682958,-0.260007,-0.026162,0.899201,-1.224903,-0.807594,1.414727,-0.582332,0.3486,-3.954032,-2.188123,-0.136537,-0.003791,-0.142359,0.529908,0.393678,-0.06859,0.463064,-1.743078,-1.725638,-0.712565,-0.432213,-1.698067,-0.605417,-1.167987,-0.006045,yes
-28.20686,-23.33315,-18.31521,-0.219821,-7.428989,-2.974355,-2.021811,-18.32181,-3.692909,15.79558,1.073631,4.462201,26.24303,0.043832,0.85858,0.918987,1.293784,0.58371,-2.641831,-1.76353,-0.793703,-0.220646,-2.828724,-1.672804,-2.367856,-0.007289,-0.440312,0.222825,-0.009463,-0.23222,1.425369,0.781857,-0.99828,-0.055175,-0.180217,0.208951,0.638807,-0.531988,-0.004839,yes
-30.6409,-22.55848,-13.0392,2.844698,2.848207,9.631682,5.732909,-13.77941,-7.405929,-7.106985,-5.505255,-3.926073,26.22826,-0.342991,0.712173,1.169371,-0.268063,2.301592,0.37746,-2.746911,-1.175773,0.399637,-1.387111,0.309405,-0.559682,-0.009867,-0.410984,-0.372836,-0.697273,-0.678844,0.395196,0.912817,0.103607,-0.092533,0.334334,2.768397,1.236502,1.126566,-0.002575,yes
-31.57622,-19.91597,-10.97655,5.647358,1.441211,6.083146,-7.920611,-18.51795,-5.109778,14.05029,5.039601,-11.70074,26.22171,-1.357961,-0.880888,-1.067172,-0.806695,2.542436,3.674686,0.079298,0.708494,1.193266,4.31749,2.379705,0.202057,-0.012699,-0.039608,-0.512591,-1.068371,-0.588958,-0.579566,0.49659,1.665169,0.356245,0.009853,1.942422,1.109866,1.507506,-0.002436,yes
-31.73331,-22.53209,-13.45613,-2.297015,7.201422,13.49326,-7.115875,-19.74569,-3.583902,9.894538,3.130745,-5.088107,26.21016,-0.671066,-1.254453,-2.519445,-1.44478,-0.228288,0.598233,1.011348,-1.796094,1.313313,6.314847,1.968134,4.211336,-0.01396,0.258769,0.049037,-0.585822,0.033895,-1.217521,-0.888805,1.601908,0.426814,-0.902912,0.34752,0.332355,-0.202222,-0.000686,yes
-34.45046,-27.75079,-23.44261,-1.682439,3.106582,13.46828,4.799069,-11.7962,0.362406,28.88227,8.654157,6.053502,26.18859,0.009827,-0.721062,-2.57846,-1.062649,-1.049181,-0.269266,4.683187,1.297682,-0.628218,3.032406,3.047163,2.784164,-0.017423,0.50029,0.741454,0.517181,0.196792,-1.076232,-1.738119,-0.550737,-0.329845,-1.051074,-1.988739,-1.245304,-2.238949,0.002772,yes
-32.55911,-24.91334,-19.4034,-0.714305,0.874082,8.930278,4.429811,-26.12075,-3.575455,17.05126,2.528139,8.253486,26.17502,0.266958,0.877446,-1.004094,0.029392,-1.990207,-2.094588,2.960683,0.663704,-3.20418,0.993029,1.637451,-2.861846,-0.010933,0.282568,0.641869,1.008916,0.399795,-0.266152,-1.189076,-2.019308,-0.250562,-0.72549,-2.333072,-1.747741,-2.748646,0.00616,yes
-31.11418,-22.33065,-20.89521,-0.457245,-0.641025,7.01831,9.722479,-8.842008,-8.25509,25.63396,20.57672,-4.450717,26.15216,0.674478,1.760434,0.761058,-0.559819,-1.957762,-3.669497,-3.649057,-2.170632,-1.803359,-2.965299,-3.681474,-7.456097,-0.000352,-0.046296,0.154942,1.273421,0.405569,-0.019948,-0.379268,-2.994556,-1.459537,0.447413,-1.977586,-1.829029,-0.392438,0.007392,yes
-32.06666,-20.85493,-19.7503,-2.762654,-0.875809,6.24531,5.225836,-17.90426,-15.29606,16.48384,5.356718,-14.14523,26.17371,0.40945,0.714142,0.855373,0.30278,-1.104755,-3.64703,-4.919069,-1.314748,-1.726565,-2.351662,-3.406251,-4.411765,0.008303,-0.262806,-0.31901,0.914747,0.398072,0.77409,0.906347,-1.233756,-1.004861,1.570588,-0.53141,-0.335578,2.266733,0.002271,yes
-31.3243,-20.97783,-19.46387,-3.45736,-5.807284,-3.536722,-13.84423,-26.7576,-2.794086,14.33949,-11.1675,-20.02762,26.18748,-0.292897,0.135303,2.858909,0.828503,-1.591647,-1.389387,-6.349718,-5.010777,0.87004,-5.18318,-3.576131,1.596936,0.009918,-0.412205,-0.278021,0.558299,0.20445,0.756633,1.931147,1.759371,0.78107,1.406085,1.375944,1.012191,2.652344,-0.004454,yes
-30.4068,-22.01904,-15.8422,2.299654,-2.066565,-4.027357,-8.38218,-23.73669,-14.93878,10.94018,1.368993,-6.016882,26.19888,-0.563386,0.094964,2.520713,1.325593,1.697186,1.29709,-1.857766,-2.940526,3.312058,-0.55508,-0.093109,3.945302,-0.004712,-0.319917,0.18779,0.240138,-0.361945,-0.085801,1.602594,2.723465,1.690147,1.028926,2.034424,0.51064,0.188493,-0.00791,yes
-33.40859,-21.07208,-8.554715,1.154115,-8.003882,5.207709,-15.2221,-30.97968,-4.08353,2.489885,4.689926,-0.53021,26.18917,-0.900131,0.679919,2.719884,-0.048976,0.424432,3.514179,3.617146,2.547609,2.707753,3.016132,-0.277093,1.627091,-0.016116,-0.00095,0.123339,-0.647344,-0.853601,-0.354373,0.374625,2.793376,2.649925,-0.070891,1.936975,-0.2571,-2.098174,-0.003301,yes
-33.84144,-20.33298,-12.60131,1.559572,8.708422,8.358545,-3.374059,-30.49586,1.908953,19.63324,-3.037544,-4.167425,26.1493,-0.886517,1.380785,2.125577,-1.068206,-2.541798,1.914159,3.714825,3.356794,2.499209,3.720801,-2.502569,-3.484377,-0.018229,0.320586,-0.189267,-0.781703,-0.642273,-0.684911,-0.514752,0.717727,1.710673,-0.708925,-0.18919,-0.288726,-1.908536,0.00888,yes
-34.10763,-18.42127,-7.484895,-3.3322,-9.072619,7.841218,1.737443,-10.63998,2.320814,25.07362,-10.3497,-12.8169,26.13169,-0.136079,0.109086,-0.180242,-2.242602,-1.244019,0.175205,4.830867,5.090189,0.92201,2.363753,-3.656904,-5.179096,0.00017,0.4949,-0.357859,-0.898547,0.411086,0.422586,-1.216467,-0.98497,0.038768,0.21236,-1.077974,0.745614,-0.405166,0.018725,yes
-34.48987,-16.44053,-5.749228,-0.79822,-14.24119,4.226683,1.712177,-17.12258,-5.644906,18.25232,-3.624039,-17.29542,26.13647,0.657517,-0.565953,0.062262,-0.788957,-0.893144,0.392818,1.124007,4.341547,0.660304,-1.174839,0.153166,-2.194286,0.031542,0.436773,-0.15799,-0.580402,0.800729,1.392108,-1.206182,-1.507028,0.157498,0.784669,-1.094235,1.84889,2.358313,0.019787,yes
-33.76477,-22.47288,-12.88196,-8.879998,-2.749172,8.149666,6.389118,-12.21538,4.303452,14.99911,-13.30135,-19.86169,26.19643,0.802353,-0.136007,-0.741192,1.86683,1.713033,-1.807488,-0.012296,2.249072,4.689008,0.074082,2.123108,-1.043786,0.052625,0.160978,0.648008,0.289175,0.822458,0.459152,-1.264675,-1.083201,0.283637,0.418448,-0.806412,1.996814,3.402624,0.009838,yes
-30.72529,-21.13694,-9.591463,0.388688,1.080979,10.16841,-0.079862,-8.000422,4.219157,18.7963,-0.795892,-11.61646,26.27464,0.828131,0.71338,-0.495956,0.880722,2.940217,-3.125403,-1.398732,5.564844,4.539053,-0.605538,3.851873,6.239534,0.054478,-0.127183,0.866072,0.435789,-0.016667,-0.039541,-0.587054,0.040594,0.050189,-0.647923,-0.443688,0.516155,2.219872,-0.004009,yes
-31.97816,-16.7531,-9.269737,5.408497,-8.168537,-4.167089,2.571981,-3.955698,20.83382,25.17204,-1.148234,-20.87531,26.32573,0.583502,2.709458,1.544742,1.034847,-0.864942,-4.389062,0.676233,5.896724,1.074876,-1.952956,4.477814,7.617113,0.03789,-0.224172,0.577626,0.50125,-0.800797,-0.554561,1.381554,0.461126,-0.892849,-1.865074,-0.570238,-0.251805,0.285587,-0.012564,yes
-31.24253,-15.73352,-10.03512,-3.538857,3.169581,-5.241955,-3.372915,6.571804,8.785175,10.13817,9.558771,14.40905,26.34422,0.131029,2.341672,1.098238,-0.4563,0.198141,-1.251664,0.982711,2.768667,-0.772246,-2.37976,1.556586,4.574627,0.018865,-0.280753,0.088174,0.194909,-0.246187,-0.328677,2.336797,0.544802,-2.102691,-1.13767,0.281217,-0.689162,-2.971563,-0.013167,yes
-30.58865,-11.6273,-4.936427,-1.741989,-8.11818,-6.090462,11.41681,9.982131,7.394823,9.563395,3.910393,5.211116,26.3511,0.030045,1.937975,0.967961,-1.468646,0.311267,4.16341,1.102614,-0.817086,-1.980714,-1.889998,2.011726,1.216603,0.007612,-0.269542,-0.27345,-0.142034,0.289529,0.627079,1.764113,-0.332539,-1.688467,-0.705129,0.699472,-0.372269,-2.815406,-0.008739,yes
-30.76489,-11.99148,-6.266926,1.682432,2.046507,4.871779,0.41128,-1.126005,7.077428,14.70182,4.457727,-1.786538,26.35628,-0.298906,1.539991,0.766981,0.901533,0.708727,4.282348,1.112089,-1.591705,0.378501,0.76907,1.639108,-5.418027,0.003783,-0.066654,-0.090135,-0.06856,1.040796,0.203131,-0.149591,-0.357299,-0.030393,-0.376288,-0.012594,-0.371817,-0.948325,-0.004214,yes
-32.06675,-8.93424,-6.314031,-4.545376,-6.050665,11.5931,6.192954,-4.192224,11.78412,13.44022,11.46092,-6.694502,26.35775,-0.549242,1.743051,1.0002,1.803575,2.015162,1.664497,-1.051153,-0.365425,-3.026141,-0.03001,2.575209,-1.46359,0.001737,0.261821,-0.140171,-0.00989,0.988312,-0.519605,-2.116977,-0.131755,0.627131,-0.316791,-0.639123,-1.491967,1.366051,-0.001694,yes
-31.99801,-9.380095,-5.511416,2.3705,5.679459,7.328004,4.799459,5.700455,8.483031,12.0451,13.97905,-6.728273,26.3598,0.087405,1.988459,0.739317,3.111571,0.361851,-0.750163,0.273099,2.390872,-2.13097,-3.372723,-0.584241,1.173098,0.000733,0.429928,-0.286579,-0.114736,-0.112971,-1.085868,-1.982944,0.011976,0.458282,-0.140198,-1.186541,-1.693566,2.926059,-0.000712,yes
-32.7183,-4.217733,-0.313182,6.931852,0.141156,1.003911,3.966956,4.741774,-8.438685,10.7417,12.02578,0.364034,26.35802,1.145993,1.012886,0.932344,2.367896,-2.113321,-3.905219,0.863333,0.327278,-2.309935,-3.014718,-4.336434,4.751297,0.000665,0.353477,-0.721895,-0.41672,-1.197067,-0.774411,-0.695485,0.337935,0.028472,1.15412,-0.342057,-1.032423,1.575196,-0.000026,yes
-30.0021,-4.407434,-5.570766,11.50167,0.759849,6.415558,2.889774,6.361355,6.533981,-0.812533,1.254093,0.549686,26.35981,1.003115,0.472179,0.227229,0.054519,-2.656373,-2.847514,0.214725,0.353351,-0.680593,-3.671281,-3.372897,6.104827,0.000761,-0.075142,-0.53215,-0.36376,-1.542276,1.000763,0.264783,-0.425742,-0.417896,0.830653,1.020821,0.924048,-0.440824,0.000111,yes
-27.33474,-6.35614,-1.622638,2.72852,-14.15746,-7.476777,11.46446,-2.886284,1.20897,4.795451,-3.858777,13.42301,26.36107,0.760289,-1.108284,-0.827355,-2.653236,-0.34778,-0.764254,0.667707,0.795697,2.019269,-1.591013,-1.192576,3.946523,0.001592,-0.543632,-0.112725,-0.325188,-0.506899,2.317112,1.381683,-0.968125,0.147271,1.018041,1.372887,1.817912,-2.653531,-0.000072,yes
-29.67421,-5.949997,-3.720543,4.744761,-0.453095,-2.669223,2.124331,11.28124,0.256241,-3.338176,5.056842,17.26638,26.36209,-0.095452,0.388292,-0.199634,-2.089244,4.482893,-0.996732,-1.757798,0.06718,-0.142309,1.019532,2.464072,-0.628633,0.000823,-0.658971,-0.042405,-0.359235,0.205619,1.202595,0.709519,-0.406258,0.201912,1.079254,1.613145,1.028237,-2.644976,-0.000453,yes
-29.0808,-8.987869,-5.375069,-2.955875,-0.99127,1.725033,7.688213,6.260316,4.796533,4.049459,4.161521,11.7383,26.36485,-1.022883,0.491206,-0.480164,0.905286,5.902608,2.077804,-2.991032,1.20672,2.511126,1.504313,1.834641,-5.149629,0.000275,-0.506898,0.037695,-0.106455,0.848412,-0.950747,-0.161904,-0.038986,-0.127641,0.550331,0.65397,-0.187323,-0.980876,-0.000768,yes
-29.60633,-1.150108,-4.692719,3.897648,16.59122,-3.169006,-4.011093,2.123956,4.028654,4.658122,9.564306,-1.751126,26.36204,-1.400152,-0.539593,-1.74254,-0.696645,0.23141,-0.720947,0.012806,1.157402,4.469748,2.846778,0.25468,-2.571978,-0.000846,-0.062251,-0.421772,0.143289,0.412544,-2.628936,-0.532608,0.567593,-0.174478,-0.137669,-0.527896,-0.91456,1.11054,-0.000483,yes
-32.4831,-6.300054,-3.537371,7.678504,6.833423,3.162133,-0.422986,7.725958,11.87839,8.318864,3.060695,-2.816387,26.36247,-1.121853,-0.455868,-0.588178,0.892523,-2.975771,-1.711667,-0.412526,-0.387617,2.464894,0.765213,-1.024496,0.013818,-0.001415,0.409981,-0.283598,0.318479,-0.503182,-1.865976,-0.775056,0.622553,-0.430435,-1.643318,-1.106745,-0.580411,1.845118,-0.000123,yes
