@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-11.73169,6.869768,14.83986,19.63412,17.39567,18.41123,19.69983,12.26538,15.9589,7.322512,9.506914,7.12948,22.46869,0.336455,-0.324863,0.698801,-0.75573,-1.681576,-1.829422,-2.995141,-0.642596,-0.213172,-1.848377,-1.567491,1.946039,-0.202805,0.784488,-1.427251,-1.348879,-0.730462,-1.384963,-0.808713,-1.997548,0.387854,0.184555,1.141872,-0.004371,-1.977975,-0.085043,yes
-13.44293,6.401749,20.30307,18.30568,13.95178,16.34567,22.50756,23.2346,27.52747,16.45264,4.724431,19.14603,22.59575,1.283943,-2.864783,-2.455903,-3.88162,-4.297658,-1.806915,-3.36809,1.776302,2.018975,-0.203596,-2.837134,-4.719715,-0.327732,0.609847,-2.186361,-1.624628,0.007987,-1.241276,-0.722059,-0.533985,0.082556,-0.345615,0.758599,1.695122,-1.465772,-0.026607,yes
-8.793711,7.061176,19.86479,18.15742,19.51154,14.55032,14.99861,17.21161,13.08287,15.26534,8.768087,7.543155,22.46716,1.518035,-5.335518,-4.564006,-3.679467,-4.401032,-0.615454,-2.083001,1.873811,0.732834,1.423446,2.373399,-4.772101,-0.349946,-0.277319,-2.7701,-0.730748,0.86414,-0.419789,-1.366766,1.345319,0.204111,-0.232167,1.266978,2.607249,0.900496,0.057777,yes
-7.419881,-7.453451,1.768433,0.800772,4.963055,21.11576,12.59517,18.19879,20.55767,15.62393,3.077568,-11.92344,21.2644,1.036404,-9.023007,-5.176045,-0.172525,-5.858331,-3.642467,-0.297373,0.607541,-0.698189,0.484325,6.234574,-0.706274,-0.24418,-1.022848,-1.711917,1.718245,2.619268,1.688737,-2.338328,2.594989,-1.134701,0.092268,0.964461,2.302602,3.187124,0.19544,yes
-7.153041,-12.88022,1.287149,9.989244,-0.115131,12.94892,14.24101,24.15235,23.10796,14.8541,22.19734,-1.196289,21.38464,-0.926371,-11.09625,-1.594867,1.710421,-3.000183,-7.745474,2.196093,0.962339,-0.015425,4.142554,6.932901,4.441799,0.044302,-1.526149,-0.077735,3.270111,2.353331,2.344802,-1.534194,3.067366,-2.219668,2.054046,0.094744,0.358616,2.332914,0.238715,yes
-9.081244,-28.74259,3.71166,21.52715,-5.526542,-1.065964,21.3995,22.80194,19.02398,19.07989,29.18268,19.98438,21.91611,-2.608093,-8.543998,4.65075,6.519774,3.4456,-9.933545,7.467307,-3.441466,2.854443,3.259154,6.396127,6.608954,0.452344,-1.525788,1.987108,3.303947,0.522078,1.555029,1.490651,1.871546,-2.688041,3.38027,-1.198765,-0.768726,-0.618956,0.16171,yes
-12.59488,-37.77552,10.91884,16.34634,9.755426,-13.08619,21.57691,19.72173,13.77259,34.25013,30.38004,13.79824,22.36282,-4.290458,-5.963698,6.873153,4.741037,2.671015,-5.140884,9.371487,-7.200027,9.226749,0.509749,4.085703,3.234856,0.495368,-1.126382,3.177558,1.53556,-1.422225,-0.707417,3.931661,-0.832138,-2.527679,2.672368,-2.894899,-1.3212,-3.13426,0.005064,yes
-17.73943,-37.72579,20.20634,30.2211,17.25578,-15.53441,46.26376,3.206767,39.49757,22.22169,30.96685,13.62407,23.03703,-4.910489,-1.653744,7.109683,0.922558,-0.918785,2.508492,5.472661,-8.75148,11.58207,-3.693095,3.814543,-3.197584,0.338837,-0.609362,3.034504,-0.656876,-3.517519,-2.001109,4.251604,-4.038119,-0.301572,-0.061626,-1.933675,-1.961926,-4.15402,-0.136701,yes
-24.27624,-38.20711,27.40558,29.34746,1.848783,-5.521276,48.66631,-2.050204,59.00491,15.83194,41.73377,18.15815,23.30102,-5.407082,1.34641,4.853469,-2.602098,-4.355076,5.691814,-0.967275,-9.021051,8.982601,-6.855814,1.61769,-6.326231,0.126375,-0.067059,2.423649,-1.73312,-3.312227,-0.693781,2.060431,-4.596045,1.686357,-2.834032,0.181107,-2.954345,-3.315756,-0.145072,yes
-27.79301,-36.79551,31.01671,19.63938,-6.167146,7.694036,35.2181,-10.0695,54.31819,9.823506,42.57853,1.816507,23.1412,-5.096593,2.97347,2.376214,-7.396254,-3.046901,5.908126,-7.553909,-4.038815,2.668386,-2.726441,-2.179496,-9.380604,-0.046664,0.280014,1.292319,-1.90456,-1.711475,0.836521,-0.502613,-2.196402,2.973902,-3.239128,2.413292,-3.56096,-1.160908,-0.081663,yes
-34.6035,-31.50861,29.781,8.626709,-0.308494,3.758655,22.26337,-18.7454,51.27529,6.170144,32.66265,-11.92914,22.94261,-4.532703,3.840938,0.574289,-7.660692,0.266166,3.461452,-7.095453,-1.124573,-0.486568,0.931958,-7.689003,-10.25241,-0.037242,0.91826,0.257429,-1.129064,-0.217458,1.190215,-1.532813,0.599247,2.941897,-2.718288,3.076493,-2.756587,0.733777,-0.022167,yes
-38.05877,-26.20769,30.89969,3.600204,3.099907,9.366258,21.69568,-8.639715,56.70432,13.42038,24.60493,-18.23531,22.98291,-3.947611,3.560586,-0.273526,-5.105518,0.953199,1.11061,-2.445258,2.169789,0.121019,4.479479,-9.336912,-7.039032,0.012332,0.961963,-0.605768,-0.482018,1.021531,0.255398,-1.761201,2.281339,1.945782,-1.321597,1.289281,-1.089578,1.815302,-0.009587,yes
-41.80688,-24.29633,30.33553,-0.936415,-1.453913,10.94987,19.95026,-8.387959,55.37901,18.69329,12.27555,-23.07801,23.19395,-1.390271,2.339997,0.533017,-4.834754,-0.40405,0.426507,-0.525363,2.584129,-3.335153,4.923691,-8.586538,-3.828135,-0.013956,0.667799,-1.009005,-0.224966,1.295775,-0.807685,-1.6972,1.579587,1.227432,-0.494939,-1.02646,0.664416,1.732547,-0.039311,yes
-43.92937,-22.59872,29.37181,-1.106649,-0.828442,9.651476,24.14837,-4.399272,52.87143,25.95932,6.087517,-27.80422,23.0772,-1.857996,0.695103,-0.013239,-3.701566,-1.434803,-1.380407,0.567743,3.835744,-2.515305,1.724097,-7.178619,-3.516233,-0.106242,0.334954,-0.829067,-0.256156,1.383331,-1.033369,-1.339123,0.214854,0.336827,-0.059876,-2.684605,1.556116,0.767739,-0.052987,yes
-38.61955,-21.61311,33.21003,-13.19364,-0.364571,5.748581,18.41021,-7.944972,36.51597,24.51913,-1.011335,-26.28536,22.82569,-2.238514,0.228657,-0.680682,-1.883793,-2.578257,-3.779041,-0.70402,4.179608,-1.643101,-2.822652,-5.446068,-3.351077,-0.174511,-0.013366,-0.300472,-0.334129,2.03674,-0.317921,-0.220867,0.29146,-0.049162,1.008668,-2.475662,2.025834,-0.099491,-0.028468,yes
-48.94241,-24.07379,29.39625,-8.779016,-4.618781,5.064868,25.30442,10.31751,53.55931,19.12795,-4.644722,-34.2128,22.63584,-1.848718,0.470919,-0.947457,0.335656,-3.126543,-3.482234,-1.281661,3.056183,-1.024387,-5.070376,-3.126565,-3.438866,-0.172327,0.618526,0.151533,-0.064674,1.522506,0.404023,1.056975,0.410044,-1.433147,0.307391,-1.059126,2.481718,0.028965,0.011407,yes
-50.49294,-22.41551,26.9199,-6.519196,-12.45003,-5.652027,15.85213,5.151691,46.81956,7.99572,-9.588671,-36.6291,22.54208,-1.461739,0.949731,-0.670517,3.330333,-1.147786,0.373084,1.856639,2.728101,0.96273,-4.057383,-0.483396,-4.364272,-0.123251,1.05129,0.281065,0.412978,0.657316,1.277139,1.915883,1.249098,-1.98034,0.527023,0.646656,2.695163,0.556356,0.043328,yes
-47.23627,-19.84293,27.77959,-2.76559,-10.41843,-2.059391,19.0191,4.333313,42.5977,8.869144,-5.256644,-39.82668,22.35737,0.846245,1.09223,-0.341691,1.3039,-0.129922,1.828404,1.337631,-2.604238,-2.281265,-2.954167,2.748636,-2.864812,-0.074837,0.894841,0.173346,0.638573,-0.225462,1.444132,1.541104,1.416214,-1.644238,1.133733,1.657666,2.204396,0.997417,0.050896,yes
-46.78131,-18.97988,30.66577,0.451314,-3.203677,11.17613,30.83606,8.687635,46.81042,9.361618,-3.122353,-45.29978,22.34867,1.670451,1.323328,1.081326,0.918663,2.309129,3.145053,4.231823,-2.891883,1.620454,-0.647477,5.092145,-0.856322,-0.006618,0.454581,-0.015554,0.301447,-0.797064,0.630697,-0.206033,0.0287,-1.254271,0.926533,1.287794,0.463915,0.689691,0.028748,yes
-46.56699,-20.33045,25.81486,-5.744768,-9.891563,5.792809,24.50061,-4.471648,42.15755,3.674165,5.865297,-44.20152,22.35836,1.059392,1.150848,1.369484,0.414181,2.365659,2.837299,4.611815,-2.355012,4.315415,1.512999,5.107643,-0.205755,0.023835,-0.218383,-0.172443,-0.113156,-0.358844,-0.076818,-1.202845,-0.892147,-0.102879,0.93697,0.670699,-1.451502,-0.148998,-0.001894,yes
-42.47532,-15.55511,33.3089,-0.43629,-1.167816,6.14714,34.27049,-4.905243,55.14191,7.355824,10.31108,-38.72329,22.5085,0.704595,0.842651,-0.018868,-0.210127,0.75791,-1.161527,0.363045,-3.667867,2.297057,0.148007,0.656675,-2.245345,-0.028845,-0.556686,-0.450499,-0.79904,-0.363957,-1.061129,-1.228809,-1.980561,0.243159,-0.611964,0.01632,-1.989577,-0.132711,-0.013419,yes
-44.09231,-15.80108,33.30545,-0.250886,0.391937,14.6416,40.36096,-0.645308,60.00903,17.43704,13.56485,-44.14369,22.39663,0.237258,0.470354,-0.357375,0.074077,0.261598,-2.032528,-1.188712,-2.73064,2.065284,0.001587,-2.291138,-2.915292,-0.073194,-0.492294,-0.433678,-0.629555,0.014829,-1.131847,-0.368079,-1.584355,0.654099,-1.134922,-0.609541,-1.187595,0.498358,0.016126,yes
-44.49568,-17.03132,26.82614,-3.346264,-4.555877,0.944101,24.72111,-11.56487,49.36997,3.220217,-3.688757,-56.55541,22.18531,-0.701911,-0.58892,-2.050443,-0.731068,-1.944487,-0.564079,-2.770719,-1.488273,-0.314302,0.189831,-1.156348,-0.16511,-0.025201,-0.441762,-0.213261,0.084357,0.346452,-0.621128,1.241052,0.162325,1.508655,-0.599699,-0.387568,0.05966,0.928649,0.060359,yes
-44.37052,-17.24058,27.26937,-3.919397,-6.889544,-1.768314,23.33174,-14.79503,55.36995,5.749904,1.409525,-49.86192,22.15398,-0.698827,-0.301757,-0.7625,0.748795,-1.942377,0.698181,-1.743076,-0.174316,-0.053518,-1.555618,0.076177,1.245917,0.10264,-0.458322,0.051693,0.276296,0.190019,-0.122879,1.652171,1.020591,1.678497,-0.729396,-0.6837,-0.304344,-0.103484,0.070948,yes
-45.84577,-17.77996,26.07473,-2.257372,-7.24951,11.5317,28.93151,-5.271744,55.88994,14.14854,10.60701,-36.68973,22.50382,-1.036174,0.162403,0.60548,1.184773,-1.245743,3.67838,1.451853,2.597247,0.357964,-1.01123,-0.228683,0.317295,0.185031,-0.151222,0.316996,0.474307,0.08679,0.387865,0.743193,1.028081,1.213925,-0.528495,-0.646814,-1.158809,-1.061083,0.036731,yes
-46.9114,-16.93554,29.86865,2.948646,-7.973131,12.83871,29.54038,-4.663448,56.48146,4.194785,6.797856,-47.84695,22.75057,-1.887221,0.353156,-0.303855,0.066251,-0.702167,4.107095,1.802958,3.619086,-1.917829,-2.816381,-4.276692,-3.673914,0.176428,0.151784,0.299985,-0.004641,-0.217721,0.350201,-0.367029,0.148858,0.363385,-0.827912,0.058131,-0.862606,-0.290325,-0.007849,yes
-48.40611,-16.37182,28.55389,-0.856421,-10.2428,12.03249,28.87605,-3.644426,50.60403,-1.058375,-7.526335,-55.97642,22.81217,-0.863825,0.668605,0.091772,0.044156,-0.625268,1.44743,0.596667,2.68465,-2.02462,-2.413857,-4.773959,-3.010612,0.121562,0.410892,0.325477,-0.08939,-0.025326,0.065067,-1.570606,-0.831737,-0.877171,-0.548166,0.165296,0.182418,0.504645,-0.034501,yes
-52.52645,-16.17887,24.51051,-4.288618,-8.903737,18.51677,32.37426,2.486737,48.42376,-0.72854,-10.90726,-58.58814,22.88194,-0.026084,0.945066,-0.528849,0.2305,-0.501609,-0.021491,-0.571194,1.598907,-3.001785,-0.56365,-1.964217,1.458245,0.09513,0.534673,0.068629,-0.058791,0.195949,-0.070808,-2.071592,-1.057913,-1.791745,-0.140978,-0.146535,0.938467,1.024308,-0.044911,yes
-47.35736,-14.81527,29.21266,1.582038,-9.910547,15.92982,30.49791,4.576412,49.79569,4.540924,-4.410228,-46.37219,23.04594,0.087715,1.493834,0.271025,0.976019,-1.020686,-2.110359,-1.519755,-0.778517,-1.840887,-1.311118,-0.472829,0.274439,0.053176,0.147697,-0.228396,-0.407947,0.02518,0.05592,-1.216982,-0.448416,-1.445904,0.011691,-0.288103,0.751981,0.548281,-0.046847,yes
-47.5662,-12.98849,26.89502,2.881919,-10.6473,10.78259,25.87349,-0.779334,41.87671,-1.423114,-4.581282,-45.35784,23.10933,0.310376,0.283687,-0.687438,0.580064,-0.858499,-4.471968,-2.428398,-3.608054,-2.714584,-4.100422,-1.734923,-0.1949,-0.013936,-0.002353,-0.376099,-0.33822,0.170533,0.224242,0.393018,0.51787,-0.15142,0.571823,0.342387,0.455231,0.115693,-0.036033,yes
-50.44767,-10.49785,28.71676,0.438407,-14.47445,5.347781,24.52767,-5.903975,44.67312,-7.266677,-13.05347,-61.21938,22.96435,-0.293568,-0.142686,-1.86867,-0.004724,-0.167222,-2.41224,-0.71681,-1.941393,-2.109765,-2.085983,-1.128703,0.557366,-0.058138,0.086165,-0.341802,-0.094369,0.1347,0.440814,1.931571,1.308281,1.516097,0.718985,1.786837,0.967687,1.076108,-0.009346,yes
-49.42942,-16.91915,21.32127,-0.816485,-10.91428,1.447948,23.21739,-10.31334,37.41212,-15.32685,-15.26026,-52.13905,22.85306,0.152793,-0.117169,-1.150102,1.573537,0.192869,2.094539,1.61668,1.423247,-0.008232,1.535718,0.639873,1.895247,-0.029379,0.044117,0.126598,0.576879,0.008011,0.439581,2.159159,1.274417,2.304262,1.095879,2.27588,1.330706,0.77259,0.013687,yes
-47.89359,-13.56336,22.65618,3.407618,-10.61316,8.535937,28.24191,-0.363549,41.47916,1.062878,-4.714254,-40.19476,22.88339,0.597331,-0.014747,0.03051,1.152783,0.657699,4.26424,2.99911,4.286315,0.400863,4.804998,3.178206,4.609903,0.014168,-0.01772,-0.073351,0.578785,-0.601861,0.133486,0.234593,0.038925,0.863343,0.591809,0.377555,0.47117,-0.366381,0.014224,yes
-48.07927,-12.04157,24.1748,9.264999,-11.6136,19.66121,32.09977,3.566688,43.43253,2.090696,-5.551526,-46.39391,23.00292,0.08551,0.852707,1.247365,0.041363,0.926948,2.985589,2.085726,4.799404,1.509495,3.83349,2.765154,1.64178,0.018343,-0.09287,-0.35325,0.105623,-1.042259,0.134089,-1.659698,-0.974547,-0.737022,-0.057844,-1.565263,-0.46485,-1.055606,0.000447,yes
-48.13609,-13.01037,27.44254,1.161579,-10.83629,17.56235,35.08203,8.587589,43.66723,8.04954,-2.016804,-41.04243,22.96026,-0.348529,-0.994378,-0.173481,-2.247942,0.133167,-1.6848,-0.756707,0.687242,0.090417,-1.347093,0.164506,-1.147805,-0.01088,0.037615,-0.403553,-0.343556,-0.315144,0.141661,-1.897667,-1.282852,-1.645215,-0.329188,-2.485328,-0.874697,-1.040534,0.000146,yes
-48.88063,-12.93211,25.16491,0.513348,-6.167979,11.86268,30.22596,9.208112,43.86556,0.347268,-2.783209,-43.50631,22.90634,0.161374,-1.393605,-0.519993,-1.937393,1.125581,-3.22943,-1.378147,-0.462328,-0.142231,-3.214554,-0.177526,-0.50393,-0.014618,0.38985,-0.237065,-0.213408,0.482847,0.270032,-0.576797,-0.334206,-1.197548,-0.376506,-1.220257,-0.014961,0.255358,0.014984,yes
-49.23556,-18.08998,21.29372,-3.456268,-12.67014,4.011197,25.39528,0.251949,41.71473,-4.800872,-5.275885,-47.37758,22.87729,0.747475,-0.909356,-0.803593,0.566442,1.266687,-2.116585,-1.683214,-1.308894,-0.419213,-4.097621,0.276062,0.48009,0.031381,0.216765,0.186379,0.419217,1.116118,0.543513,1.322706,1.026926,0.60365,0.287639,0.746296,0.565428,0.403703,0.026021,yes
-46.72267,-16.46979,24.64925,1.886957,-5.068769,10.28963,30.05241,5.422871,43.69762,-7.556868,-4.809618,-45.74599,22.97132,1.486756,-0.375129,0.495381,1.048406,1.710348,0.317497,0.877948,-0.190269,-0.118217,-0.892529,2.634572,2.104621,0.072134,-0.229074,0.073171,0.501164,0.55386,-0.002354,1.562364,1.069928,1.240265,0.369452,1.440652,0.281758,-0.536344,0.016813,yes
-45.4777,-15.7883,23.68241,3.306985,-5.05246,7.765952,26.75273,3.935739,41.65514,-8.486499,0.376712,-37.52214,23.08468,0.072607,-0.57172,1.414917,1.839748,2.558346,3.155266,3.249876,3.569463,1.516603,1.223373,1.585596,-0.433564,0.075851,-0.499054,-0.103141,0.312203,-0.023702,-0.30327,1.188922,0.720862,1.454414,0.478617,1.387965,-0.095259,-1.084282,0.001643,yes
-43.32578,-15.9586,26.44747,2.373753,-1.425076,11.57279,33.93697,6.414872,43.30427,-2.272562,7.563354,-37.91093,23.16331,-0.646562,-1.196569,0.876574,0.195254,0.46798,1.946466,1.50495,3.299819,0.737119,1.328208,0.576495,-2.728822,0.047214,-0.387187,-0.017313,-0.084663,-0.156958,-0.543009,-0.033337,-0.717387,0.647296,-0.136583,0.23389,-0.596711,-0.351427,-0.001118,yes
-50.57096,-21.20418,27.46919,5.499075,-1.700254,19.14595,39.70238,17.60326,49.49442,-1.326159,-3.534392,-53.46293,23.16054,-0.681137,-1.014341,0.566827,0.874506,0.371524,3.013539,1.607597,4.218131,1.546206,1.731838,0.828808,-2.524596,0.052058,0.383369,0.289121,-0.281165,-0.240027,-0.797907,-1.234588,-1.870943,-0.82719,-1.114577,-0.553921,-0.026337,1.471049,0.008596,yes
-47.40884,-19.7447,27.13873,1.767181,-4.404974,14.33197,31.10233,15.08821,43.46358,-4.495996,0.028407,-51.4197,23.16945,-0.072309,-0.240386,0.496112,0.746239,0.088715,0.221678,-1.887849,2.721875,-0.815936,0.022687,0.029412,1.393001,0.07844,0.562326,0.356447,-0.142013,0.036903,-0.278375,-1.04993,-1.489682,-0.848421,-1.219689,-0.806734,0.055873,2.013824,0.014396,yes
-46.84185,-18.96696,26.17092,7.982802,-1.704893,21.45406,36.20803,20.68973,49.30651,1.284408,8.288223,-43.39073,23.3419,1.702325,0.395792,0.199324,0.36412,-1.241558,-2.155281,-4.408441,-0.277516,-3.279753,-0.893473,1.72745,4.860771,0.103217,0.350918,0.246297,-0.142983,-0.113548,0.019686,-0.84484,-0.81329,-0.5668,-0.904263,-1.112306,-0.106156,0.999155,0.000932,yes
-45.55188,-18.27914,29.57716,4.863085,-0.97918,11.52713,26.24489,18.48102,39.31855,-3.464411,1.799104,-35.98202,23.46484,0.973338,-0.119402,0.35026,0.634962,-0.117355,-0.718772,-2.93544,1.305536,-2.948348,-1.392808,0.406541,3.647613,0.093612,-0.196205,0.096868,-0.552501,-0.03521,0.496405,0.611188,0.915851,0.187739,0.545131,-0.680339,0.440331,-0.4661,-0.018147,yes
-42.98782,-19.958,27.24659,5.77172,-9.62094,9.771962,20.0889,14.51928,35.16816,-6.309319,4.217511,-36.87792,23.52893,0.550628,0.156653,-0.075161,0.362406,0.572987,-0.740435,-1.935056,2.092302,-1.908904,-3.121944,0.109464,1.343872,0.049132,-0.714463,0.081867,-0.745724,-0.251021,0.708877,0.878985,1.394174,0.309979,1.228111,-0.594414,0.138479,-1.356746,-0.028672,yes
-44.46917,-19.84619,28.35219,6.047534,-1.033725,16.57916,24.4847,24.70111,35.79101,-7.663174,4.096467,-36.43804,23.544,-0.477485,0.363526,-2.129153,0.571046,1.663468,2.570195,1.454714,2.47566,1.224293,-2.264773,3.040058,0.82095,0.014749,-0.58393,-0.008563,-0.715392,-0.558216,-0.004847,-0.129337,0.843202,-0.746812,0.944372,-0.206388,0.078446,-1.10704,-0.022014,yes
-44.63007,-17.40017,26.4076,9.202609,1.187314,15.22587,27.41285,28.04119,41.52576,-12.22593,7.686861,-36.44336,23.54798,-1.144581,0.563665,-2.289589,-0.859025,1.412414,0.595158,0.367351,0.687317,0.774481,-3.429562,1.103087,-0.509629,-0.00071,-0.200206,-0.138277,0.016986,-0.484758,-0.558435,-0.795846,0.154987,-1.212264,-0.036738,0.28959,-0.482215,-0.684053,-0.003098,yes
-47.11818,-17.74042,19.35089,6.002868,1.934031,21.65115,29.85649,24.09836,42.26122,-11.82997,15.26472,-32.09455,23.52906,-1.098709,-0.365723,-2.119486,-1.545403,-0.561302,-2.033251,0.129365,-1.726029,0.431818,-2.270938,0.30196,-0.960835,0.008464,0.332344,-0.194181,0.960856,-0.040815,-0.918707,-1.331904,-0.474625,-0.958686,-0.946165,0.538563,-1.021992,-0.426832,0.015448,yes
-47.38622,-18.19256,20.29929,1.498927,-4.042747,10.21176,19.23976,18.25724,35.80547,-21.37373,4.148819,-41.59781,23.53286,-0.139788,-0.170108,0.004936,-1.003157,-1.106802,-2.417941,-0.497446,-1.868175,-1.696356,-1.670909,-0.932562,-1.185499,0.036786,0.559402,-0.168172,1.099456,0.726145,-0.458303,-0.106404,0.148077,0.167139,-0.584065,1.158225,-0.170423,0.146416,0.02304,yes
-48.58464,-21.27861,20.80892,2.172359,-1.225204,8.919961,29.21807,20.96294,40.81025,-14.44396,7.375287,-38.66499,23.59388,0.681839,-0.240493,1.527866,0.439036,-1.670461,-2.582773,-0.48601,-1.040026,-2.271116,-0.451283,-1.05208,-0.975274,0.073242,0.420936,-0.096519,0.813262,0.713711,-0.04736,0.519386,0.022396,0.696801,-0.288321,0.816064,0.012401,0.168928,0.017788,yes
-44.59578,-16.48162,25.70327,6.102078,-2.767077,9.501764,25.24482,20.26802,33.76946,-19.27348,6.968771,-39.08564,23.6995,0.762156,-0.339812,1.384015,1.779479,-0.324521,0.337901,1.415425,1.180012,-0.794377,1.451737,0.927994,0.229672,0.082103,-0.039169,-0.302903,0.244821,0.305995,0.345049,0.504171,0.273216,0.44084,0.462769,0.414255,-0.065778,-0.051573,0.00346,yes
-45.10421,-19.79836,24.28823,5.896472,-7.056108,9.092284,24.42391,17.89284,31.92364,-15.13651,8.594345,-38.22701,23.81195,0.554998,-0.763466,1.257282,0.631834,-1.18924,-0.814245,-0.715089,0.233883,-1.460777,0.248057,-0.566314,-0.82378,0.074745,-0.22156,-0.148359,-0.072462,-0.189604,0.822056,0.441287,0.273555,0.183528,0.882769,-0.301852,-0.154324,0.206081,-0.013769,yes
-45.31565,-20.63174,25.47971,8.534264,-2.749901,11.8151,28.71397,25.69235,36.27689,-13.76877,8.179259,-40.66844,23.83434,-0.272212,-1.423137,1.364332,0.430417,0.377834,-0.781348,0.983175,-0.300931,0.21232,0.050694,-1.504335,-1.519112,0.053335,-0.014808,0.061405,-0.138153,-0.544234,0.730517,0.118621,0.04494,-0.210367,0.831875,-0.474858,0.190145,0.977486,-0.026087,yes
-45.44971,-23.02087,27.20711,4.115437,-7.179993,3.692067,23.90806,19.42019,32.25265,-15.95603,3.93847,-41.99249,23.90019,0.091224,-0.440623,1.175395,0.165545,2.088643,0.183285,1.097889,0.618087,1.63938,-1.26002,-0.607536,0.92952,0.018784,0.303918,0.351283,-0.331847,-0.221174,0.908562,0.538132,0.458618,0.275624,1.047159,0.02668,1.176522,1.767651,-0.037726,yes
-45.78408,-21.98605,31.0655,9.144679,-0.815965,8.295133,30.41862,17.99969,34.66656,-18.61025,1.775033,-44.79845,23.92205,0.920002,-0.194207,0.734197,-0.708546,1.689121,0.432242,0.733638,-0.063926,1.814922,-0.168513,1.899331,4.240451,-0.02035,0.477336,0.367155,-0.61311,-0.173683,0.11398,0.351138,-0.006832,0.422559,0.40673,0.335686,1.456615,1.561127,-0.043065,yes
-44.41387,-21.32432,27.37231,6.418989,2.420138,11.76869,29.06102,24.8296,40.9257,-19.01587,8.758779,-31.5144,23.86201,1.478482,0.378483,-0.086882,0.095448,2.697924,1.269619,1.702771,1.4935,2.973716,0.491059,3.614465,5.134693,-0.077043,0.416141,0.094863,-0.411424,0.085209,-0.525341,0.050233,-0.187413,0.223851,-0.600198,0.491533,0.61023,-0.023559,-0.035087,yes
-41.23356,-22.45105,29.06809,3.839756,0.895637,9.937998,29.80567,22.66801,41.01497,-13.08142,15.26576,-24.70523,23.75167,1.420839,0.003087,-1.070079,-0.402949,0.643092,0.431174,0.646574,1.374157,1.578801,0.853585,3.667741,4.183939,-0.114076,0.195723,0.005863,0.012804,0.402371,-0.617799,-0.0563,-0.30889,0.295299,-1.17175,0.022431,-0.730328,-1.391936,-0.017457,yes
-40.33256,-20.89595,27.7714,7.245136,5.453827,9.218731,32.72839,24.55353,43.94702,-16.26515,15.26543,-26.36563,23.60016,1.921509,-0.064956,0.020412,0.438792,-0.015048,0.434982,0.204356,1.018298,-1.243549,0.686598,1.559407,0.839983,-0.109786,-0.034601,-0.108898,0.294689,0.2593,-0.844374,-0.423853,-0.607385,-0.233227,-1.498826,-0.407879,-1.573783,-1.635864,0.002997,yes
-40.72054,-22.1848,25.51556,6.71686,0.882648,11.72598,31.81781,25.00851,41.0499,-15.71768,16.86041,-26.45314,23.4826,1.677104,0.056827,0.744571,1.131637,-0.04339,0.568059,-0.061606,1.650172,-1.935196,-0.154126,-0.724782,-0.571873,-0.091263,-0.181489,-0.005553,0.488067,0.244783,-0.347392,-0.347029,-0.085954,-0.397546,-0.746854,-0.331665,-1.422039,-1.273018,0.011448,yes
-35.06284,-21.78223,29.25064,7.174395,2.351394,13.04961,29.07673,28.75084,34.69049,-14.26475,15.75849,-26.44053,23.44761,1.177343,-0.192877,0.479239,0.624652,-1.180705,-0.918089,-0.980061,0.189358,-2.763416,-1.044479,-2.058188,-0.666723,-0.073462,-0.417867,0.001522,0.144613,-0.065907,-0.254441,-0.339185,0.401618,-0.78451,0.17813,-0.138738,-0.520041,-0.61956,0.009256,yes
