@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-30.70858,-23.44633,-16.26068,-9.808736,-13.12343,-6.458366,-27.57871,-15.03719,5.04371,0.969137,2.887831,-3.078291,25.8376,1.422899,-1.193816,-3.223345,-2.552486,-1.899805,-2.206843,1.906155,0.622982,3.45502,1.539248,4.722812,0.732174,0.076879,0.048333,1.067006,0.747837,0.776934,0.064258,0.248242,2.98432,0.881436,-1.29804,0.764567,1.181468,0.201701,-0.02708,yes
-27.76729,-23.43048,-16.55753,-11.26044,-10.70101,-13.34185,-16.36522,-3.23657,22.07126,19.17234,-5.01996,0.9824,25.85129,2.003788,0.067865,-1.657644,-1.301881,-1.564643,-1.677841,5.703825,1.853783,1.997249,0.391185,5.439958,0.984382,0.032642,-0.207255,1.211997,0.960774,1.283722,0.259304,0.413086,1.498137,0.219299,-2.407728,1.00183,0.500498,-0.942249,-0.028487,yes
-27.34326,-18.36923,-16.25646,-8.5961,-13.33657,-6.884406,-3.855986,-1.818338,26.95686,24.5281,7.786817,-0.030966,25.8633,1.058699,1.442899,-0.462102,0.293692,-0.995612,-1.603573,6.8561,4.245331,-2.122241,8.121736,6.062118,-1.420991,0.011952,-0.434383,0.277644,0.421094,1.111327,0.752345,-0.161691,-0.897553,-0.707477,-2.081239,0.288704,-1.478011,-0.912005,-0.017965,yes
-23.18696,-19.82026,-18.06217,-14.2268,-15.71268,-16.81089,-3.043541,-4.850777,12.70059,14.88038,13.22052,2.03765,25.87817,0.762534,1.394748,-0.639258,2.02481,-0.070169,-1.923898,2.274206,0.34714,-5.466369,4.121034,4.25805,-4.332389,0.005685,-0.661918,-0.223574,-0.117053,0.510251,0.914711,0.193642,-2.213588,-1.456046,-0.424659,-1.144428,-2.540711,0.416808,-0.008732,yes
-27.70525,-18.03694,-17.81887,-6.857099,-15.59565,-12.74171,0.040948,6.996567,-0.882156,43.72379,24.07818,-10.71087,25.88392,-0.128387,-0.469036,-1.62707,1.340803,1.114682,-2.892267,-0.866802,-2.161082,-3.219365,1.117841,-2.076292,-1.169466,0.00053,-0.385498,-0.379623,-0.362442,-0.650008,0.837314,0.42489,-2.913522,-1.667843,1.087564,-4.093582,-2.698257,2.262342,-0.004206,yes
-23.77363,-16.62288,-18.97261,-2.005888,-9.922317,-20.03269,-6.942661,-5.908325,8.658925,30.17966,8.124609,-15.33959,25.8694,-0.71226,-0.094037,-1.660426,0.725818,1.953767,-0.065284,-1.502667,-2.22324,0.422518,-1.829006,-3.194393,2.94266,-0.005306,-0.275023,-0.148482,0.010992,-0.897666,0.417755,0.99374,-2.11143,0.014365,0.831093,-3.108711,-0.634168,2.507281,-0.001,yes
-27.69186,-22.3131,-23.93658,-8.002541,-10.65834,-19.73484,-6.240438,-12.09497,12.88087,22.46767,-0.04669,2.810325,25.87033,-0.131393,0.289175,-1.763727,-2.306852,2.178988,-0.408432,-5.823072,-2.808694,0.371138,-9.371153,-3.702946,6.253194,-0.003582,0.020851,0.080074,0.499001,-0.070131,-0.044892,1.070216,-1.337539,0.625872,-0.510803,-0.91763,1.107728,0.140138,0.000647,yes
-26.75496,-18.15237,-23.30544,-10.02498,-8.412504,-13.64074,-7.416185,-6.421207,7.931662,16.36342,9.310987,9.990355,25.85844,-0.611081,0.273232,-0.515972,-0.639692,1.486451,1.802887,-5.804809,0.742771,-3.106158,-6.178023,1.900537,4.492686,0.002741,0.098911,-0.363361,0.505895,0.846899,-0.401804,0.262621,0.44051,0.052465,-0.446298,1.669991,1.221062,-1.34013,-0.000092,yes
-26.87155,-15.82632,-24.47109,-14.38181,-5.455619,-17.97984,-28.83765,-6.790462,1.337163,3.776148,4.970262,7.890124,25.87149,-0.07472,-0.2523,0.29571,1.672902,1.12388,1.524726,-5.403429,-0.514729,-4.009042,-1.295802,0.914884,-1.243787,-0.000258,-0.028392,-0.407148,0.411811,1.143863,-0.404437,-0.013218,2.504644,-0.113491,0.691543,3.073901,0.683683,-1.195073,-0.004116,yes
-27.23919,-18.50011,-21.28522,-2.014711,-5.091422,-11.89575,-24.6681,-4.846725,-1.100011,8.635298,15.11882,4.583939,25.88253,-0.246043,-1.640105,-0.16067,2.970438,0.4723,0.281242,0.490059,-3.107896,0.381117,2.483275,0.602004,-0.009501,-0.007428,-0.181394,-0.120497,0.021214,0.295471,0.197866,-0.855911,2.848895,0.180846,1.723783,1.202266,-1.224718,-0.118149,-0.00657,yes
-27.82335,-23.40073,-23.46815,-3.643164,-6.699484,-12.98371,-24.63162,-15.45586,-2.648502,19.85272,1.623816,-0.705403,25.857,-0.455871,-0.789898,0.117677,1.607401,0.663877,0.286303,3.552712,-1.450816,2.085214,1.667701,0.364735,2.528924,-0.019078,-0.408476,0.410875,0.053362,-0.010532,0.932444,-1.421738,1.373452,1.351852,2.017344,-0.824161,-1.089951,0.299757,-0.003024,yes
-27.50928,-22.56569,-24.61026,-0.542119,-5.429074,-14.7326,-7.068901,-17.62799,11.83008,20.7415,13.99423,14.24062,25.82854,-1.327475,-0.060453,-0.320885,0.870412,2.705782,-1.857457,3.961595,2.115045,2.465627,-1.648447,-3.947978,2.015584,-0.020697,-0.295668,0.484794,0.119334,0.039832,0.8836,-0.978478,-0.957314,1.417775,0.223008,-1.025778,-1.128187,-1.323646,0.003129,yes
-29.01586,-17.74302,-22.22018,-7.081101,-1.967408,-15.12991,-19.87369,-7.653909,5.29819,6.061552,7.35623,15.70641,25.80309,-1.576386,1.012246,0.642626,2.670254,4.669357,-4.514616,-0.271936,3.633063,5.03542,-3.350746,-2.259881,-0.757547,-0.008746,0.102463,0.213466,0.108662,0.439612,0.479441,0.011181,-1.64368,-0.128243,-1.034909,0.527754,-0.375958,-2.004611,0.008121,yes
-33.28031,-21.63123,-23.51363,4.056317,6.071452,-20.10994,-7.239093,1.827526,7.254777,7.288643,-7.487278,6.455955,25.806,-1.164124,-0.11721,0.173526,2.638168,2.887561,-2.210689,-2.384186,1.439043,0.021053,-0.136391,-3.726623,-4.984495,0.00305,0.765181,0.114607,0.241271,-0.56476,-0.879122,1.479879,-1.399216,-1.561971,-2.429989,1.375156,0.693446,-1.189418,0.007354,yes
-32.81976,-18.80673,-20.80334,7.40889,10.89704,-32.86812,-25.90621,-7.018301,24.81625,9.825418,1.065163,-0.600808,25.82454,-0.025233,0.305812,0.413782,2.921582,2.970191,0.518822,-1.492799,-1.75403,-1.867041,3.550444,-1.62573,-3.994089,0.009652,0.830196,-0.054784,0.191789,-1.472382,-1.645579,2.211909,0.420351,-1.612877,-3.360915,0.647838,0.070655,0.32561,0.002966,yes
-31.42795,-22.61988,-24.45106,5.403727,2.576509,-16.91693,-15.97357,-10.75058,2.176313,18.17762,-1.493351,-2.528253,25.83307,1.722855,0.865797,0.999891,-2.079051,-0.840246,3.025221,-2.424053,-3.001266,-6.233087,1.776739,-0.797825,-2.313236,0.006873,0.335326,0.023514,0.4014,-1.381933,-1.183009,0.932181,0.823768,-1.033996,-1.639324,-1.133631,0.13963,1.477134,-0.001352,yes
-30.0682,-15.71963,-19.68256,6.853104,14.63101,-14.1323,-22.97044,-10.135,-1.497783,18.36928,-3.769384,0.228064,25.83782,1.131105,0.246822,1.188387,-2.333045,-1.694636,3.926971,1.849751,-2.21117,-8.642085,-1.068122,-3.371008,-0.465126,0.004171,-0.193573,-0.296888,0.177914,-0.578875,-0.814451,-0.221481,0.793971,-0.11649,0.254866,-1.581468,-0.067125,1.590125,-0.005021,yes
-26.04181,-18.84579,-19.07456,-6.061043,0.003233,-14.35174,-20.82724,-11.62045,-10.75364,11.9004,-9.05913,-5.524663,25.83372,-0.065662,0.029858,1.793222,-1.644186,-0.695068,0.746142,0.063376,-3.502365,-4.788046,-3.495262,-2.155832,0.636692,-0.000969,-0.744917,-0.572241,-0.240813,1.052069,0.707374,-0.646963,0.660006,0.968267,2.887942,-0.567351,0.152157,1.399249,-0.006428,yes
-29.8573,-19.45967,-17.54965,1.476047,3.710498,-14.51586,-14.23062,-17.63921,-11.9292,7.623416,-12.00699,-1.428233,25.84507,-0.098839,-0.760657,0.906684,-0.190223,-1.174652,0.550955,1.233341,-2.085931,-1.315233,-1.720896,-1.282352,2.48157,-0.011531,-0.50654,-0.489559,-0.654973,0.966061,0.805013,-0.488204,0.023299,1.593134,3.575646,0.252173,0.56293,0.312282,-0.005825,yes
-31.86171,-20.60058,-16.5514,-0.128673,4.561428,-12.99444,-20.0266,-24.5103,-16.54821,6.074243,-8.153708,1.483354,25.8246,-1.386757,-1.491666,-0.06332,2.109881,2.436634,1.478414,1.184182,1.777449,4.543198,-0.733628,-1.08137,3.209662,-0.017416,-0.001269,-0.299732,-0.990933,0.36486,0.589967,0.090101,0.437686,1.392527,2.002126,0.430652,-0.259237,-0.437692,-0.001839,yes
-27.65244,-18.64552,-16.41072,2.935802,6.478656,-12.05618,-17.20406,-14.11974,-5.176665,12.67788,-10.63386,9.131907,25.78472,-0.741045,-1.440211,-1.158209,0.620223,0.764576,1.119815,1.405841,3.114594,4.570525,-1.188074,-1.093589,-0.190199,-0.01673,0.156852,-0.152546,-0.808698,-0.707896,0.103517,0.039477,0.458341,0.469236,-0.12829,-0.189888,-0.449459,-0.349056,0.002629,yes
-34.07803,-26.71119,-19.96062,3.758486,10.80232,-8.189513,-13.41961,-4.492946,8.586084,5.705033,-15.15254,5.243579,25.77682,0.249095,-1.129025,-2.128994,-0.225109,1.285154,0.912215,2.165555,0.860006,2.279704,-1.608412,-3.546397,-0.215884,-0.007563,0.426095,0.121687,-0.241765,-1.133418,-0.639753,-0.09143,0.319399,-0.429789,-1.44391,0.261577,-0.003633,0.388233,0.004572,yes
-32.45436,-23.60542,-21.63608,2.633584,4.412933,-11.31925,-10.50491,-12.07492,-1.643721,1.867651,-13.97552,-4.259342,25.78531,-0.132503,-1.704707,-2.103971,-2.562209,-0.081328,1.03144,3.034361,0.718968,-0.824936,-2.232943,-2.297135,2.449064,-0.003314,0.239283,0.428719,0.321771,-0.529693,0.096562,0.371957,-0.21228,-0.060471,-0.458402,0.648052,0.702037,0.737032,0.004129,yes
-28.21527,-23.76576,-24.58369,-1.103106,12.02006,-8.801833,-12.5484,-21.23268,-6.91616,3.4373,-24.21486,7.099558,25.78649,0.439446,-0.750986,-0.799265,-1.965993,-0.339177,1.06545,1.966915,0.826316,0.021378,1.096689,-0.497762,3.831197,-0.001265,0.007984,0.755818,0.726842,0.256349,0.302275,0.10378,-0.88053,0.586638,0.271873,0.428649,1.636425,-1.261178,0.003871,yes
-31.24634,-28.64177,-24.61904,-7.444446,5.463149,-6.592822,-2.467861,-2.15503,-1.550221,2.647036,-17.58837,20.44923,25.76332,0.360194,0.514362,-0.214221,-1.157798,2.05955,2.90298,0.443759,2.829083,3.407678,0.699635,0.892277,1.471419,0.000765,0.226961,1.041841,0.706135,1.040969,0.369027,-0.478725,-1.667963,-0.530177,-0.112551,0.091829,1.332,-3.046877,0.003947,yes
-32.48481,-27.94794,-22.46547,-1.032462,8.581326,-5.22548,-7.603556,-5.321314,8.646224,10.79879,-15.83493,12.04527,25.78149,0.042667,1.540528,0.56034,0.354431,1.726089,0.495346,-0.941795,2.738138,1.522762,-0.931454,3.041021,-6.03295,0.009754,0.035304,0.490564,0.201946,0.719567,-0.155612,-0.960531,-1.535455,-1.384768,-1.261295,-0.639101,0.389691,-2.649368,0.002479,yes
-28.51863,-18.94251,-23.7663,-3.19073,16.43005,1.40747,-10.75853,-5.885187,7.613479,1.685081,-13.7041,0.624894,25.79163,1.200689,2.358741,0.746903,1.482422,0.731171,-1.077133,-3.851098,-2.887825,-2.138384,-0.759729,2.593471,-7.853247,0.01091,-0.284331,-0.516746,-0.446852,0.012595,-1.235513,-1.132144,-0.835059,-1.904646,-1.671218,0.136515,-0.600224,0.004527,-0.000474,yes
-29.36579,-20.91275,-22.20836,-1.457807,15.16705,-10.32525,-13.11204,-5.67691,-3.884201,-0.738992,-10.95189,-13.15302,25.8211,0.195717,0.779644,-0.270096,0.311731,-0.453046,-1.74715,-3.562932,-3.239068,-3.512064,-1.369133,0.600095,-4.753309,0.006056,-0.393678,-0.940135,-0.494411,-0.463225,-1.001107,0.141207,0.323955,-0.567723,-0.672334,0.424013,-1.447257,2.827678,-0.002727,yes
-26.8024,-20.36567,-21.01308,0.180337,5.826139,-9.428603,-18.96911,-16.41636,-5.976928,4.617282,-7.062531,-6.217854,25.79806,-1.137985,-1.688925,-2.033262,-1.073473,-3.028445,-1.636492,-2.420967,-3.705546,-2.430998,1.601049,-0.88838,0.854234,0.000245,-0.563542,-0.845574,0.104398,-0.134324,-0.062674,0.729732,1.08132,1.463424,0.672019,0.276723,-1.03321,3.033811,-0.001125,yes
-32.36434,-23.33814,-25.19256,-1.159338,11.61805,-8.543194,-21.31293,-16.25107,-2.118893,2.487023,-16.15524,-8.299897,25.80856,-0.756388,-1.136315,-0.521633,-0.683748,-1.399635,1.48106,-0.037088,0.308384,-1.692603,0.008223,-2.454338,3.751698,0.001451,-0.004769,-0.085768,0.81694,0.228206,0.519978,0.778617,0.915209,1.779767,0.897829,0.055704,-0.123803,1.108244,0.000461,yes
-32.70928,-26.17444,-32.44051,-8.707328,3.062322,-7.666018,-18.76292,-19.12584,-5.424165,8.077317,-15.54433,2.469503,25.79913,-1.140967,-0.911151,1.39466,1.308542,0.891097,0.95742,-0.207421,2.655568,0.311983,-0.064791,-1.045364,3.063306,0.00759,0.343326,0.615032,1.345328,0.688713,1.080026,0.465303,0.832843,1.138788,0.969249,-0.340615,0.685291,-0.601374,-0.000029,yes
-30.19429,-23.68994,-19.10281,-0.432714,9.550789,-3.801244,-13.40057,-2.780251,-12.6236,-2.427896,-18.98269,1.261787,25.82782,0.173361,-0.038083,2.100642,0.261756,0.187072,0.848977,-0.093662,2.479212,-0.394409,-0.257691,0.059571,-0.316624,0.004689,0.140172,0.213248,0.084718,0.241506,0.079246,-0.648948,0.803223,-0.438082,0.631395,0.211351,0.556354,-0.40482,-0.00455,yes
-33.59226,-24.74552,-17.08466,6.359737,11.31526,-7.012476,-23.9624,-9.873925,0.835335,6.750787,-10.87563,4.317834,25.82638,0.113769,0.837116,3.382242,1.897338,1.578333,1.006064,1.771537,0.902982,1.766151,0.030931,1.281121,-0.118476,-0.001518,0.089938,0.025145,-0.944372,-0.114144,-0.588439,-1.032221,1.294916,-0.658366,0.044513,-0.021634,-0.330471,0.319434,-0.00844,yes
-31.05605,-24.24301,-22.36728,-7.384091,8.426943,-4.625078,-19.1815,-8.480968,-7.220688,1.861834,-18.19173,-10.80718,25.81837,-0.682895,-0.944208,-1.091836,0.229386,-1.347022,-1.788004,2.989547,-1.005733,0.737287,1.017116,-0.835811,3.31849,-0.016743,-0.08674,0.020975,-1.002938,0.256097,-0.399893,-1.425905,0.297795,-0.132439,-0.198975,0.143518,-0.568892,0.815103,-0.007933,yes
-31.70956,-21.71232,-13.89707,4.25505,11.51591,-2.223781,-7.014777,-11.76057,0.705137,6.08711,-9.534198,7.911607,25.79626,-0.26315,-0.332364,-1.730959,0.754006,-1.284048,-2.885194,4.725552,1.106212,-0.031299,-0.810367,-2.250026,2.842921,-0.023892,0.259199,0.266933,-0.963181,-0.417224,0.251665,-0.300971,-1.041766,-0.009138,-0.945457,0.110685,-0.533646,-1.167033,-0.000444,yes
-34.55011,-29.92758,-26.15579,1.76656,2.715353,-15.13561,-6.926643,-6.865591,-8.872062,2.989525,-23.83246,16.05735,25.75916,-0.071878,0.651531,-0.357447,2.113907,-0.381201,-4.33492,-0.081697,1.715404,-0.490559,0.880549,-1.019315,2.278191,-0.023788,0.497249,0.560126,0.228955,-0.572569,1.117229,1.60719,-1.416825,0.10969,-0.509891,0.271637,0.777959,-2.665799,0.00965,yes
-33.16097,-23.56506,-23.8452,5.554439,7.75081,-16.18318,-6.462064,-5.150556,1.504525,2.135108,-19.30539,5.100169,25.73652,1.104257,1.373912,-1.800857,-1.131042,2.353749,0.774665,-1.90167,-0.503277,-2.347211,0.652638,-1.295358,-5.43349,-0.000217,0.18265,0.054859,0.202297,-0.95932,0.948744,2.141373,-1.340844,-0.654092,0.124506,0.884517,1.313031,-1.880805,0.014884,yes
-30.68973,-20.05899,-19.18045,2.535747,8.403486,-19.31998,-19.86634,-3.208956,-10.07318,8.240581,-18.40271,1.98949,25.72931,1.119648,1.003282,0.087887,-1.690935,2.420223,4.418014,-0.780967,0.347461,-0.654212,1.643798,2.57665,-5.872298,0.019667,-0.245456,-0.515182,-0.104528,-0.943725,-0.346417,1.36405,-0.275416,-1.118236,1.152619,0.277461,1.486711,-0.181301,0.0119,yes
-28.11847,-19.77706,-26.38903,-1.784751,20.44059,3.741724,-10.05328,-16.10527,-10.43036,6.72477,-18.72586,-12.22191,25.8101,0.054338,-0.233945,-0.942143,-2.140172,2.058959,3.445204,-1.629032,-1.480276,0.673058,3.230593,2.517147,-2.485861,0.028802,-0.645198,-0.595812,0.281407,0.176253,-1.499226,-1.259826,-0.037167,-0.307901,1.77246,-0.027383,0.965504,2.300974,0.000948,yes
-31.47313,-26.80517,-24.44444,-3.018519,8.471576,-3.007995,-9.035872,0.349069,-6.175676,8.913685,-11.23897,-4.643098,25.82071,-0.7742,-1.120451,-1.309443,-2.100151,-1.96589,1.150059,-1.595094,-3.387279,3.762402,0.978876,4.507986,-0.102129,0.021201,-0.113277,-0.027413,-0.089804,0.532444,-1.321443,-2.194444,0.508053,-0.518895,0.602498,-0.799904,-0.463922,1.639026,-0.005991,yes
-32.49759,-21.3617,-25.92392,-2.369291,18.01156,-7.11315,-20.02246,-14.33095,2.921063,17.95152,-10.30153,-4.01284,25.83483,-1.17481,-0.543281,0.304841,-0.045169,-2.949326,-3.890489,-1.68044,-0.175413,4.306783,0.848182,2.566492,3.186294,0.003756,0.446773,0.252879,0.271892,0.632381,-1.105091,-1.424424,1.222714,0.148263,-0.537577,-1.207755,-0.942338,0.232354,-0.006258,yes
-32.37117,-24.86892,-25.96022,-7.672738,-0.211446,-8.142246,-22.85722,-21.03251,2.063118,7.521581,-0.074945,-2.625692,25.82295,1.167838,1.020885,-0.984625,-0.076217,-1.682851,-2.886362,1.785003,-2.899447,0.541415,-1.164517,0.232369,-0.513247,0.002237,0.579655,0.484708,0.393959,0.745235,0.570863,-0.111049,0.80709,0.002355,-1.169223,-0.192332,-1.70252,-0.835128,-0.000907,yes
-33.5435,-23.46159,-24.10693,0.316514,10.03547,-13.14359,-11.54481,-6.291547,6.984154,11.66173,-11.47542,2.700855,25.82776,1.317182,-0.040221,0.25491,0.009767,-3.608017,-1.658706,2.79449,-0.982875,-0.404334,-1.736486,-0.056738,-1.118531,0.006992,0.466562,0.317666,0.110415,0.014229,1.031504,1.348228,-0.361009,-0.734449,-1.022422,0.34117,-0.914083,-1.07845,0.003597,yes
-25.11098,-20.6508,-30.27605,-4.742507,4.045363,-14.42458,-4.349683,-18.16787,-5.500148,6.235997,-9.49018,-10.56618,25.83543,0.87808,1.051559,0.685317,1.598557,1.217772,-0.521077,0.20289,-2.971773,0.271847,1.30955,-2.692997,-2.125358,0.015046,-0.223979,0.042684,0.119056,-0.232136,1.277251,1.116285,-1.461426,0.582908,-0.062819,1.241401,-0.143428,0.103007,0.003261,yes
-29.54177,-23.67186,-22.49145,-3.785571,-2.156934,-12.26551,-15.30378,-20.67764,4.681028,9.911882,-5.8776,-5.635246,25.86355,1.302876,1.029709,0.021943,-0.811411,0.757884,1.66801,-2.694431,-3.811497,-0.670545,1.317,-0.541242,-1.399899,0.015335,-0.156446,0.137774,-0.390706,-0.702678,0.93368,0.829574,-0.937791,1.426536,-0.223469,0.558037,0.664863,0.146906,0.000613,yes
-29.98164,-19.50599,-23.34137,2.371092,11.97361,-11.18667,-19.96328,-28.69833,4.573916,14.94426,-16.33884,-9.084433,25.88028,0.055097,0.699341,-0.272863,-0.826307,2.520452,1.031706,-2.777665,1.429404,0.360423,3.515747,-0.242516,0.142471,0.014371,0.045774,-0.110418,-0.254801,-0.873754,-0.64311,0.381291,0.585252,2.196611,-0.238296,-0.421955,2.013494,0.310243,-0.001423,yes
-24.59378,-18.88545,-27.46456,-7.297339,9.860763,-6.4225,-17.21016,-20.0838,-1.405603,13.8926,-10.75729,-5.039513,25.88201,0.946446,0.824759,-1.219528,-2.29119,0.409045,1.712774,-0.404185,3.949218,-1.565967,-0.0494,2.042336,-1.517916,0.010392,-0.209675,-0.366561,0.12235,0.065652,-1.057902,-0.303386,1.099241,1.088831,0.141809,-0.77014,1.731235,0.052314,-0.001953,yes
-27.30949,-19.54731,-29.15382,-7.11816,10.63877,-12.18756,-17.28482,-11.31777,-0.654716,21.82438,-8.262914,-10.15169,25.89806,1.285166,0.601944,0.032047,-2.030324,-1.823357,1.362996,1.984029,4.130925,-0.471921,-0.117026,6.082685,-0.515137,0.010405,0.00728,-0.301319,0.556069,0.8155,-1.060561,-0.391983,0.824439,-0.90482,0.316931,-1.277584,0.54713,-0.189917,-0.002684,yes
-26.14562,-19.52741,-25.68287,-10.4969,0.555711,-3.201202,-18.66394,-9.621831,-0.534493,6.224822,0.296117,-12.6912,25.90663,-0.360535,-0.754398,0.48124,0.118859,-2.359722,-0.014565,0.420927,0.281899,0.454671,-0.717314,4.952334,-0.809527,0.007552,-0.160361,-0.317842,0.442019,1.166173,-0.102783,-0.941326,0.162768,-1.8448,0.087214,-0.295099,-1.119298,0.026058,-0.002544,yes
-22.77989,-16.17529,-24.07198,-6.180746,7.509356,-5.982345,-9.316248,-13.27469,1.778755,18.19301,8.547877,-7.834273,25.92,0.744986,-0.017678,1.657096,2.046167,-1.397969,-0.064537,0.931974,-1.261035,0.93476,-2.538215,1.038135,-1.161308,0.002371,-0.043577,-0.14853,0.072434,0.432753,0.122389,-1.061263,-0.550253,-1.257864,-0.557103,-0.187547,-1.64261,-0.221971,-0.002256,yes
-28.66125,-24.34344,-27.59927,-7.171753,-0.373137,-9.59793,-19.08981,-17.69585,-0.348983,12.12171,5.598984,-10.24586,25.9088,0.414732,-0.454639,0.178042,1.501431,-0.317563,-2.280089,0.935683,-2.5788,-1.833237,-0.314299,-1.031879,-1.064541,0.001689,0.136172,0.213384,-0.335654,-0.689648,0.229833,-0.290765,-0.519842,0.266762,-0.807842,0.627479,0.017521,0.578404,-0.000509,yes
-22.32674,-17.22768,-19.91014,1.450105,4.113353,-9.311878,-12.41201,-13.58594,3.926327,6.184857,-5.723672,-17.1809,25.90882,0.67965,-0.290585,0.545817,-0.557843,-2.232489,-2.81056,-1.024613,-0.728045,-2.113483,-1.256267,0.86174,-1.497486,0.002057,-0.280784,-0.022722,-0.448008,-1.14971,-0.02341,0.598721,-1.135554,0.972261,-0.404795,0.931086,1.43176,1.316521,0.001026,yes
-24.29854,-21.27441,-26.87358,-6.805167,0.665895,-12.93688,-12.43764,-22.36021,-10.77446,10.65741,2.272497,-13.34059,25.92066,0.352992,0.448975,-0.641392,-2.027375,-0.793297,-0.095379,-1.199989,1.349214,-2.060418,1.779105,5.128137,2.25058,0.005166,-0.155175,0.15511,0.288323,-0.336122,0.093858,1.552439,-0.865787,1.010315,0.63574,0.020744,0.629011,1.136667,0.001354,yes
-21.563,-19.16273,-21.70574,-9.153254,-4.172607,-18.36567,-17.7654,-14.58273,-3.57592,12.64383,14.51982,-13.77434,25.92435,-0.628065,-0.583097,-0.173229,-1.937978,-1.277151,1.836711,-3.677959,1.636265,-0.975624,1.070512,5.116927,3.763735,0.00576,-0.060727,0.199711,0.356598,0.563131,0.392751,1.144667,0.097765,-0.129505,0.663229,-0.449234,-1.530475,0.203453,0.001177,yes
-27.27816,-21.13104,-29.90843,-12.00695,-0.196643,-5.54793,-22.41306,-10.45138,-6.89995,17.78774,21.11792,-0.696241,25.92686,0.292714,0.467165,1.979178,0.510889,-0.325942,3.158474,-2.066578,1.290619,0.776534,-1.373968,-0.014418,1.988185,0.006608,0.084227,0.206296,0.283962,0.721861,-0.075789,-0.070843,0.774369,-0.777048,0.938825,-0.624298,-2.41269,-0.808255,0.000203,yes
-23.97725,-20.21485,-19.25886,-5.638895,-1.841132,-3.822798,-25.81409,-11.35903,-2.889047,7.97225,10.43825,-4.684403,25.93452,0.406151,0.698877,1.018521,0.988681,-0.50241,1.28585,-0.102493,-1.346271,-0.215813,-1.925898,-4.219356,-0.349022,0.007219,0.003235,0.099306,-0.52241,0.051711,0.014833,-1.014275,1.192668,-0.522275,0.278239,0.116416,-0.928477,-0.872231,-0.00044,yes
-21.62784,-18.41253,-18.20113,-6.007902,-2.12955,-4.415943,-18.74619,-17.51897,-7.235229,6.123358,4.241189,-7.944629,25.94861,0.25702,0.839468,0.182544,0.118602,-1.55961,-0.174162,0.88412,-1.044756,2.253802,0.15582,-2.267169,0.265683,0.005451,-0.323332,-0.495269,-0.695733,-0.27182,-0.040627,-1.17788,0.092613,0.199186,-0.39492,0.421779,1.068124,-0.357435,-0.001024,yes
-22.35741,-17.0276,-22.46678,-7.209371,-5.718204,-12.50241,-20.11131,-17.7803,-4.487347,8.846533,1.861404,-11.89525,25.94957,-0.594044,-0.27272,-1.886962,-1.48328,-0.58615,-1.568345,0.81003,0.192575,-0.323065,0.887698,1.600917,0.263832,0.00414,-0.206268,-0.680779,-0.075073,-0.023928,0.289465,-0.382861,-0.323809,0.820661,-0.844931,-0.00658,1.479761,-0.156496,-0.001174,yes
-26.80298,-18.52732,-27.39175,-10.6287,-6.056159,-2.07893,-20.84385,-12.46452,5.168211,18.1297,14.07049,4.237602,25.94659,-0.823847,-1.523379,-0.046747,0.387771,-0.487207,-1.303827,-2.059773,1.517125,-1.144438,-0.671871,2.416063,-0.105415,0.003025,0.20797,-0.302448,0.489509,0.495535,0.637032,-0.381641,-0.012844,0.378191,-1.152468,-0.758077,0.57421,-0.772914,-0.000848,yes
