@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-32.87774,-19.3371,-5.52478,-14.83501,-15.49331,-8.219429,-11.967,11.52622,17.15741,11.61875,3.260709,-17.11656,25.78388,-0.377097,0.902612,0.818712,-1.735058,-0.146833,1.837269,-5.747227,2.987191,0.189506,2.71428,3.081163,-5.381071,0.013028,-0.058625,0.234151,-0.059545,-0.460169,0.292974,0.087456,-0.299132,-1.889123,-3.14976,-2.839887,-0.221299,1.963856,0.005917,yes
-30.44098,-14.16684,-3.706896,-13.85312,-12.2267,-11.81162,-16.39238,11.86886,1.268595,-0.679343,-8.245672,-22.01838,25.82817,-0.936726,0.174082,0.510892,-0.710849,-0.095552,0.71696,-4.302268,-2.904238,-3.51513,-0.658706,0.840656,1.206147,0.02496,-0.090609,-0.213188,-0.228475,-0.676828,0.218062,-0.376023,1.632662,-2.274795,-1.961808,-2.372665,-0.199879,3.79085,-0.000109,yes
-30.028,-12.34859,-4.537593,-9.274786,1.495586,-4.658984,-15.52533,10.31288,-8.580327,1.32038,2.251186,-15.65182,25.8634,-0.437463,-0.52626,0.082473,-3.018332,0.383617,-0.164259,1.456532,-4.121052,-7.640218,-3.908426,1.231549,5.470914,0.017217,0.066021,-0.227596,0.085198,-0.584835,-0.461816,-0.464599,2.311167,-1.080423,-0.309262,-1.578664,-0.785444,2.452742,-0.008065,yes
-35.48691,-18.03016,-3.621152,-22.24914,-14.94372,-8.499558,-21.4042,1.521913,-5.102956,-1.138652,-3.241563,-5.675231,25.86584,-1.182168,-0.760821,0.333354,-3.979753,0.423866,-0.243186,2.186185,-5.832912,-3.782178,-3.257902,1.637421,8.430182,-0.002346,0.508921,0.419911,-0.006785,-0.021393,-1.045819,0.102139,1.415765,1.001629,1.678026,-0.028021,-0.292946,-0.685989,-0.010236,yes
-32.5421,-20.03674,-5.155285,-25.72867,-12.21671,-10.69675,-2.178427,-3.905569,-17.8579,-7.693725,6.916399,2.06644,25.85113,0.075731,0.232082,1.333473,-3.02478,-2.715622,-0.005652,2.564384,-0.950585,-1.223281,-3.879441,-1.24444,3.270624,-0.013645,0.421469,0.527782,0.140343,1.24963,-0.898396,0.682968,-0.479381,2.118602,2.352557,1.627706,-0.119217,-2.349638,-0.003564,yes
-35.09478,-14.12687,-1.731277,-25.52495,-3.251219,-10.00866,-12.1349,-10.18648,-13.00351,-12.4618,-2.391173,11.2734,25.82257,1.351282,1.894466,-0.148533,-0.81459,-3.775028,1.148349,2.222628,0.518673,1.666533,-0.813304,0.613921,-1.123654,-0.010787,0.375193,0.105567,-0.274103,1.565112,-0.351648,0.074458,-0.600247,1.969748,0.800758,1.889536,0.704463,-2.382963,0.00431,yes
-29.84542,-13.13982,1.184835,-22.76078,-17.92877,-3.932694,-7.338054,11.41415,-10.74646,-12.41525,-4.396208,-7.77302,25.8168,0.403158,0.785008,1.025132,1.647238,-2.008915,2.554814,-0.958597,3.296167,1.398213,3.007804,1.147213,-1.500359,0.00362,-0.240118,-0.373926,-0.508882,1.14966,1.717265,-0.338247,-0.707029,-0.057435,-0.192395,1.468492,1.007859,-0.247633,0.007071,yes
-30.07884,-12.00629,-7.533878,-27.80603,-30.96283,-6.139843,-7.711245,-3.544581,-0.326013,-2.84441,5.484345,-6.373773,25.82907,0.530085,-0.509448,-0.882988,1.5098,-1.687726,-1.151129,0.946439,1.892451,-1.089133,2.746156,3.963908,-1.099141,0.010571,-0.330578,-0.34767,-0.171139,0.556713,2.141522,-0.785361,-1.082393,-1.079455,-0.525263,0.691779,-0.276181,0.499397,0.004656,yes
-33.03428,-17.17199,2.871674,-16.35194,-8.405483,0.142905,-9.183239,9.254317,-17.20558,2.536598,8.714704,3.388229,25.86598,-0.71426,-0.435591,-0.843708,1.561328,4.827055,-0.54715,-0.332664,-1.924648,-0.807423,1.683289,2.11986,2.020202,0.01103,-0.024947,0.414693,-0.111698,0.091031,0.237297,-0.777677,-0.540706,-1.767676,0.903396,-0.156428,-0.857713,-0.092643,0.000762,yes
-30.84992,-14.65802,-6.989634,-21.18037,-16.45149,-17.8021,-6.480115,0.355689,-15.21961,-6.206943,10.87291,0.197066,25.85084,0.2571,0.766417,-0.069806,2.01193,3.514599,-1.227475,-3.502305,-2.268195,0.143036,3.307847,-1.253306,-0.386952,0.008787,-0.078502,0.536933,0.522863,0.061286,-1.390193,0.06743,-0.687463,0.199768,2.38524,-1.017463,-1.185771,-0.07877,0.000277,yes
-33.03117,-13.99191,-3.305828,-18.26697,-1.049165,-0.837314,-9.616939,-0.159225,-7.336774,-2.31754,3.508809,-0.957427,25.86107,0.414916,2.220541,0.060052,1.851328,-3.423593,-1.295397,-1.437754,-3.46189,5.299109,1.94482,-0.532744,-2.319671,0.008321,0.055247,0.101881,0.178723,-0.778577,-2.942188,-0.523912,0.262215,1.529722,1.214195,-1.592399,-0.096805,-0.073412,0.000381,yes
-28.79489,-9.76424,-4.794155,-16.78887,-17.06799,-11.78711,-25.00592,-10.17879,-4.545237,16.12189,1.820764,-6.135703,25.87546,-0.427012,0.847149,1.279446,1.671229,-4.513368,-0.439856,-1.93833,3.65991,7.783798,-2.471926,-0.638647,0.676943,0.013308,-0.224782,-0.671106,-0.312556,-1.237953,-1.005772,0.054496,1.015551,1.245508,-0.950297,-1.96871,0.405654,0.711604,-0.002228,yes
-31.98721,-8.516174,2.074193,-9.291052,-25.2152,-9.341577,-7.109111,-2.787895,3.952781,1.096278,10.57706,-5.043739,25.89528,-0.095967,0.033448,-0.624718,-2.161205,-5.869903,-3.560521,0.196421,2.759909,1.443173,-3.388819,1.328506,1.121197,0.010675,-0.066404,-0.893094,-0.475236,-1.220166,1.70133,1.08446,-0.268961,0.220819,-2.696408,-0.997428,-0.241581,0.829112,-0.005114,yes
-33.50696,-13.16015,-3.282414,-17.31218,-26.93532,-15.74925,-17.42568,19.96957,18.05461,-20.27349,4.14555,5.624938,25.90027,-0.611368,-1.495565,-1.2902,-2.171567,-0.291104,0.177568,0.758364,0.848444,-2.680482,-3.868885,-0.155663,1.450635,-0.00353,0.1992,-0.449289,-0.385659,-0.194906,2.227937,1.912476,0.223039,-1.59341,-2.711828,1.085143,0.520934,-0.060903,-0.005309,yes
-31.15497,-12.12672,-7.18529,-28.81133,-25.46502,-16.65885,-12.42495,-1.433859,-11.42083,-1.063947,8.988946,-1.231764,25.90204,0.175074,-1.073573,-1.031306,-2.328106,2.971927,3.818191,-4.130906,-0.95206,-2.950788,-2.343842,-1.982138,1.439042,-0.008827,0.010642,-0.513672,0.12407,1.39207,1.847085,2.19762,0.917933,-0.111647,0.262528,0.898476,0.572068,-0.200097,-0.00056,yes
-32.26785,-15.43679,-6.615416,-17.88656,-18.3986,-7.240634,-18.55618,-6.613584,-10.26084,-2.142416,1.836507,-0.788516,25.85443,0.433468,-0.845787,-0.445557,0.78015,2.205402,5.433169,1.340527,-2.451156,-3.578361,2.431298,3.621345,0.213503,-0.003486,-0.103755,-0.328232,0.369749,1.224914,0.227538,0.572009,1.803796,0.760306,1.806659,0.758049,0.444218,-0.356711,0.00551,yes
-31.7314,-12.74572,-1.415836,-20.64439,-14.62392,5.495071,-27.19839,5.743382,3.356566,-19.68847,1.820891,5.358199,25.87406,-0.565174,-2.859802,-0.426689,3.323289,2.117269,4.79978,4.495004,3.851472,3.204753,-2.046533,2.30034,0.739276,0.007854,-0.106254,0.05875,0.426248,0.820583,-0.643726,-1.489734,1.717696,0.531663,1.637837,0.990817,-0.914165,-0.748637,0.006173,yes
-31.05141,-17.07958,-8.394925,-17.4949,-21.32885,0.339635,-3.336328,4.12517,-7.225896,1.195264,25.8363,3.397473,25.89683,-0.76002,-2.24361,0.256236,1.127304,1.273917,2.546821,5.464386,2.248207,3.275043,-0.227297,-0.075812,0.016965,0.015679,0.155321,0.909845,0.820784,-0.294823,-0.916717,-2.563752,-1.591836,0.0731,0.98197,-0.225569,-2.939706,-0.683402,0.002583,yes
-34.58906,-25.60433,-8.428981,-12.39072,-13.41354,3.549921,2.440143,12.45413,3.08546,-12.96545,8.490751,0.371618,25.92011,0.240549,-0.08091,0.749036,1.601232,0.21904,-2.187304,2.395642,-0.643425,1.811695,3.93954,-4.704383,-2.205874,0.012453,0.514367,1.648799,0.876706,-0.777018,-1.016452,-2.511558,-3.069982,-1.715694,-1.233373,0.0342,-1.799701,-0.315107,-0.00143,yes
-34.63912,-20.22553,-1.827663,-16.37687,-12.63421,6.466047,-6.053512,1.272078,6.249922,-6.640406,-1.877484,1.789601,25.9098,0.807214,2.31399,3.070499,0.167065,-1.429066,-3.892048,-5.568971,0.161792,2.028018,-1.689583,-7.574824,-1.730931,0.00713,0.559702,0.982755,0.006323,-0.112884,-0.85611,-1.227405,-1.884003,-0.943601,-1.778663,-0.722734,0.216668,-0.387256,-0.001814,yes
-28.73479,-11.57729,-0.954289,-13.19725,-17.87605,-8.504657,-13.86159,3.952804,5.67713,3.927067,-7.844133,-4.867238,25.92984,1.223043,3.105392,2.54971,-0.081679,-1.6135,-4.538573,-5.338228,-3.683791,-2.338599,-1.14439,-2.948657,0.037687,0.004979,0.180298,0.030636,-0.814022,-0.104602,-0.034339,1.064696,0.533445,-0.31385,-1.443628,-1.023476,1.813249,0.292956,-0.000143,yes
-29.94247,-12.52315,3.220223,-16.25631,-26.24294,-13.09332,-23.03032,9.184789,1.618361,-15.69891,-3.870375,-2.637754,25.92762,1.547242,1.077012,-0.612488,1.404341,-2.090363,-2.414568,-0.088696,-0.949612,-3.543124,-1.299003,0.129665,-3.041096,0.010345,0.040005,-0.49528,-1.41308,-0.143475,0.815792,2.309815,2.607667,-0.470203,-1.075566,0.759494,1.722439,0.641486,0.000336,yes
-30.82217,-13.92856,1.795628,-12.8594,-14.67668,-9.363259,-15.76259,-9.921185,-6.291755,-14.15815,-5.256088,2.77373,25.9361,0.772027,0.690761,-1.479579,0.459585,0.377994,2.397438,2.322729,-1.656974,-2.620872,-1.373132,0.509618,-0.086014,0.010131,-0.011997,-0.627062,-1.130929,-0.562259,0.321212,1.763729,1.055717,-0.41768,0.657622,1.232133,0.838503,0.955087,-0.001689,yes
-25.85922,-13.66484,-6.26506,-9.524096,-24.6857,-5.177494,-5.546487,3.46101,-5.481255,-4.092814,-2.523181,-17.23637,25.9584,1.232747,1.044909,-1.980258,-0.820941,1.654147,4.189023,3.638885,-3.20263,-3.208676,2.222256,-0.691766,1.538351,0.006234,-0.110658,-0.620277,-0.360346,-0.628743,0.351287,-0.426224,-1.1257,-1.152536,1.273931,1.072096,0.6497,1.847981,-0.004626,yes
-26.91629,-7.552643,-3.609544,-14.26543,-16.76469,-0.475381,-10.98986,-1.470178,-3.877422,-8.741642,-5.96964,2.001999,25.9651,1.320305,-0.013867,-2.421048,-1.780333,-1.879696,0.978276,-1.923431,-4.645685,0.782288,3.255647,1.654572,2.523399,-0.001412,-0.128758,-0.929396,0.237767,0.651154,0.432312,-1.842129,-1.086184,-0.348918,1.084247,0.897493,0.731019,0.313206,-0.00407,yes
-25.73168,-10.48657,-3.978479,-19.658,-16.92819,3.407859,-7.222261,-11.05386,-15.63219,-7.295882,-6.972427,5.439865,25.94428,0.719813,-1.672058,-1.943485,-0.619416,0.794916,-3.836107,-3.594117,-5.217936,1.124953,1.747087,2.805686,4.894104,-0.007014,-0.410942,-0.538415,1.036186,1.661003,1.032235,-0.70803,0.396143,1.599899,1.52637,0.11912,0.398799,-1.267709,-0.000076,yes
-24.28442,-15.58703,-11.4529,-16.69411,-27.95391,-8.764557,-24.54186,-25.89217,2.695152,3.721617,5.241393,4.05261,25.93609,0.384704,-2.597736,-0.309132,3.614592,2.969167,-2.800644,0.508312,-2.393909,0.633551,3.351919,2.415987,-0.197859,-0.003595,-0.529626,0.23858,1.674847,1.390955,1.616419,1.132098,1.871127,2.940817,-0.15839,-1.050978,-0.586967,-1.4939,0.003595,yes
-23.57609,-18.00794,-12.06081,-11.40683,-15.11651,-20.21344,-16.74107,-10.41767,-3.142776,-1.589006,5.899735,6.208848,25.93783,-0.354163,-0.35523,2.144715,4.78661,4.390891,2.538335,4.403731,3.670979,4.497543,2.769717,0.921523,-3.439567,0.006948,-0.406838,0.939464,1.085564,-0.394455,-0.225196,1.861121,0.185924,1.772372,-0.506455,-1.442978,-0.860537,-1.174537,0.003868,yes
-26.07056,-16.78064,-1.114041,-0.318054,-2.824695,-2.667951,-3.688896,-13.75782,-6.954374,5.164516,-0.325788,0.628215,25.95035,-0.790838,0.520618,3.909087,2.471428,4.404414,3.451546,3.43328,5.613945,-1.695957,-2.510559,-0.33818,-0.779267,0.00958,-0.304853,0.907711,-0.149639,-2.202546,-2.250559,0.417859,-1.951514,-0.241359,-0.859554,-1.688268,-1.120594,0.126973,0.000502,yes
-26.60942,-11.66591,1.575665,-3.912977,-7.538345,13.05123,4.36991,1.233855,11.68029,5.831256,0.41878,-10.04577,25.97189,-0.726604,1.466085,1.375225,-2.02011,-1.048685,2.343403,-4.126981,-0.360001,-0.242567,-2.536561,-0.119918,-0.687878,0.005739,0.052308,0.295552,-1.044173,-1.427367,-2.353096,-1.252595,-1.484709,-2.082272,-1.150111,-0.946871,-1.60469,0.74444,-0.002365,yes
-26.72194,-16.15495,1.274295,-8.083899,-9.720925,-8.139167,-17.93095,-3.648211,-13.19617,-12.54131,6.290971,8.283584,25.96697,-0.953342,1.030164,-0.672584,-3.994779,-5.56384,-0.613884,-4.9839,-1.585213,-1.294166,-2.436283,-2.666261,-0.938837,-0.000481,0.211943,-0.301756,-1.198848,0.40593,-1.372772,-0.886077,0.944805,-1.320131,0.608268,0.851791,-0.924636,0.670188,-0.000638,yes
-26.88342,-10.99035,-6.37885,-17.62446,-16.91182,-5.760819,-30.25494,-17.27248,-1.234715,-5.418899,1.991767,-1.058224,25.95822,-0.01137,0.867756,-0.785315,0.882876,-2.390464,-1.691922,1.188775,-3.140802,-1.453906,-2.001774,-5.937886,0.362419,0.000152,0.290754,-0.810107,-0.097627,2.139019,1.125449,-0.464075,2.334956,0.921145,0.54439,1.130442,0.522755,0.969217,0.002882,yes
-30.70027,-11.9676,-0.499702,-13.43621,-25.95716,3.668656,-11.29597,-12.43071,-6.967699,-1.391821,-14.44359,-8.559744,25.95478,-0.08874,-0.688999,-1.004884,3.049583,-1.788556,1.038823,5.499428,0.403692,1.951051,1.481002,-2.052377,2.046525,0.009183,0.410345,-0.59684,0.198909,1.20756,2.179394,0.039361,0.642199,1.012548,0.951283,1.000798,2.27427,0.887495,0.005262,yes
-24.67711,-9.420807,-1.463911,3.177559,-11.37255,-1.312291,6.996291,-10.0789,1.296529,-9.75236,-18.90337,0.187985,25.97875,0.294867,-1.724869,1.05324,5.152807,2.690918,-0.803324,2.306133,3.25127,0.856775,1.157005,2.186913,2.665526,0.015315,0.201654,0.004028,0.297703,-1.228734,0.74947,0.017232,-1.461698,-0.110339,-0.011228,0.514671,2.248962,-0.435633,0.003814,yes
-28.2688,-20.38472,-6.207596,-3.236995,-21.43334,-5.169315,-9.05943,-5.226541,-4.706535,-2.96957,6.476658,17.89311,26.00262,0.945263,-0.657724,-0.597318,-0.091942,2.792441,-0.861376,-2.331583,0.28149,2.306907,0.988318,4.64269,2.347082,0.018246,0.186986,0.779122,0.306468,-1.646474,-0.319782,-0.575397,-1.203134,-1.499715,-1.144692,-1.046899,0.215761,-1.126219,0.000065,yes
-26.62482,-15.40614,1.741295,3.039966,-5.719141,-5.358453,-19.84255,-4.618216,1.91858,1.155003,2.466207,-0.957019,26.01088,0.4799,0.872261,0.499416,-3.690031,-0.933614,-0.655661,-2.204211,-3.631397,-1.687973,0.817923,1.959391,-1.966022,0.01469,-0.00362,0.590031,-0.110297,-0.926378,-1.500096,0.033411,0.441493,-1.28173,-0.596854,-0.899683,-0.562488,-0.466925,-0.002711,yes
-25.0001,-12.26355,-5.088893,-13.82712,-14.82166,1.384857,-9.534462,-13.75361,4.255812,-1.903912,-1.914931,3.748169,26.02994,0.753675,1.908044,0.804366,-0.761367,-1.5752,-1.911992,1.73893,-3.65355,-2.500034,-3.583951,-0.859812,-1.268796,0.009819,-0.173577,-0.204195,0.011192,1.076473,-0.528158,0.384787,1.251066,0.848359,0.247496,0.100816,-0.607593,0.233707,-0.004602,yes
-23.91196,-9.120087,0.473818,-9.977532,-19.34646,-7.867679,-3.787249,-23.97235,-11.62451,-6.195573,-4.910622,-2.569658,26.03854,0.37256,-0.057599,-0.199088,0.855627,-2.625741,-0.110963,2.478342,-1.18986,0.275976,-1.055274,2.125722,2.13884,0.005974,-0.051584,-0.923669,-0.609102,1.369758,1.374689,0.742502,0.297011,2.436665,1.41501,1.009097,-0.390415,0.689017,-0.004594,yes
-25.85686,-13.98753,-1.552029,-0.535078,-22.49569,-13.47466,-8.392426,-13.81722,-10.43516,-17.21404,5.866014,12.35544,26.03789,0.131047,-1.213766,-0.192107,3.017591,0.997713,0.79021,1.582473,3.302516,2.562413,2.428997,1.521559,1.463185,-0.000406,0.130167,-0.773464,-0.595431,0.138257,1.641108,0.300389,-0.366756,1.999423,0.660883,1.757924,-0.667633,-0.334658,-0.003427,yes
-24.33364,-14.83215,-1.022579,0.672079,-15.01083,1.516489,-8.021855,-10.53571,10.64395,3.533695,9.204348,5.433545,26.03678,0.533293,-2.185177,-2.047856,1.269279,4.653375,1.705747,-0.640927,5.073895,2.855855,2.856932,-1.183367,0.113074,-0.00317,0.239554,0.122978,-0.04009,-0.592157,0.590649,-0.813484,0.061835,0.570441,-1.404791,0.038285,-1.406743,-1.175648,-0.002027,yes
-24.13402,-15.47635,-5.301231,-4.063975,-12.00091,0.643821,0.495205,-3.959348,5.933646,5.376436,-1.364619,7.062491,26.02879,1.324146,-0.895485,-1.248405,-0.27691,2.990781,-1.318403,1.464785,3.21169,-0.48556,3.249567,-2.543432,-1.929202,-0.002743,0.074334,0.860657,0.422662,-0.764237,-1.302934,-0.645926,0.907024,-0.632228,-1.500534,-1.213735,-0.55731,-1.27505,0.000017,yes
-22.10691,-19.30156,-7.89086,-1.866689,-1.326973,-6.398186,-11.4357,-3.531819,-5.52964,-3.206149,-7.212142,0.642188,26.02723,0.973779,0.398151,0.128609,-0.457907,-0.66903,-3.124077,2.846361,1.707758,-5.223994,-1.274134,-2.875498,-2.043208,-0.002992,-0.379504,0.958286,0.820078,-0.33228,-1.955531,0.26288,1.174502,-1.767256,-0.501015,-1.414818,-0.11644,-0.960052,0.001543,yes
-20.34949,-16.23025,-4.359915,-0.650242,-14.38371,-16.10934,0.638423,-1.260719,-4.776167,2.403716,1.357097,5.105112,26.02894,0.282472,1.797853,0.83297,0.059999,-2.855755,-0.024509,4.373947,1.824444,-0.900333,-1.574145,-0.418924,-3.833923,-0.000408,-0.686295,0.227205,0.218076,-0.12568,-1.001782,1.161642,-0.568476,-2.422077,0.88238,-1.012706,0.146836,-0.627471,0.002273,yes
-21.35701,-12.46444,-0.85019,-3.324324,-17.16458,-5.727317,6.138342,-3.346237,-10.12112,-1.350616,-6.533999,-3.803806,26.02174,-0.843388,1.259584,1.011847,-0.560575,-2.201011,2.3732,3.777002,-3.068762,0.558166,-1.805299,-2.827823,-3.734825,0.003376,-0.694651,-0.780524,-0.288231,0.292416,-0.286877,0.545876,-1.528353,-1.608584,1.664644,0.340137,0.567833,0.436333,0.002643,yes
-23.09661,-9.905643,-4.656718,-3.035163,-18.36088,0.185842,13.57792,5.070081,3.727719,-3.422056,-3.798312,-9.884124,26.0295,-1.198745,-0.190179,-0.599643,-0.853977,-1.252141,1.741169,-1.842913,-6.510435,1.035259,-1.548378,-1.833089,-4.22075,0.005441,-0.453177,-1.00721,-0.07131,0.688222,0.023197,-0.519643,-1.682213,-0.4497,0.26127,0.638232,0.499902,1.670162,0.001602,yes
-24.95029,-16.16594,-2.683221,-3.477102,-10.34345,-2.679776,0.979561,-22.04103,-6.990755,-9.319759,-18.77355,-10.53732,26.04384,-1.758866,-2.510451,-0.596242,1.461159,-2.905224,-1.277539,-1.686976,-2.167724,2.131431,0.413667,0.670751,0.331869,0.007297,-0.177174,-0.452781,0.105699,0.693592,-0.433482,-0.921902,-0.37468,2.468839,0.22452,1.060638,1.227976,1.769337,-0.000064,yes
-24.54658,-15.33039,-6.441613,-4.843736,-24.05498,-8.927263,-5.996752,-24.4655,-1.165052,-1.353604,-1.688572,-12.63188,26.0451,-1.525675,-1.353178,1.280464,2.49024,-2.387664,-0.797354,-1.305128,-0.874575,-0.380615,0.507532,0.331298,2.483542,0.00564,-0.015183,0.183831,0.374245,0.443317,0.557401,-0.216952,1.193209,3.175013,-0.541606,0.634807,0.230047,1.413306,-0.0009,yes
-29.42636,-22.30433,-2.93895,4.885759,-28.84365,-7.558457,7.490796,0.582935,2.982425,-0.31651,-4.235114,-0.770581,26.05042,-1.565792,-0.422821,0.60029,1.235278,-3.800661,-0.96705,1.634709,6.457503,2.3887,2.469936,2.229861,1.759713,0.002958,0.233195,0.579875,-0.153477,-0.628765,1.947377,1.166789,1.366895,1.098265,-1.005495,-0.129362,-0.125201,-0.246896,-0.001225,yes
-28.48695,-13.60234,1.873467,5.234606,-21.04909,-1.361588,3.79666,-10.61478,-3.161944,-5.386021,-9.411039,-2.349783,26.05441,-1.371196,-0.314837,0.673317,1.475547,1.982583,0.501167,2.462291,5.052018,-1.801404,0.597519,-1.462408,2.131857,0.003108,0.20327,0.055073,-0.936578,-0.867539,1.762817,1.366421,1.718641,-0.347346,-1.30891,-0.201476,0.042122,-1.435827,-0.001026,yes
-30.80907,-19.14407,-3.839312,-2.339884,-30.8497,-11.29787,4.256402,3.321126,5.951189,5.046129,-3.763017,-6.879802,26.05397,-0.67013,-0.130247,-1.060055,-1.175316,4.646537,3.907148,3.263789,0.360305,-2.185649,-0.278136,0.941597,-0.72677,0.002438,0.335915,-0.06892,-0.709454,-0.122523,1.081606,0.743101,0.607045,-2.355225,-1.230601,-0.265996,0.1809,-1.188437,-0.000916,yes
-30.7112,-18.4847,-2.624849,6.146821,-13.13904,-4.551724,7.9319,-0.574504,-11.65645,-1.047326,-9.236659,1.082015,26.05887,-0.957157,-1.224098,-2.572252,-0.642158,2.202824,3.597654,6.473536,0.437297,-4.637988,0.874189,1.186039,-3.452354,0.000768,0.472525,0.039962,-0.25308,0.339497,-1.088271,-0.360204,-0.392991,-1.106547,0.766989,1.056214,1.234172,-0.64133,-0.000671,yes
-31.66488,-20.51438,-5.990066,-1.446929,-9.565987,13.57235,21.74212,-2.635674,-3.698563,-3.876536,0.385682,-6.120327,26.06039,-0.093236,-0.312791,-1.324194,1.681515,1.497246,1.200209,2.66431,-3.011261,-2.346011,1.001621,1.810137,-1.390369,-0.000453,0.654953,0.629267,0.776142,0.823225,-1.13318,-2.084072,-1.859925,0.264479,1.616567,0.551714,0.139252,0.528484,0.000427,yes
-32.84483,-19.03767,-9.912417,1.577337,-20.67683,4.191575,27.42148,-5.449892,-21.52701,3.446256,-5.555195,-19.99129,26.05504,0.702981,-0.023756,-0.460015,1.744619,-1.884129,0.053619,0.797077,1.205067,2.113723,5.238713,4.274182,-0.742995,0.0012,0.715292,0.964907,1.457508,0.081713,-0.029802,-2.143809,-2.835714,0.36474,2.113761,-1.035446,-0.529935,1.456599,0.001876,yes
-30.20843,-20.43154,-6.816496,8.352431,-19.59457,-9.66847,7.833161,-9.297482,-0.843587,7.807446,3.446935,-3.294991,26.05362,1.774565,2.415918,1.764537,1.747421,1.024114,-4.741195,-3.197606,1.298814,2.521331,0.298172,0.093787,0.560969,0.004358,0.146616,0.482711,0.845968,-1.24563,0.410721,-1.29721,-1.38565,0.328006,0.261414,-1.451686,-1.041174,0.757485,0.002215,yes
-27.92452,-18.6449,-4.511709,9.970234,-17.5454,7.336784,18.87177,8.781736,-2.515327,19.30425,10.60363,-4.04563,26.06825,1.6854,2.236084,3.170921,-0.266545,2.290378,-4.15069,-4.774076,0.105961,3.497148,-3.951318,-0.605463,2.854974,0.007743,-0.360758,-0.183143,-0.243895,-1.26155,0.327651,-0.542553,-0.476637,-1.1808,-1.317495,-0.96759,-1.277189,-0.014659,0.000923,yes
-25.25221,-8.631178,0.132266,3.093728,-6.011131,-11.70623,10.02895,-3.25742,-0.597749,-10.31467,-7.224793,-11.28831,26.07557,0.148634,0.970845,1.090178,-3.541055,1.463596,-3.183686,-1.478362,-0.82168,-1.730653,-1.661794,-0.955909,0.598071,0.007349,-0.695298,-0.967776,-1.22296,-0.666108,-1.024559,1.389831,0.925744,-0.66025,-1.222336,1.376571,-0.490139,-1.002298,-0.000668,yes
-26.89594,-13.75743,2.467807,2.873966,-16.01666,-15.54299,2.453211,-7.940116,-4.164188,-7.249276,-3.246648,-1.719763,26.08278,-0.287844,-0.216935,-1.34231,-1.918891,-0.465614,-3.4379,-2.445728,-3.638688,-2.347762,1.380746,-1.586913,-0.834842,0.004319,-0.529122,-0.682793,-1.353732,0.116377,-1.101187,2.147839,1.405185,0.301946,-0.370828,1.808287,-0.215631,-1.057204,-0.00158,yes
-29.97955,-18.02105,-4.855362,-5.804711,-13.04096,-14.14701,8.650628,-5.044959,-8.672421,12.77524,5.592528,-1.467569,26.0831,-0.715305,-1.196455,-2.093646,-0.756946,-2.720684,1.851565,0.266939,-0.130112,-0.667892,4.514996,-1.866183,-2.605611,0.002729,-0.064974,0.009207,-0.153722,1.049324,-0.753949,1.538764,0.723323,0.688551,0.618713,0.522929,0.425597,0.414539,-0.001275,yes
-27.00007,-15.03464,-8.729444,4.824997,-16.35855,-8.632323,7.332288,-8.517933,-10.2168,14.66302,-3.739599,-13.13021,26.08608,-0.52824,-0.09423,-2.005826,-1.076714,-1.123417,4.070878,1.379199,1.269906,1.111627,2.001724,-1.228482,-0.829207,0.002154,-0.075204,0.391971,0.964942,0.919505,0.46797,0.56798,0.202003,0.754463,0.273188,-0.614524,1.466529,1.467757,-0.000627,yes
