@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-40.70224,-18.52201,-6.38271,-24.17882,-6.202545,-10.12257,-9.885544,4.555633,3.765273,-4.280762,-4.80494,-9.586242,26.01036,0.599867,-0.520543,-3.787132,2.109137,2.00094,0.085219,1.998106,-2.997543,-0.764414,-2.635527,-7.432877,0.18176,-0.060309,0.061248,0.521452,0.4359,0.731172,1.821646,0.908729,-0.285902,-0.645176,-0.047326,0.421892,1.048698,0.65842,-0.005173,yes
-41.55457,-17.64091,-4.592421,-20.55548,4.655108,-8.006815,-11.35435,6.762014,-4.158418,-6.169336,-10.83373,1.629877,25.92516,0.849948,-0.222861,-2.047426,3.061816,3.461068,-0.183272,0.308544,-5.256768,-2.168979,-0.327236,-3.279586,-1.363362,-0.066397,0.224901,0.860186,0.68932,0.268219,0.226278,0.087692,-0.938863,0.211742,0.759146,0.475184,2.82036,0.209915,0.005567,yes
-39.47094,-13.76125,-8.13901,-14.00105,17.03572,1.706671,-13.31888,-8.585476,-4.188369,-8.274132,-7.491817,-8.31704,25.8627,1.256004,1.506371,-0.689576,2.652738,1.459034,-1.70474,-1.297715,-2.597055,-0.664894,0.905859,1.94837,2.229589,-0.051513,0.120995,0.777306,0.853076,0.316824,-1.204139,-0.094069,0.369699,1.939686,0.812188,-0.010216,3.081116,0.936985,0.012944,yes
-38.54485,-18.0964,-5.445138,-14.10847,4.475459,-13.08047,-12.42482,-12.37742,-5.983951,-1.54606,1.840709,-2.724684,25.81429,1.444778,2.293599,-0.504566,3.145609,-1.206864,-2.314513,-1.023484,0.03412,1.94944,-0.072916,4.64682,1.461356,-0.029756,0.048125,0.893998,0.446837,0.169602,-1.587396,0.759329,1.049213,1.936995,0.815299,-1.429774,1.735439,0.582195,0.013671,yes
-35.92708,-10.76241,-9.404233,-14.13863,1.182449,-16.10945,-15.83889,1.140077,1.353569,-2.063107,-1.400308,3.738981,25.80823,0.907426,2.107759,-0.29318,3.651357,-1.685787,0.680496,4.512613,4.055442,1.237315,-2.813768,4.0095,3.454324,-0.013907,-0.16442,0.288115,0.166257,-0.548676,-1.638606,0.896454,0.459039,0.2019,-0.092654,-1.334939,0.650747,-0.375434,0.006898,yes
-36.1026,-7.672333,-6.482637,-4.758645,6.547426,-10.67132,-15.21177,2.069839,2.817814,-9.639426,9.354611,2.908644,25.80362,1.264862,3.946436,-0.011438,3.410515,-2.903503,2.420756,2.649444,1.101961,0.956413,-5.61629,4.367044,0.935246,-0.016845,-0.431673,-0.567236,-0.258649,-1.944679,-1.226208,0.493722,-0.415552,-0.551691,-1.066851,0.006089,-0.861497,-0.370901,-0.003954,yes
-36.15493,-8.434485,-9.086161,-0.419176,7.570801,3.904577,10.63765,4.468102,-2.402677,-18.29629,8.798733,6.137917,25.79851,0.523861,2.12053,-0.104857,-0.223095,-5.885675,0.409892,-0.838983,-2.121476,-0.631652,-2.997149,5.34199,0.615473,-0.023478,-0.443791,-1.444855,-0.649581,-2.48157,0.184882,-0.769089,-1.805872,-0.392105,-1.265175,2.126363,-1.756327,-0.881905,-0.011939,yes
-32.10661,0.471817,-5.661363,-3.915626,-13.23623,-10.9837,-12.41587,-8.531632,0.676237,-21.51092,18.57641,0.752079,25.73493,-0.521805,-0.548965,-1.891973,-4.640559,-5.237962,0.289397,-0.425447,0.364124,-2.45033,0.049217,-0.32691,1.026277,-0.044738,-0.364229,-1.838464,-0.88064,-1.631194,2.025769,-0.614371,-0.023191,0.517081,-1.483583,2.823465,-2.506553,-0.461357,-0.009068,yes
-35.30577,-4.231836,-10.33915,-15.67561,-18.3541,-13.90379,-21.43175,-4.166565,-0.733901,-11.1131,20.69874,7.894627,25.72519,-0.418195,-2.868814,-2.600819,-4.730956,0.405854,-2.09927,-2.9793,2.463836,-3.38519,4.985292,-2.425159,-1.000716,-0.059655,0.114845,-0.459342,-0.409768,0.318677,2.063392,-0.317657,1.576387,0.310106,-0.492413,1.182181,-2.35536,-0.751439,-0.001698,yes
-39.1362,-12.51848,-15.316,-20.33322,-6.679934,-0.320149,-1.304303,8.207791,-10.26822,-12.98493,1.770056,7.161673,25.61659,-0.085253,-2.751211,-3.166656,-2.491524,4.07958,0.603484,3.603647,1.39471,-5.084733,4.509813,-4.282148,-0.563446,-0.044098,0.436229,0.909798,0.45986,1.857585,0.524474,0.047705,1.946604,-1.070904,1.217129,-0.556308,-0.250802,-0.755427,0.011383,yes
-34.73111,-16.28341,-17.26293,-15.86516,6.32192,-11.92355,-9.814632,8.41757,-13.8564,2.367177,5.076115,-2.070459,25.5594,0.87981,0.924942,-1.516355,0.295774,-0.227486,-1.335437,5.028407,-1.086238,-1.776513,0.683457,-4.457191,-2.346861,-0.032288,0.063017,1.152503,0.801583,2.275146,-0.839888,1.38287,1.622759,-1.930893,1.815561,-1.980953,1.078314,0.065169,0.017194,yes
-32.82021,-7.25845,-18.03275,-16.27848,-5.17634,-8.956405,-0.206194,-7.850152,-18.18618,-5.701995,4.976984,2.917392,25.59733,1.010337,2.103147,-0.134906,2.134003,-2.298923,0.146003,5.303719,-3.215361,2.830978,-0.581405,-0.564905,-2.077787,-0.001507,-0.377985,0.062959,0.831849,1.663354,-0.487621,1.276232,-1.284546,-1.369332,1.910654,-1.251404,1.725745,0.273869,0.014932,yes
-34.06472,-2.237141,-16.56256,-16.22412,-20.24333,-16.26285,3.161232,-1.568782,-5.657485,-11.33729,-3.190677,-1.717537,25.57338,-0.650905,0.466523,-0.108781,4.332011,-0.604335,5.043821,4.284459,-4.885595,1.73476,-2.373863,1.107791,0.082297,0.005017,-0.582742,-0.905426,0.428119,0.13677,0.81607,0.667569,-3.322559,-1.082686,0.559656,0.223154,1.522547,0.962699,0.013273,yes
-34.41771,-9.025882,-16.34072,-9.483726,-4.891928,2.579516,18.72636,-2.875839,-0.212789,-9.039725,3.078927,-3.403724,25.60207,-1.209822,-2.207208,0.288803,3.807128,1.829898,3.795015,-2.447109,-3.552272,2.712899,-0.218547,1.564087,-0.40868,0.011909,-0.19986,-0.431201,0.310169,-1.073302,1.284861,-0.756421,-3.371174,-0.483263,-0.738533,1.421406,0.13099,0.319593,0.006255,yes
-37.18688,-13.06708,-18.65285,2.397523,3.158041,7.527592,2.141384,-18.49756,-14.16929,-7.833273,11.5641,1.501586,25.58212,-0.923818,-1.447013,0.412385,0.143061,1.788451,0.177902,-7.708977,-6.331212,1.080806,1.6178,2.091047,1.632081,0.02737,0.42274,0.291163,0.58182,-1.668177,1.166814,-1.327946,-0.715959,1.009702,-1.222191,1.601637,-0.568308,-1.121265,0.0024,yes
-37.30824,-12.87952,-15.54359,-6.553657,-7.727532,-1.87655,-11.93181,-17.14712,-0.36578,-8.546739,5.420033,-0.735571,25.6525,0.147493,0.903908,1.155354,-1.138032,2.92899,-1.203143,-5.555434,-4.908867,-0.534711,4.529794,-0.401583,-1.254714,0.018593,0.449088,0.395934,0.716382,-0.902067,0.599296,-0.472976,1.983967,2.348545,-1.628466,0.756802,-0.289147,-1.283188,-0.003283,yes
-37.23854,-7.545388,-14.8992,-16.97384,-9.883268,-13.14531,-20.05457,-26.0892,-0.176958,-3.49478,6.094004,5.108791,25.68501,0.784137,0.366782,2.367042,-1.536293,4.68019,0.903168,2.258829,0.841211,-2.752392,3.260149,-0.750916,-5.101012,0.013677,0.093523,-0.286663,0.548408,-0.214104,-0.62666,-0.053821,2.007701,3.250002,-0.56952,-0.121945,-0.414722,-0.410393,-0.008009,yes
-33.65442,-7.267189,-12.44078,-5.488201,16.27368,6.90025,2.047164,-23.62436,-9.882509,11.44,3.806056,-11.4809,25.64359,0.181642,-1.134437,2.893385,0.136469,3.38051,1.067501,2.488822,4.60424,-3.512834,2.74429,1.539334,-3.458072,0.002339,-0.38343,-0.385439,0.439093,-0.211928,-2.438728,-0.327132,-0.029895,1.822957,0.758905,-0.849399,-0.627947,1.26296,-0.010183,yes
-35.09311,-14.03934,-8.369041,-5.816669,14.55839,7.655032,6.44604,-11.05289,-23.17289,-1.525898,8.616506,-18.63081,25.65496,-0.473275,-1.861153,2.285407,-1.564709,-1.57061,-1.226524,-1.692599,5.162247,-0.277733,1.900826,-0.953022,0.681793,-0.004546,-0.203747,0.515847,-0.093409,-0.142614,-2.642433,-0.721276,-1.223951,-0.723552,1.484461,-0.440496,-1.428366,1.634956,-0.012546,yes
-37.47274,-15.30473,-4.341742,-11.4499,-3.045809,-6.939216,-12.73801,-1.644075,-6.431984,4.190272,11.85545,-6.156129,25.67922,-1.140949,0.09068,3.391636,-2.183462,-6.13925,-1.77396,-3.729192,2.045401,2.022483,0.962461,-3.440264,2.168686,-0.023212,0.209495,0.786061,-1.003395,-0.167737,-0.954997,-0.025806,0.814798,-1.539478,0.570628,-0.496709,-1.41732,0.469572,-0.010561,yes
-37.69576,-12.83238,-7.521686,-21.81654,-8.076575,-12.35819,-21.12497,-11.26811,-3.290883,9.634212,-2.695803,5.855373,25.64446,0.4267,2.333458,1.650871,-1.089397,-3.772095,-1.282482,-0.751921,-1.497131,1.902256,1.948586,-5.402946,0.260391,-0.036279,0.414354,0.298863,-1.463094,0.539654,1.382452,0.551574,2.327436,-0.649892,-0.494492,-0.832816,0.15706,0.056905,-0.005037,yes
-38.05784,-7.417267,4.093721,-8.405576,-3.105093,8.037066,-2.813291,-13.28974,-9.711095,10.67225,-7.739111,-12.88056,25.53277,0.779129,0.698561,-1.806322,-0.939873,-0.293731,0.966451,6.092472,0.236539,-1.749689,0.236866,-3.322304,-0.899512,-0.0346,0.300647,-0.570974,-1.952222,0.529117,2.204254,0.042147,1.80096,0.843544,0.075935,-0.906017,1.194609,0.801905,0.008264,yes
-32.66706,-6.315777,-4.33242,-12.78582,-4.272449,-6.245522,-2.275923,-12.71571,-12.02205,4.97604,-8.600941,-13.96664,25.54679,0.638455,-0.670777,-2.431083,0.511767,2.418889,0.161139,5.033747,2.817215,-0.864106,-1.900455,-0.226701,2.500415,-0.024036,-0.273103,-0.851291,-1.076879,0.619635,0.767975,-0.741913,-0.610386,0.737903,1.143118,-0.789278,1.553849,1.430558,0.021173,yes
-36.09145,-15.07023,-14.96799,-20.66463,-6.416525,-5.1633,8.299824,0.262423,-10.81485,7.703686,-1.803497,-0.742683,25.55505,0.25641,-1.262074,-4.328498,-0.338461,1.78653,-2.285034,2.382776,4.105946,3.785339,-1.643104,-0.055342,5.058198,0.011987,-0.350349,0.087948,0.190255,0.749619,-0.1402,-0.777218,-2.533848,-0.850706,1.264982,-0.715056,0.287295,0.553576,0.028695,yes
-35.48668,-12.35979,-10.14625,-13.12818,5.673583,-4.952317,-1.512796,-3.958114,-7.059537,1.616218,-6.797113,12.28851,25.51314,-0.677458,-0.942678,-2.472435,1.70807,-0.972351,-3.366304,-1.949001,0.257679,4.850334,-1.057819,0.732817,4.434324,0.046293,-0.44505,0.642497,1.024299,0.441268,-0.879689,0.312385,-1.863993,-1.564147,-0.332675,0.041888,0.288854,-1.068207,0.026853,yes
-35.36598,-10.70563,-14.64185,-9.9267,0.85454,-4.034707,8.719024,2.861185,6.734343,4.136642,-8.917733,-0.717145,25.60954,-0.314661,1.274249,-0.834373,2.210068,0.700889,-1.155918,-3.085393,-2.73722,1.717998,-3.759731,-2.365589,0.901411,0.07371,-0.327982,0.732977,2.051927,0.253789,-0.485096,1.570695,-1.121643,-1.320804,-1.781738,0.458671,0.932172,-1.339159,0.008888,yes
-36.41708,-13.21146,-16.85766,-9.61443,-12.76974,-23.64134,-12.23053,-12.7267,3.455024,1.470469,-1.37974,8.192214,25.75102,-1.301259,1.273547,0.943351,1.443844,-1.436737,1.158506,-1.552133,-1.581938,-1.493809,-0.632703,2.372692,-0.762226,0.079367,-0.011773,0.252473,1.578615,-0.461546,0.085544,2.021013,0.442133,-0.011012,-1.450487,0.872441,0.865914,-0.783872,-0.014911,yes
-37.19955,-8.273145,-15.78414,-11.37116,6.309578,-1.598377,-1.768275,-9.039385,-7.482137,-11.0221,-16.34013,5.812521,25.80466,-1.0716,1.294696,4.223246,1.062599,-0.406756,3.306035,-3.423875,-1.578266,-1.951279,0.437694,3.785582,0.96068,0.039891,0.301573,-0.442292,0.499942,-0.567648,-0.651855,0.467659,1.017112,0.411144,0.570261,1.100029,0.548704,0.091489,-0.030058,yes
-41.07619,-7.208294,-4.858344,-5.186728,-4.237619,-0.377955,-4.029812,-5.917518,-7.420341,6.03207,8.777543,5.21255,25.81241,-0.357855,0.309462,2.891828,-0.025923,0.009192,4.507787,0.430906,-0.376858,-0.567462,1.205676,1.986799,0.485329,-0.011352,0.730631,-0.526932,-1.014975,-0.49895,-0.145451,-0.804205,0.726552,0.38524,1.935252,-0.596554,-1.673097,0.180987,-0.025969,yes
-38.39443,-7.233732,0.474714,-6.827555,-5.4453,0.863775,-12.50071,-8.434733,2.415629,4.044309,4.931532,5.576087,25.77829,0.721503,-0.455167,0.691099,0.106713,-3.28135,-0.492262,1.008648,-1.284043,4.10613,0.821222,0.570875,0.735081,-0.031222,0.557824,-0.173194,-1.776606,-0.157997,-0.018462,-1.437032,0.600667,1.003648,1.290127,-1.485058,-2.241813,-0.755428,-0.006565,yes
-37.60891,-12.18386,-10.52795,-12.01585,-6.846338,-2.33348,-4.70978,-14.91331,-4.331171,-0.034356,-2.081573,10.73707,25.70745,1.455343,-0.486182,-2.36545,-0.572963,-0.726693,-0.963371,-0.135634,0.197151,5.153745,-3.807237,-4.385439,0.255507,-0.01492,0.083923,0.376133,-0.63225,0.614196,0.54091,-0.815003,-0.518654,1.221286,-0.161032,-1.240129,-0.924177,-1.187913,0.012015,yes
-35.32567,-8.061195,-9.493846,-7.423036,-8.792815,-3.081925,3.614947,-10.9617,11.50393,-3.882775,-8.056196,6.725663,25.70103,0.810923,0.826548,-2.031147,0.546134,-0.131123,-1.143548,-0.137269,3.15297,1.638754,-4.481141,-4.237366,-2.701547,0.008849,-0.39799,0.459251,0.563524,0.662974,0.959344,0.783517,-0.547018,1.459529,-1.671131,0.328422,0.387221,-1.642471,0.013483,yes
-35.33385,-9.225471,-11.70132,-7.753805,-6.197328,-3.221958,-12.76581,-3.66828,13.80423,-9.040574,-6.655787,5.915299,25.77644,0.017053,1.549267,1.091703,2.825346,1.138631,0.758414,-1.589406,3.511066,-0.138936,-2.343786,-0.229964,-3.735923,0.028689,-0.547533,0.083763,0.890703,0.379981,0.267115,1.212041,0.776356,0.472771,-1.755512,1.797026,1.489761,-0.842078,0.002026,yes
-35.47734,-4.58019,-9.094339,-6.227907,-6.425421,-4.409726,-9.159041,1.7076,1.541694,-13.85829,-13.96819,-5.520758,25.78804,-0.549299,0.823364,1.780141,1.722427,0.582705,2.564428,-0.999556,4.356645,-1.603186,1.731604,0.429242,-5.481558,0.014387,-0.321517,-0.548465,0.307138,-0.346497,-0.157665,1.068754,1.038732,-1.064743,-0.880979,1.866223,1.500169,0.968308,-0.008785,yes
-37.44781,-6.17803,-5.269193,1.513315,-2.336882,2.122488,-6.269816,-3.692634,-0.044736,-6.765528,-0.275397,-1.819328,25.80739,-0.602211,-0.065776,0.182422,0.738796,0.251965,3.242846,4.177291,1.959167,-2.002843,2.071521,0.73006,-2.564878,-0.007559,-0.083022,-0.667073,-0.422443,-1.321559,-0.483818,-0.105063,0.58114,-1.623001,-0.401046,0.478074,0.778525,2.323899,-0.014593,yes
-37.01519,-5.468093,-3.809204,-3.44446,-7.809513,7.067991,-4.630835,10.8337,10.41248,3.637725,-9.100183,-16.81481,25.7575,-0.487029,-1.108254,-0.040816,-0.143076,-0.476116,2.958007,2.173043,-1.394796,-1.834188,2.642321,2.783469,1.554469,-0.016953,-0.042622,-0.561155,-0.329128,-1.093129,-0.294703,-1.580342,-1.075962,-2.183726,0.073161,-0.937723,0.564337,2.864015,-0.010268,yes
-37.57598,-9.110398,-13.43177,-5.45155,-4.245457,7.253414,5.856539,1.564503,-0.645376,-7.430978,-5.43949,-1.262064,25.75392,-0.429189,-0.820291,-0.110034,-2.849696,-0.751048,0.036308,-0.270004,-1.72822,-2.028666,-0.408776,2.485545,4.365556,-0.028607,0.116085,-0.30312,0.018844,-0.948475,-0.21548,-2.308533,-2.439798,-0.423115,0.85589,-0.85208,0.324953,0.776533,-0.004586,yes
-37.8484,-8.655275,-5.217129,-3.460855,-7.851712,7.814845,-4.357006,-7.894948,-7.328926,-0.313956,2.531205,1.972957,25.73001,-0.848921,-1.605153,0.280728,-1.94897,-0.389302,-3.734015,-4.155719,-4.71829,-1.224468,-1.716863,2.373182,5.373299,-0.02643,0.351172,0.110049,-0.15875,-0.394816,0.396794,-1.4946,-1.316526,1.301238,0.796189,-0.860023,-0.263708,-1.49653,0.000325,yes
-39.17715,-8.685894,-5.115398,-12.72697,-6.071023,1.930601,-7.756749,-2.969408,-1.317366,-6.833566,6.336633,10.61456,25.6781,0.159161,-1.332928,0.115872,-3.100632,-0.868843,-4.95381,-4.857317,1.505337,1.971745,-0.009288,2.559968,-0.591629,-0.025752,0.542614,0.398179,0.006752,0.646062,0.482991,0.297954,0.29827,1.511995,-0.279065,-0.373493,-0.606095,-3.02431,0.006794,yes
-40.45921,-13.70611,-6.563753,-9.551602,-8.843242,-8.940679,-18.60278,-10.49079,4.626133,-5.245296,-3.122334,4.113367,25.66326,0.974655,-0.301691,-0.947516,-1.991688,1.566752,-2.019932,-2.115931,3.494617,0.146549,-1.857539,1.427717,-3.44959,-0.016753,0.549489,0.867326,0.113077,0.84764,0.761056,1.618042,1.648031,1.298181,-1.363888,-0.010561,-0.222417,-1.965944,0.010824,yes
-35.47477,-13.24962,-12.1791,-17.90933,-8.093908,-9.137876,-11.30716,10.38911,3.235817,-5.011748,10.18712,-5.290411,25.65854,1.372091,0.518871,0.537846,0.401971,0.685879,0.669035,0.20145,1.7253,-4.1095,-2.205903,-0.072198,-6.34455,0.000523,-0.101734,0.890154,0.464589,0.970932,0.451445,1.538672,1.755586,-1.028196,-1.75863,0.311813,-0.35249,0.599242,0.014959,yes
-34.82632,-7.881865,-6.42286,-10.82811,0.993492,3.249425,-13.16146,2.898878,-8.872771,-10.51256,7.744545,-7.322509,25.65602,1.292058,1.805578,0.635126,0.537929,2.638615,1.544772,1.55505,1.662633,-5.003287,-0.671361,2.577179,-1.579962,0.014554,-0.442016,0.429744,0.183077,0.393149,-0.644383,-0.063156,1.25763,-2.16001,-0.082981,1.174975,0.099709,1.655883,0.012933,yes
-35.13314,-9.00366,-2.496613,-10.07886,-7.559995,-0.819277,-9.470162,-1.03774,-15.11541,-15.22945,0.542205,-15.39025,25.68433,-0.508209,2.064209,1.647497,0.489218,0.85245,0.957199,2.085124,-2.719653,-4.24649,0.956687,0.222789,1.469765,0.033388,-0.596296,-0.158973,-0.538541,-0.014039,-0.675976,-0.449173,1.164147,-1.410594,2.140924,1.294628,0.288814,1.836659,0.001043,yes
-34.16974,-6.801202,-8.229365,-10.7772,4.082876,-5.37612,-11.74603,3.535796,-11.21469,-3.493252,14.58602,1.263472,25.72313,-0.295276,1.07436,-0.586959,-0.069569,-1.73845,-2.479795,3.230383,-5.082956,-0.19986,2.43604,1.778767,0.92267,0.031481,-0.380069,-0.714407,-0.782392,-0.125034,-1.019661,-0.341204,0.603505,-0.796556,2.839395,1.1401,-0.501631,-0.244381,-0.011766,yes
-38.34411,-3.468903,-3.038362,-15.4887,-5.376351,-0.039108,-1.589252,-3.527616,-16.82567,-3.737968,7.88033,-2.234578,25.79192,-0.81572,0.089617,-1.543817,0.635527,-0.505468,0.435451,5.184517,-1.954877,4.193408,2.713539,1.771076,1.587429,-0.002725,0.167892,-0.893575,-0.952695,-0.203918,-0.195716,-0.339362,-0.887832,0.632264,2.445203,0.411119,-0.637575,-1.395504,-0.02067,yes
-34.69721,-5.277446,-9.08678,-8.471031,-8.79058,-9.539632,-0.949994,-21.27096,-9.016943,-4.078099,12.96932,-9.286995,25.75963,-0.454532,-0.77916,-1.681178,-0.160394,-1.780732,0.099625,3.022875,-2.702537,4.973741,4.150712,-0.705117,-2.860698,-0.026221,0.211613,-0.66973,0.076791,-0.155756,0.688376,-0.269237,-2.014071,2.240551,0.537999,-0.33651,-1.45136,-0.958347,-0.015617,yes
-38.94801,-9.317455,-9.786993,-8.054307,-3.650606,3.439735,11.0544,1.591256,4.752757,-1.369332,10.20593,-2.177872,25.65245,0.410876,-1.476907,-2.56887,-0.48496,-0.10499,-2.029321,-2.250281,-0.748541,5.392724,2.154945,-1.723144,-3.616074,-0.041112,0.423853,-0.162912,0.776886,-0.103084,0.726735,-0.557304,-2.666519,2.142909,-1.578,-1.712711,-0.744234,0.432851,-0.001296,yes
-36.14045,-7.772727,-13.26094,-15.29636,-5.683656,-6.617416,-2.953482,-12.53632,2.864805,16.07599,9.89763,-13.06837,25.66176,0.14949,-1.491028,0.30952,-0.288106,1.503191,-2.593594,-3.122574,5.516632,1.890476,1.032787,-3.730924,-1.267314,-0.027409,0.212968,0.184009,1.24195,0.381162,0.910809,0.977709,-1.660044,1.411235,-2.474714,-3.152358,0.637787,3.123374,0.006617,yes
-35.56811,-9.605799,-13.79563,-14.50084,-7.454763,-11.64682,-11.83891,-11.63764,4.197073,-3.040288,0.800456,-18.42426,25.6353,1.001532,-0.36901,1.345262,0.183961,1.486246,-1.004458,-5.075354,4.650081,-2.154961,-4.291054,-0.437193,2.954993,-0.00861,-0.168225,0.42928,1.296243,0.458347,0.560262,2.084255,0.014017,-0.604765,-1.997938,-2.370144,1.15259,3.645215,0.007788,yes
-35.63971,-12.58842,-5.53486,-6.688294,0.627454,-14.96432,-5.116205,12.92664,0.713278,1.921313,-0.982562,-7.500369,25.63116,0.31498,-0.413062,2.571506,1.410954,1.977693,4.475738,-3.86481,1.654329,-3.625984,-8.388077,1.840842,9.470638,-0.009387,-0.437551,0.155281,0.199416,-0.0833,-0.502545,1.488045,1.183949,-2.708239,0.047949,-0.408271,0.580328,1.332692,0.004526,yes
-34.19072,-8.754659,-6.923725,-11.43854,0.625068,2.590897,-13.241,12.11017,-4.946285,-15.74726,13.46007,9.813091,25.6247,-0.512992,0.130509,2.781352,0.957246,2.459071,4.857287,-1.809078,-1.841212,-1.838736,-4.985342,1.253924,9.241022,-0.011185,-0.655345,-0.358598,-0.485654,-0.600152,-1.058132,-0.298809,2.558807,-1.969312,1.515945,2.118544,-1.452209,-1.422177,0.007716,yes
-35.25425,-10.26361,-3.839365,-9.772743,0.164894,8.642414,-21.57649,-16.13859,-10.69344,-19.5109,12.77203,20.16615,25.62012,-1.281003,-0.964381,0.588555,-1.091247,-1.495945,1.915759,1.164033,-4.778915,1.972111,-0.661424,-1.674844,2.253132,-0.00349,-0.272112,-0.094056,-0.950262,-1.196348,-1.252827,-1.387172,2.880938,0.121446,1.762488,3.158431,-2.05116,-3.376223,0.015767,yes
-38.32581,-10.11566,-0.736618,-8.172381,5.071872,0.836245,-12.65416,-6.311086,0.70675,-17.25089,0.192777,13.94759,25.5849,-1.4772,-1.886339,-0.091531,-1.565697,-2.067596,-1.218511,5.204259,-1.979856,2.625717,2.438342,-5.940397,-0.54714,0.027021,0.249265,0.060626,-0.558276,-0.848881,-0.94562,-0.848859,1.24113,1.262993,0.299129,2.121499,-0.674557,-2.724039,0.015443,yes
-39.97718,-16.72982,-5.685637,-13.77761,-9.075674,-4.508201,0.410537,-1.757304,7.747314,-0.633994,-2.723138,1.698042,25.63361,-0.563478,0.125081,-0.743361,-3.309316,-2.023109,0.577778,7.033209,2.330882,2.954227,3.692235,-4.817798,-2.516395,0.050343,0.675134,0.506546,-0.121104,0.408478,-0.316623,0.173794,-0.954305,0.969511,-1.048256,0.865117,0.514214,-1.323176,0.004199,yes
-39.21525,-14.95325,-6.458242,-17.26459,-5.092628,3.073648,1.786777,-4.97975,-1.038075,-12.99401,-8.494331,16.31145,25.75306,0.374569,-0.111095,0.655932,-2.178124,-2.005449,1.281986,1.461982,0.918856,-0.834149,3.445325,-0.547385,-1.994408,0.039113,0.617872,0.084446,-0.302981,1.717517,-0.762554,0.63275,-2.080771,-0.346719,-1.406994,0.864918,1.27588,-1.288652,-0.013499,yes
-37.62691,-7.219405,-4.695356,-21.77322,-4.868402,10.4126,6.369092,-5.149845,4.950111,-3.17817,-6.973398,6.402242,25.78776,1.16878,0.680726,-0.390696,1.257355,-3.110134,1.534478,-1.736353,-1.380717,-1.539234,3.16067,-1.800282,-3.639112,0.011457,0.19096,-0.825638,-0.365502,2.64787,-1.278498,0.145651,-1.145369,-0.77739,-1.149776,0.598877,0.756713,-0.536643,-0.014701,yes
-37.62809,-15.42634,2.047901,-15.0652,-7.059007,-0.214224,-8.323527,-0.020535,-2.065392,1.247826,-0.419015,1.62345,25.70339,0.74603,-1.741932,-1.782769,4.738549,-5.336856,1.466887,-0.814813,-1.857651,-2.162523,7.028712,-1.069757,-6.42904,-0.021029,-0.174332,-0.801066,-0.467258,1.728133,-0.734882,0.361033,1.099972,-0.022535,0.030103,-0.426354,0.180883,0.276854,0.008357,yes
-34.92686,-13.08964,-11.89219,-8.590528,-23.64315,4.808126,-3.216077,-11.1405,0.564804,8.048439,-15.7622,-9.153522,25.71573,0.205592,-3.187687,-1.35152,6.471696,-6.749898,1.213582,2.444764,-0.167815,-2.130465,4.894926,-0.773049,-2.982296,0.006911,-0.367366,-0.669805,0.238799,-0.295987,0.660573,-0.413271,1.451963,0.935072,0.382809,-1.714924,1.414595,1.186293,0.033254,yes
-36.83512,-20.72779,-11.77367,-0.163193,-22.38953,13.21032,2.505295,-11.27268,-9.658034,16.53625,-9.448715,-8.055872,25.68392,-0.015496,-2.182217,-1.199944,3.855372,-3.859977,3.2476,4.871284,0.199729,-0.388016,0.446425,-0.156587,-0.938546,0.083173,-0.0613,0.419377,0.481783,-1.972707,1.971162,-1.493237,-0.238108,0.765665,0.841047,-2.131388,0.97421,0.724266,0.043783,yes
